,score,species,raw_position,strand,align_position,motif
41212,-2.1938083171844482,VT63725|0|MEMB006C|-|1172,1044,positive,2133,bcd_FlyReg.fm
41213,-4.201627731323242,VT63725|0|MEMB006C|-|1172,1044,negative,2133,bcd_FlyReg.fm
41214,-0.9537003636360168,VT63725|0|MEMB006C|-|1172,1045,positive,2134,bcd_FlyReg.fm
41215,0.06922604143619537,VT63725|0|MEMB006C|-|1172,1045,negative,2134,bcd_FlyReg.fm
41216,1.046299695968628,VT63725|0|MEMB006C|-|1172,1046,positive,2135,bcd_FlyReg.fm
41217,-0.9307739734649658,VT63725|0|MEMB006C|-|1172,1046,negative,2135,bcd_FlyReg.fm
41218,-2.3073372840881348,VT63725|0|MEMB006C|-|1172,1047,positive,2136,bcd_FlyReg.fm
41219,-7.555264949798584,VT63725|0|MEMB006C|-|1172,1047,negative,2136,bcd_FlyReg.fm
41220,-3.155334234237671,VT63725|0|MEMB006C|-|1172,1048,positive,2137,bcd_FlyReg.fm
41221,-6.555264949798584,VT63725|0|MEMB006C|-|1172,1048,negative,2137,bcd_FlyReg.fm
41222,-6.403261661529541,VT63725|0|MEMB006C|-|1172,1049,positive,2138,bcd_FlyReg.fm
41223,-6.555264949798584,VT63725|0|MEMB006C|-|1172,1049,negative,2138,bcd_FlyReg.fm
41224,0.007825496606528759,VT63725|0|MEMB006C|-|1172,1050,positive,2142,bcd_FlyReg.fm
41225,1.007825493812561,VT63725|0|MEMB006C|-|1172,1050,negative,2142,bcd_FlyReg.fm
41226,-4.201627731323242,VT63725|0|MEMB006C|-|1172,1051,positive,2143,bcd_FlyReg.fm
41227,-2.345811367034912,VT63725|0|MEMB006C|-|1172,1051,negative,2143,bcd_FlyReg.fm
41228,1.007825493812561,VT63725|0|MEMB006C|-|1172,1052,positive,2144,bcd_FlyReg.fm
41229,1.007825493812561,VT63725|0|MEMB006C|-|1172,1052,negative,2144,bcd_FlyReg.fm
41230,-2.345811367034912,VT63725|0|MEMB006C|-|1172,1053,positive,2145,bcd_FlyReg.fm
41231,-4.201627731323242,VT63725|0|MEMB006C|-|1172,1053,negative,2145,bcd_FlyReg.fm
41232,1.007825493812561,VT63725|0|MEMB006C|-|1172,1054,positive,2146,bcd_FlyReg.fm
41233,0.007825496606528759,VT63725|0|MEMB006C|-|1172,1054,negative,2146,bcd_FlyReg.fm
41234,-2.3073372840881348,VT63725|0|MEMB006C|-|1172,1055,positive,2147,bcd_FlyReg.fm
41235,-4.140227317810059,VT63725|0|MEMB006C|-|1172,1055,negative,2147,bcd_FlyReg.fm
41236,-1.3073372840881348,VT63725|0|MEMB006C|-|1172,1056,positive,2187,bcd_FlyReg.fm
41237,-5.140227317810059,VT63725|0|MEMB006C|-|1172,1056,negative,2187,bcd_FlyReg.fm
41238,1.902116060256958,VT63725|0|MEMB006C|-|1172,1057,positive,2188,bcd_FlyReg.fm
41239,-5.201627731323242,VT63725|0|MEMB006C|-|1172,1057,negative,2188,bcd_FlyReg.fm
41240,0.09259329736232758,VT63725|0|MEMB006C|-|1172,1058,positive,2189,bcd_FlyReg.fm
41241,-5.140227317810059,VT63725|0|MEMB006C|-|1172,1058,negative,2189,bcd_FlyReg.fm
41242,-1.155334234237671,VT63725|0|MEMB006C|-|1172,1059,positive,2190,bcd_FlyReg.fm
41243,-6.140227317810059,VT63725|0|MEMB006C|-|1172,1059,negative,2190,bcd_FlyReg.fm
41244,0.9405902028083801,VT63725|0|MEMB006C|-|1172,1060,positive,2195,bcd_FlyReg.fm
41245,-5.140227317810059,VT63725|0|MEMB006C|-|1172,1060,negative,2195,bcd_FlyReg.fm
41246,2.054119110107422,VT63725|0|MEMB006C|-|1172,1061,positive,2196,bcd_FlyReg.fm
41247,-6.201627731323242,VT63725|0|MEMB006C|-|1172,1061,negative,2196,bcd_FlyReg.fm
41248,-3.155334234237671,VT63725|0|MEMB006C|-|1172,1062,positive,2197,bcd_FlyReg.fm
41249,-7.555264949798584,VT63725|0|MEMB006C|-|1172,1062,negative,2197,bcd_FlyReg.fm
41250,-5.403261661529541,VT63725|0|MEMB006C|-|1172,1063,positive,2198,bcd_FlyReg.fm
41251,-6.555264949798584,VT63725|0|MEMB006C|-|1172,1063,negative,2198,bcd_FlyReg.fm
41252,-2.345811367034912,VT63725|0|MEMB006C|-|1172,1064,positive,2199,bcd_FlyReg.fm
41253,-3.2016279697418213,VT63725|0|MEMB006C|-|1172,1064,negative,2199,bcd_FlyReg.fm
41254,-0.9537003636360168,VT63725|0|MEMB006C|-|1172,1065,positive,2200,bcd_FlyReg.fm
41255,0.06922604143619537,VT63725|0|MEMB006C|-|1172,1065,negative,2200,bcd_FlyReg.fm
41256,1.046299695968628,VT63725|0|MEMB006C|-|1172,1066,positive,2201,bcd_FlyReg.fm
41257,-0.9307739734649658,VT63725|0|MEMB006C|-|1172,1066,negative,2201,bcd_FlyReg.fm
41258,0.9405902028083801,VT63725|0|MEMB006C|-|1172,1067,positive,2202,bcd_FlyReg.fm
41259,-5.140227317810059,VT63725|0|MEMB006C|-|1172,1067,negative,2202,bcd_FlyReg.fm
41260,-2.155334234237671,VT63725|0|MEMB006C|-|1172,1068,positive,2203,bcd_FlyReg.fm
41261,-8.555264472961426,VT63725|0|MEMB006C|-|1172,1068,negative,2203,bcd_FlyReg.fm
41262,-4.155333995819092,VT63725|0|MEMB006C|-|1172,1069,positive,2205,bcd_FlyReg.fm
41263,-6.403261661529541,VT63725|0|MEMB006C|-|1172,1069,negative,2205,bcd_FlyReg.fm
41264,-7.403261661529541,VT63725|0|MEMB006C|-|1172,1070,positive,2206,bcd_FlyReg.fm
41265,-4.155333995819092,VT63725|0|MEMB006C|-|1172,1070,negative,2206,bcd_FlyReg.fm
41266,-5.201627731323242,VT63725|0|MEMB006C|-|1172,1071,positive,2207,bcd_FlyReg.fm
41267,1.902116060256958,VT63725|0|MEMB006C|-|1172,1071,negative,2207,bcd_FlyReg.fm
41268,-5.140227317810059,VT63725|0|MEMB006C|-|1172,1072,positive,2208,bcd_FlyReg.fm
41269,-1.3073372840881348,VT63725|0|MEMB006C|-|1172,1072,negative,2208,bcd_FlyReg.fm
41270,-4.140227317810059,VT63725|0|MEMB006C|-|1172,1073,positive,2209,bcd_FlyReg.fm
41271,-2.3073372840881348,VT63725|0|MEMB006C|-|1172,1073,negative,2209,bcd_FlyReg.fm
41272,-0.9537003636360168,VT63725|0|MEMB006C|-|1172,1074,positive,2210,bcd_FlyReg.fm
41273,1.0692260265350342,VT63725|0|MEMB006C|-|1172,1074,negative,2210,bcd_FlyReg.fm
41274,-3.2016279697418213,VT63725|0|MEMB006C|-|1172,1075,positive,2215,bcd_FlyReg.fm
41275,-3.345811367034912,VT63725|0|MEMB006C|-|1172,1075,negative,2215,bcd_FlyReg.fm
41276,3.2557530403137207,VT63725|0|MEMB006C|-|1172,1076,positive,2216,bcd_FlyReg.fm
41277,1.007825493812561,VT63725|0|MEMB006C|-|1172,1076,negative,2216,bcd_FlyReg.fm
41278,-7.403261661529541,VT63725|0|MEMB006C|-|1172,1077,positive,2217,bcd_FlyReg.fm
41279,-7.403261661529541,VT63725|0|MEMB006C|-|1172,1077,negative,2217,bcd_FlyReg.fm
41280,-3.2016279697418213,VT63725|0|MEMB006C|-|1172,1078,positive,2218,bcd_FlyReg.fm
41281,0.902116060256958,VT63725|0|MEMB006C|-|1172,1078,negative,2218,bcd_FlyReg.fm
41282,-7.555264949798584,VT63725|0|MEMB006C|-|1172,1079,positive,2219,bcd_FlyReg.fm
41283,-4.555264949798584,VT63725|0|MEMB006C|-|1172,1079,negative,2219,bcd_FlyReg.fm
41284,0.06922604143619537,VT63725|0|MEMB006C|-|1172,1080,positive,2220,bcd_FlyReg.fm
41285,0.04629964381456375,VT63725|0|MEMB006C|-|1172,1080,negative,2220,bcd_FlyReg.fm
41286,-4.201627731323242,VT63725|0|MEMB006C|-|1172,1081,positive,2221,bcd_FlyReg.fm
41287,-2.345811367034912,VT63725|0|MEMB006C|-|1172,1081,negative,2221,bcd_FlyReg.fm
41288,-4.201627731323242,VT63725|0|MEMB006C|-|1172,1082,positive,2222,bcd_FlyReg.fm
41289,-1.1938083171844482,VT63725|0|MEMB006C|-|1172,1082,negative,2222,bcd_FlyReg.fm
41290,-3.3073372840881348,VT63725|0|MEMB006C|-|1172,1083,positive,2223,bcd_FlyReg.fm
41291,-0.8922998309135437,VT63725|0|MEMB006C|-|1172,1083,negative,2223,bcd_FlyReg.fm
41292,-0.9537003636360168,VT63725|0|MEMB006C|-|1172,1084,positive,2224,bcd_FlyReg.fm
41293,0.06922604143619537,VT63725|0|MEMB006C|-|1172,1084,negative,2224,bcd_FlyReg.fm
41294,4.317153453826904,VT63725|0|MEMB006C|-|1172,1085,positive,2225,bcd_FlyReg.fm
41295,-1.953700304031372,VT63725|0|MEMB006C|-|1172,1085,negative,2225,bcd_FlyReg.fm
41296,0.09259329736232758,VT63725|0|MEMB006C|-|1172,1086,positive,2226,bcd_FlyReg.fm
41297,-5.140227317810059,VT63725|0|MEMB006C|-|1172,1086,negative,2226,bcd_FlyReg.fm
41298,-1.155334234237671,VT63725|0|MEMB006C|-|1172,1087,positive,2227,bcd_FlyReg.fm
41299,-6.140227317810059,VT63725|0|MEMB006C|-|1172,1087,negative,2227,bcd_FlyReg.fm
41300,-3.3073372840881348,VT63725|0|MEMB006C|-|1172,1088,positive,2228,bcd_FlyReg.fm
41301,-7.403261661529541,VT63725|0|MEMB006C|-|1172,1088,negative,2228,bcd_FlyReg.fm
41302,-4.155333995819092,VT63725|0|MEMB006C|-|1172,1089,positive,2229,bcd_FlyReg.fm
41303,-4.155333995819092,VT63725|0|MEMB006C|-|1172,1089,negative,2229,bcd_FlyReg.fm
41304,-7.403261661529541,VT63725|0|MEMB006C|-|1172,1090,positive,2230,bcd_FlyReg.fm
41305,-3.3073372840881348,VT63725|0|MEMB006C|-|1172,1090,negative,2230,bcd_FlyReg.fm
41306,-5.140227317810059,VT63725|0|MEMB006C|-|1172,1091,positive,2231,bcd_FlyReg.fm
41307,-1.3073372840881348,VT63725|0|MEMB006C|-|1172,1091,negative,2231,bcd_FlyReg.fm
41308,-4.140227317810059,VT63725|0|MEMB006C|-|1172,1092,positive,2232,bcd_FlyReg.fm
41309,-2.3073372840881348,VT63725|0|MEMB006C|-|1172,1092,negative,2232,bcd_FlyReg.fm
41310,-0.9537003636360168,VT63725|0|MEMB006C|-|1172,1093,positive,2233,bcd_FlyReg.fm
41311,1.0692260265350342,VT63725|0|MEMB006C|-|1172,1093,negative,2233,bcd_FlyReg.fm
41312,1.007825493812561,VT63725|0|MEMB006C|-|1172,1094,positive,2234,bcd_FlyReg.fm
41313,-0.992174506187439,VT63725|0|MEMB006C|-|1172,1094,negative,2234,bcd_FlyReg.fm
41314,-1.953700304031372,VT63725|0|MEMB006C|-|1172,1095,positive,2235,bcd_FlyReg.fm
41315,-2.1938083171844482,VT63725|0|MEMB006C|-|1172,1095,negative,2235,bcd_FlyReg.fm
41316,-6.403261661529541,VT63725|0|MEMB006C|-|1172,1096,positive,2236,bcd_FlyReg.fm
41317,-4.155333995819092,VT63725|0|MEMB006C|-|1172,1096,negative,2236,bcd_FlyReg.fm
41318,-8.555264472961426,VT63725|0|MEMB006C|-|1172,1097,positive,2237,bcd_FlyReg.fm
41319,-2.155334234237671,VT63725|0|MEMB006C|-|1172,1097,negative,2237,bcd_FlyReg.fm
41320,-5.140227317810059,VT63725|0|MEMB006C|-|1172,1098,positive,2238,bcd_FlyReg.fm
41321,0.9405902028083801,VT63725|0|MEMB006C|-|1172,1098,negative,2238,bcd_FlyReg.fm
41322,-1.892299771308899,VT63725|0|MEMB006C|-|1172,1099,positive,2239,bcd_FlyReg.fm
41323,1.107700228691101,VT63725|0|MEMB006C|-|1172,1099,negative,2239,bcd_FlyReg.fm
41324,-4.140227317810059,VT63725|0|MEMB006C|-|1172,1100,positive,2240,bcd_FlyReg.fm
41325,-4.155333995819092,VT63725|0|MEMB006C|-|1172,1100,negative,2240,bcd_FlyReg.fm
41326,-1.953700304031372,VT63725|0|MEMB006C|-|1172,1101,positive,2241,bcd_FlyReg.fm
41327,1.0541191101074219,VT63725|0|MEMB006C|-|1172,1101,negative,2241,bcd_FlyReg.fm
41328,-7.403261661529541,VT63725|0|MEMB006C|-|1172,1102,positive,2242,bcd_FlyReg.fm
41329,-3.3073372840881348,VT63725|0|MEMB006C|-|1172,1102,negative,2242,bcd_FlyReg.fm
41330,-0.9307739734649658,VT63725|0|MEMB006C|-|1172,1103,positive,2243,bcd_FlyReg.fm
41331,1.046299695968628,VT63725|0|MEMB006C|-|1172,1103,negative,2243,bcd_FlyReg.fm
41332,0.06922604143619537,VT63725|0|MEMB006C|-|1172,1104,positive,2244,bcd_FlyReg.fm
41333,-0.9537003636360168,VT63725|0|MEMB006C|-|1172,1104,negative,2244,bcd_FlyReg.fm
41334,-3.2016279697418213,VT63725|0|MEMB006C|-|1172,1105,positive,2245,bcd_FlyReg.fm
41335,-2.345811367034912,VT63725|0|MEMB006C|-|1172,1105,negative,2245,bcd_FlyReg.fm
41336,-2.3073372840881348,VT63725|0|MEMB006C|-|1172,1106,positive,2246,bcd_FlyReg.fm
41337,-3.1402273178100586,VT63725|0|MEMB006C|-|1172,1106,negative,2246,bcd_FlyReg.fm
41338,-1.3458114862442017,VT63725|0|MEMB006C|-|1172,1107,positive,2247,bcd_FlyReg.fm
41339,-5.201627731323242,VT63725|0|MEMB006C|-|1172,1107,negative,2247,bcd_FlyReg.fm
41340,-0.9537003636360168,VT63725|0|MEMB006C|-|1172,1108,positive,2248,bcd_FlyReg.fm
41341,-2.345811367034912,VT63725|0|MEMB006C|-|1172,1108,negative,2248,bcd_FlyReg.fm
41342,-1.1938083171844482,VT63725|0|MEMB006C|-|1172,1109,positive,2249,bcd_FlyReg.fm
41343,-4.201627731323242,VT63725|0|MEMB006C|-|1172,1109,negative,2249,bcd_FlyReg.fm
41344,-6.555264949798584,VT63725|0|MEMB006C|-|1172,1110,positive,2250,bcd_FlyReg.fm
41345,-6.555264949798584,VT63725|0|MEMB006C|-|1172,1110,negative,2250,bcd_FlyReg.fm
41346,1.007825493812561,VT63725|0|MEMB006C|-|1172,1111,positive,2256,bcd_FlyReg.fm
41347,1.007825493812561,VT63725|0|MEMB006C|-|1172,1111,negative,2256,bcd_FlyReg.fm
41348,-3.3073372840881348,VT63725|0|MEMB006C|-|1172,1112,positive,2257,bcd_FlyReg.fm
41349,-4.140227317810059,VT63725|0|MEMB006C|-|1172,1112,negative,2257,bcd_FlyReg.fm
41350,-2.2016279697418213,VT63725|0|MEMB006C|-|1172,1113,positive,2258,bcd_FlyReg.fm
41351,-3.345811367034912,VT63725|0|MEMB006C|-|1172,1113,negative,2258,bcd_FlyReg.fm
41352,0.902116060256958,VT63725|0|MEMB006C|-|1172,1114,positive,2259,bcd_FlyReg.fm
41353,-3.2016279697418213,VT63725|0|MEMB006C|-|1172,1114,negative,2259,bcd_FlyReg.fm
41354,-3.155334234237671,VT63725|0|MEMB006C|-|1172,1115,positive,2260,bcd_FlyReg.fm
41355,-5.140227317810059,VT63725|0|MEMB006C|-|1172,1115,negative,2260,bcd_FlyReg.fm
41356,2.0078256130218506,VT63725|0|MEMB006C|-|1172,1116,positive,2261,bcd_FlyReg.fm
41357,-0.992174506187439,VT63725|0|MEMB006C|-|1172,1116,negative,2261,bcd_FlyReg.fm
41358,-0.05940979719161987,VT63725|0|MEMB006C|-|1172,1117,positive,2264,bcd_FlyReg.fm
41359,-4.140227317810059,VT63725|0|MEMB006C|-|1172,1117,negative,2264,bcd_FlyReg.fm
41360,-1.155334234237671,VT63725|0|MEMB006C|-|1172,1118,positive,2265,bcd_FlyReg.fm
41361,-6.140227317810059,VT63725|0|MEMB006C|-|1172,1118,negative,2265,bcd_FlyReg.fm
41362,0.9405902028083801,VT63725|0|MEMB006C|-|1172,1119,positive,2266,bcd_FlyReg.fm
41363,-5.140227317810059,VT63725|0|MEMB006C|-|1172,1119,negative,2266,bcd_FlyReg.fm
41364,2.054119110107422,VT63725|0|MEMB006C|-|1172,1120,positive,2267,bcd_FlyReg.fm
41365,-6.201627731323242,VT63725|0|MEMB006C|-|1172,1120,negative,2267,bcd_FlyReg.fm
41366,0.09259329736232758,VT63725|0|MEMB006C|-|1172,1121,positive,2268,bcd_FlyReg.fm
41367,-5.140227317810059,VT63725|0|MEMB006C|-|1172,1121,negative,2268,bcd_FlyReg.fm
41368,-1.155334234237671,VT63725|0|MEMB006C|-|1172,1122,positive,2269,bcd_FlyReg.fm
41369,-6.140227317810059,VT63725|0|MEMB006C|-|1172,1122,negative,2269,bcd_FlyReg.fm
41370,0.9405902028083801,VT63725|0|MEMB006C|-|1172,1123,positive,2270,bcd_FlyReg.fm
41371,-5.140227317810059,VT63725|0|MEMB006C|-|1172,1123,negative,2270,bcd_FlyReg.fm
41372,-3.155334234237671,VT63725|0|MEMB006C|-|1172,1124,positive,2271,bcd_FlyReg.fm
41373,-8.4032621383667,VT63725|0|MEMB006C|-|1172,1124,negative,2271,bcd_FlyReg.fm
41374,1.0541191101074219,VT63725|0|MEMB006C|-|1172,1125,positive,2272,bcd_FlyReg.fm
41375,-1.953700304031372,VT63725|0|MEMB006C|-|1172,1125,negative,2272,bcd_FlyReg.fm
41376,-4.155333995819092,VT63725|0|MEMB006C|-|1172,1126,positive,2273,bcd_FlyReg.fm
41377,-4.140227317810059,VT63725|0|MEMB006C|-|1172,1126,negative,2273,bcd_FlyReg.fm
41378,1.107700228691101,VT63725|0|MEMB006C|-|1172,1127,positive,2274,bcd_FlyReg.fm
41379,-1.892299771308899,VT63725|0|MEMB006C|-|1172,1127,negative,2274,bcd_FlyReg.fm
41380,1.902116060256958,VT63725|0|MEMB006C|-|1172,1128,positive,2275,bcd_FlyReg.fm
41381,-5.201627731323242,VT63725|0|MEMB006C|-|1172,1128,negative,2275,bcd_FlyReg.fm
41382,-3.155334234237671,VT63725|0|MEMB006C|-|1172,1129,positive,2276,bcd_FlyReg.fm
41383,-7.555264949798584,VT63725|0|MEMB006C|-|1172,1129,negative,2276,bcd_FlyReg.fm
41384,-1.1938083171844482,VT63725|0|MEMB006C|-|1172,1130,positive,2277,bcd_FlyReg.fm
41385,-4.201627731323242,VT63725|0|MEMB006C|-|1172,1130,negative,2277,bcd_FlyReg.fm
41386,-3.3073372840881348,VT63725|0|MEMB006C|-|1172,1131,positive,2278,bcd_FlyReg.fm
41387,-4.140227317810059,VT63725|0|MEMB006C|-|1172,1131,negative,2278,bcd_FlyReg.fm
41388,1.046299695968628,VT63725|0|MEMB006C|-|1172,1132,positive,2279,bcd_FlyReg.fm
41389,-0.9307739734649658,VT63725|0|MEMB006C|-|1172,1132,negative,2279,bcd_FlyReg.fm
41390,0.9405902028083801,VT63725|0|MEMB006C|-|1172,1133,positive,2280,bcd_FlyReg.fm
41391,-5.140227317810059,VT63725|0|MEMB006C|-|1172,1133,negative,2280,bcd_FlyReg.fm
41392,1.0925933122634888,VT63725|0|MEMB006C|-|1172,1134,positive,2284,bcd_FlyReg.fm
41393,-6.140227317810059,VT63725|0|MEMB006C|-|1172,1134,negative,2284,bcd_FlyReg.fm
41394,1.0925933122634888,VT63725|0|MEMB006C|-|1172,1135,positive,2285,bcd_FlyReg.fm
41395,-6.140227317810059,VT63725|0|MEMB006C|-|1172,1135,negative,2285,bcd_FlyReg.fm
41396,-3.155334234237671,VT63725|0|MEMB006C|-|1172,1136,positive,2286,bcd_FlyReg.fm
41397,-8.4032621383667,VT63725|0|MEMB006C|-|1172,1136,negative,2286,bcd_FlyReg.fm
41398,-4.155333995819092,VT63725|0|MEMB006C|-|1172,1137,positive,2287,bcd_FlyReg.fm
41399,-4.155333995819092,VT63725|0|MEMB006C|-|1172,1137,negative,2287,bcd_FlyReg.fm
41400,-7.403261661529541,VT63725|0|MEMB006C|-|1172,1138,positive,2288,bcd_FlyReg.fm
41401,-3.3073372840881348,VT63725|0|MEMB006C|-|1172,1138,negative,2288,bcd_FlyReg.fm
41402,-1.892299771308899,VT63725|0|MEMB006C|-|1172,1139,positive,2289,bcd_FlyReg.fm
41403,1.107700228691101,VT63725|0|MEMB006C|-|1172,1139,negative,2289,bcd_FlyReg.fm
41404,0.10770019143819809,VT63725|0|MEMB006C|-|1172,1140,positive,2290,bcd_FlyReg.fm
41405,-1.892299771308899,VT63725|0|MEMB006C|-|1172,1140,negative,2290,bcd_FlyReg.fm
41406,3.294227123260498,VT63725|0|MEMB006C|-|1172,1141,positive,2291,bcd_FlyReg.fm
41407,-0.9307739734649658,VT63725|0|MEMB006C|-|1172,1141,negative,2291,bcd_FlyReg.fm
41408,1.0925933122634888,VT63725|0|MEMB006C|-|1172,1142,positive,2292,bcd_FlyReg.fm
41409,-6.140227317810059,VT63725|0|MEMB006C|-|1172,1142,negative,2292,bcd_FlyReg.fm
41410,-2.155334234237671,VT63725|0|MEMB006C|-|1172,1143,positive,2293,bcd_FlyReg.fm
41411,-8.555264472961426,VT63725|0|MEMB006C|-|1172,1143,negative,2293,bcd_FlyReg.fm
41412,1.0541191101074219,VT63725|0|MEMB006C|-|1172,1144,positive,2294,bcd_FlyReg.fm
41413,-4.201627731323242,VT63725|0|MEMB006C|-|1172,1144,negative,2294,bcd_FlyReg.fm
41414,-3.155334234237671,VT63725|0|MEMB006C|-|1172,1145,positive,2295,bcd_FlyReg.fm
41415,-5.140227317810059,VT63725|0|MEMB006C|-|1172,1145,negative,2295,bcd_FlyReg.fm
41416,1.046299695968628,VT63725|0|MEMB006C|-|1172,1146,positive,2296,bcd_FlyReg.fm
41417,-0.9307739734649658,VT63725|0|MEMB006C|-|1172,1146,negative,2296,bcd_FlyReg.fm
41418,1.902116060256958,VT63725|0|MEMB006C|-|1172,1147,positive,2297,bcd_FlyReg.fm
41419,-5.201627731323242,VT63725|0|MEMB006C|-|1172,1147,negative,2297,bcd_FlyReg.fm
41420,-4.155333995819092,VT63725|0|MEMB006C|-|1172,1148,positive,2298,bcd_FlyReg.fm
41421,-7.403261661529541,VT63725|0|MEMB006C|-|1172,1148,negative,2298,bcd_FlyReg.fm
41422,-5.403261661529541,VT63725|0|MEMB006C|-|1172,1149,positive,2299,bcd_FlyReg.fm
41423,-4.307337284088135,VT63725|0|MEMB006C|-|1172,1149,negative,2299,bcd_FlyReg.fm
41424,-3.345811367034912,VT63725|0|MEMB006C|-|1172,1150,positive,2300,bcd_FlyReg.fm
41425,-2.2016279697418213,VT63725|0|MEMB006C|-|1172,1150,negative,2300,bcd_FlyReg.fm
41426,0.06922604143619537,VT63725|0|MEMB006C|-|1172,1151,positive,2301,bcd_FlyReg.fm
41427,-0.9537003636360168,VT63725|0|MEMB006C|-|1172,1151,negative,2301,bcd_FlyReg.fm
41428,0.04629964381456375,VT63725|0|MEMB006C|-|1172,1152,positive,2302,bcd_FlyReg.fm
41429,0.06922604143619537,VT63725|0|MEMB006C|-|1172,1152,negative,2302,bcd_FlyReg.fm
41430,-4.555264949798584,VT63725|0|MEMB006C|-|1172,1153,positive,2303,bcd_FlyReg.fm
41431,-7.555264949798584,VT63725|0|MEMB006C|-|1172,1153,negative,2303,bcd_FlyReg.fm
41432,-0.05940979719161987,VT63725|0|MEMB006C|-|1172,1154,positive,2304,bcd_FlyReg.fm
41433,-3.1402273178100586,VT63725|0|MEMB006C|-|1172,1154,negative,2304,bcd_FlyReg.fm
41434,-5.403261661529541,VT63725|0|MEMB006C|-|1172,1155,positive,2305,bcd_FlyReg.fm
41435,-8.555264472961426,VT63725|0|MEMB006C|-|1172,1155,negative,2305,bcd_FlyReg.fm
41436,2.294227123260498,VT63725|0|MEMB006C|-|1172,1156,positive,2306,bcd_FlyReg.fm
41437,1.0692260265350342,VT63725|0|MEMB006C|-|1172,1156,negative,2306,bcd_FlyReg.fm
41438,-5.403261661529541,VT63725|0|MEMB006C|-|1172,1157,positive,2307,bcd_FlyReg.fm
41439,-8.555264472961426,VT63725|0|MEMB006C|-|1172,1157,negative,2307,bcd_FlyReg.fm
41440,2.294227123260498,VT63725|0|MEMB006C|-|1172,1158,positive,2312,bcd_FlyReg.fm
41441,1.0692260265350342,VT63725|0|MEMB006C|-|1172,1158,negative,2312,bcd_FlyReg.fm
41442,-1.1938083171844482,VT63725|0|MEMB006C|-|1172,1159,positive,2313,bcd_FlyReg.fm
41443,-6.201627731323242,VT63725|0|MEMB006C|-|1172,1159,negative,2313,bcd_FlyReg.fm
41444,-0.9537003636360168,VT63725|0|MEMB006C|-|1172,1160,positive,2314,bcd_FlyReg.fm
41445,-2.345811367034912,VT63725|0|MEMB006C|-|1172,1160,negative,2314,bcd_FlyReg.fm
41446,-6.403261661529541,VT63725|0|MEMB006C|-|1172,1161,positive,2315,bcd_FlyReg.fm
41447,-6.403261661529541,VT63725|0|MEMB006C|-|1172,1161,negative,2315,bcd_FlyReg.fm
41448,-3.3073372840881348,VT63725|0|MEMB006C|-|1172,1162,positive,2316,bcd_FlyReg.fm
41449,-0.8922998309135437,VT63725|0|MEMB006C|-|1172,1162,negative,2316,bcd_FlyReg.fm
41450,-0.9537003636360168,VT63725|0|MEMB006C|-|1172,1163,positive,2317,bcd_FlyReg.fm
41451,0.06922604143619537,VT63725|0|MEMB006C|-|1172,1163,negative,2317,bcd_FlyReg.fm
41452,3.3556277751922607,VT63725|0|MEMB006C|-|1172,1164,positive,2318,bcd_FlyReg.fm
41453,-1.892299771308899,VT63725|0|MEMB006C|-|1172,1164,negative,2318,bcd_FlyReg.fm
41454,1.0925933122634888,VT63725|0|MEMB006C|-|1172,1165,positive,2319,bcd_FlyReg.fm
41455,-6.140227317810059,VT63725|0|MEMB006C|-|1172,1165,negative,2319,bcd_FlyReg.fm
41456,-2.155334234237671,VT63725|0|MEMB006C|-|1172,1166,positive,2320,bcd_FlyReg.fm
41457,-8.555264472961426,VT63725|0|MEMB006C|-|1172,1166,negative,2320,bcd_FlyReg.fm
41458,-4.155333995819092,VT63725|0|MEMB006C|-|1172,1167,positive,2321,bcd_FlyReg.fm
41459,-6.403261661529541,VT63725|0|MEMB006C|-|1172,1167,negative,2321,bcd_FlyReg.fm
41460,-3.155334234237671,VT63725|0|MEMB006C|-|1172,1168,positive,2322,bcd_FlyReg.fm
41461,-1.892299771308899,VT63725|0|MEMB006C|-|1172,1168,negative,2322,bcd_FlyReg.fm
21882,-4.201627731323242,VT63725|0|MEMB007B|-|598,0,positive,0,bcd_FlyReg.fm
21883,0.902116060256958,VT63725|0|MEMB007B|-|598,0,negative,0,bcd_FlyReg.fm
21884,-5.201627731323242,VT63725|0|MEMB007B|-|598,1,positive,1,bcd_FlyReg.fm
21885,-0.3458114564418793,VT63725|0|MEMB007B|-|598,1,negative,1,bcd_FlyReg.fm
21886,-5.140227317810059,VT63725|0|MEMB007B|-|598,2,positive,2,bcd_FlyReg.fm
21887,-2.155334234237671,VT63725|0|MEMB007B|-|598,2,negative,2,bcd_FlyReg.fm
21888,-4.201627731323242,VT63725|0|MEMB007B|-|598,3,positive,3,bcd_FlyReg.fm
21889,0.902116060256958,VT63725|0|MEMB007B|-|598,3,negative,3,bcd_FlyReg.fm
21890,-0.992174506187439,VT63725|0|MEMB007B|-|598,4,positive,4,bcd_FlyReg.fm
21891,2.0078256130218506,VT63725|0|MEMB007B|-|598,4,negative,4,bcd_FlyReg.fm
21892,-5.140227317810059,VT63725|0|MEMB007B|-|598,5,positive,5,bcd_FlyReg.fm
21893,-3.155334234237671,VT63725|0|MEMB007B|-|598,5,negative,5,bcd_FlyReg.fm
21894,-3.2016279697418213,VT63725|0|MEMB007B|-|598,6,positive,6,bcd_FlyReg.fm
21895,0.902116060256958,VT63725|0|MEMB007B|-|598,6,negative,6,bcd_FlyReg.fm
