,score,species,raw_position,strand,align_position,motif
1598,0.10770019143819809,VT64518|0|MEMB007B|-|322,183,positive,254,bcd_FlyReg.fm
1599,2.3556277751922607,VT64518|0|MEMB007B|-|322,183,negative,254,bcd_FlyReg.fm
1600,-7.555264949798584,VT64518|0|MEMB007B|-|322,184,positive,255,bcd_FlyReg.fm
1601,-6.403261661529541,VT64518|0|MEMB007B|-|322,184,negative,255,bcd_FlyReg.fm
1602,2.3556277751922607,VT64518|0|MEMB007B|-|322,185,positive,256,bcd_FlyReg.fm
1603,2.3556277751922607,VT64518|0|MEMB007B|-|322,185,negative,256,bcd_FlyReg.fm
1604,-7.403261661529541,VT64518|0|MEMB007B|-|322,186,positive,259,bcd_FlyReg.fm
1605,-7.403261661529541,VT64518|0|MEMB007B|-|322,186,negative,259,bcd_FlyReg.fm
1606,2.3556277751922607,VT64518|0|MEMB007B|-|322,187,positive,260,bcd_FlyReg.fm
1607,2.3556277751922607,VT64518|0|MEMB007B|-|322,187,negative,260,bcd_FlyReg.fm
1608,-2.1938083171844482,VT64518|0|MEMB007B|-|322,188,positive,261,bcd_FlyReg.fm
1609,-5.201627731323242,VT64518|0|MEMB007B|-|322,188,negative,261,bcd_FlyReg.fm
1610,2.3556277751922607,VT64518|0|MEMB007B|-|322,189,positive,262,bcd_FlyReg.fm
1611,-0.8922998309135437,VT64518|0|MEMB007B|-|322,189,negative,262,bcd_FlyReg.fm
1612,-5.403261661529541,VT64518|0|MEMB007B|-|322,190,positive,266,bcd_FlyReg.fm
1613,-8.4032621383667,VT64518|0|MEMB007B|-|322,190,negative,266,bcd_FlyReg.fm
1614,-4.307337284088135,VT64518|0|MEMB007B|-|322,191,positive,267,bcd_FlyReg.fm
1615,-3.155334234237671,VT64518|0|MEMB007B|-|322,191,negative,267,bcd_FlyReg.fm
1616,-8.4032621383667,VT64518|0|MEMB007B|-|322,192,positive,268,bcd_FlyReg.fm
1617,-3.155334234237671,VT64518|0|MEMB007B|-|322,192,negative,268,bcd_FlyReg.fm
1618,-1.892299771308899,VT64518|0|MEMB007B|-|322,193,positive,269,bcd_FlyReg.fm
1619,3.3556277751922607,VT64518|0|MEMB007B|-|322,193,negative,269,bcd_FlyReg.fm
1620,-5.140227317810059,VT64518|0|MEMB007B|-|322,194,positive,270,bcd_FlyReg.fm
1621,-3.155334234237671,VT64518|0|MEMB007B|-|322,194,negative,270,bcd_FlyReg.fm
1622,2.3556277751922607,VT64518|0|MEMB007B|-|322,195,positive,271,bcd_FlyReg.fm
1623,2.3556277751922607,VT64518|0|MEMB007B|-|322,195,negative,271,bcd_FlyReg.fm
1624,-7.403261661529541,VT64518|0|MEMB007B|-|322,196,positive,272,bcd_FlyReg.fm
1625,-7.403261661529541,VT64518|0|MEMB007B|-|322,196,negative,272,bcd_FlyReg.fm
1626,2.3556277751922607,VT64518|0|MEMB007B|-|322,197,positive,273,bcd_FlyReg.fm
1627,2.3556277751922607,VT64518|0|MEMB007B|-|322,197,negative,273,bcd_FlyReg.fm
1628,-7.403261661529541,VT64518|0|MEMB007B|-|322,198,positive,274,bcd_FlyReg.fm
1629,-7.403261661529541,VT64518|0|MEMB007B|-|322,198,negative,274,bcd_FlyReg.fm
1630,-0.8922998309135437,VT64518|0|MEMB007B|-|322,199,positive,275,bcd_FlyReg.fm
1631,-0.05940979719161987,VT64518|0|MEMB007B|-|322,199,negative,275,bcd_FlyReg.fm
1632,-8.4032621383667,VT64518|0|MEMB007B|-|322,200,positive,276,bcd_FlyReg.fm
1633,-5.403261661529541,VT64518|0|MEMB007B|-|322,200,negative,276,bcd_FlyReg.fm
1634,-0.8922998309135437,VT64518|0|MEMB007B|-|322,201,positive,293,bcd_FlyReg.fm
1635,2.3556277751922607,VT64518|0|MEMB007B|-|322,201,negative,293,bcd_FlyReg.fm
1636,-5.201627731323242,VT64518|0|MEMB007B|-|322,202,positive,294,bcd_FlyReg.fm
1637,-2.1938083171844482,VT64518|0|MEMB007B|-|322,202,negative,294,bcd_FlyReg.fm
1638,2.3556277751922607,VT64518|0|MEMB007B|-|322,203,positive,295,bcd_FlyReg.fm
1639,2.3556277751922607,VT64518|0|MEMB007B|-|322,203,negative,295,bcd_FlyReg.fm
1640,-7.403261661529541,VT64518|0|MEMB007B|-|322,204,positive,296,bcd_FlyReg.fm
1641,-7.403261661529541,VT64518|0|MEMB007B|-|322,204,negative,296,bcd_FlyReg.fm
1642,-0.8922998309135437,VT64518|0|MEMB007B|-|322,205,positive,297,bcd_FlyReg.fm
1643,-0.05940979719161987,VT64518|0|MEMB007B|-|322,205,negative,297,bcd_FlyReg.fm
1644,-8.4032621383667,VT64518|0|MEMB007B|-|322,206,positive,298,bcd_FlyReg.fm
1645,-5.403261661529541,VT64518|0|MEMB007B|-|322,206,negative,298,bcd_FlyReg.fm
1646,-5.140227317810059,VT64518|0|MEMB007B|-|322,207,positive,299,bcd_FlyReg.fm
1647,0.09259329736232758,VT64518|0|MEMB007B|-|322,207,negative,299,bcd_FlyReg.fm
1648,-0.992174506187439,VT64518|0|MEMB007B|-|322,208,positive,300,bcd_FlyReg.fm
1649,4.255753040313721,VT64518|0|MEMB007B|-|322,208,negative,300,bcd_FlyReg.fm
1650,-6.140227317810059,VT64518|0|MEMB007B|-|322,209,positive,301,bcd_FlyReg.fm
1651,-2.155334234237671,VT64518|0|MEMB007B|-|322,209,negative,301,bcd_FlyReg.fm
1652,0.10770019143819809,VT64518|0|MEMB007B|-|322,210,positive,302,bcd_FlyReg.fm
1653,2.3556277751922607,VT64518|0|MEMB007B|-|322,210,negative,302,bcd_FlyReg.fm
1654,-2.345811367034912,VT64518|0|MEMB007B|-|322,211,positive,303,bcd_FlyReg.fm
1655,-4.201627731323242,VT64518|0|MEMB007B|-|322,211,negative,303,bcd_FlyReg.fm
1656,3.3171534538269043,VT64518|0|MEMB007B|-|322,212,positive,304,bcd_FlyReg.fm
1657,-0.9537003636360168,VT64518|0|MEMB007B|-|322,212,negative,304,bcd_FlyReg.fm
1658,-1.1938083171844482,VT64518|0|MEMB007B|-|322,213,positive,305,bcd_FlyReg.fm
1659,-5.201627731323242,VT64518|0|MEMB007B|-|322,213,negative,305,bcd_FlyReg.fm
1660,-1.3458114862442017,VT64518|0|MEMB007B|-|322,214,positive,306,bcd_FlyReg.fm
1661,-4.201627731323242,VT64518|0|MEMB007B|-|322,214,negative,306,bcd_FlyReg.fm
1662,-1.3458114862442017,VT64518|0|MEMB007B|-|322,215,positive,307,bcd_FlyReg.fm
1663,-4.201627731323242,VT64518|0|MEMB007B|-|322,215,negative,307,bcd_FlyReg.fm
1664,-6.555264949798584,VT64518|0|MEMB007B|-|322,216,positive,308,bcd_FlyReg.fm
1665,-6.403261661529541,VT64518|0|MEMB007B|-|322,216,negative,308,bcd_FlyReg.fm
1666,-6.555264949798584,VT64518|0|MEMB007B|-|322,217,positive,309,bcd_FlyReg.fm
1667,-3.155334234237671,VT64518|0|MEMB007B|-|322,217,negative,309,bcd_FlyReg.fm
1668,-3.345811367034912,VT64518|0|MEMB007B|-|322,218,positive,310,bcd_FlyReg.fm
1669,0.04629964381456375,VT64518|0|MEMB007B|-|322,218,negative,310,bcd_FlyReg.fm
1670,-1.892299771308899,VT64518|0|MEMB007B|-|322,219,positive,312,bcd_FlyReg.fm
1671,0.10770019143819809,VT64518|0|MEMB007B|-|322,219,negative,312,bcd_FlyReg.fm
1672,-3.1402273178100586,VT64518|0|MEMB007B|-|322,220,positive,313,bcd_FlyReg.fm
1673,-4.155333995819092,VT64518|0|MEMB007B|-|322,220,negative,313,bcd_FlyReg.fm
1674,-3.3073372840881348,VT64518|0|MEMB007B|-|322,221,positive,314,bcd_FlyReg.fm
1675,-3.3073372840881348,VT64518|0|MEMB007B|-|322,221,negative,314,bcd_FlyReg.fm
1676,-7.403261661529541,VT64518|0|MEMB007B|-|322,222,positive,315,bcd_FlyReg.fm
1677,-5.555264949798584,VT64518|0|MEMB007B|-|322,222,negative,315,bcd_FlyReg.fm
1678,-4.140227317810059,VT64518|0|MEMB007B|-|322,223,positive,316,bcd_FlyReg.fm
1679,-2.3073372840881348,VT64518|0|MEMB007B|-|322,223,negative,316,bcd_FlyReg.fm
1680,-5.201627731323242,VT64518|0|MEMB007B|-|322,224,positive,318,bcd_FlyReg.fm
1681,-1.1938083171844482,VT64518|0|MEMB007B|-|322,224,negative,318,bcd_FlyReg.fm
1682,-0.9537003636360168,VT64518|0|MEMB007B|-|322,225,positive,319,bcd_FlyReg.fm
1683,3.3171534538269043,VT64518|0|MEMB007B|-|322,225,negative,319,bcd_FlyReg.fm
1684,-0.9537003636360168,VT64518|0|MEMB007B|-|322,226,positive,320,bcd_FlyReg.fm
1685,0.06922604143619537,VT64518|0|MEMB007B|-|322,226,negative,320,bcd_FlyReg.fm
1686,-0.8922998309135437,VT64518|0|MEMB007B|-|322,227,positive,321,bcd_FlyReg.fm
1687,-4.155333995819092,VT64518|0|MEMB007B|-|322,227,negative,321,bcd_FlyReg.fm
1688,-3.155334234237671,VT64518|0|MEMB007B|-|322,228,positive,322,bcd_FlyReg.fm
1689,-4.307337284088135,VT64518|0|MEMB007B|-|322,228,negative,322,bcd_FlyReg.fm
1690,-7.403261661529541,VT64518|0|MEMB007B|-|322,229,positive,323,bcd_FlyReg.fm
1691,-5.555264949798584,VT64518|0|MEMB007B|-|322,229,negative,323,bcd_FlyReg.fm
1692,-0.8922998309135437,VT64518|0|MEMB007B|-|322,230,positive,324,bcd_FlyReg.fm
1693,0.10770019143819809,VT64518|0|MEMB007B|-|322,230,negative,324,bcd_FlyReg.fm
1694,1.007825493812561,VT64518|0|MEMB007B|-|322,231,positive,325,bcd_FlyReg.fm
1695,-0.992174506187439,VT64518|0|MEMB007B|-|322,231,negative,325,bcd_FlyReg.fm
1696,2.294227123260498,VT64518|0|MEMB007B|-|322,232,positive,326,bcd_FlyReg.fm
1697,0.06922604143619537,VT64518|0|MEMB007B|-|322,232,negative,326,bcd_FlyReg.fm
1698,-5.403261661529541,VT64518|0|MEMB007B|-|322,233,positive,327,bcd_FlyReg.fm
1699,-8.4032621383667,VT64518|0|MEMB007B|-|322,233,negative,327,bcd_FlyReg.fm
1700,-3.3073372840881348,VT64518|0|MEMB007B|-|322,234,positive,328,bcd_FlyReg.fm
1701,-3.3073372840881348,VT64518|0|MEMB007B|-|322,234,negative,328,bcd_FlyReg.fm
1702,-7.403261661529541,VT64518|0|MEMB007B|-|322,235,positive,329,bcd_FlyReg.fm
1703,-5.555264949798584,VT64518|0|MEMB007B|-|322,235,negative,329,bcd_FlyReg.fm
1704,0.06922604143619537,VT64518|0|MEMB007B|-|322,236,positive,330,bcd_FlyReg.fm
1705,0.04629964381456375,VT64518|0|MEMB007B|-|322,236,negative,330,bcd_FlyReg.fm
1706,0.007825496606528759,VT64518|0|MEMB007B|-|322,237,positive,331,bcd_FlyReg.fm
1707,0.007825496606528759,VT64518|0|MEMB007B|-|322,237,negative,331,bcd_FlyReg.fm
1708,0.04629964381456375,VT64518|0|MEMB007B|-|322,238,positive,332,bcd_FlyReg.fm
1709,0.06922604143619537,VT64518|0|MEMB007B|-|322,238,negative,332,bcd_FlyReg.fm
1710,-4.555264949798584,VT64518|0|MEMB007B|-|322,239,positive,333,bcd_FlyReg.fm
1711,-7.555264949798584,VT64518|0|MEMB007B|-|322,239,negative,333,bcd_FlyReg.fm
1712,0.902116060256958,VT64518|0|MEMB007B|-|322,240,positive,334,bcd_FlyReg.fm
1713,-3.2016279697418213,VT64518|0|MEMB007B|-|322,240,negative,334,bcd_FlyReg.fm
1714,-7.403261661529541,VT64518|0|MEMB007B|-|322,241,positive,335,bcd_FlyReg.fm
1715,-7.403261661529541,VT64518|0|MEMB007B|-|322,241,negative,335,bcd_FlyReg.fm
1716,0.04629964381456375,VT64518|0|MEMB007B|-|322,242,positive,336,bcd_FlyReg.fm
1717,3.3171534538269043,VT64518|0|MEMB007B|-|322,242,negative,336,bcd_FlyReg.fm
1718,-6.555264949798584,VT64518|0|MEMB007B|-|322,243,positive,337,bcd_FlyReg.fm
1719,-6.555264949798584,VT64518|0|MEMB007B|-|322,243,negative,337,bcd_FlyReg.fm
1720,3.3171534538269043,VT64518|0|MEMB007B|-|322,244,positive,338,bcd_FlyReg.fm
1721,0.04629964381456375,VT64518|0|MEMB007B|-|322,244,negative,338,bcd_FlyReg.fm
1722,-3.155334234237671,VT64518|0|MEMB007B|-|322,245,positive,339,bcd_FlyReg.fm
1723,-5.140227317810059,VT64518|0|MEMB007B|-|322,245,negative,339,bcd_FlyReg.fm
1724,-2.2016279697418213,VT64518|0|MEMB007B|-|322,246,positive,340,bcd_FlyReg.fm
1725,-3.345811367034912,VT64518|0|MEMB007B|-|322,246,negative,340,bcd_FlyReg.fm
1726,-3.3073372840881348,VT64518|0|MEMB007B|-|322,247,positive,341,bcd_FlyReg.fm
1727,-5.555264949798584,VT64518|0|MEMB007B|-|322,247,negative,341,bcd_FlyReg.fm
1728,-3.155334234237671,VT64518|0|MEMB007B|-|322,248,positive,342,bcd_FlyReg.fm
1729,-4.140227317810059,VT64518|0|MEMB007B|-|322,248,negative,342,bcd_FlyReg.fm
1730,-3.2016279697418213,VT64518|0|MEMB007B|-|322,249,positive,343,bcd_FlyReg.fm
1731,-3.345811367034912,VT64518|0|MEMB007B|-|322,249,negative,343,bcd_FlyReg.fm
1732,-0.9537003636360168,VT64518|0|MEMB007B|-|322,250,positive,344,bcd_FlyReg.fm
1733,-1.3458114862442017,VT64518|0|MEMB007B|-|322,250,negative,344,bcd_FlyReg.fm
1734,-3.155334234237671,VT64518|0|MEMB007B|-|322,251,positive,345,bcd_FlyReg.fm
1735,-4.140227317810059,VT64518|0|MEMB007B|-|322,251,negative,345,bcd_FlyReg.fm
1736,-3.2016279697418213,VT64518|0|MEMB007B|-|322,252,positive,370,bcd_FlyReg.fm
1737,-3.345811367034912,VT64518|0|MEMB007B|-|322,252,negative,370,bcd_FlyReg.fm
1738,-0.9537003636360168,VT64518|0|MEMB007B|-|322,253,positive,371,bcd_FlyReg.fm
1739,-1.3458114862442017,VT64518|0|MEMB007B|-|322,253,negative,371,bcd_FlyReg.fm
1740,-3.155334234237671,VT64518|0|MEMB007B|-|322,254,positive,372,bcd_FlyReg.fm
1741,-4.140227317810059,VT64518|0|MEMB007B|-|322,254,negative,372,bcd_FlyReg.fm
1742,-3.2016279697418213,VT64518|0|MEMB007B|-|322,255,positive,373,bcd_FlyReg.fm
1743,-3.345811367034912,VT64518|0|MEMB007B|-|322,255,negative,373,bcd_FlyReg.fm
1744,-0.9537003636360168,VT64518|0|MEMB007B|-|322,256,positive,374,bcd_FlyReg.fm
1745,-1.3458114862442017,VT64518|0|MEMB007B|-|322,256,negative,374,bcd_FlyReg.fm
1746,-3.155334234237671,VT64518|0|MEMB007B|-|322,257,positive,375,bcd_FlyReg.fm
1747,-4.140227317810059,VT64518|0|MEMB007B|-|322,257,negative,375,bcd_FlyReg.fm
1748,-3.2016279697418213,VT64518|0|MEMB007B|-|322,258,positive,376,bcd_FlyReg.fm
1749,-3.345811367034912,VT64518|0|MEMB007B|-|322,258,negative,376,bcd_FlyReg.fm
1750,-0.9537003636360168,VT64518|0|MEMB007B|-|322,259,positive,377,bcd_FlyReg.fm
1751,-1.3458114862442017,VT64518|0|MEMB007B|-|322,259,negative,377,bcd_FlyReg.fm
1752,-2.1938083171844482,VT64518|0|MEMB007B|-|322,260,positive,378,bcd_FlyReg.fm
1753,-4.201627731323242,VT64518|0|MEMB007B|-|322,260,negative,378,bcd_FlyReg.fm
1754,-4.201627731323242,VT64518|0|MEMB007B|-|322,261,positive,379,bcd_FlyReg.fm
1755,-2.345811367034912,VT64518|0|MEMB007B|-|322,261,negative,379,bcd_FlyReg.fm
1756,-3.2016279697418213,VT64518|0|MEMB007B|-|322,262,positive,380,bcd_FlyReg.fm
1757,-1.3458114862442017,VT64518|0|MEMB007B|-|322,262,negative,380,bcd_FlyReg.fm
1758,-7.555264949798584,VT64518|0|MEMB007B|-|322,263,positive,382,bcd_FlyReg.fm
1759,-5.403261661529541,VT64518|0|MEMB007B|-|322,263,negative,382,bcd_FlyReg.fm
1760,-4.201627731323242,VT64518|0|MEMB007B|-|322,264,positive,383,bcd_FlyReg.fm
1761,0.902116060256958,VT64518|0|MEMB007B|-|322,264,negative,383,bcd_FlyReg.fm
1762,-5.201627731323242,VT64518|0|MEMB007B|-|322,265,positive,384,bcd_FlyReg.fm
1763,-0.3458114564418793,VT64518|0|MEMB007B|-|322,265,negative,384,bcd_FlyReg.fm
1764,0.06922604143619537,VT64518|0|MEMB007B|-|322,266,positive,385,bcd_FlyReg.fm
1765,0.04629964381456375,VT64518|0|MEMB007B|-|322,266,negative,385,bcd_FlyReg.fm
1766,-5.201627731323242,VT64518|0|MEMB007B|-|322,267,positive,386,bcd_FlyReg.fm
1767,-2.1938083171844482,VT64518|0|MEMB007B|-|322,267,negative,386,bcd_FlyReg.fm
1768,-3.2016279697418213,VT64518|0|MEMB007B|-|322,268,positive,387,bcd_FlyReg.fm
1769,0.902116060256958,VT64518|0|MEMB007B|-|322,268,negative,387,bcd_FlyReg.fm
1770,-3.345811367034912,VT64518|0|MEMB007B|-|322,269,positive,388,bcd_FlyReg.fm
1771,-2.2016279697418213,VT64518|0|MEMB007B|-|322,269,negative,388,bcd_FlyReg.fm
1772,0.06922604143619537,VT64518|0|MEMB007B|-|322,270,positive,389,bcd_FlyReg.fm
1773,-0.9537003636360168,VT64518|0|MEMB007B|-|322,270,negative,389,bcd_FlyReg.fm
1774,-3.2016279697418213,VT64518|0|MEMB007B|-|322,271,positive,390,bcd_FlyReg.fm
1775,-2.345811367034912,VT64518|0|MEMB007B|-|322,271,negative,390,bcd_FlyReg.fm
1776,-5.555264949798584,VT64518|0|MEMB007B|-|322,272,positive,391,bcd_FlyReg.fm
1777,-5.555264949798584,VT64518|0|MEMB007B|-|322,272,negative,391,bcd_FlyReg.fm
1778,-7.555264949798584,VT64518|0|MEMB007B|-|322,273,positive,392,bcd_FlyReg.fm
1779,-5.403261661529541,VT64518|0|MEMB007B|-|322,273,negative,392,bcd_FlyReg.fm
1780,-5.201627731323242,VT64518|0|MEMB007B|-|322,274,positive,393,bcd_FlyReg.fm
1781,1.0541191101074219,VT64518|0|MEMB007B|-|322,274,negative,393,bcd_FlyReg.fm
1782,-0.992174506187439,VT64518|0|MEMB007B|-|322,275,positive,394,bcd_FlyReg.fm
1783,4.255753040313721,VT64518|0|MEMB007B|-|322,275,negative,394,bcd_FlyReg.fm
1784,-1.892299771308899,VT64518|0|MEMB007B|-|322,276,positive,395,bcd_FlyReg.fm
1785,0.10770019143819809,VT64518|0|MEMB007B|-|322,276,negative,395,bcd_FlyReg.fm
1786,1.107700228691101,VT64518|0|MEMB007B|-|322,277,positive,396,bcd_FlyReg.fm
1787,-1.892299771308899,VT64518|0|MEMB007B|-|322,277,negative,396,bcd_FlyReg.fm
1788,-2.3073372840881348,VT64518|0|MEMB007B|-|322,278,positive,397,bcd_FlyReg.fm
1789,-7.555264949798584,VT64518|0|MEMB007B|-|322,278,negative,397,bcd_FlyReg.fm
1790,-4.155333995819092,VT64518|0|MEMB007B|-|322,279,positive,410,bcd_FlyReg.fm
1791,-6.403261661529541,VT64518|0|MEMB007B|-|322,279,negative,410,bcd_FlyReg.fm
1792,-6.403261661529541,VT64518|0|MEMB007B|-|322,280,positive,411,bcd_FlyReg.fm
1793,-4.307337284088135,VT64518|0|MEMB007B|-|322,280,negative,411,bcd_FlyReg.fm
1794,-1.953700304031372,VT64518|0|MEMB007B|-|322,281,positive,412,bcd_FlyReg.fm
1795,2.069226026535034,VT64518|0|MEMB007B|-|322,281,negative,412,bcd_FlyReg.fm
1796,0.10770019143819809,VT64518|0|MEMB007B|-|322,282,positive,413,bcd_FlyReg.fm
1797,-1.892299771308899,VT64518|0|MEMB007B|-|322,282,negative,413,bcd_FlyReg.fm
1798,3.294227123260498,VT64518|0|MEMB007B|-|322,283,positive,414,bcd_FlyReg.fm
1799,-0.9307739734649658,VT64518|0|MEMB007B|-|322,283,negative,414,bcd_FlyReg.fm
1800,-2.155334234237671,VT64518|0|MEMB007B|-|322,284,positive,415,bcd_FlyReg.fm
1801,-8.555264472961426,VT64518|0|MEMB007B|-|322,284,negative,415,bcd_FlyReg.fm
1802,-4.155333995819092,VT64518|0|MEMB007B|-|322,285,positive,416,bcd_FlyReg.fm
1803,-6.403261661529541,VT64518|0|MEMB007B|-|322,285,negative,416,bcd_FlyReg.fm
1804,-6.403261661529541,VT64518|0|MEMB007B|-|322,286,positive,417,bcd_FlyReg.fm
1805,-4.307337284088135,VT64518|0|MEMB007B|-|322,286,negative,417,bcd_FlyReg.fm
1806,-1.953700304031372,VT64518|0|MEMB007B|-|322,287,positive,418,bcd_FlyReg.fm
1807,2.069226026535034,VT64518|0|MEMB007B|-|322,287,negative,418,bcd_FlyReg.fm
1808,0.10770019143819809,VT64518|0|MEMB007B|-|322,288,positive,419,bcd_FlyReg.fm
1809,-1.892299771308899,VT64518|0|MEMB007B|-|322,288,negative,419,bcd_FlyReg.fm
1810,3.294227123260498,VT64518|0|MEMB007B|-|322,289,positive,432,bcd_FlyReg.fm
1811,-0.9307739734649658,VT64518|0|MEMB007B|-|322,289,negative,432,bcd_FlyReg.fm
1812,-2.155334234237671,VT64518|0|MEMB007B|-|322,290,positive,433,bcd_FlyReg.fm
1813,-8.555264472961426,VT64518|0|MEMB007B|-|322,290,negative,433,bcd_FlyReg.fm
1814,-4.155333995819092,VT64518|0|MEMB007B|-|322,291,positive,434,bcd_FlyReg.fm
1815,-6.403261661529541,VT64518|0|MEMB007B|-|322,291,negative,434,bcd_FlyReg.fm
1816,-6.403261661529541,VT64518|0|MEMB007B|-|322,292,positive,435,bcd_FlyReg.fm
1817,-4.307337284088135,VT64518|0|MEMB007B|-|322,292,negative,435,bcd_FlyReg.fm
1818,-1.953700304031372,VT64518|0|MEMB007B|-|322,293,positive,436,bcd_FlyReg.fm
1819,2.069226026535034,VT64518|0|MEMB007B|-|322,293,negative,436,bcd_FlyReg.fm
1820,0.10770019143819809,VT64518|0|MEMB007B|-|322,294,positive,437,bcd_FlyReg.fm
1821,-1.892299771308899,VT64518|0|MEMB007B|-|322,294,negative,437,bcd_FlyReg.fm
1822,3.294227123260498,VT64518|0|MEMB007B|-|322,295,positive,438,bcd_FlyReg.fm
1823,-0.9307739734649658,VT64518|0|MEMB007B|-|322,295,negative,438,bcd_FlyReg.fm
1824,-2.155334234237671,VT64518|0|MEMB007B|-|322,296,positive,439,bcd_FlyReg.fm
1825,-8.555264472961426,VT64518|0|MEMB007B|-|322,296,negative,439,bcd_FlyReg.fm
1826,-3.155334234237671,VT64518|0|MEMB007B|-|322,297,positive,440,bcd_FlyReg.fm
1827,-6.555264949798584,VT64518|0|MEMB007B|-|322,297,negative,440,bcd_FlyReg.fm
1828,-6.403261661529541,VT64518|0|MEMB007B|-|322,298,positive,441,bcd_FlyReg.fm
1829,-6.555264949798584,VT64518|0|MEMB007B|-|322,298,negative,441,bcd_FlyReg.fm
1830,-0.9537003636360168,VT64518|0|MEMB007B|-|322,299,positive,442,bcd_FlyReg.fm
1831,1.0692260265350342,VT64518|0|MEMB007B|-|322,299,negative,442,bcd_FlyReg.fm
1832,0.04629964381456375,VT64518|0|MEMB007B|-|322,300,positive,443,bcd_FlyReg.fm
1833,-0.9307739734649658,VT64518|0|MEMB007B|-|322,300,negative,443,bcd_FlyReg.fm
1834,3.294227123260498,VT64518|0|MEMB007B|-|322,301,positive,444,bcd_FlyReg.fm
1835,-0.9307739734649658,VT64518|0|MEMB007B|-|322,301,negative,444,bcd_FlyReg.fm
1836,2.054119110107422,VT64518|0|MEMB007B|-|322,302,positive,445,bcd_FlyReg.fm
1837,-6.201627731323242,VT64518|0|MEMB007B|-|322,302,negative,445,bcd_FlyReg.fm
1838,0.09259329736232758,VT64518|0|MEMB007B|-|322,303,positive,446,bcd_FlyReg.fm
1839,-5.140227317810059,VT64518|0|MEMB007B|-|322,303,negative,446,bcd_FlyReg.fm
1840,-5.403261661529541,VT64518|0|MEMB007B|-|322,304,positive,447,bcd_FlyReg.fm
1841,-8.4032621383667,VT64518|0|MEMB007B|-|322,304,negative,447,bcd_FlyReg.fm
1842,-0.05940979719161987,VT64518|0|MEMB007B|-|322,305,positive,448,bcd_FlyReg.fm
1843,-0.8922998309135437,VT64518|0|MEMB007B|-|322,305,negative,448,bcd_FlyReg.fm
1844,-3.155334234237671,VT64518|0|MEMB007B|-|322,306,positive,449,bcd_FlyReg.fm
1845,-5.140227317810059,VT64518|0|MEMB007B|-|322,306,negative,449,bcd_FlyReg.fm
1846,0.10770019143819809,VT64518|0|MEMB007B|-|322,307,positive,450,bcd_FlyReg.fm
1847,-4.307337284088135,VT64518|0|MEMB007B|-|322,307,negative,450,bcd_FlyReg.fm
1848,-4.155333995819092,VT64518|0|MEMB007B|-|322,308,positive,451,bcd_FlyReg.fm
1849,-6.403261661529541,VT64518|0|MEMB007B|-|322,308,negative,451,bcd_FlyReg.fm
1850,-2.1938083171844482,VT64518|0|MEMB007B|-|322,309,positive,452,bcd_FlyReg.fm
1851,-1.953700304031372,VT64518|0|MEMB007B|-|322,309,negative,452,bcd_FlyReg.fm
1852,-0.992174506187439,VT64518|0|MEMB007B|-|322,310,positive,453,bcd_FlyReg.fm
1853,1.007825493812561,VT64518|0|MEMB007B|-|322,310,negative,453,bcd_FlyReg.fm
1854,0.10770019143819809,VT64518|0|MEMB007B|-|322,311,positive,454,bcd_FlyReg.fm
1855,-0.8922998309135437,VT64518|0|MEMB007B|-|322,311,negative,454,bcd_FlyReg.fm
1856,-1.3073372840881348,VT64518|0|MEMB007B|-|322,312,positive,455,bcd_FlyReg.fm
1857,-5.140227317810059,VT64518|0|MEMB007B|-|322,312,negative,455,bcd_FlyReg.fm
1858,1.902116060256958,VT64518|0|MEMB007B|-|322,313,positive,456,bcd_FlyReg.fm
1859,-5.201627731323242,VT64518|0|MEMB007B|-|322,313,negative,456,bcd_FlyReg.fm
1860,0.09259329736232758,VT64518|0|MEMB007B|-|322,314,positive,457,bcd_FlyReg.fm
1861,-5.140227317810059,VT64518|0|MEMB007B|-|322,314,negative,457,bcd_FlyReg.fm
1862,-1.155334234237671,VT64518|0|MEMB007B|-|322,315,positive,458,bcd_FlyReg.fm
1863,-6.140227317810059,VT64518|0|MEMB007B|-|322,315,negative,458,bcd_FlyReg.fm
1864,-3.3073372840881348,VT64518|0|MEMB007B|-|322,316,positive,459,bcd_FlyReg.fm
1865,-7.403261661529541,VT64518|0|MEMB007B|-|322,316,negative,459,bcd_FlyReg.fm
1866,-3.155334234237671,VT64518|0|MEMB007B|-|322,317,positive,460,bcd_FlyReg.fm
1867,-4.307337284088135,VT64518|0|MEMB007B|-|322,317,negative,460,bcd_FlyReg.fm
1868,-7.403261661529541,VT64518|0|MEMB007B|-|322,318,positive,461,bcd_FlyReg.fm
1869,-5.555264949798584,VT64518|0|MEMB007B|-|322,318,negative,461,bcd_FlyReg.fm
11600,-3.345811367034912,VT64518|0|MEMB007C|-|267,0,positive,142,bcd_FlyReg.fm
11601,0.04629964381456375,VT64518|0|MEMB007C|-|267,0,negative,142,bcd_FlyReg.fm
11602,-0.9307739734649658,VT64518|0|MEMB007C|-|267,1,positive,143,bcd_FlyReg.fm
11603,0.04629964381456375,VT64518|0|MEMB007C|-|267,1,negative,143,bcd_FlyReg.fm
11604,0.10770019143819809,VT64518|0|MEMB007C|-|267,2,positive,144,bcd_FlyReg.fm
11605,-0.8922998309135437,VT64518|0|MEMB007C|-|267,2,negative,144,bcd_FlyReg.fm
