,score,species,raw_position,strand,align_position,motif
19525,-3.1402273178100586,VT63975|0|MEMB007B|+|1223,1150,negative,1619,bcd_FlyReg.fm
19526,-4.140227317810059,VT63975|0|MEMB007B|+|1223,1151,positive,1620,bcd_FlyReg.fm
19527,-4.155333995819092,VT63975|0|MEMB007B|+|1223,1151,negative,1620,bcd_FlyReg.fm
19528,-1.953700304031372,VT63975|0|MEMB007B|+|1223,1152,positive,1621,bcd_FlyReg.fm
19529,1.0541191101074219,VT63975|0|MEMB007B|+|1223,1152,negative,1621,bcd_FlyReg.fm
19530,-4.155333995819092,VT63975|0|MEMB007B|+|1223,1153,positive,1622,bcd_FlyReg.fm
19531,-0.8922998309135437,VT63975|0|MEMB007B|+|1223,1153,negative,1622,bcd_FlyReg.fm
19532,-5.140227317810059,VT63975|0|MEMB007B|+|1223,1154,positive,1623,bcd_FlyReg.fm
19533,-3.155334234237671,VT63975|0|MEMB007B|+|1223,1154,negative,1623,bcd_FlyReg.fm
19534,2.3556277751922607,VT63975|0|MEMB007B|+|1223,1155,positive,1624,bcd_FlyReg.fm
19535,2.3556277751922607,VT63975|0|MEMB007B|+|1223,1155,negative,1624,bcd_FlyReg.fm
19536,-7.403261661529541,VT63975|0|MEMB007B|+|1223,1156,positive,1625,bcd_FlyReg.fm
19537,-7.403261661529541,VT63975|0|MEMB007B|+|1223,1156,negative,1625,bcd_FlyReg.fm
19538,2.3556277751922607,VT63975|0|MEMB007B|+|1223,1157,positive,1626,bcd_FlyReg.fm
19539,2.3556277751922607,VT63975|0|MEMB007B|+|1223,1157,negative,1626,bcd_FlyReg.fm
19540,-3.155334234237671,VT63975|0|MEMB007B|+|1223,1158,positive,1627,bcd_FlyReg.fm
19541,-5.140227317810059,VT63975|0|MEMB007B|+|1223,1158,negative,1627,bcd_FlyReg.fm
19542,-0.8922998309135437,VT63975|0|MEMB007B|+|1223,1159,positive,1628,bcd_FlyReg.fm
19543,-4.155333995819092,VT63975|0|MEMB007B|+|1223,1159,negative,1628,bcd_FlyReg.fm
19544,-3.155334234237671,VT63975|0|MEMB007B|+|1223,1160,positive,1629,bcd_FlyReg.fm
19545,-4.307337284088135,VT63975|0|MEMB007B|+|1223,1160,negative,1629,bcd_FlyReg.fm
19546,-7.403261661529541,VT63975|0|MEMB007B|+|1223,1161,positive,1630,bcd_FlyReg.fm
19547,-5.555264949798584,VT63975|0|MEMB007B|+|1223,1161,negative,1630,bcd_FlyReg.fm
19548,0.06922604143619537,VT63975|0|MEMB007B|+|1223,1162,positive,1631,bcd_FlyReg.fm
19549,0.04629964381456375,VT63975|0|MEMB007B|+|1223,1162,negative,1631,bcd_FlyReg.fm
19550,0.007825496606528759,VT63975|0|MEMB007B|+|1223,1163,positive,1632,bcd_FlyReg.fm
19551,0.007825496606528759,VT63975|0|MEMB007B|+|1223,1163,negative,1632,bcd_FlyReg.fm
19552,0.04629964381456375,VT63975|0|MEMB007B|+|1223,1164,positive,1633,bcd_FlyReg.fm
19553,0.06922604143619537,VT63975|0|MEMB007B|+|1223,1164,negative,1633,bcd_FlyReg.fm
19554,-4.555264949798584,VT63975|0|MEMB007B|+|1223,1165,positive,1634,bcd_FlyReg.fm
19555,-7.555264949798584,VT63975|0|MEMB007B|+|1223,1165,negative,1634,bcd_FlyReg.fm
19556,0.902116060256958,VT63975|0|MEMB007B|+|1223,1166,positive,1635,bcd_FlyReg.fm
19557,-3.2016279697418213,VT63975|0|MEMB007B|+|1223,1166,negative,1635,bcd_FlyReg.fm
19558,-6.403261661529541,VT63975|0|MEMB007B|+|1223,1167,positive,1638,bcd_FlyReg.fm
19559,-7.555264949798584,VT63975|0|MEMB007B|+|1223,1167,negative,1638,bcd_FlyReg.fm
19560,0.04629964381456375,VT63975|0|MEMB007B|+|1223,1168,positive,1639,bcd_FlyReg.fm
19561,1.0692260265350342,VT63975|0|MEMB007B|+|1223,1168,negative,1639,bcd_FlyReg.fm
19562,-6.555264949798584,VT63975|0|MEMB007B|+|1223,1169,positive,1640,bcd_FlyReg.fm
19563,-7.403261661529541,VT63975|0|MEMB007B|+|1223,1169,negative,1640,bcd_FlyReg.fm
19564,-0.9537003636360168,VT63975|0|MEMB007B|+|1223,1170,positive,1641,bcd_FlyReg.fm
19565,0.902116060256958,VT63975|0|MEMB007B|+|1223,1170,negative,1641,bcd_FlyReg.fm
19566,-3.1938083171844482,VT63975|0|MEMB007B|+|1223,1171,positive,1642,bcd_FlyReg.fm
19567,-3.2016279697418213,VT63975|0|MEMB007B|+|1223,1171,negative,1642,bcd_FlyReg.fm
19568,-4.140227317810059,VT63975|0|MEMB007B|+|1223,1172,positive,1643,bcd_FlyReg.fm
19569,-3.3073372840881348,VT63975|0|MEMB007B|+|1223,1172,negative,1643,bcd_FlyReg.fm
19570,1.007825493812561,VT63975|0|MEMB007B|+|1223,1173,positive,1644,bcd_FlyReg.fm
19571,1.007825493812561,VT63975|0|MEMB007B|+|1223,1173,negative,1644,bcd_FlyReg.fm
19572,-2.345811367034912,VT63975|0|MEMB007B|+|1223,1174,positive,1645,bcd_FlyReg.fm
19573,-4.201627731323242,VT63975|0|MEMB007B|+|1223,1174,negative,1645,bcd_FlyReg.fm
19574,0.04629964381456375,VT63975|0|MEMB007B|+|1223,1175,positive,1646,bcd_FlyReg.fm
19575,0.06922604143619537,VT63975|0|MEMB007B|+|1223,1175,negative,1646,bcd_FlyReg.fm
19576,-0.3458114564418793,VT63975|0|MEMB007B|+|1223,1176,positive,1647,bcd_FlyReg.fm
19577,-5.201627731323242,VT63975|0|MEMB007B|+|1223,1176,negative,1647,bcd_FlyReg.fm
19578,-4.307337284088135,VT63975|0|MEMB007B|+|1223,1177,positive,1648,bcd_FlyReg.fm
19579,-6.403261661529541,VT63975|0|MEMB007B|+|1223,1177,negative,1648,bcd_FlyReg.fm
19580,-1.1938083171844482,VT63975|0|MEMB007B|+|1223,1178,positive,1649,bcd_FlyReg.fm
19581,-1.953700304031372,VT63975|0|MEMB007B|+|1223,1178,negative,1649,bcd_FlyReg.fm
19582,-3.345811367034912,VT63975|0|MEMB007B|+|1223,1179,positive,1650,bcd_FlyReg.fm
19583,-3.2016279697418213,VT63975|0|MEMB007B|+|1223,1179,negative,1650,bcd_FlyReg.fm
19584,0.10770019143819809,VT63975|0|MEMB007B|+|1223,1180,positive,1651,bcd_FlyReg.fm
19585,-0.8922998309135437,VT63975|0|MEMB007B|+|1223,1180,negative,1651,bcd_FlyReg.fm
19586,-5.555264949798584,VT63975|0|MEMB007B|+|1223,1181,positive,1652,bcd_FlyReg.fm
19587,-7.403261661529541,VT63975|0|MEMB007B|+|1223,1181,negative,1652,bcd_FlyReg.fm
19588,-4.307337284088135,VT63975|0|MEMB007B|+|1223,1182,positive,1653,bcd_FlyReg.fm
19589,-3.155334234237671,VT63975|0|MEMB007B|+|1223,1182,negative,1653,bcd_FlyReg.fm
19590,-3.1938083171844482,VT63975|0|MEMB007B|+|1223,1183,positive,1654,bcd_FlyReg.fm
19591,-0.9537003636360168,VT63975|0|MEMB007B|+|1223,1183,negative,1654,bcd_FlyReg.fm
19592,-0.9307739734649658,VT63975|0|MEMB007B|+|1223,1184,positive,1655,bcd_FlyReg.fm
19593,0.04629964381456375,VT63975|0|MEMB007B|+|1223,1184,negative,1655,bcd_FlyReg.fm
19594,0.10770019143819809,VT63975|0|MEMB007B|+|1223,1185,positive,1656,bcd_FlyReg.fm
19595,-0.8922998309135437,VT63975|0|MEMB007B|+|1223,1185,negative,1656,bcd_FlyReg.fm
19596,-5.555264949798584,VT63975|0|MEMB007B|+|1223,1186,positive,1657,bcd_FlyReg.fm
19597,-7.403261661529541,VT63975|0|MEMB007B|+|1223,1186,negative,1657,bcd_FlyReg.fm
19598,-0.05940979719161987,VT63975|0|MEMB007B|+|1223,1187,positive,1658,bcd_FlyReg.fm
19599,-0.8922998309135437,VT63975|0|MEMB007B|+|1223,1187,negative,1658,bcd_FlyReg.fm
19600,-6.403261661529541,VT63975|0|MEMB007B|+|1223,1188,positive,1660,bcd_FlyReg.fm
19601,-7.555264949798584,VT63975|0|MEMB007B|+|1223,1188,negative,1660,bcd_FlyReg.fm
19602,2.3556277751922607,VT63975|0|MEMB007B|+|1223,1189,positive,1661,bcd_FlyReg.fm
19603,0.10770019143819809,VT63975|0|MEMB007B|+|1223,1189,negative,1661,bcd_FlyReg.fm
19604,-1.1938083171844482,VT63975|0|MEMB007B|+|1223,1190,positive,1662,bcd_FlyReg.fm
19605,-6.201627731323242,VT63975|0|MEMB007B|+|1223,1190,negative,1662,bcd_FlyReg.fm
19606,-0.9537003636360168,VT63975|0|MEMB007B|+|1223,1191,positive,1663,bcd_FlyReg.fm
19607,-2.345811367034912,VT63975|0|MEMB007B|+|1223,1191,negative,1663,bcd_FlyReg.fm
19608,-1.1938083171844482,VT63975|0|MEMB007B|+|1223,1192,positive,1664,bcd_FlyReg.fm
19609,-4.201627731323242,VT63975|0|MEMB007B|+|1223,1192,negative,1664,bcd_FlyReg.fm
19610,-3.3073372840881348,VT63975|0|MEMB007B|+|1223,1193,positive,1665,bcd_FlyReg.fm
19611,-4.140227317810059,VT63975|0|MEMB007B|+|1223,1193,negative,1665,bcd_FlyReg.fm
19612,2.0078256130218506,VT63975|0|MEMB007B|+|1223,1194,positive,1669,bcd_FlyReg.fm
19613,-0.992174506187439,VT63975|0|MEMB007B|+|1223,1194,negative,1669,bcd_FlyReg.fm
19614,-3.3073372840881348,VT63975|0|MEMB007B|+|1223,1195,positive,1670,bcd_FlyReg.fm
19615,-6.555264949798584,VT63975|0|MEMB007B|+|1223,1195,negative,1670,bcd_FlyReg.fm
19616,-5.403261661529541,VT63975|0|MEMB007B|+|1223,1196,positive,1671,bcd_FlyReg.fm
19617,-6.555264949798584,VT63975|0|MEMB007B|+|1223,1196,negative,1671,bcd_FlyReg.fm
19618,-2.345811367034912,VT63975|0|MEMB007B|+|1223,1197,positive,1672,bcd_FlyReg.fm
19619,-3.2016279697418213,VT63975|0|MEMB007B|+|1223,1197,negative,1672,bcd_FlyReg.fm
19620,0.007825496606528759,VT63975|0|MEMB007B|+|1223,1198,positive,1673,bcd_FlyReg.fm
19621,0.007825496606528759,VT63975|0|MEMB007B|+|1223,1198,negative,1673,bcd_FlyReg.fm
19622,-4.201627731323242,VT63975|0|MEMB007B|+|1223,1199,positive,1674,bcd_FlyReg.fm
19623,-2.1938083171844482,VT63975|0|MEMB007B|+|1223,1199,negative,1674,bcd_FlyReg.fm
19624,-6.555264949798584,VT63975|0|MEMB007B|+|1223,1200,positive,1675,bcd_FlyReg.fm
19625,-3.155334234237671,VT63975|0|MEMB007B|+|1223,1200,negative,1675,bcd_FlyReg.fm
19626,-7.555264949798584,VT63975|0|MEMB007B|+|1223,1201,positive,1676,bcd_FlyReg.fm
19627,-2.3073372840881348,VT63975|0|MEMB007B|+|1223,1201,negative,1676,bcd_FlyReg.fm
19628,-1.892299771308899,VT63975|0|MEMB007B|+|1223,1202,positive,1677,bcd_FlyReg.fm
19629,1.107700228691101,VT63975|0|MEMB007B|+|1223,1202,negative,1677,bcd_FlyReg.fm
19630,-3.1402273178100586,VT63975|0|MEMB007B|+|1223,1203,positive,1678,bcd_FlyReg.fm
19631,-4.307337284088135,VT63975|0|MEMB007B|+|1223,1203,negative,1678,bcd_FlyReg.fm
19632,2.294227123260498,VT63975|0|MEMB007B|+|1223,1204,positive,1679,bcd_FlyReg.fm
19633,1.0692260265350342,VT63975|0|MEMB007B|+|1223,1204,negative,1679,bcd_FlyReg.fm
19634,-5.403261661529541,VT63975|0|MEMB007B|+|1223,1205,positive,1680,bcd_FlyReg.fm
19635,-8.555264472961426,VT63975|0|MEMB007B|+|1223,1205,negative,1680,bcd_FlyReg.fm
19636,3.2557530403137207,VT63975|0|MEMB007B|+|1223,1206,positive,1681,bcd_FlyReg.fm
19637,1.007825493812561,VT63975|0|MEMB007B|+|1223,1206,negative,1681,bcd_FlyReg.fm
19638,-6.403261661529541,VT63975|0|MEMB007B|+|1223,1207,positive,1682,bcd_FlyReg.fm
19639,-7.555264949798584,VT63975|0|MEMB007B|+|1223,1207,negative,1682,bcd_FlyReg.fm
19640,-4.201627731323242,VT63975|0|MEMB007B|+|1223,1208,positive,1683,bcd_FlyReg.fm
19641,-1.1938083171844482,VT63975|0|MEMB007B|+|1223,1208,negative,1683,bcd_FlyReg.fm
19642,-7.555264949798584,VT63975|0|MEMB007B|+|1223,1209,positive,1684,bcd_FlyReg.fm
19643,-3.155334234237671,VT63975|0|MEMB007B|+|1223,1209,negative,1684,bcd_FlyReg.fm
19644,-0.992174506187439,VT63975|0|MEMB007B|+|1223,1210,positive,1685,bcd_FlyReg.fm
19645,4.255753040313721,VT63975|0|MEMB007B|+|1223,1210,negative,1685,bcd_FlyReg.fm
19646,-5.140227317810059,VT63975|0|MEMB007B|+|1223,1211,positive,1686,bcd_FlyReg.fm
19647,-2.3073372840881348,VT63975|0|MEMB007B|+|1223,1211,negative,1686,bcd_FlyReg.fm
19648,1.0692260265350342,VT63975|0|MEMB007B|+|1223,1212,positive,1687,bcd_FlyReg.fm
19649,0.04629964381456375,VT63975|0|MEMB007B|+|1223,1212,negative,1687,bcd_FlyReg.fm
19650,-7.555264949798584,VT63975|0|MEMB007B|+|1223,1213,positive,1688,bcd_FlyReg.fm
19651,-6.403261661529541,VT63975|0|MEMB007B|+|1223,1213,negative,1688,bcd_FlyReg.fm
19652,-3.2016279697418213,VT63975|0|MEMB007B|+|1223,1214,positive,1689,bcd_FlyReg.fm
19653,0.902116060256958,VT63975|0|MEMB007B|+|1223,1214,negative,1689,bcd_FlyReg.fm
19654,-4.307337284088135,VT63975|0|MEMB007B|+|1223,1215,positive,1690,bcd_FlyReg.fm
19655,-2.1402273178100586,VT63975|0|MEMB007B|+|1223,1215,negative,1690,bcd_FlyReg.fm
19656,1.0692260265350342,VT63975|0|MEMB007B|+|1223,1216,positive,1691,bcd_FlyReg.fm
19657,-1.953700304031372,VT63975|0|MEMB007B|+|1223,1216,negative,1691,bcd_FlyReg.fm
19658,2.294227123260498,VT63975|0|MEMB007B|+|1223,1217,positive,1692,bcd_FlyReg.fm
19659,0.06922604143619537,VT63975|0|MEMB007B|+|1223,1217,negative,1692,bcd_FlyReg.fm
19660,-0.19380836188793182,VT63975|0|MEMB007B|+|1223,1218,positive,1693,bcd_FlyReg.fm
19661,-6.201627731323242,VT63975|0|MEMB007B|+|1223,1218,negative,1693,bcd_FlyReg.fm
19662,0.902116060256958,VT63975|0|MEMB007B|+|1223,1219,positive,1694,bcd_FlyReg.fm
19663,-4.201627731323242,VT63975|0|MEMB007B|+|1223,1219,negative,1694,bcd_FlyReg.fm
26798,-5.201627731323242,VT63975|0|MEMB007C|-|467,0,positive,17,bcd_FlyReg.fm
26799,-2.1938083171844482,VT63975|0|MEMB007C|-|467,0,negative,17,bcd_FlyReg.fm
26800,3.3171534538269043,VT63975|0|MEMB007C|-|467,1,positive,18,bcd_FlyReg.fm
26801,2.294227123260498,VT63975|0|MEMB007C|-|467,1,negative,18,bcd_FlyReg.fm
26802,-8.4032621383667,VT63975|0|MEMB007C|-|467,2,positive,19,bcd_FlyReg.fm
26803,-6.403261661529541,VT63975|0|MEMB007C|-|467,2,negative,19,bcd_FlyReg.fm
26804,-3.1402273178100586,VT63975|0|MEMB007C|-|467,3,positive,20,bcd_FlyReg.fm
26805,-0.05940979719161987,VT63975|0|MEMB007C|-|467,3,negative,20,bcd_FlyReg.fm
26806,-3.345811367034912,VT63975|0|MEMB007C|-|467,4,positive,21,bcd_FlyReg.fm
26807,-2.2016279697418213,VT63975|0|MEMB007C|-|467,4,negative,21,bcd_FlyReg.fm
26808,-0.8922998309135437,VT63975|0|MEMB007C|-|467,5,positive,22,bcd_FlyReg.fm
26809,-0.8922998309135437,VT63975|0|MEMB007C|-|467,5,negative,22,bcd_FlyReg.fm
26810,-3.2016279697418213,VT63975|0|MEMB007C|-|467,6,positive,23,bcd_FlyReg.fm
26811,-3.1938083171844482,VT63975|0|MEMB007C|-|467,6,negative,23,bcd_FlyReg.fm
26812,-4.307337284088135,VT63975|0|MEMB007C|-|467,7,positive,24,bcd_FlyReg.fm
26813,-3.155334234237671,VT63975|0|MEMB007C|-|467,7,negative,24,bcd_FlyReg.fm
26814,-8.4032621383667,VT63975|0|MEMB007C|-|467,8,positive,25,bcd_FlyReg.fm
26815,-3.155334234237671,VT63975|0|MEMB007C|-|467,8,negative,25,bcd_FlyReg.fm
26816,-5.140227317810059,VT63975|0|MEMB007C|-|467,9,positive,26,bcd_FlyReg.fm
26817,0.9405902028083801,VT63975|0|MEMB007C|-|467,9,negative,26,bcd_FlyReg.fm
26818,-0.9307739734649658,VT63975|0|MEMB007C|-|467,10,positive,27,bcd_FlyReg.fm
26819,1.046299695968628,VT63975|0|MEMB007C|-|467,10,negative,27,bcd_FlyReg.fm
26820,-0.8922998309135437,VT63975|0|MEMB007C|-|467,11,positive,28,bcd_FlyReg.fm
26821,-0.8922998309135437,VT63975|0|MEMB007C|-|467,11,negative,28,bcd_FlyReg.fm
26822,-3.2016279697418213,VT63975|0|MEMB007C|-|467,12,positive,29,bcd_FlyReg.fm
26823,-3.1938083171844482,VT63975|0|MEMB007C|-|467,12,negative,29,bcd_FlyReg.fm
26824,0.902116060256958,VT63975|0|MEMB007C|-|467,13,positive,30,bcd_FlyReg.fm
26825,-0.9537003636360168,VT63975|0|MEMB007C|-|467,13,negative,30,bcd_FlyReg.fm
26826,-8.4032621383667,VT63975|0|MEMB007C|-|467,14,positive,31,bcd_FlyReg.fm
26827,-6.403261661529541,VT63975|0|MEMB007C|-|467,14,negative,31,bcd_FlyReg.fm
26828,-3.1402273178100586,VT63975|0|MEMB007C|-|467,15,positive,32,bcd_FlyReg.fm
26829,-0.05940979719161987,VT63975|0|MEMB007C|-|467,15,negative,32,bcd_FlyReg.fm
26830,-8.555264472961426,VT63975|0|MEMB007C|-|467,16,positive,33,bcd_FlyReg.fm
26831,-4.403261661529541,VT63975|0|MEMB007C|-|467,16,negative,33,bcd_FlyReg.fm
26832,-0.8922998309135437,VT63975|0|MEMB007C|-|467,17,positive,34,bcd_FlyReg.fm
26833,2.3556277751922607,VT63975|0|MEMB007C|-|467,17,negative,34,bcd_FlyReg.fm
26834,-5.201627731323242,VT63975|0|MEMB007C|-|467,18,positive,35,bcd_FlyReg.fm
26835,-2.1938083171844482,VT63975|0|MEMB007C|-|467,18,negative,35,bcd_FlyReg.fm
26836,-0.8922998309135437,VT63975|0|MEMB007C|-|467,19,positive,36,bcd_FlyReg.fm
26837,-0.05940979719161987,VT63975|0|MEMB007C|-|467,19,negative,36,bcd_FlyReg.fm
26838,-8.4032621383667,VT63975|0|MEMB007C|-|467,20,positive,37,bcd_FlyReg.fm
26839,-5.403261661529541,VT63975|0|MEMB007C|-|467,20,negative,37,bcd_FlyReg.fm
26840,0.06922604143619537,VT63975|0|MEMB007C|-|467,21,positive,38,bcd_FlyReg.fm
26841,2.294227123260498,VT63975|0|MEMB007C|-|467,21,negative,38,bcd_FlyReg.fm
26842,-6.201627731323242,VT63975|0|MEMB007C|-|467,22,positive,396,bcd_FlyReg.fm
26843,-1.1938083171844482,VT63975|0|MEMB007C|-|467,22,negative,396,bcd_FlyReg.fm
26844,0.10770019143819809,VT63975|0|MEMB007C|-|467,23,positive,397,bcd_FlyReg.fm
26845,2.3556277751922607,VT63975|0|MEMB007C|-|467,23,negative,397,bcd_FlyReg.fm
26846,-2.345811367034912,VT63975|0|MEMB007C|-|467,24,positive,398,bcd_FlyReg.fm
26847,-4.201627731323242,VT63975|0|MEMB007C|-|467,24,negative,398,bcd_FlyReg.fm
26848,3.3171534538269043,VT63975|0|MEMB007C|-|467,25,positive,399,bcd_FlyReg.fm
26849,-0.9537003636360168,VT63975|0|MEMB007C|-|467,25,negative,399,bcd_FlyReg.fm
26850,-6.403261661529541,VT63975|0|MEMB007C|-|467,26,positive,400,bcd_FlyReg.fm
26851,-7.403261661529541,VT63975|0|MEMB007C|-|467,26,negative,400,bcd_FlyReg.fm
26852,-5.555264949798584,VT63975|0|MEMB007C|-|467,27,positive,401,bcd_FlyReg.fm
26853,-3.3073372840881348,VT63975|0|MEMB007C|-|467,27,negative,401,bcd_FlyReg.fm
26854,-8.555264472961426,VT63975|0|MEMB007C|-|467,28,positive,402,bcd_FlyReg.fm
26855,-4.403261661529541,VT63975|0|MEMB007C|-|467,28,negative,402,bcd_FlyReg.fm
26856,-0.8922998309135437,VT63975|0|MEMB007C|-|467,29,positive,403,bcd_FlyReg.fm
26857,2.3556277751922607,VT63975|0|MEMB007C|-|467,29,negative,403,bcd_FlyReg.fm
26858,-5.201627731323242,VT63975|0|MEMB007C|-|467,30,positive,404,bcd_FlyReg.fm
26859,-2.1938083171844482,VT63975|0|MEMB007C|-|467,30,negative,404,bcd_FlyReg.fm
26860,3.3171534538269043,VT63975|0|MEMB007C|-|467,31,positive,405,bcd_FlyReg.fm
26861,2.294227123260498,VT63975|0|MEMB007C|-|467,31,negative,405,bcd_FlyReg.fm
26862,-8.4032621383667,VT63975|0|MEMB007C|-|467,32,positive,406,bcd_FlyReg.fm
26863,-6.403261661529541,VT63975|0|MEMB007C|-|467,32,negative,406,bcd_FlyReg.fm
26864,-3.1402273178100586,VT63975|0|MEMB007C|-|467,33,positive,407,bcd_FlyReg.fm
26865,-0.05940979719161987,VT63975|0|MEMB007C|-|467,33,negative,407,bcd_FlyReg.fm
26866,-8.555264472961426,VT63975|0|MEMB007C|-|467,34,positive,408,bcd_FlyReg.fm
26867,-4.403261661529541,VT63975|0|MEMB007C|-|467,34,negative,408,bcd_FlyReg.fm
26868,-5.140227317810059,VT63975|0|MEMB007C|-|467,35,positive,409,bcd_FlyReg.fm
26869,0.09259329736232758,VT63975|0|MEMB007C|-|467,35,negative,409,bcd_FlyReg.fm
26870,-1.953700304031372,VT63975|0|MEMB007C|-|467,36,positive,410,bcd_FlyReg.fm
26871,4.317153453826904,VT63975|0|MEMB007C|-|467,36,negative,410,bcd_FlyReg.fm
26872,-4.140227317810059,VT63975|0|MEMB007C|-|467,37,positive,746,bcd_FlyReg.fm
26873,-3.3073372840881348,VT63975|0|MEMB007C|-|467,37,negative,746,bcd_FlyReg.fm
26874,2.3556277751922607,VT63975|0|MEMB007C|-|467,38,positive,747,bcd_FlyReg.fm
26875,0.10770019143819809,VT63975|0|MEMB007C|-|467,38,negative,747,bcd_FlyReg.fm
26876,-6.403261661529541,VT63975|0|MEMB007C|-|467,39,positive,748,bcd_FlyReg.fm
26877,-8.4032621383667,VT63975|0|MEMB007C|-|467,39,negative,748,bcd_FlyReg.fm
26878,2.294227123260498,VT63975|0|MEMB007C|-|467,40,positive,749,bcd_FlyReg.fm
26879,3.3171534538269043,VT63975|0|MEMB007C|-|467,40,negative,749,bcd_FlyReg.fm
26880,-2.1938083171844482,VT63975|0|MEMB007C|-|467,41,positive,750,bcd_FlyReg.fm
26881,-5.201627731323242,VT63975|0|MEMB007C|-|467,41,negative,750,bcd_FlyReg.fm
26882,-0.8922998309135437,VT63975|0|MEMB007C|-|467,42,positive,751,bcd_FlyReg.fm
26883,-3.3073372840881348,VT63975|0|MEMB007C|-|467,42,negative,751,bcd_FlyReg.fm
26884,-6.403261661529541,VT63975|0|MEMB007C|-|467,43,positive,752,bcd_FlyReg.fm
26885,-6.403261661529541,VT63975|0|MEMB007C|-|467,43,negative,752,bcd_FlyReg.fm
26886,-6.555264949798584,VT63975|0|MEMB007C|-|467,44,positive,753,bcd_FlyReg.fm
26887,-3.3073372840881348,VT63975|0|MEMB007C|-|467,44,negative,753,bcd_FlyReg.fm
26888,-0.992174506187439,VT63975|0|MEMB007C|-|467,45,positive,754,bcd_FlyReg.fm
26889,2.0078256130218506,VT63975|0|MEMB007C|-|467,45,negative,754,bcd_FlyReg.fm
26890,-5.140227317810059,VT63975|0|MEMB007C|-|467,46,positive,755,bcd_FlyReg.fm
26891,-3.155334234237671,VT63975|0|MEMB007C|-|467,46,negative,755,bcd_FlyReg.fm
26892,1.007825493812561,VT63975|0|MEMB007C|-|467,47,positive,756,bcd_FlyReg.fm
26893,3.2557530403137207,VT63975|0|MEMB007C|-|467,47,negative,756,bcd_FlyReg.fm
26894,-8.555264472961426,VT63975|0|MEMB007C|-|467,48,positive,757,bcd_FlyReg.fm
26895,-5.403261661529541,VT63975|0|MEMB007C|-|467,48,negative,757,bcd_FlyReg.fm
26896,-3.1402273178100586,VT63975|0|MEMB007C|-|467,49,positive,758,bcd_FlyReg.fm
26897,-0.05940979719161987,VT63975|0|MEMB007C|-|467,49,negative,758,bcd_FlyReg.fm
26898,-4.307337284088135,VT63975|0|MEMB007C|-|467,50,positive,759,bcd_FlyReg.fm
26899,-2.1402273178100586,VT63975|0|MEMB007C|-|467,50,negative,759,bcd_FlyReg.fm
26900,-3.1402273178100586,VT63975|0|MEMB007C|-|467,51,positive,760,bcd_FlyReg.fm
26901,-4.307337284088135,VT63975|0|MEMB007C|-|467,51,negative,760,bcd_FlyReg.fm
26902,3.2557530403137207,VT63975|0|MEMB007C|-|467,52,positive,761,bcd_FlyReg.fm
26903,1.007825493812561,VT63975|0|MEMB007C|-|467,52,negative,761,bcd_FlyReg.fm
26904,-7.403261661529541,VT63975|0|MEMB007C|-|467,53,positive,762,bcd_FlyReg.fm
26905,-7.403261661529541,VT63975|0|MEMB007C|-|467,53,negative,762,bcd_FlyReg.fm
26906,-3.2016279697418213,VT63975|0|MEMB007C|-|467,54,positive,763,bcd_FlyReg.fm
26907,0.902116060256958,VT63975|0|MEMB007C|-|467,54,negative,763,bcd_FlyReg.fm
26908,-4.307337284088135,VT63975|0|MEMB007C|-|467,55,positive,764,bcd_FlyReg.fm
26909,-2.1402273178100586,VT63975|0|MEMB007C|-|467,55,negative,764,bcd_FlyReg.fm
26910,-3.1402273178100586,VT63975|0|MEMB007C|-|467,56,positive,765,bcd_FlyReg.fm
26911,-4.307337284088135,VT63975|0|MEMB007C|-|467,56,negative,765,bcd_FlyReg.fm
26912,3.2557530403137207,VT63975|0|MEMB007C|-|467,57,positive,766,bcd_FlyReg.fm
26913,1.007825493812561,VT63975|0|MEMB007C|-|467,57,negative,766,bcd_FlyReg.fm
26914,-2.1938083171844482,VT63975|0|MEMB007C|-|467,58,positive,767,bcd_FlyReg.fm
26915,-5.201627731323242,VT63975|0|MEMB007C|-|467,58,negative,767,bcd_FlyReg.fm
26916,-3.2016279697418213,VT63975|0|MEMB007C|-|467,59,positive,768,bcd_FlyReg.fm
26917,-2.345811367034912,VT63975|0|MEMB007C|-|467,59,negative,768,bcd_FlyReg.fm
26918,-2.3073372840881348,VT63975|0|MEMB007C|-|467,60,positive,769,bcd_FlyReg.fm
26919,-3.1402273178100586,VT63975|0|MEMB007C|-|467,60,negative,769,bcd_FlyReg.fm
26920,-2.3073372840881348,VT63975|0|MEMB007C|-|467,61,positive,770,bcd_FlyReg.fm
26921,-5.140227317810059,VT63975|0|MEMB007C|-|467,61,negative,770,bcd_FlyReg.fm
26922,3.294227123260498,VT63975|0|MEMB007C|-|467,62,positive,771,bcd_FlyReg.fm
26923,-0.9307739734649658,VT63975|0|MEMB007C|-|467,62,negative,771,bcd_FlyReg.fm
26924,-2.155334234237671,VT63975|0|MEMB007C|-|467,63,positive,772,bcd_FlyReg.fm
26925,-8.555264472961426,VT63975|0|MEMB007C|-|467,63,negative,772,bcd_FlyReg.fm
26926,1.0541191101074219,VT63975|0|MEMB007C|-|467,64,positive,773,bcd_FlyReg.fm
26927,-4.201627731323242,VT63975|0|MEMB007C|-|467,64,negative,773,bcd_FlyReg.fm
26928,-3.155334234237671,VT63975|0|MEMB007C|-|467,65,positive,774,bcd_FlyReg.fm
