,score,species,raw_position,strand,align_position,motif
20436,-7.555264949798584,VT64826|0|MEMB006A|-|735,464,positive,526,bcd_FlyReg.fm
20437,-4.555264949798584,VT64826|0|MEMB006A|-|735,464,negative,526,bcd_FlyReg.fm
20438,-0.8922998309135437,VT64826|0|MEMB006A|-|735,465,positive,527,bcd_FlyReg.fm
20439,0.10770019143819809,VT64826|0|MEMB006A|-|735,465,negative,527,bcd_FlyReg.fm
20440,1.007825493812561,VT64826|0|MEMB006A|-|735,466,positive,528,bcd_FlyReg.fm
20441,-0.992174506187439,VT64826|0|MEMB006A|-|735,466,negative,528,bcd_FlyReg.fm
20442,-0.9537003636360168,VT64826|0|MEMB006A|-|735,467,positive,529,bcd_FlyReg.fm
20443,-2.345811367034912,VT64826|0|MEMB006A|-|735,467,negative,529,bcd_FlyReg.fm
20444,-6.403261661529541,VT64826|0|MEMB006A|-|735,468,positive,530,bcd_FlyReg.fm
20445,-6.403261661529541,VT64826|0|MEMB006A|-|735,468,negative,530,bcd_FlyReg.fm
20446,-2.345811367034912,VT64826|0|MEMB006A|-|735,469,positive,531,bcd_FlyReg.fm
20447,-0.9537003636360168,VT64826|0|MEMB006A|-|735,469,negative,531,bcd_FlyReg.fm
20448,-6.201627731323242,VT64826|0|MEMB006A|-|735,470,positive,532,bcd_FlyReg.fm
20449,-1.1938083171844482,VT64826|0|MEMB006A|-|735,470,negative,532,bcd_FlyReg.fm
20450,1.0692260265350342,VT64826|0|MEMB006A|-|735,471,positive,533,bcd_FlyReg.fm
20451,2.294227123260498,VT64826|0|MEMB006A|-|735,471,negative,533,bcd_FlyReg.fm
20452,-3.345811367034912,VT64826|0|MEMB006A|-|735,472,positive,534,bcd_FlyReg.fm
20453,-3.2016279697418213,VT64826|0|MEMB006A|-|735,472,negative,534,bcd_FlyReg.fm
20454,-3.1402273178100586,VT64826|0|MEMB006A|-|735,473,positive,535,bcd_FlyReg.fm
20455,-3.3073372840881348,VT64826|0|MEMB006A|-|735,473,negative,535,bcd_FlyReg.fm
20456,-2.3073372840881348,VT64826|0|MEMB006A|-|735,474,positive,536,bcd_FlyReg.fm
20457,-3.1402273178100586,VT64826|0|MEMB006A|-|735,474,negative,536,bcd_FlyReg.fm
20458,-6.555264949798584,VT64826|0|MEMB006A|-|735,475,positive,537,bcd_FlyReg.fm
20459,-7.403261661529541,VT64826|0|MEMB006A|-|735,475,negative,537,bcd_FlyReg.fm
20460,-0.9537003636360168,VT64826|0|MEMB006A|-|735,476,positive,538,bcd_FlyReg.fm
20461,0.902116060256958,VT64826|0|MEMB006A|-|735,476,negative,538,bcd_FlyReg.fm
20462,-3.1938083171844482,VT64826|0|MEMB006A|-|735,477,positive,539,bcd_FlyReg.fm
20463,-3.2016279697418213,VT64826|0|MEMB006A|-|735,477,negative,539,bcd_FlyReg.fm
20464,-5.140227317810059,VT64826|0|MEMB006A|-|735,478,positive,540,bcd_FlyReg.fm
20465,-3.155334234237671,VT64826|0|MEMB006A|-|735,478,negative,540,bcd_FlyReg.fm
20466,-3.2016279697418213,VT64826|0|MEMB006A|-|735,479,positive,541,bcd_FlyReg.fm
20467,0.902116060256958,VT64826|0|MEMB006A|-|735,479,negative,541,bcd_FlyReg.fm
20468,-7.555264949798584,VT64826|0|MEMB006A|-|735,480,positive,542,bcd_FlyReg.fm
20469,-4.555264949798584,VT64826|0|MEMB006A|-|735,480,negative,542,bcd_FlyReg.fm
20470,-4.140227317810059,VT64826|0|MEMB006A|-|735,481,positive,543,bcd_FlyReg.fm
20471,-2.3073372840881348,VT64826|0|MEMB006A|-|735,481,negative,543,bcd_FlyReg.fm
20472,-4.201627731323242,VT64826|0|MEMB006A|-|735,482,positive,544,bcd_FlyReg.fm
20473,-1.3458114862442017,VT64826|0|MEMB006A|-|735,482,negative,544,bcd_FlyReg.fm
20474,-5.201627731323242,VT64826|0|MEMB006A|-|735,483,positive,545,bcd_FlyReg.fm
20475,-1.1938083171844482,VT64826|0|MEMB006A|-|735,483,negative,545,bcd_FlyReg.fm
20476,-0.9537003636360168,VT64826|0|MEMB006A|-|735,484,positive,546,bcd_FlyReg.fm
20477,3.3171534538269043,VT64826|0|MEMB006A|-|735,484,negative,546,bcd_FlyReg.fm
20478,-4.201627731323242,VT64826|0|MEMB006A|-|735,485,positive,547,bcd_FlyReg.fm
20479,-2.345811367034912,VT64826|0|MEMB006A|-|735,485,negative,547,bcd_FlyReg.fm
20480,-0.8922998309135437,VT64826|0|MEMB006A|-|735,486,positive,548,bcd_FlyReg.fm
20481,-2.3073372840881348,VT64826|0|MEMB006A|-|735,486,negative,548,bcd_FlyReg.fm
20482,-7.403261661529541,VT64826|0|MEMB006A|-|735,487,positive,549,bcd_FlyReg.fm
20483,-6.403261661529541,VT64826|0|MEMB006A|-|735,487,negative,549,bcd_FlyReg.fm
20484,0.007825496606528759,VT64826|0|MEMB006A|-|735,488,positive,550,bcd_FlyReg.fm
20485,3.2557530403137207,VT64826|0|MEMB006A|-|735,488,negative,550,bcd_FlyReg.fm
20486,-0.992174506187439,VT64826|0|MEMB006A|-|735,489,positive,551,bcd_FlyReg.fm
20487,1.007825493812561,VT64826|0|MEMB006A|-|735,489,negative,551,bcd_FlyReg.fm
20488,-4.140227317810059,VT64826|0|MEMB006A|-|735,490,positive,552,bcd_FlyReg.fm
20489,-3.155334234237671,VT64826|0|MEMB006A|-|735,490,negative,552,bcd_FlyReg.fm
20490,-5.555264949798584,VT64826|0|MEMB006A|-|735,491,positive,553,bcd_FlyReg.fm
20491,-3.3073372840881348,VT64826|0|MEMB006A|-|735,491,negative,553,bcd_FlyReg.fm
20492,-4.307337284088135,VT64826|0|MEMB006A|-|735,492,positive,554,bcd_FlyReg.fm
20493,-2.1402273178100586,VT64826|0|MEMB006A|-|735,492,negative,554,bcd_FlyReg.fm
20494,0.10770019143819809,VT64826|0|MEMB006A|-|735,493,positive,555,bcd_FlyReg.fm
20495,-1.892299771308899,VT64826|0|MEMB006A|-|735,493,negative,555,bcd_FlyReg.fm
20496,-0.9537003636360168,VT64826|0|MEMB006A|-|735,494,positive,557,bcd_FlyReg.fm
20497,-3.1938083171844482,VT64826|0|MEMB006A|-|735,494,negative,557,bcd_FlyReg.fm
20498,1.0541191101074219,VT64826|0|MEMB006A|-|735,495,positive,558,bcd_FlyReg.fm
20499,-1.953700304031372,VT64826|0|MEMB006A|-|735,495,negative,558,bcd_FlyReg.fm
20500,-3.1938083171844482,VT64826|0|MEMB006A|-|735,496,positive,559,bcd_FlyReg.fm
20501,-4.201627731323242,VT64826|0|MEMB006A|-|735,496,negative,559,bcd_FlyReg.fm
20502,-4.140227317810059,VT64826|0|MEMB006A|-|735,497,positive,560,bcd_FlyReg.fm
20503,-3.155334234237671,VT64826|0|MEMB006A|-|735,497,negative,560,bcd_FlyReg.fm
20504,-1.3458114862442017,VT64826|0|MEMB006A|-|735,498,positive,561,bcd_FlyReg.fm
20505,-0.9537003636360168,VT64826|0|MEMB006A|-|735,498,negative,561,bcd_FlyReg.fm
20506,-4.307337284088135,VT64826|0|MEMB006A|-|735,499,positive,562,bcd_FlyReg.fm
20507,-3.1402273178100586,VT64826|0|MEMB006A|-|735,499,negative,562,bcd_FlyReg.fm
20508,-2.1402273178100586,VT64826|0|MEMB006A|-|735,500,positive,563,bcd_FlyReg.fm
20509,-4.307337284088135,VT64826|0|MEMB006A|-|735,500,negative,563,bcd_FlyReg.fm
20510,-0.05940979719161987,VT64826|0|MEMB006A|-|735,501,positive,564,bcd_FlyReg.fm
20511,-3.1402273178100586,VT64826|0|MEMB006A|-|735,501,negative,564,bcd_FlyReg.fm
20512,-2.155334234237671,VT64826|0|MEMB006A|-|735,502,positive,565,bcd_FlyReg.fm
20513,-6.140227317810059,VT64826|0|MEMB006A|-|735,502,negative,565,bcd_FlyReg.fm
20514,3.294227123260498,VT64826|0|MEMB006A|-|735,503,positive,566,bcd_FlyReg.fm
20515,-0.9307739734649658,VT64826|0|MEMB006A|-|735,503,negative,566,bcd_FlyReg.fm
20516,2.054119110107422,VT64826|0|MEMB006A|-|735,504,positive,567,bcd_FlyReg.fm
20517,-6.201627731323242,VT64826|0|MEMB006A|-|735,504,negative,567,bcd_FlyReg.fm
20518,0.09259329736232758,VT64826|0|MEMB006A|-|735,505,positive,568,bcd_FlyReg.fm
20519,-5.140227317810059,VT64826|0|MEMB006A|-|735,505,negative,568,bcd_FlyReg.fm
20520,-0.19380836188793182,VT64826|0|MEMB006A|-|735,506,positive,569,bcd_FlyReg.fm
20521,-6.201627731323242,VT64826|0|MEMB006A|-|735,506,negative,569,bcd_FlyReg.fm
20522,-4.307337284088135,VT64826|0|MEMB006A|-|735,507,positive,570,bcd_FlyReg.fm
20523,-6.403261661529541,VT64826|0|MEMB006A|-|735,507,negative,570,bcd_FlyReg.fm
20524,-1.1938083171844482,VT64826|0|MEMB006A|-|735,508,positive,581,bcd_FlyReg.fm
20525,-1.953700304031372,VT64826|0|MEMB006A|-|735,508,negative,581,bcd_FlyReg.fm
20526,-4.307337284088135,VT64826|0|MEMB006A|-|735,509,positive,582,bcd_FlyReg.fm
20527,-3.1402273178100586,VT64826|0|MEMB006A|-|735,509,negative,582,bcd_FlyReg.fm
20528,-3.1402273178100586,VT64826|0|MEMB006A|-|735,510,positive,583,bcd_FlyReg.fm
20529,-4.155333995819092,VT64826|0|MEMB006A|-|735,510,negative,583,bcd_FlyReg.fm
20530,-3.3073372840881348,VT64826|0|MEMB006A|-|735,511,positive,584,bcd_FlyReg.fm
20531,-3.3073372840881348,VT64826|0|MEMB006A|-|735,511,negative,584,bcd_FlyReg.fm
20532,-7.403261661529541,VT64826|0|MEMB006A|-|735,512,positive,585,bcd_FlyReg.fm
20533,-5.555264949798584,VT64826|0|MEMB006A|-|735,512,negative,585,bcd_FlyReg.fm
20534,-5.140227317810059,VT64826|0|MEMB006A|-|735,513,positive,586,bcd_FlyReg.fm
20535,-2.155334234237671,VT64826|0|MEMB006A|-|735,513,negative,586,bcd_FlyReg.fm
20536,-5.201627731323242,VT64826|0|MEMB006A|-|735,514,positive,587,bcd_FlyReg.fm
20537,1.0541191101074219,VT64826|0|MEMB006A|-|735,514,negative,587,bcd_FlyReg.fm
20538,-1.953700304031372,VT64826|0|MEMB006A|-|735,515,positive,588,bcd_FlyReg.fm
20539,4.317153453826904,VT64826|0|MEMB006A|-|735,515,negative,588,bcd_FlyReg.fm
20540,0.06922604143619537,VT64826|0|MEMB006A|-|735,516,positive,589,bcd_FlyReg.fm
20541,-0.9537003636360168,VT64826|0|MEMB006A|-|735,516,negative,589,bcd_FlyReg.fm
20542,2.3556277751922607,VT64826|0|MEMB006A|-|735,517,positive,590,bcd_FlyReg.fm
20543,-0.8922998309135437,VT64826|0|MEMB006A|-|735,517,negative,590,bcd_FlyReg.fm
20544,-1.155334234237671,VT64826|0|MEMB006A|-|735,518,positive,591,bcd_FlyReg.fm
20545,-6.140227317810059,VT64826|0|MEMB006A|-|735,518,negative,591,bcd_FlyReg.fm
20546,-2.3073372840881348,VT64826|0|MEMB006A|-|735,519,positive,592,bcd_FlyReg.fm
20547,-7.555264949798584,VT64826|0|MEMB006A|-|735,519,negative,592,bcd_FlyReg.fm
20548,1.0541191101074219,VT64826|0|MEMB006A|-|735,520,positive,593,bcd_FlyReg.fm
20549,-4.201627731323242,VT64826|0|MEMB006A|-|735,520,negative,593,bcd_FlyReg.fm
20550,-6.403261661529541,VT64826|0|MEMB006A|-|735,521,positive,594,bcd_FlyReg.fm
20551,-7.555264949798584,VT64826|0|MEMB006A|-|735,521,negative,594,bcd_FlyReg.fm
20552,0.04629964381456375,VT64826|0|MEMB006A|-|735,522,positive,595,bcd_FlyReg.fm
20553,1.0692260265350342,VT64826|0|MEMB006A|-|735,522,negative,595,bcd_FlyReg.fm
20554,-2.3073372840881348,VT64826|0|MEMB006A|-|735,523,positive,596,bcd_FlyReg.fm
20555,-5.140227317810059,VT64826|0|MEMB006A|-|735,523,negative,596,bcd_FlyReg.fm
20556,3.294227123260498,VT64826|0|MEMB006A|-|735,524,positive,597,bcd_FlyReg.fm
20557,-0.9307739734649658,VT64826|0|MEMB006A|-|735,524,negative,597,bcd_FlyReg.fm
20558,2.054119110107422,VT64826|0|MEMB006A|-|735,525,positive,598,bcd_FlyReg.fm
20559,-6.201627731323242,VT64826|0|MEMB006A|-|735,525,negative,598,bcd_FlyReg.fm
20560,1.0541191101074219,VT64826|0|MEMB006A|-|735,526,positive,606,bcd_FlyReg.fm
20561,-5.201627731323242,VT64826|0|MEMB006A|-|735,526,negative,606,bcd_FlyReg.fm
20562,-1.1938083171844482,VT64826|0|MEMB006A|-|735,527,positive,607,bcd_FlyReg.fm
20563,-5.201627731323242,VT64826|0|MEMB006A|-|735,527,negative,607,bcd_FlyReg.fm
20564,-2.3073372840881348,VT64826|0|MEMB006A|-|735,528,positive,608,bcd_FlyReg.fm
20565,-4.140227317810059,VT64826|0|MEMB006A|-|735,528,negative,608,bcd_FlyReg.fm
20566,-5.555264949798584,VT64826|0|MEMB006A|-|735,529,positive,609,bcd_FlyReg.fm
20567,-7.403261661529541,VT64826|0|MEMB006A|-|735,529,negative,609,bcd_FlyReg.fm
20568,-4.307337284088135,VT64826|0|MEMB006A|-|735,530,positive,610,bcd_FlyReg.fm
20569,-3.155334234237671,VT64826|0|MEMB006A|-|735,530,negative,610,bcd_FlyReg.fm
20570,-8.4032621383667,VT64826|0|MEMB006A|-|735,531,positive,611,bcd_FlyReg.fm
20571,-3.155334234237671,VT64826|0|MEMB006A|-|735,531,negative,611,bcd_FlyReg.fm
20572,-1.892299771308899,VT64826|0|MEMB006A|-|735,532,positive,612,bcd_FlyReg.fm
20573,3.3556277751922607,VT64826|0|MEMB006A|-|735,532,negative,612,bcd_FlyReg.fm
20574,0.06922604143619537,VT64826|0|MEMB006A|-|735,533,positive,613,bcd_FlyReg.fm
20575,-0.9537003636360168,VT64826|0|MEMB006A|-|735,533,negative,613,bcd_FlyReg.fm
20576,2.3556277751922607,VT64826|0|MEMB006A|-|735,534,positive,614,bcd_FlyReg.fm
20577,-0.8922998309135437,VT64826|0|MEMB006A|-|735,534,negative,614,bcd_FlyReg.fm
20578,-5.403261661529541,VT64826|0|MEMB006A|-|735,535,positive,615,bcd_FlyReg.fm
20579,-8.4032621383667,VT64826|0|MEMB006A|-|735,535,negative,615,bcd_FlyReg.fm
20580,-4.307337284088135,VT64826|0|MEMB006A|-|735,536,positive,617,bcd_FlyReg.fm
20581,-3.155334234237671,VT64826|0|MEMB006A|-|735,536,negative,617,bcd_FlyReg.fm
20582,-8.4032621383667,VT64826|0|MEMB006A|-|735,537,positive,618,bcd_FlyReg.fm
20583,-3.155334234237671,VT64826|0|MEMB006A|-|735,537,negative,618,bcd_FlyReg.fm
20584,-0.9307739734649658,VT64826|0|MEMB006A|-|735,538,positive,619,bcd_FlyReg.fm
20585,3.294227123260498,VT64826|0|MEMB006A|-|735,538,negative,619,bcd_FlyReg.fm
20586,-1.892299771308899,VT64826|0|MEMB006A|-|735,539,positive,620,bcd_FlyReg.fm
20587,0.10770019143819809,VT64826|0|MEMB006A|-|735,539,negative,620,bcd_FlyReg.fm
20588,1.107700228691101,VT64826|0|MEMB006A|-|735,540,positive,621,bcd_FlyReg.fm
20589,-1.892299771308899,VT64826|0|MEMB006A|-|735,540,negative,621,bcd_FlyReg.fm
20590,-2.3073372840881348,VT64826|0|MEMB006A|-|735,541,positive,622,bcd_FlyReg.fm
20591,-7.555264949798584,VT64826|0|MEMB006A|-|735,541,negative,622,bcd_FlyReg.fm
20592,-3.155334234237671,VT64826|0|MEMB006A|-|735,542,positive,623,bcd_FlyReg.fm
20593,-6.555264949798584,VT64826|0|MEMB006A|-|735,542,negative,623,bcd_FlyReg.fm
20594,-7.403261661529541,VT64826|0|MEMB006A|-|735,543,positive,624,bcd_FlyReg.fm
20595,-6.403261661529541,VT64826|0|MEMB006A|-|735,543,negative,624,bcd_FlyReg.fm
20596,-4.201627731323242,VT64826|0|MEMB006A|-|735,544,positive,625,bcd_FlyReg.fm
20597,0.902116060256958,VT64826|0|MEMB006A|-|735,544,negative,625,bcd_FlyReg.fm
20598,-1.953700304031372,VT64826|0|MEMB006A|-|735,545,positive,626,bcd_FlyReg.fm
20599,2.069226026535034,VT64826|0|MEMB006A|-|735,545,negative,626,bcd_FlyReg.fm
20600,1.0692260265350342,VT64826|0|MEMB006A|-|735,546,positive,627,bcd_FlyReg.fm
20601,-1.953700304031372,VT64826|0|MEMB006A|-|735,546,negative,627,bcd_FlyReg.fm
20602,-0.9537003636360168,VT64826|0|MEMB006A|-|735,547,positive,628,bcd_FlyReg.fm
20603,-2.345811367034912,VT64826|0|MEMB006A|-|735,547,negative,628,bcd_FlyReg.fm
20604,-5.403261661529541,VT64826|0|MEMB006A|-|735,548,positive,629,bcd_FlyReg.fm
20605,-6.555264949798584,VT64826|0|MEMB006A|-|735,548,negative,629,bcd_FlyReg.fm
20606,-3.3073372840881348,VT64826|0|MEMB006A|-|735,549,positive,630,bcd_FlyReg.fm
20607,-3.1402273178100586,VT64826|0|MEMB006A|-|735,549,negative,630,bcd_FlyReg.fm
20608,-3.2016279697418213,VT64826|0|MEMB006A|-|735,550,positive,631,bcd_FlyReg.fm
20609,-3.345811367034912,VT64826|0|MEMB006A|-|735,550,negative,631,bcd_FlyReg.fm
20610,-0.9537003636360168,VT64826|0|MEMB006A|-|735,551,positive,632,bcd_FlyReg.fm
20611,-1.3458114862442017,VT64826|0|MEMB006A|-|735,551,negative,632,bcd_FlyReg.fm
20612,-3.155334234237671,VT64826|0|MEMB006A|-|735,552,positive,633,bcd_FlyReg.fm
20613,-4.140227317810059,VT64826|0|MEMB006A|-|735,552,negative,633,bcd_FlyReg.fm
20614,-3.2016279697418213,VT64826|0|MEMB006A|-|735,553,positive,634,bcd_FlyReg.fm
20615,-3.345811367034912,VT64826|0|MEMB006A|-|735,553,negative,634,bcd_FlyReg.fm
20616,3.2557530403137207,VT64826|0|MEMB006A|-|735,554,positive,635,bcd_FlyReg.fm
20617,1.007825493812561,VT64826|0|MEMB006A|-|735,554,negative,635,bcd_FlyReg.fm
20618,-3.155334234237671,VT64826|0|MEMB006A|-|735,555,positive,636,bcd_FlyReg.fm
20619,-5.140227317810059,VT64826|0|MEMB006A|-|735,555,negative,636,bcd_FlyReg.fm
20620,-2.2016279697418213,VT64826|0|MEMB006A|-|735,556,positive,637,bcd_FlyReg.fm
20621,-3.345811367034912,VT64826|0|MEMB006A|-|735,556,negative,637,bcd_FlyReg.fm
20622,-0.05940979719161987,VT64826|0|MEMB006A|-|735,557,positive,638,bcd_FlyReg.fm
20623,-3.1402273178100586,VT64826|0|MEMB006A|-|735,557,negative,638,bcd_FlyReg.fm
20624,-6.403261661529541,VT64826|0|MEMB006A|-|735,558,positive,639,bcd_FlyReg.fm
20625,-8.4032621383667,VT64826|0|MEMB006A|-|735,558,negative,639,bcd_FlyReg.fm
20626,-0.9537003636360168,VT64826|0|MEMB006A|-|735,559,positive,640,bcd_FlyReg.fm
20627,0.902116060256958,VT64826|0|MEMB006A|-|735,559,negative,640,bcd_FlyReg.fm
20628,-3.1938083171844482,VT64826|0|MEMB006A|-|735,560,positive,641,bcd_FlyReg.fm
20629,-3.2016279697418213,VT64826|0|MEMB006A|-|735,560,negative,641,bcd_FlyReg.fm
20630,-4.140227317810059,VT64826|0|MEMB006A|-|735,561,positive,642,bcd_FlyReg.fm
20631,-3.3073372840881348,VT64826|0|MEMB006A|-|735,561,negative,642,bcd_FlyReg.fm
20632,0.04629964381456375,VT64826|0|MEMB006A|-|735,562,positive,643,bcd_FlyReg.fm
20633,1.0692260265350342,VT64826|0|MEMB006A|-|735,562,negative,643,bcd_FlyReg.fm
20634,-6.555264949798584,VT64826|0|MEMB006A|-|735,563,positive,644,bcd_FlyReg.fm
20635,-7.403261661529541,VT64826|0|MEMB006A|-|735,563,negative,644,bcd_FlyReg.fm
20636,3.2557530403137207,VT64826|0|MEMB006A|-|735,564,positive,645,bcd_FlyReg.fm
20637,3.2557530403137207,VT64826|0|MEMB006A|-|735,564,negative,645,bcd_FlyReg.fm
20638,-3.1938083171844482,VT64826|0|MEMB006A|-|735,565,positive,646,bcd_FlyReg.fm
20639,-4.201627731323242,VT64826|0|MEMB006A|-|735,565,negative,646,bcd_FlyReg.fm
20640,-3.1402273178100586,VT64826|0|MEMB006A|-|735,566,positive,647,bcd_FlyReg.fm
20641,-3.3073372840881348,VT64826|0|MEMB006A|-|735,566,negative,647,bcd_FlyReg.fm
20642,-1.3458114862442017,VT64826|0|MEMB006A|-|735,567,positive,648,bcd_FlyReg.fm
20643,-3.2016279697418213,VT64826|0|MEMB006A|-|735,567,negative,648,bcd_FlyReg.fm
20644,-2.345811367034912,VT64826|0|MEMB006A|-|735,568,positive,649,bcd_FlyReg.fm
20645,-4.201627731323242,VT64826|0|MEMB006A|-|735,568,negative,649,bcd_FlyReg.fm
20646,-3.2016279697418213,VT64826|0|MEMB006A|-|735,569,positive,650,bcd_FlyReg.fm
20647,-2.345811367034912,VT64826|0|MEMB006A|-|735,569,negative,650,bcd_FlyReg.fm
20648,-5.555264949798584,VT64826|0|MEMB006A|-|735,570,positive,651,bcd_FlyReg.fm
20649,-5.555264949798584,VT64826|0|MEMB006A|-|735,570,negative,651,bcd_FlyReg.fm
20650,-2.345811367034912,VT64826|0|MEMB006A|-|735,571,positive,652,bcd_FlyReg.fm
20651,-3.2016279697418213,VT64826|0|MEMB006A|-|735,571,negative,652,bcd_FlyReg.fm
20652,-0.9537003636360168,VT64826|0|MEMB006A|-|735,572,positive,653,bcd_FlyReg.fm
20653,0.06922604143619537,VT64826|0|MEMB006A|-|735,572,negative,653,bcd_FlyReg.fm
20654,1.046299695968628,VT64826|0|MEMB006A|-|735,573,positive,654,bcd_FlyReg.fm
20655,-0.9307739734649658,VT64826|0|MEMB006A|-|735,573,negative,654,bcd_FlyReg.fm
20656,-2.3073372840881348,VT64826|0|MEMB006A|-|735,574,positive,655,bcd_FlyReg.fm
20657,-7.555264949798584,VT64826|0|MEMB006A|-|735,574,negative,655,bcd_FlyReg.fm
20658,1.0541191101074219,VT64826|0|MEMB006A|-|735,575,positive,656,bcd_FlyReg.fm
20659,-4.201627731323242,VT64826|0|MEMB006A|-|735,575,negative,656,bcd_FlyReg.fm
20660,-7.403261661529541,VT64826|0|MEMB006A|-|735,576,positive,657,bcd_FlyReg.fm
20661,-7.403261661529541,VT64826|0|MEMB006A|-|735,576,negative,657,bcd_FlyReg.fm
20662,-3.2016279697418213,VT64826|0|MEMB006A|-|735,577,positive,658,bcd_FlyReg.fm
20663,0.902116060256958,VT64826|0|MEMB006A|-|735,577,negative,658,bcd_FlyReg.fm
20664,-4.307337284088135,VT64826|0|MEMB006A|-|735,578,positive,659,bcd_FlyReg.fm
20665,-2.1402273178100586,VT64826|0|MEMB006A|-|735,578,negative,659,bcd_FlyReg.fm
20666,-4.140227317810059,VT64826|0|MEMB006A|-|735,579,positive,660,bcd_FlyReg.fm
20667,-4.155333995819092,VT64826|0|MEMB006A|-|735,579,negative,660,bcd_FlyReg.fm
20668,-0.9537003636360168,VT64826|0|MEMB006A|-|735,580,positive,661,bcd_FlyReg.fm
20669,0.902116060256958,VT64826|0|MEMB006A|-|735,580,negative,661,bcd_FlyReg.fm
20670,-3.1938083171844482,VT64826|0|MEMB006A|-|735,581,positive,662,bcd_FlyReg.fm
20671,-3.2016279697418213,VT64826|0|MEMB006A|-|735,581,negative,662,bcd_FlyReg.fm
20672,-4.140227317810059,VT64826|0|MEMB006A|-|735,582,positive,663,bcd_FlyReg.fm
20673,-3.3073372840881348,VT64826|0|MEMB006A|-|735,582,negative,663,bcd_FlyReg.fm
20674,1.007825493812561,VT64826|0|MEMB006A|-|735,583,positive,664,bcd_FlyReg.fm
20675,1.007825493812561,VT64826|0|MEMB006A|-|735,583,negative,664,bcd_FlyReg.fm
20676,-6.555264949798584,VT64826|0|MEMB006A|-|735,584,positive,665,bcd_FlyReg.fm
20677,-6.555264949798584,VT64826|0|MEMB006A|-|735,584,negative,665,bcd_FlyReg.fm
20678,0.04629964381456375,VT64826|0|MEMB006A|-|735,585,positive,666,bcd_FlyReg.fm
20679,1.0692260265350342,VT64826|0|MEMB006A|-|735,585,negative,666,bcd_FlyReg.fm
20680,-1.3458114862442017,VT64826|0|MEMB006A|-|735,586,positive,667,bcd_FlyReg.fm
20681,-5.201627731323242,VT64826|0|MEMB006A|-|735,586,negative,667,bcd_FlyReg.fm
20682,-0.9537003636360168,VT64826|0|MEMB006A|-|735,587,positive,668,bcd_FlyReg.fm
20683,-2.345811367034912,VT64826|0|MEMB006A|-|735,587,negative,668,bcd_FlyReg.fm
20684,-6.403261661529541,VT64826|0|MEMB006A|-|735,588,positive,669,bcd_FlyReg.fm
20685,-6.403261661529541,VT64826|0|MEMB006A|-|735,588,negative,669,bcd_FlyReg.fm
20686,-2.345811367034912,VT64826|0|MEMB006A|-|735,589,positive,670,bcd_FlyReg.fm
20687,-0.9537003636360168,VT64826|0|MEMB006A|-|735,589,negative,670,bcd_FlyReg.fm
20688,-6.201627731323242,VT64826|0|MEMB006A|-|735,590,positive,671,bcd_FlyReg.fm
20689,-1.1938083171844482,VT64826|0|MEMB006A|-|735,590,negative,671,bcd_FlyReg.fm
20690,-3.1402273178100586,VT64826|0|MEMB006A|-|735,591,positive,672,bcd_FlyReg.fm
20691,-0.05940979719161987,VT64826|0|MEMB006A|-|735,591,negative,672,bcd_FlyReg.fm
20692,-8.555264472961426,VT64826|0|MEMB006A|-|735,592,positive,673,bcd_FlyReg.fm
20693,-4.403261661529541,VT64826|0|MEMB006A|-|735,592,negative,673,bcd_FlyReg.fm
20694,0.06922604143619537,VT64826|0|MEMB006A|-|735,593,positive,674,bcd_FlyReg.fm
20695,2.294227123260498,VT64826|0|MEMB006A|-|735,593,negative,674,bcd_FlyReg.fm
20696,-6.201627731323242,VT64826|0|MEMB006A|-|735,594,positive,675,bcd_FlyReg.fm
20697,-1.1938083171844482,VT64826|0|MEMB006A|-|735,594,negative,675,bcd_FlyReg.fm
20698,-3.1402273178100586,VT64826|0|MEMB006A|-|735,595,positive,676,bcd_FlyReg.fm
20699,-0.05940979719161987,VT64826|0|MEMB006A|-|735,595,negative,676,bcd_FlyReg.fm
20700,-3.345811367034912,VT64826|0|MEMB006A|-|735,596,positive,677,bcd_FlyReg.fm
20701,-2.2016279697418213,VT64826|0|MEMB006A|-|735,596,negative,677,bcd_FlyReg.fm
20702,0.06922604143619537,VT64826|0|MEMB006A|-|735,597,positive,678,bcd_FlyReg.fm
20703,-0.9537003636360168,VT64826|0|MEMB006A|-|735,597,negative,678,bcd_FlyReg.fm
20704,1.007825493812561,VT64826|0|MEMB006A|-|735,598,positive,679,bcd_FlyReg.fm
20705,0.007825496606528759,VT64826|0|MEMB006A|-|735,598,negative,679,bcd_FlyReg.fm
20706,-2.3073372840881348,VT64826|0|MEMB006A|-|735,599,positive,680,bcd_FlyReg.fm
20707,-4.140227317810059,VT64826|0|MEMB006A|-|735,599,negative,680,bcd_FlyReg.fm
20708,-1.3073372840881348,VT64826|0|MEMB006A|-|735,600,positive,681,bcd_FlyReg.fm
20709,-5.140227317810059,VT64826|0|MEMB006A|-|735,600,negative,681,bcd_FlyReg.fm
20710,-2.3073372840881348,VT64826|0|MEMB006A|-|735,601,positive,682,bcd_FlyReg.fm
20711,-7.555264949798584,VT64826|0|MEMB006A|-|735,601,negative,682,bcd_FlyReg.fm
20712,-4.155333995819092,VT64826|0|MEMB006A|-|735,602,positive,683,bcd_FlyReg.fm
20713,-6.403261661529541,VT64826|0|MEMB006A|-|735,602,negative,683,bcd_FlyReg.fm
