,score,species,raw_position,strand,align_position,motif
21168,0.06336206197738647,VT64826|0|MEMB006C|+|672,98,positive,185,eve_new6.fm
21169,-3.6591038703918457,VT64826|0|MEMB006C|+|672,98,negative,185,eve_new6.fm
21170,-1.9366379976272583,VT64826|0|MEMB006C|+|672,99,positive,186,eve_new6.fm
21171,-1.9366379976272583,VT64826|0|MEMB006C|+|672,99,negative,186,eve_new6.fm
21172,-7.981031894683838,VT64826|0|MEMB006C|+|672,100,positive,187,eve_new6.fm
21173,3.5869240760803223,VT64826|0|MEMB006C|+|672,100,negative,187,eve_new6.fm
21174,-6.981031894683838,VT64826|0|MEMB006C|+|672,101,positive,188,eve_new6.fm
21175,1.8644579648971558,VT64826|0|MEMB006C|+|672,101,negative,188,eve_new6.fm
21176,-2.6591038703918457,VT64826|0|MEMB006C|+|672,102,positive,189,eve_new6.fm
21177,-2.6591038703918457,VT64826|0|MEMB006C|+|672,102,negative,189,eve_new6.fm
21178,-2.457470178604126,VT64826|0|MEMB006C|+|672,103,positive,190,eve_new6.fm
21179,-3.457470178604126,VT64826|0|MEMB006C|+|672,103,negative,190,eve_new6.fm
21180,2.5869240760803223,VT64826|0|MEMB006C|+|672,104,positive,191,eve_new6.fm
21181,-7.981031894683838,VT64826|0|MEMB006C|+|672,104,negative,191,eve_new6.fm
21182,-7.981031894683838,VT64826|0|MEMB006C|+|672,105,positive,192,eve_new6.fm
21183,2.5869240760803223,VT64826|0|MEMB006C|+|672,105,negative,192,eve_new6.fm
21184,1.0019614696502686,VT64826|0|MEMB006C|+|672,106,positive,193,eve_new6.fm
21185,-6.981031894683838,VT64826|0|MEMB006C|+|672,106,negative,193,eve_new6.fm
21186,-2.5216004848480225,VT64826|0|MEMB006C|+|672,107,positive,194,eve_new6.fm
21187,-2.074141502380371,VT64826|0|MEMB006C|+|672,107,negative,194,eve_new6.fm
21188,-3.457470178604126,VT64826|0|MEMB006C|+|672,108,positive,195,eve_new6.fm
21189,-0.8725075721740723,VT64826|0|MEMB006C|+|672,108,negative,195,eve_new6.fm
21190,-2.5216004848480225,VT64826|0|MEMB006C|+|672,109,positive,196,eve_new6.fm
21191,-2.6591038703918457,VT64826|0|MEMB006C|+|672,109,negative,196,eve_new6.fm
21192,-2.6591038703918457,VT64826|0|MEMB006C|+|672,110,positive,197,eve_new6.fm
21193,-1.074141502380371,VT64826|0|MEMB006C|+|672,110,negative,197,eve_new6.fm
21194,2.0019614696502686,VT64826|0|MEMB006C|+|672,111,positive,198,eve_new6.fm
21195,-6.981031894683838,VT64826|0|MEMB006C|+|672,111,negative,198,eve_new6.fm
21196,-0.9366379380226135,VT64826|0|MEMB006C|+|672,112,positive,199,eve_new6.fm
21197,-2.074141502380371,VT64826|0|MEMB006C|+|672,112,negative,199,eve_new6.fm
21198,-3.6591038703918457,VT64826|0|MEMB006C|+|672,113,positive,200,eve_new6.fm
21199,0.06336206197738647,VT64826|0|MEMB006C|+|672,113,negative,200,eve_new6.fm
21200,-1.5216004848480225,VT64826|0|MEMB006C|+|672,114,positive,201,eve_new6.fm
21201,-2.6591038703918457,VT64826|0|MEMB006C|+|672,114,negative,201,eve_new6.fm
21202,-5.396069526672363,VT64826|0|MEMB006C|+|672,115,positive,202,eve_new6.fm
21203,2.44942045211792,VT64826|0|MEMB006C|+|672,115,negative,202,eve_new6.fm
21204,-3.5216004848480225,VT64826|0|MEMB006C|+|672,116,positive,203,eve_new6.fm
21205,-2.5216004848480225,VT64826|0|MEMB006C|+|672,116,negative,203,eve_new6.fm
21206,-6.981031894683838,VT64826|0|MEMB006C|+|672,117,positive,204,eve_new6.fm
21207,2.44942045211792,VT64826|0|MEMB006C|+|672,117,negative,204,eve_new6.fm
21208,-3.457470178604126,VT64826|0|MEMB006C|+|672,118,positive,205,eve_new6.fm
21209,-2.457470178604126,VT64826|0|MEMB006C|+|672,118,negative,205,eve_new6.fm
21210,-6.981031894683838,VT64826|0|MEMB006C|+|672,119,positive,206,eve_new6.fm
21211,0.8644579648971558,VT64826|0|MEMB006C|+|672,119,negative,206,eve_new6.fm
21212,-3.457470178604126,VT64826|0|MEMB006C|+|672,120,positive,207,eve_new6.fm
21213,-3.457470178604126,VT64826|0|MEMB006C|+|672,120,negative,207,eve_new6.fm
21214,1.0019614696502686,VT64826|0|MEMB006C|+|672,121,positive,211,eve_new6.fm
21215,-7.981031894683838,VT64826|0|MEMB006C|+|672,121,negative,211,eve_new6.fm
21216,1.0019614696502686,VT64826|0|MEMB006C|+|672,122,positive,212,eve_new6.fm
21217,-6.396069526672363,VT64826|0|MEMB006C|+|672,122,negative,212,eve_new6.fm
21218,1.0019614696502686,VT64826|0|MEMB006C|+|672,123,positive,213,eve_new6.fm
21219,-5.396069526672363,VT64826|0|MEMB006C|+|672,123,negative,213,eve_new6.fm
21220,-2.5216004848480225,VT64826|0|MEMB006C|+|672,124,positive,214,eve_new6.fm
21221,-1.074141502380371,VT64826|0|MEMB006C|+|672,124,negative,214,eve_new6.fm
21222,-6.981031894683838,VT64826|0|MEMB006C|+|672,125,positive,215,eve_new6.fm
21223,3.44942045211792,VT64826|0|MEMB006C|+|672,125,negative,215,eve_new6.fm
21224,-6.981031894683838,VT64826|0|MEMB006C|+|672,126,positive,216,eve_new6.fm
21225,1.8644579648971558,VT64826|0|MEMB006C|+|672,126,negative,216,eve_new6.fm
21226,-6.981031894683838,VT64826|0|MEMB006C|+|672,127,positive,217,eve_new6.fm
21227,0.8644579648971558,VT64826|0|MEMB006C|+|672,127,negative,217,eve_new6.fm
21228,0.8644579648971558,VT64826|0|MEMB006C|+|672,128,positive,218,eve_new6.fm
21229,-6.981031894683838,VT64826|0|MEMB006C|+|672,128,negative,218,eve_new6.fm
21230,1.8644579648971558,VT64826|0|MEMB006C|+|672,129,positive,219,eve_new6.fm
21231,-6.981031894683838,VT64826|0|MEMB006C|+|672,129,negative,219,eve_new6.fm
21232,-0.8725075721740723,VT64826|0|MEMB006C|+|672,130,positive,220,eve_new6.fm
21233,-3.457470178604126,VT64826|0|MEMB006C|+|672,130,negative,220,eve_new6.fm
21234,-2.074141502380371,VT64826|0|MEMB006C|+|672,131,positive,221,eve_new6.fm
21235,-2.5216004848480225,VT64826|0|MEMB006C|+|672,131,negative,221,eve_new6.fm
21236,-2.5216004848480225,VT64826|0|MEMB006C|+|672,132,positive,222,eve_new6.fm
21237,-3.5216004848480225,VT64826|0|MEMB006C|+|672,132,negative,222,eve_new6.fm
21238,-1.8725075721740723,VT64826|0|MEMB006C|+|672,133,positive,223,eve_new6.fm
21239,-1.8725075721740723,VT64826|0|MEMB006C|+|672,133,negative,223,eve_new6.fm
21240,-7.981031894683838,VT64826|0|MEMB006C|+|672,134,positive,224,eve_new6.fm
21241,2.0019614696502686,VT64826|0|MEMB006C|+|672,134,negative,224,eve_new6.fm
21242,-6.981031894683838,VT64826|0|MEMB006C|+|672,135,positive,225,eve_new6.fm
21243,0.8644579648971558,VT64826|0|MEMB006C|+|672,135,negative,225,eve_new6.fm
21244,-3.457470178604126,VT64826|0|MEMB006C|+|672,136,positive,226,eve_new6.fm
21245,-3.457470178604126,VT64826|0|MEMB006C|+|672,136,negative,226,eve_new6.fm
21246,-3.457470178604126,VT64826|0|MEMB006C|+|672,137,positive,227,eve_new6.fm
21247,-3.457470178604126,VT64826|0|MEMB006C|+|672,137,negative,227,eve_new6.fm
21248,0.8644579648971558,VT64826|0|MEMB006C|+|672,138,positive,228,eve_new6.fm
21249,-6.981031894683838,VT64826|0|MEMB006C|+|672,138,negative,228,eve_new6.fm
21250,2.0019614696502686,VT64826|0|MEMB006C|+|672,139,positive,229,eve_new6.fm
21251,-7.981031894683838,VT64826|0|MEMB006C|+|672,139,negative,229,eve_new6.fm
21252,-1.8725075721740723,VT64826|0|MEMB006C|+|672,140,positive,230,eve_new6.fm
21253,-1.8725075721740723,VT64826|0|MEMB006C|+|672,140,negative,230,eve_new6.fm
21254,-7.981031894683838,VT64826|0|MEMB006C|+|672,141,positive,231,eve_new6.fm
21255,2.0019614696502686,VT64826|0|MEMB006C|+|672,141,negative,231,eve_new6.fm
21256,-2.6591038703918457,VT64826|0|MEMB006C|+|672,142,positive,232,eve_new6.fm
21257,-2.6591038703918457,VT64826|0|MEMB006C|+|672,142,negative,232,eve_new6.fm
21258,-2.457470178604126,VT64826|0|MEMB006C|+|672,143,positive,233,eve_new6.fm
21259,-3.457470178604126,VT64826|0|MEMB006C|+|672,143,negative,233,eve_new6.fm
21260,-1.8725075721740723,VT64826|0|MEMB006C|+|672,144,positive,234,eve_new6.fm
21261,-3.457470178604126,VT64826|0|MEMB006C|+|672,144,negative,234,eve_new6.fm
21262,-7.981031894683838,VT64826|0|MEMB006C|+|672,145,positive,235,eve_new6.fm
21263,1.0019614696502686,VT64826|0|MEMB006C|+|672,145,negative,235,eve_new6.fm
21264,-3.457470178604126,VT64826|0|MEMB006C|+|672,146,positive,236,eve_new6.fm
21265,-3.457470178604126,VT64826|0|MEMB006C|+|672,146,negative,236,eve_new6.fm
21266,-3.457470178604126,VT64826|0|MEMB006C|+|672,147,positive,237,eve_new6.fm
21267,-3.457470178604126,VT64826|0|MEMB006C|+|672,147,negative,237,eve_new6.fm
21268,1.0019614696502686,VT64826|0|MEMB006C|+|672,148,positive,238,eve_new6.fm
21269,-7.981031894683838,VT64826|0|MEMB006C|+|672,148,negative,238,eve_new6.fm
21270,-3.457470178604126,VT64826|0|MEMB006C|+|672,149,positive,239,eve_new6.fm
21271,-1.8725075721740723,VT64826|0|MEMB006C|+|672,149,negative,239,eve_new6.fm
21272,-3.457470178604126,VT64826|0|MEMB006C|+|672,150,positive,240,eve_new6.fm
21273,-2.457470178604126,VT64826|0|MEMB006C|+|672,150,negative,240,eve_new6.fm
21274,-2.6591038703918457,VT64826|0|MEMB006C|+|672,151,positive,241,eve_new6.fm
21275,-2.6591038703918457,VT64826|0|MEMB006C|+|672,151,negative,241,eve_new6.fm
21276,-2.457470178604126,VT64826|0|MEMB006C|+|672,152,positive,242,eve_new6.fm
21277,-3.457470178604126,VT64826|0|MEMB006C|+|672,152,negative,242,eve_new6.fm
21278,2.44942045211792,VT64826|0|MEMB006C|+|672,153,positive,243,eve_new6.fm
21279,-6.981031894683838,VT64826|0|MEMB006C|+|672,153,negative,243,eve_new6.fm
21280,-6.981031894683838,VT64826|0|MEMB006C|+|672,154,positive,244,eve_new6.fm
21281,1.0019614696502686,VT64826|0|MEMB006C|+|672,154,negative,244,eve_new6.fm
21282,-1.8725075721740723,VT64826|0|MEMB006C|+|672,155,positive,245,eve_new6.fm
21283,-3.457470178604126,VT64826|0|MEMB006C|+|672,155,negative,245,eve_new6.fm
21284,-7.981031894683838,VT64826|0|MEMB006C|+|672,156,positive,246,eve_new6.fm
21285,1.0019614696502686,VT64826|0|MEMB006C|+|672,156,negative,246,eve_new6.fm
21286,-3.457470178604126,VT64826|0|MEMB006C|+|672,157,positive,250,eve_new6.fm
21287,-3.457470178604126,VT64826|0|MEMB006C|+|672,157,negative,250,eve_new6.fm
21288,1.0019614696502686,VT64826|0|MEMB006C|+|672,158,positive,251,eve_new6.fm
21289,-7.981031894683838,VT64826|0|MEMB006C|+|672,158,negative,251,eve_new6.fm
21290,1.0019614696502686,VT64826|0|MEMB006C|+|672,159,positive,252,eve_new6.fm
21291,-6.396069526672363,VT64826|0|MEMB006C|+|672,159,negative,252,eve_new6.fm
21292,-3.457470178604126,VT64826|0|MEMB006C|+|672,160,positive,253,eve_new6.fm
21293,-0.8725075721740723,VT64826|0|MEMB006C|+|672,160,negative,253,eve_new6.fm
21294,-2.5216004848480225,VT64826|0|MEMB006C|+|672,161,positive,254,eve_new6.fm
21295,-2.6591038703918457,VT64826|0|MEMB006C|+|672,161,negative,254,eve_new6.fm
21296,-2.6591038703918457,VT64826|0|MEMB006C|+|672,162,positive,255,eve_new6.fm
21297,-1.074141502380371,VT64826|0|MEMB006C|+|672,162,negative,255,eve_new6.fm
21298,2.0019614696502686,VT64826|0|MEMB006C|+|672,163,positive,256,eve_new6.fm
21299,-6.981031894683838,VT64826|0|MEMB006C|+|672,163,negative,256,eve_new6.fm
21300,-1.074141502380371,VT64826|0|MEMB006C|+|672,164,positive,257,eve_new6.fm
21301,-1.074141502380371,VT64826|0|MEMB006C|+|672,164,negative,257,eve_new6.fm
21302,-6.981031894683838,VT64826|0|MEMB006C|+|672,165,positive,258,eve_new6.fm
21303,2.0019614696502686,VT64826|0|MEMB006C|+|672,165,negative,258,eve_new6.fm
21304,-5.396069526672363,VT64826|0|MEMB006C|+|672,166,positive,259,eve_new6.fm
21305,0.8644579648971558,VT64826|0|MEMB006C|+|672,166,negative,259,eve_new6.fm
21306,-3.5216004848480225,VT64826|0|MEMB006C|+|672,167,positive,260,eve_new6.fm
21307,-3.5216004848480225,VT64826|0|MEMB006C|+|672,167,negative,260,eve_new6.fm
21308,1.0019614696502686,VT64826|0|MEMB006C|+|672,168,positive,261,eve_new6.fm
21309,-6.396069526672363,VT64826|0|MEMB006C|+|672,168,negative,261,eve_new6.fm
21310,1.0019614696502686,VT64826|0|MEMB006C|+|672,169,positive,262,eve_new6.fm
21311,-5.396069526672363,VT64826|0|MEMB006C|+|672,169,negative,262,eve_new6.fm
21312,-2.6591038703918457,VT64826|0|MEMB006C|+|672,170,positive,263,eve_new6.fm
21313,-0.07414146512746811,VT64826|0|MEMB006C|+|672,170,negative,263,eve_new6.fm
21314,-5.981031894683838,VT64826|0|MEMB006C|+|672,171,positive,264,eve_new6.fm
21315,1.8644579648971558,VT64826|0|MEMB006C|+|672,171,negative,264,eve_new6.fm
21316,-0.9366379380226135,VT64826|0|MEMB006C|+|672,172,positive,265,eve_new6.fm
21317,-3.6591038703918457,VT64826|0|MEMB006C|+|672,172,negative,265,eve_new6.fm
21318,-7.981031894683838,VT64826|0|MEMB006C|+|672,173,positive,266,eve_new6.fm
21319,2.5869240760803223,VT64826|0|MEMB006C|+|672,173,negative,266,eve_new6.fm
21320,1.0019614696502686,VT64826|0|MEMB006C|+|672,174,positive,267,eve_new6.fm
21321,-6.981031894683838,VT64826|0|MEMB006C|+|672,174,negative,267,eve_new6.fm
21322,-2.6591038703918457,VT64826|0|MEMB006C|+|672,175,positive,268,eve_new6.fm
21323,-1.074141502380371,VT64826|0|MEMB006C|+|672,175,negative,268,eve_new6.fm
21324,-2.457470178604126,VT64826|0|MEMB006C|+|672,176,positive,269,eve_new6.fm
21325,-2.457470178604126,VT64826|0|MEMB006C|+|672,176,negative,269,eve_new6.fm
21326,-5.396069526672363,VT64826|0|MEMB006C|+|672,177,positive,270,eve_new6.fm
21327,0.8644579648971558,VT64826|0|MEMB006C|+|672,177,negative,270,eve_new6.fm
21328,-7.981031894683838,VT64826|0|MEMB006C|+|672,178,positive,271,eve_new6.fm
21329,1.0019614696502686,VT64826|0|MEMB006C|+|672,178,negative,271,eve_new6.fm
21330,-3.457470178604126,VT64826|0|MEMB006C|+|672,179,positive,272,eve_new6.fm
21331,-3.457470178604126,VT64826|0|MEMB006C|+|672,179,negative,272,eve_new6.fm
21332,-3.457470178604126,VT64826|0|MEMB006C|+|672,180,positive,273,eve_new6.fm
21333,-3.457470178604126,VT64826|0|MEMB006C|+|672,180,negative,273,eve_new6.fm
21334,-3.457470178604126,VT64826|0|MEMB006C|+|672,181,positive,274,eve_new6.fm
21335,-3.457470178604126,VT64826|0|MEMB006C|+|672,181,negative,274,eve_new6.fm
21336,-3.457470178604126,VT64826|0|MEMB006C|+|672,182,positive,275,eve_new6.fm
21337,-3.457470178604126,VT64826|0|MEMB006C|+|672,182,negative,275,eve_new6.fm
21338,-3.457470178604126,VT64826|0|MEMB006C|+|672,183,positive,276,eve_new6.fm
21339,-3.457470178604126,VT64826|0|MEMB006C|+|672,183,negative,276,eve_new6.fm
21340,1.0019614696502686,VT64826|0|MEMB006C|+|672,184,positive,277,eve_new6.fm
21341,-7.981031894683838,VT64826|0|MEMB006C|+|672,184,negative,277,eve_new6.fm
21342,-3.457470178604126,VT64826|0|MEMB006C|+|672,185,positive,278,eve_new6.fm
21343,-1.8725075721740723,VT64826|0|MEMB006C|+|672,185,negative,278,eve_new6.fm
21344,1.0019614696502686,VT64826|0|MEMB006C|+|672,186,positive,279,eve_new6.fm
21345,-6.981031894683838,VT64826|0|MEMB006C|+|672,186,negative,279,eve_new6.fm
21346,-2.5216004848480225,VT64826|0|MEMB006C|+|672,187,positive,280,eve_new6.fm
21347,-2.074141502380371,VT64826|0|MEMB006C|+|672,187,negative,280,eve_new6.fm
21348,0.8644579648971558,VT64826|0|MEMB006C|+|672,188,positive,281,eve_new6.fm
21349,-4.396069526672363,VT64826|0|MEMB006C|+|672,188,negative,281,eve_new6.fm
21350,-1.6591039896011353,VT64826|0|MEMB006C|+|672,189,positive,282,eve_new6.fm
21351,-1.6591039896011353,VT64826|0|MEMB006C|+|672,189,negative,282,eve_new6.fm
21352,-4.396069526672363,VT64826|0|MEMB006C|+|672,190,positive,283,eve_new6.fm
21353,0.8644579648971558,VT64826|0|MEMB006C|+|672,190,negative,283,eve_new6.fm
21354,-6.396069526672363,VT64826|0|MEMB006C|+|672,191,positive,284,eve_new6.fm
21355,1.0019614696502686,VT64826|0|MEMB006C|+|672,191,negative,284,eve_new6.fm
21356,-7.981031894683838,VT64826|0|MEMB006C|+|672,192,positive,285,eve_new6.fm
21357,1.0019614696502686,VT64826|0|MEMB006C|+|672,192,negative,285,eve_new6.fm
21358,1.0019614696502686,VT64826|0|MEMB006C|+|672,193,positive,286,eve_new6.fm
21359,-7.981031894683838,VT64826|0|MEMB006C|+|672,193,negative,286,eve_new6.fm
21360,-3.457470178604126,VT64826|0|MEMB006C|+|672,194,positive,287,eve_new6.fm
21361,-1.8725075721740723,VT64826|0|MEMB006C|+|672,194,negative,287,eve_new6.fm
21362,0.8644579648971558,VT64826|0|MEMB006C|+|672,195,positive,288,eve_new6.fm
21363,-5.981031894683838,VT64826|0|MEMB006C|+|672,195,negative,288,eve_new6.fm
21364,-5.981031894683838,VT64826|0|MEMB006C|+|672,196,positive,289,eve_new6.fm
21365,0.8644579648971558,VT64826|0|MEMB006C|+|672,196,negative,289,eve_new6.fm
21366,2.5869240760803223,VT64826|0|MEMB006C|+|672,197,positive,290,eve_new6.fm
21367,-7.981031894683838,VT64826|0|MEMB006C|+|672,197,negative,290,eve_new6.fm
21368,-7.981031894683838,VT64826|0|MEMB006C|+|672,198,positive,291,eve_new6.fm
21369,2.5869240760803223,VT64826|0|MEMB006C|+|672,198,negative,291,eve_new6.fm
21370,-3.457470178604126,VT64826|0|MEMB006C|+|672,199,positive,292,eve_new6.fm
21371,-2.457470178604126,VT64826|0|MEMB006C|+|672,199,negative,292,eve_new6.fm
21372,-6.981031894683838,VT64826|0|MEMB006C|+|672,200,positive,293,eve_new6.fm
21373,0.8644579648971558,VT64826|0|MEMB006C|+|672,200,negative,293,eve_new6.fm
21374,1.0019614696502686,VT64826|0|MEMB006C|+|672,201,positive,294,eve_new6.fm
21375,-7.981031894683838,VT64826|0|MEMB006C|+|672,201,negative,294,eve_new6.fm
21376,0.8644579648971558,VT64826|0|MEMB006C|+|672,202,positive,295,eve_new6.fm
21377,-5.396069526672363,VT64826|0|MEMB006C|+|672,202,negative,295,eve_new6.fm
21378,2.0019614696502686,VT64826|0|MEMB006C|+|672,203,positive,296,eve_new6.fm
21379,-6.981031894683838,VT64826|0|MEMB006C|+|672,203,negative,296,eve_new6.fm
21380,-0.9366379380226135,VT64826|0|MEMB006C|+|672,204,positive,297,eve_new6.fm
21381,-2.074141502380371,VT64826|0|MEMB006C|+|672,204,negative,297,eve_new6.fm
21382,-3.6591038703918457,VT64826|0|MEMB006C|+|672,205,positive,299,eve_new6.fm
21383,0.06336206197738647,VT64826|0|MEMB006C|+|672,205,negative,299,eve_new6.fm
21384,-1.6591039896011353,VT64826|0|MEMB006C|+|672,206,positive,300,eve_new6.fm
21385,-1.6591039896011353,VT64826|0|MEMB006C|+|672,206,negative,300,eve_new6.fm
21386,-4.396069526672363,VT64826|0|MEMB006C|+|672,207,positive,301,eve_new6.fm
21387,0.8644579648971558,VT64826|0|MEMB006C|+|672,207,negative,301,eve_new6.fm
21388,-6.396069526672363,VT64826|0|MEMB006C|+|672,208,positive,302,eve_new6.fm
21389,1.0019614696502686,VT64826|0|MEMB006C|+|672,208,negative,302,eve_new6.fm
21390,-7.981031894683838,VT64826|0|MEMB006C|+|672,209,positive,303,eve_new6.fm
21391,1.0019614696502686,VT64826|0|MEMB006C|+|672,209,negative,303,eve_new6.fm
21392,1.0019614696502686,VT64826|0|MEMB006C|+|672,210,positive,304,eve_new6.fm
21393,-7.981031894683838,VT64826|0|MEMB006C|+|672,210,negative,304,eve_new6.fm
21394,-3.457470178604126,VT64826|0|MEMB006C|+|672,211,positive,305,eve_new6.fm
21395,-1.8725075721740723,VT64826|0|MEMB006C|+|672,211,negative,305,eve_new6.fm
21396,1.0019614696502686,VT64826|0|MEMB006C|+|672,212,positive,306,eve_new6.fm
21397,-6.981031894683838,VT64826|0|MEMB006C|+|672,212,negative,306,eve_new6.fm
21398,-6.981031894683838,VT64826|0|MEMB006C|+|672,213,positive,307,eve_new6.fm
21399,2.44942045211792,VT64826|0|MEMB006C|+|672,213,negative,307,eve_new6.fm
21400,-3.457470178604126,VT64826|0|MEMB006C|+|672,214,positive,308,eve_new6.fm
21401,-2.457470178604126,VT64826|0|MEMB006C|+|672,214,negative,308,eve_new6.fm
21402,-6.981031894683838,VT64826|0|MEMB006C|+|672,215,positive,309,eve_new6.fm
21403,0.8644579648971558,VT64826|0|MEMB006C|+|672,215,negative,309,eve_new6.fm
21404,1.0019614696502686,VT64826|0|MEMB006C|+|672,216,positive,310,eve_new6.fm
21405,-7.981031894683838,VT64826|0|MEMB006C|+|672,216,negative,310,eve_new6.fm
21406,-3.457470178604126,VT64826|0|MEMB006C|+|672,217,positive,311,eve_new6.fm
21407,-1.8725075721740723,VT64826|0|MEMB006C|+|672,217,negative,311,eve_new6.fm
21408,0.8644579648971558,VT64826|0|MEMB006C|+|672,218,positive,312,eve_new6.fm
21409,-5.981031894683838,VT64826|0|MEMB006C|+|672,218,negative,312,eve_new6.fm
21410,-1.6591039896011353,VT64826|0|MEMB006C|+|672,219,positive,313,eve_new6.fm
21411,-2.6591038703918457,VT64826|0|MEMB006C|+|672,219,negative,313,eve_new6.fm
21412,3.5869240760803223,VT64826|0|MEMB006C|+|672,220,positive,314,eve_new6.fm
21413,-7.981031894683838,VT64826|0|MEMB006C|+|672,220,negative,314,eve_new6.fm
21414,-1.9366379976272583,VT64826|0|MEMB006C|+|672,221,positive,315,eve_new6.fm
21415,-1.9366379976272583,VT64826|0|MEMB006C|+|672,221,negative,315,eve_new6.fm
21416,-7.981031894683838,VT64826|0|MEMB006C|+|672,222,positive,316,eve_new6.fm
21417,3.5869240760803223,VT64826|0|MEMB006C|+|672,222,negative,316,eve_new6.fm
21418,-6.981031894683838,VT64826|0|MEMB006C|+|672,223,positive,317,eve_new6.fm
21419,1.8644579648971558,VT64826|0|MEMB006C|+|672,223,negative,317,eve_new6.fm
21420,-2.5216004848480225,VT64826|0|MEMB006C|+|672,224,positive,318,eve_new6.fm
21421,-3.6591038703918457,VT64826|0|MEMB006C|+|672,224,negative,318,eve_new6.fm
21422,1.0019614696502686,VT64826|0|MEMB006C|+|672,225,positive,319,eve_new6.fm
21423,-6.396069526672363,VT64826|0|MEMB006C|+|672,225,negative,319,eve_new6.fm
21424,-3.457470178604126,VT64826|0|MEMB006C|+|672,226,positive,320,eve_new6.fm
21425,-0.8725075721740723,VT64826|0|MEMB006C|+|672,226,negative,320,eve_new6.fm
21426,-6.981031894683838,VT64826|0|MEMB006C|+|672,227,positive,321,eve_new6.fm
21427,1.8644579648971558,VT64826|0|MEMB006C|+|672,227,negative,321,eve_new6.fm
21428,-6.981031894683838,VT64826|0|MEMB006C|+|672,228,positive,322,eve_new6.fm
21429,0.8644579648971558,VT64826|0|MEMB006C|+|672,228,negative,322,eve_new6.fm
21430,0.8644579648971558,VT64826|0|MEMB006C|+|672,229,positive,323,eve_new6.fm
21431,-6.981031894683838,VT64826|0|MEMB006C|+|672,229,negative,323,eve_new6.fm
21432,-2.457470178604126,VT64826|0|MEMB006C|+|672,230,positive,324,eve_new6.fm
21433,-3.457470178604126,VT64826|0|MEMB006C|+|672,230,negative,324,eve_new6.fm
21434,2.44942045211792,VT64826|0|MEMB006C|+|672,231,positive,325,eve_new6.fm
21435,-6.981031894683838,VT64826|0|MEMB006C|+|672,231,negative,325,eve_new6.fm
21436,-2.6591038703918457,VT64826|0|MEMB006C|+|672,232,positive,326,eve_new6.fm
21437,-2.5216004848480225,VT64826|0|MEMB006C|+|672,232,negative,326,eve_new6.fm
21438,-0.8725075721740723,VT64826|0|MEMB006C|+|672,233,positive,327,eve_new6.fm
21439,-3.457470178604126,VT64826|0|MEMB006C|+|672,233,negative,327,eve_new6.fm
21440,-6.396069526672363,VT64826|0|MEMB006C|+|672,234,positive,328,eve_new6.fm
21441,1.0019614696502686,VT64826|0|MEMB006C|+|672,234,negative,328,eve_new6.fm
21442,-3.5216004848480225,VT64826|0|MEMB006C|+|672,235,positive,329,eve_new6.fm
21443,-3.5216004848480225,VT64826|0|MEMB006C|+|672,235,negative,329,eve_new6.fm
21444,0.8644579648971558,VT64826|0|MEMB006C|+|672,236,positive,330,eve_new6.fm
21445,-5.396069526672363,VT64826|0|MEMB006C|+|672,236,negative,330,eve_new6.fm
21446,1.8644579648971558,VT64826|0|MEMB006C|+|672,237,positive,331,eve_new6.fm
21447,-5.981031894683838,VT64826|0|MEMB006C|+|672,237,negative,331,eve_new6.fm
21448,-4.396069526672363,VT64826|0|MEMB006C|+|672,238,positive,332,eve_new6.fm
21449,0.8644579648971558,VT64826|0|MEMB006C|+|672,238,negative,332,eve_new6.fm
21450,-6.396069526672363,VT64826|0|MEMB006C|+|672,239,positive,333,eve_new6.fm
21451,1.0019614696502686,VT64826|0|MEMB006C|+|672,239,negative,333,eve_new6.fm
21452,-7.981031894683838,VT64826|0|MEMB006C|+|672,240,positive,334,eve_new6.fm
21453,1.0019614696502686,VT64826|0|MEMB006C|+|672,240,negative,334,eve_new6.fm
21454,-3.457470178604126,VT64826|0|MEMB006C|+|672,241,positive,335,eve_new6.fm
21455,-3.457470178604126,VT64826|0|MEMB006C|+|672,241,negative,335,eve_new6.fm
21456,-3.457470178604126,VT64826|0|MEMB006C|+|672,242,positive,336,eve_new6.fm
21457,-3.457470178604126,VT64826|0|MEMB006C|+|672,242,negative,336,eve_new6.fm
21458,0.8644579648971558,VT64826|0|MEMB006C|+|672,243,positive,337,eve_new6.fm
21459,-6.981031894683838,VT64826|0|MEMB006C|+|672,243,negative,337,eve_new6.fm
21460,2.0019614696502686,VT64826|0|MEMB006C|+|672,244,positive,338,eve_new6.fm
21461,-7.981031894683838,VT64826|0|MEMB006C|+|672,244,negative,338,eve_new6.fm
21462,2.44942045211792,VT64826|0|MEMB006C|+|672,245,positive,339,eve_new6.fm
21463,-5.396069526672363,VT64826|0|MEMB006C|+|672,245,negative,339,eve_new6.fm
21464,-6.981031894683838,VT64826|0|MEMB006C|+|672,246,positive,340,eve_new6.fm
21465,2.0019614696502686,VT64826|0|MEMB006C|+|672,246,negative,340,eve_new6.fm
21466,-5.396069526672363,VT64826|0|MEMB006C|+|672,247,positive,341,eve_new6.fm
21467,0.8644579648971558,VT64826|0|MEMB006C|+|672,247,negative,341,eve_new6.fm
21468,-7.981031894683838,VT64826|0|MEMB006C|+|672,248,positive,342,eve_new6.fm
21469,1.0019614696502686,VT64826|0|MEMB006C|+|672,248,negative,342,eve_new6.fm
