,score,species,raw_position,strand,align_position,motif
10137,-3.6591038703918457,VT63724|0|MEMB006B|+|394,10,negative,13,eve_new6.fm
10138,-3.5216004848480225,VT63724|0|MEMB006B|+|394,11,positive,14,eve_new6.fm
10139,-1.9366379976272583,VT63724|0|MEMB006B|+|394,11,negative,14,eve_new6.fm
10140,1.0019614696502686,VT63724|0|MEMB006B|+|394,12,positive,15,eve_new6.fm
10141,-5.396069526672363,VT63724|0|MEMB006B|+|394,12,negative,15,eve_new6.fm
10142,-2.6591038703918457,VT63724|0|MEMB006B|+|394,13,positive,16,eve_new6.fm
10143,-0.07414146512746811,VT63724|0|MEMB006B|+|394,13,negative,16,eve_new6.fm
10144,-1.5216004848480225,VT63724|0|MEMB006B|+|394,14,positive,17,eve_new6.fm
10145,-2.6591038703918457,VT63724|0|MEMB006B|+|394,14,negative,17,eve_new6.fm
10146,-0.9366379380226135,VT63724|0|MEMB006B|+|394,15,positive,18,eve_new6.fm
10147,-2.074141502380371,VT63724|0|MEMB006B|+|394,15,negative,18,eve_new6.fm
10148,-3.6591038703918457,VT63724|0|MEMB006B|+|394,16,positive,19,eve_new6.fm
10149,0.06336206197738647,VT63724|0|MEMB006B|+|394,16,negative,19,eve_new6.fm
10150,-1.6591039896011353,VT63724|0|MEMB006B|+|394,17,positive,20,eve_new6.fm
10151,-1.6591039896011353,VT63724|0|MEMB006B|+|394,17,negative,20,eve_new6.fm
10152,-0.07414146512746811,VT63724|0|MEMB006B|+|394,18,positive,21,eve_new6.fm
10153,-2.6591038703918457,VT63724|0|MEMB006B|+|394,18,negative,21,eve_new6.fm
10154,-1.074141502380371,VT63724|0|MEMB006B|+|394,19,positive,22,eve_new6.fm
10155,-2.5216004848480225,VT63724|0|MEMB006B|+|394,19,negative,22,eve_new6.fm
10156,-5.396069526672363,VT63724|0|MEMB006B|+|394,20,positive,23,eve_new6.fm
10157,1.0019614696502686,VT63724|0|MEMB006B|+|394,20,negative,23,eve_new6.fm
10158,-1.9366379976272583,VT63724|0|MEMB006B|+|394,21,positive,24,eve_new6.fm
10159,-3.5216004848480225,VT63724|0|MEMB006B|+|394,21,negative,24,eve_new6.fm
10160,-3.5216004848480225,VT63724|0|MEMB006B|+|394,22,positive,25,eve_new6.fm
10161,-1.9366379976272583,VT63724|0|MEMB006B|+|394,22,negative,25,eve_new6.fm
10162,0.8644579648971558,VT63724|0|MEMB006B|+|394,23,positive,26,eve_new6.fm
10163,-4.396069526672363,VT63724|0|MEMB006B|+|394,23,negative,26,eve_new6.fm
10164,-5.981031894683838,VT63724|0|MEMB006B|+|394,24,positive,27,eve_new6.fm
10165,1.8644579648971558,VT63724|0|MEMB006B|+|394,24,negative,27,eve_new6.fm
10166,-0.9366379380226135,VT63724|0|MEMB006B|+|394,25,positive,28,eve_new6.fm
10167,-3.6591038703918457,VT63724|0|MEMB006B|+|394,25,negative,28,eve_new6.fm
10168,-3.5216004848480225,VT63724|0|MEMB006B|+|394,26,positive,29,eve_new6.fm
10169,-1.9366379976272583,VT63724|0|MEMB006B|+|394,26,negative,29,eve_new6.fm
10170,-3.457470178604126,VT63724|0|MEMB006B|+|394,27,positive,30,eve_new6.fm
10171,-0.8725075721740723,VT63724|0|MEMB006B|+|394,27,negative,30,eve_new6.fm
10172,-6.981031894683838,VT63724|0|MEMB006B|+|394,28,positive,31,eve_new6.fm
10173,1.8644579648971558,VT63724|0|MEMB006B|+|394,28,negative,31,eve_new6.fm
10174,-2.6591038703918457,VT63724|0|MEMB006B|+|394,29,positive,32,eve_new6.fm
10175,-2.6591038703918457,VT63724|0|MEMB006B|+|394,29,negative,32,eve_new6.fm
10176,-2.457470178604126,VT63724|0|MEMB006B|+|394,30,positive,33,eve_new6.fm
10177,-3.457470178604126,VT63724|0|MEMB006B|+|394,30,negative,33,eve_new6.fm
10178,-1.8725075721740723,VT63724|0|MEMB006B|+|394,31,positive,34,eve_new6.fm
10179,-3.457470178604126,VT63724|0|MEMB006B|+|394,31,negative,34,eve_new6.fm
10180,-3.5216004848480225,VT63724|0|MEMB006B|+|394,32,positive,35,eve_new6.fm
10181,-3.5216004848480225,VT63724|0|MEMB006B|+|394,32,negative,35,eve_new6.fm
10182,-3.457470178604126,VT63724|0|MEMB006B|+|394,33,positive,36,eve_new6.fm
10183,-1.8725075721740723,VT63724|0|MEMB006B|+|394,33,negative,36,eve_new6.fm
10184,1.0019614696502686,VT63724|0|MEMB006B|+|394,34,positive,37,eve_new6.fm
10185,-6.981031894683838,VT63724|0|MEMB006B|+|394,34,negative,37,eve_new6.fm
10186,-2.5216004848480225,VT63724|0|MEMB006B|+|394,35,positive,38,eve_new6.fm
10187,-2.074141502380371,VT63724|0|MEMB006B|+|394,35,negative,38,eve_new6.fm
10188,-3.457470178604126,VT63724|0|MEMB006B|+|394,36,positive,39,eve_new6.fm
10189,-0.8725075721740723,VT63724|0|MEMB006B|+|394,36,negative,39,eve_new6.fm
10190,-2.5216004848480225,VT63724|0|MEMB006B|+|394,37,positive,40,eve_new6.fm
10191,-2.6591038703918457,VT63724|0|MEMB006B|+|394,37,negative,40,eve_new6.fm
10192,-6.981031894683838,VT63724|0|MEMB006B|+|394,38,positive,41,eve_new6.fm
10193,2.44942045211792,VT63724|0|MEMB006B|+|394,38,negative,41,eve_new6.fm
10194,1.0019614696502686,VT63724|0|MEMB006B|+|394,39,positive,42,eve_new6.fm
10195,-6.981031894683838,VT63724|0|MEMB006B|+|394,39,negative,42,eve_new6.fm
10196,-6.981031894683838,VT63724|0|MEMB006B|+|394,40,positive,43,eve_new6.fm
10197,2.44942045211792,VT63724|0|MEMB006B|+|394,40,negative,43,eve_new6.fm
10198,1.0019614696502686,VT63724|0|MEMB006B|+|394,41,positive,47,eve_new6.fm
10199,-6.981031894683838,VT63724|0|MEMB006B|+|394,41,negative,47,eve_new6.fm
10200,-6.981031894683838,VT63724|0|MEMB006B|+|394,42,positive,48,eve_new6.fm
10201,2.44942045211792,VT63724|0|MEMB006B|+|394,42,negative,48,eve_new6.fm
10202,1.0019614696502686,VT63724|0|MEMB006B|+|394,43,positive,49,eve_new6.fm
10203,-6.981031894683838,VT63724|0|MEMB006B|+|394,43,negative,49,eve_new6.fm
10204,-2.5216004848480225,VT63724|0|MEMB006B|+|394,44,positive,50,eve_new6.fm
10205,-2.074141502380371,VT63724|0|MEMB006B|+|394,44,negative,50,eve_new6.fm
10206,-3.457470178604126,VT63724|0|MEMB006B|+|394,45,positive,98,eve_new6.fm
10207,-0.8725075721740723,VT63724|0|MEMB006B|+|394,45,negative,98,eve_new6.fm
10208,-2.5216004848480225,VT63724|0|MEMB006B|+|394,46,positive,99,eve_new6.fm
10209,-2.6591038703918457,VT63724|0|MEMB006B|+|394,46,negative,99,eve_new6.fm
10210,-6.981031894683838,VT63724|0|MEMB006B|+|394,47,positive,100,eve_new6.fm
10211,2.44942045211792,VT63724|0|MEMB006B|+|394,47,negative,100,eve_new6.fm
10212,1.0019614696502686,VT63724|0|MEMB006B|+|394,48,positive,101,eve_new6.fm
10213,-6.981031894683838,VT63724|0|MEMB006B|+|394,48,negative,101,eve_new6.fm
10214,-6.981031894683838,VT63724|0|MEMB006B|+|394,49,positive,102,eve_new6.fm
10215,2.44942045211792,VT63724|0|MEMB006B|+|394,49,negative,102,eve_new6.fm
10216,1.0019614696502686,VT63724|0|MEMB006B|+|394,50,positive,103,eve_new6.fm
10217,-6.981031894683838,VT63724|0|MEMB006B|+|394,50,negative,103,eve_new6.fm
10218,-2.6591038703918457,VT63724|0|MEMB006B|+|394,51,positive,104,eve_new6.fm
10219,-1.074141502380371,VT63724|0|MEMB006B|+|394,51,negative,104,eve_new6.fm
10220,2.0019614696502686,VT63724|0|MEMB006B|+|394,52,positive,105,eve_new6.fm
10221,-6.981031894683838,VT63724|0|MEMB006B|+|394,52,negative,105,eve_new6.fm
10222,-0.9366379380226135,VT63724|0|MEMB006B|+|394,53,positive,106,eve_new6.fm
10223,-2.074141502380371,VT63724|0|MEMB006B|+|394,53,negative,106,eve_new6.fm
10224,-7.981031894683838,VT63724|0|MEMB006B|+|394,54,positive,107,eve_new6.fm
10225,3.5869240760803223,VT63724|0|MEMB006B|+|394,54,negative,107,eve_new6.fm
10226,-2.5216004848480225,VT63724|0|MEMB006B|+|394,55,positive,108,eve_new6.fm
10227,-2.6591038703918457,VT63724|0|MEMB006B|+|394,55,negative,108,eve_new6.fm
10228,-6.981031894683838,VT63724|0|MEMB006B|+|394,56,positive,109,eve_new6.fm
10229,2.44942045211792,VT63724|0|MEMB006B|+|394,56,negative,109,eve_new6.fm
10230,-3.457470178604126,VT63724|0|MEMB006B|+|394,57,positive,110,eve_new6.fm
10231,-2.457470178604126,VT63724|0|MEMB006B|+|394,57,negative,110,eve_new6.fm
10232,-2.5216004848480225,VT63724|0|MEMB006B|+|394,58,positive,111,eve_new6.fm
10233,-3.6591038703918457,VT63724|0|MEMB006B|+|394,58,negative,111,eve_new6.fm
10234,-3.457470178604126,VT63724|0|MEMB006B|+|394,59,positive,112,eve_new6.fm
10235,-1.8725075721740723,VT63724|0|MEMB006B|+|394,59,negative,112,eve_new6.fm
10236,-3.457470178604126,VT63724|0|MEMB006B|+|394,60,positive,113,eve_new6.fm
10237,-2.457470178604126,VT63724|0|MEMB006B|+|394,60,negative,113,eve_new6.fm
10238,-6.981031894683838,VT63724|0|MEMB006B|+|394,61,positive,114,eve_new6.fm
10239,0.8644579648971558,VT63724|0|MEMB006B|+|394,61,negative,114,eve_new6.fm
10240,1.0019614696502686,VT63724|0|MEMB006B|+|394,62,positive,115,eve_new6.fm
10241,-7.981031894683838,VT63724|0|MEMB006B|+|394,62,negative,115,eve_new6.fm
10242,-3.457470178604126,VT63724|0|MEMB006B|+|394,63,positive,116,eve_new6.fm
10243,-1.8725075721740723,VT63724|0|MEMB006B|+|394,63,negative,116,eve_new6.fm
10244,-3.457470178604126,VT63724|0|MEMB006B|+|394,64,positive,117,eve_new6.fm
10245,-2.457470178604126,VT63724|0|MEMB006B|+|394,64,negative,117,eve_new6.fm
10246,-6.981031894683838,VT63724|0|MEMB006B|+|394,65,positive,118,eve_new6.fm
10247,0.8644579648971558,VT63724|0|MEMB006B|+|394,65,negative,118,eve_new6.fm
10248,-3.457470178604126,VT63724|0|MEMB006B|+|394,66,positive,123,eve_new6.fm
10249,-3.457470178604126,VT63724|0|MEMB006B|+|394,66,negative,123,eve_new6.fm
10250,-3.457470178604126,VT63724|0|MEMB006B|+|394,67,positive,124,eve_new6.fm
10251,-3.457470178604126,VT63724|0|MEMB006B|+|394,67,negative,124,eve_new6.fm
10252,-3.457470178604126,VT63724|0|MEMB006B|+|394,68,positive,125,eve_new6.fm
10253,-3.457470178604126,VT63724|0|MEMB006B|+|394,68,negative,125,eve_new6.fm
10254,1.0019614696502686,VT63724|0|MEMB006B|+|394,69,positive,126,eve_new6.fm
10255,-7.981031894683838,VT63724|0|MEMB006B|+|394,69,negative,126,eve_new6.fm
10256,0.8644579648971558,VT63724|0|MEMB006B|+|394,70,positive,127,eve_new6.fm
10257,-5.396069526672363,VT63724|0|MEMB006B|+|394,70,negative,127,eve_new6.fm
10258,2.0019614696502686,VT63724|0|MEMB006B|+|394,71,positive,128,eve_new6.fm
10259,-6.981031894683838,VT63724|0|MEMB006B|+|394,71,negative,128,eve_new6.fm
10260,-1.074141502380371,VT63724|0|MEMB006B|+|394,72,positive,129,eve_new6.fm
10261,-1.074141502380371,VT63724|0|MEMB006B|+|394,72,negative,129,eve_new6.fm
10262,-2.5216004848480225,VT63724|0|MEMB006B|+|394,73,positive,130,eve_new6.fm
10263,-2.5216004848480225,VT63724|0|MEMB006B|+|394,73,negative,130,eve_new6.fm
10264,-1.074141502380371,VT63724|0|MEMB006B|+|394,74,positive,131,eve_new6.fm
10265,-1.074141502380371,VT63724|0|MEMB006B|+|394,74,negative,131,eve_new6.fm
10266,-2.6591038703918457,VT63724|0|MEMB006B|+|394,75,positive,132,eve_new6.fm
10267,-1.5216004848480225,VT63724|0|MEMB006B|+|394,75,negative,132,eve_new6.fm
10268,0.06336206197738647,VT63724|0|MEMB006B|+|394,76,positive,133,eve_new6.fm
10269,-3.6591038703918457,VT63724|0|MEMB006B|+|394,76,negative,133,eve_new6.fm
10270,-6.396069526672363,VT63724|0|MEMB006B|+|394,77,positive,134,eve_new6.fm
10271,2.5869240760803223,VT63724|0|MEMB006B|+|394,77,negative,134,eve_new6.fm
10272,-7.981031894683838,VT63724|0|MEMB006B|+|394,78,positive,135,eve_new6.fm
10273,2.0019614696502686,VT63724|0|MEMB006B|+|394,78,negative,135,eve_new6.fm
10274,-2.5216004848480225,VT63724|0|MEMB006B|+|394,79,positive,136,eve_new6.fm
10275,-3.6591038703918457,VT63724|0|MEMB006B|+|394,79,negative,136,eve_new6.fm
10276,-3.457470178604126,VT63724|0|MEMB006B|+|394,80,positive,137,eve_new6.fm
10277,-1.8725075721740723,VT63724|0|MEMB006B|+|394,80,negative,137,eve_new6.fm
10278,-3.457470178604126,VT63724|0|MEMB006B|+|394,81,positive,138,eve_new6.fm
10279,-2.457470178604126,VT63724|0|MEMB006B|+|394,81,negative,138,eve_new6.fm
10280,-2.5216004848480225,VT63724|0|MEMB006B|+|394,82,positive,139,eve_new6.fm
10281,-3.6591038703918457,VT63724|0|MEMB006B|+|394,82,negative,139,eve_new6.fm
10282,0.8644579648971558,VT63724|0|MEMB006B|+|394,83,positive,140,eve_new6.fm
10283,-5.396069526672363,VT63724|0|MEMB006B|+|394,83,negative,140,eve_new6.fm
10284,1.8644579648971558,VT63724|0|MEMB006B|+|394,84,positive,141,eve_new6.fm
10285,-5.981031894683838,VT63724|0|MEMB006B|+|394,84,negative,141,eve_new6.fm
10286,-4.396069526672363,VT63724|0|MEMB006B|+|394,85,positive,142,eve_new6.fm
10287,0.8644579648971558,VT63724|0|MEMB006B|+|394,85,negative,142,eve_new6.fm
10288,-2.074141502380371,VT63724|0|MEMB006B|+|394,86,positive,143,eve_new6.fm
10289,-2.5216004848480225,VT63724|0|MEMB006B|+|394,86,negative,143,eve_new6.fm
10290,-6.981031894683838,VT63724|0|MEMB006B|+|394,87,positive,144,eve_new6.fm
10291,1.0019614696502686,VT63724|0|MEMB006B|+|394,87,negative,144,eve_new6.fm
10292,-1.8725075721740723,VT63724|0|MEMB006B|+|394,88,positive,145,eve_new6.fm
10293,-3.457470178604126,VT63724|0|MEMB006B|+|394,88,negative,145,eve_new6.fm
10294,-7.981031894683838,VT63724|0|MEMB006B|+|394,89,positive,146,eve_new6.fm
10295,1.0019614696502686,VT63724|0|MEMB006B|+|394,89,negative,146,eve_new6.fm
10296,1.0019614696502686,VT63724|0|MEMB006B|+|394,90,positive,147,eve_new6.fm
10297,-7.981031894683838,VT63724|0|MEMB006B|+|394,90,negative,147,eve_new6.fm
10298,-3.457470178604126,VT63724|0|MEMB006B|+|394,91,positive,148,eve_new6.fm
10299,-1.8725075721740723,VT63724|0|MEMB006B|+|394,91,negative,148,eve_new6.fm
10300,-3.457470178604126,VT63724|0|MEMB006B|+|394,92,positive,149,eve_new6.fm
10301,-2.457470178604126,VT63724|0|MEMB006B|+|394,92,negative,149,eve_new6.fm
10302,-2.6591038703918457,VT63724|0|MEMB006B|+|394,93,positive,150,eve_new6.fm
10303,-2.6591038703918457,VT63724|0|MEMB006B|+|394,93,negative,150,eve_new6.fm
10304,1.8644579648971558,VT63724|0|MEMB006B|+|394,94,positive,151,eve_new6.fm
10305,-6.981031894683838,VT63724|0|MEMB006B|+|394,94,negative,151,eve_new6.fm
10306,-0.8725075721740723,VT63724|0|MEMB006B|+|394,95,positive,152,eve_new6.fm
10307,-3.457470178604126,VT63724|0|MEMB006B|+|394,95,negative,152,eve_new6.fm
10308,-1.9366379976272583,VT63724|0|MEMB006B|+|394,96,positive,153,eve_new6.fm
10309,-3.5216004848480225,VT63724|0|MEMB006B|+|394,96,negative,153,eve_new6.fm
10310,-3.5216004848480225,VT63724|0|MEMB006B|+|394,97,positive,154,eve_new6.fm
10311,-1.9366379976272583,VT63724|0|MEMB006B|+|394,97,negative,154,eve_new6.fm
10312,0.8644579648971558,VT63724|0|MEMB006B|+|394,98,positive,155,eve_new6.fm
10313,-4.396069526672363,VT63724|0|MEMB006B|+|394,98,negative,155,eve_new6.fm
10314,-1.6591039896011353,VT63724|0|MEMB006B|+|394,99,positive,156,eve_new6.fm
10315,-1.6591039896011353,VT63724|0|MEMB006B|+|394,99,negative,156,eve_new6.fm
10316,-0.07414146512746811,VT63724|0|MEMB006B|+|394,100,positive,157,eve_new6.fm
10317,-2.6591038703918457,VT63724|0|MEMB006B|+|394,100,negative,157,eve_new6.fm
10318,-5.396069526672363,VT63724|0|MEMB006B|+|394,101,positive,158,eve_new6.fm
10319,1.0019614696502686,VT63724|0|MEMB006B|+|394,101,negative,158,eve_new6.fm
10320,-6.396069526672363,VT63724|0|MEMB006B|+|394,102,positive,159,eve_new6.fm
10321,1.0019614696502686,VT63724|0|MEMB006B|+|394,102,negative,159,eve_new6.fm
10322,-7.981031894683838,VT63724|0|MEMB006B|+|394,103,positive,160,eve_new6.fm
10323,1.0019614696502686,VT63724|0|MEMB006B|+|394,103,negative,160,eve_new6.fm
10324,1.0019614696502686,VT63724|0|MEMB006B|+|394,104,positive,161,eve_new6.fm
10325,-7.981031894683838,VT63724|0|MEMB006B|+|394,104,negative,161,eve_new6.fm
10326,1.0019614696502686,VT63724|0|MEMB006B|+|394,105,positive,162,eve_new6.fm
10327,-6.396069526672363,VT63724|0|MEMB006B|+|394,105,negative,162,eve_new6.fm
10328,-3.457470178604126,VT63724|0|MEMB006B|+|394,106,positive,163,eve_new6.fm
10329,-0.8725075721740723,VT63724|0|MEMB006B|+|394,106,negative,163,eve_new6.fm
10330,-2.5216004848480225,VT63724|0|MEMB006B|+|394,107,positive,164,eve_new6.fm
10331,-2.6591038703918457,VT63724|0|MEMB006B|+|394,107,negative,164,eve_new6.fm
10332,-2.5216004848480225,VT63724|0|MEMB006B|+|394,108,positive,165,eve_new6.fm
10333,-2.074141502380371,VT63724|0|MEMB006B|+|394,108,negative,165,eve_new6.fm
10334,1.0019614696502686,VT63724|0|MEMB006B|+|394,109,positive,166,eve_new6.fm
10335,-5.396069526672363,VT63724|0|MEMB006B|+|394,109,negative,166,eve_new6.fm
10336,-2.6591038703918457,VT63724|0|MEMB006B|+|394,110,positive,167,eve_new6.fm
10337,-0.07414146512746811,VT63724|0|MEMB006B|+|394,110,negative,167,eve_new6.fm
10338,-5.981031894683838,VT63724|0|MEMB006B|+|394,111,positive,168,eve_new6.fm
10339,1.8644579648971558,VT63724|0|MEMB006B|+|394,111,negative,168,eve_new6.fm
10340,-5.396069526672363,VT63724|0|MEMB006B|+|394,112,positive,169,eve_new6.fm
10341,0.8644579648971558,VT63724|0|MEMB006B|+|394,112,negative,169,eve_new6.fm
10342,-3.6591038703918457,VT63724|0|MEMB006B|+|394,113,positive,170,eve_new6.fm
10343,-2.5216004848480225,VT63724|0|MEMB006B|+|394,113,negative,170,eve_new6.fm
10344,-2.457470178604126,VT63724|0|MEMB006B|+|394,114,positive,171,eve_new6.fm
10345,-3.457470178604126,VT63724|0|MEMB006B|+|394,114,negative,171,eve_new6.fm
10346,-1.8725075721740723,VT63724|0|MEMB006B|+|394,115,positive,172,eve_new6.fm
10347,-3.457470178604126,VT63724|0|MEMB006B|+|394,115,negative,172,eve_new6.fm
10348,-3.5216004848480225,VT63724|0|MEMB006B|+|394,116,positive,173,eve_new6.fm
10349,-3.5216004848480225,VT63724|0|MEMB006B|+|394,116,negative,173,eve_new6.fm
10350,-3.457470178604126,VT63724|0|MEMB006B|+|394,117,positive,174,eve_new6.fm
10351,-1.8725075721740723,VT63724|0|MEMB006B|+|394,117,negative,174,eve_new6.fm
10352,-3.457470178604126,VT63724|0|MEMB006B|+|394,118,positive,175,eve_new6.fm
10353,-2.457470178604126,VT63724|0|MEMB006B|+|394,118,negative,175,eve_new6.fm
10354,-2.6591038703918457,VT63724|0|MEMB006B|+|394,119,positive,176,eve_new6.fm
10355,-2.6591038703918457,VT63724|0|MEMB006B|+|394,119,negative,176,eve_new6.fm
10356,1.8644579648971558,VT63724|0|MEMB006B|+|394,120,positive,177,eve_new6.fm
10357,-6.981031894683838,VT63724|0|MEMB006B|+|394,120,negative,177,eve_new6.fm
10358,3.5869240760803223,VT63724|0|MEMB006B|+|394,121,positive,178,eve_new6.fm
10359,-7.981031894683838,VT63724|0|MEMB006B|+|394,121,negative,178,eve_new6.fm
10360,-1.9366379976272583,VT63724|0|MEMB006B|+|394,122,positive,179,eve_new6.fm
10361,-1.9366379976272583,VT63724|0|MEMB006B|+|394,122,negative,179,eve_new6.fm
10362,-3.6591038703918457,VT63724|0|MEMB006B|+|394,123,positive,180,eve_new6.fm
10363,0.06336206197738647,VT63724|0|MEMB006B|+|394,123,negative,180,eve_new6.fm
10364,-5.981031894683838,VT63724|0|MEMB006B|+|394,124,positive,181,eve_new6.fm
10365,1.8644579648971558,VT63724|0|MEMB006B|+|394,124,negative,181,eve_new6.fm
10366,-0.9366379380226135,VT63724|0|MEMB006B|+|394,125,positive,182,eve_new6.fm
10367,-3.6591038703918457,VT63724|0|MEMB006B|+|394,125,negative,182,eve_new6.fm
10368,-3.5216004848480225,VT63724|0|MEMB006B|+|394,126,positive,183,eve_new6.fm
10369,-1.9366379976272583,VT63724|0|MEMB006B|+|394,126,negative,183,eve_new6.fm
10370,0.8644579648971558,VT63724|0|MEMB006B|+|394,127,positive,184,eve_new6.fm
10371,-4.396069526672363,VT63724|0|MEMB006B|+|394,127,negative,184,eve_new6.fm
10372,-1.5216004848480225,VT63724|0|MEMB006B|+|394,128,positive,185,eve_new6.fm
10373,-2.6591038703918457,VT63724|0|MEMB006B|+|394,128,negative,185,eve_new6.fm
10374,-0.9366379380226135,VT63724|0|MEMB006B|+|394,129,positive,186,eve_new6.fm
10375,-2.074141502380371,VT63724|0|MEMB006B|+|394,129,negative,186,eve_new6.fm
10376,-3.5216004848480225,VT63724|0|MEMB006B|+|394,130,positive,187,eve_new6.fm
10377,-0.9366379380226135,VT63724|0|MEMB006B|+|394,130,negative,187,eve_new6.fm
10378,-2.6591038703918457,VT63724|0|MEMB006B|+|394,131,positive,188,eve_new6.fm
10379,-0.07414146512746811,VT63724|0|MEMB006B|+|394,131,negative,188,eve_new6.fm
10380,-1.6591039896011353,VT63724|0|MEMB006B|+|394,132,positive,189,eve_new6.fm
10381,-1.6591039896011353,VT63724|0|MEMB006B|+|394,132,negative,189,eve_new6.fm
10382,-4.396069526672363,VT63724|0|MEMB006B|+|394,133,positive,190,eve_new6.fm
10383,0.8644579648971558,VT63724|0|MEMB006B|+|394,133,negative,190,eve_new6.fm
10384,-2.074141502380371,VT63724|0|MEMB006B|+|394,134,positive,191,eve_new6.fm
10385,-2.5216004848480225,VT63724|0|MEMB006B|+|394,134,negative,191,eve_new6.fm
10386,-6.981031894683838,VT63724|0|MEMB006B|+|394,135,positive,192,eve_new6.fm
10387,1.0019614696502686,VT63724|0|MEMB006B|+|394,135,negative,192,eve_new6.fm
10388,-1.8725075721740723,VT63724|0|MEMB006B|+|394,136,positive,193,eve_new6.fm
10389,-3.457470178604126,VT63724|0|MEMB006B|+|394,136,negative,193,eve_new6.fm
10390,-7.981031894683838,VT63724|0|MEMB006B|+|394,137,positive,194,eve_new6.fm
10391,1.0019614696502686,VT63724|0|MEMB006B|+|394,137,negative,194,eve_new6.fm
10392,0.8644579648971558,VT63724|0|MEMB006B|+|394,138,positive,195,eve_new6.fm
10393,-6.981031894683838,VT63724|0|MEMB006B|+|394,138,negative,195,eve_new6.fm
10394,-2.457470178604126,VT63724|0|MEMB006B|+|394,139,positive,196,eve_new6.fm
10395,-3.457470178604126,VT63724|0|MEMB006B|+|394,139,negative,196,eve_new6.fm
10396,2.5869240760803223,VT63724|0|MEMB006B|+|394,140,positive,197,eve_new6.fm
10397,-7.981031894683838,VT63724|0|MEMB006B|+|394,140,negative,197,eve_new6.fm
10398,-7.981031894683838,VT63724|0|MEMB006B|+|394,141,positive,198,eve_new6.fm
10399,2.5869240760803223,VT63724|0|MEMB006B|+|394,141,negative,198,eve_new6.fm
10400,1.0019614696502686,VT63724|0|MEMB006B|+|394,142,positive,199,eve_new6.fm
10401,-6.981031894683838,VT63724|0|MEMB006B|+|394,142,negative,199,eve_new6.fm
10402,-2.5216004848480225,VT63724|0|MEMB006B|+|394,143,positive,200,eve_new6.fm
10403,-2.074141502380371,VT63724|0|MEMB006B|+|394,143,negative,200,eve_new6.fm
10404,0.8644579648971558,VT63724|0|MEMB006B|+|394,144,positive,201,eve_new6.fm
10405,-4.396069526672363,VT63724|0|MEMB006B|+|394,144,negative,201,eve_new6.fm
10406,-5.981031894683838,VT63724|0|MEMB006B|+|394,145,positive,202,eve_new6.fm
10407,1.8644579648971558,VT63724|0|MEMB006B|+|394,145,negative,202,eve_new6.fm
10408,-5.396069526672363,VT63724|0|MEMB006B|+|394,146,positive,203,eve_new6.fm
10409,0.8644579648971558,VT63724|0|MEMB006B|+|394,146,negative,203,eve_new6.fm
10410,-7.981031894683838,VT63724|0|MEMB006B|+|394,147,positive,204,eve_new6.fm
10411,1.0019614696502686,VT63724|0|MEMB006B|+|394,147,negative,204,eve_new6.fm
10412,-3.457470178604126,VT63724|0|MEMB006B|+|394,148,positive,205,eve_new6.fm
10413,-3.457470178604126,VT63724|0|MEMB006B|+|394,148,negative,205,eve_new6.fm
10414,0.8644579648971558,VT63724|0|MEMB006B|+|394,149,positive,206,eve_new6.fm
10415,-6.981031894683838,VT63724|0|MEMB006B|+|394,149,negative,206,eve_new6.fm
10416,1.8644579648971558,VT63724|0|MEMB006B|+|394,150,positive,207,eve_new6.fm
10417,-6.981031894683838,VT63724|0|MEMB006B|+|394,150,negative,207,eve_new6.fm
10418,3.44942045211792,VT63724|0|MEMB006B|+|394,151,positive,208,eve_new6.fm
10419,-6.981031894683838,VT63724|0|MEMB006B|+|394,151,negative,208,eve_new6.fm
10420,-5.396069526672363,VT63724|0|MEMB006B|+|394,152,positive,209,eve_new6.fm
10421,1.0019614696502686,VT63724|0|MEMB006B|+|394,152,negative,209,eve_new6.fm
10422,-6.396069526672363,VT63724|0|MEMB006B|+|394,153,positive,220,eve_new6.fm
10423,1.0019614696502686,VT63724|0|MEMB006B|+|394,153,negative,220,eve_new6.fm
10424,-7.981031894683838,VT63724|0|MEMB006B|+|394,154,positive,221,eve_new6.fm
10425,1.0019614696502686,VT63724|0|MEMB006B|+|394,154,negative,221,eve_new6.fm
10426,0.8644579648971558,VT63724|0|MEMB006B|+|394,155,positive,222,eve_new6.fm
10427,-6.981031894683838,VT63724|0|MEMB006B|+|394,155,negative,222,eve_new6.fm
10428,1.8644579648971558,VT63724|0|MEMB006B|+|394,156,positive,223,eve_new6.fm
10429,-6.981031894683838,VT63724|0|MEMB006B|+|394,156,negative,223,eve_new6.fm
10430,3.44942045211792,VT63724|0|MEMB006B|+|394,157,positive,224,eve_new6.fm
10431,-6.981031894683838,VT63724|0|MEMB006B|+|394,157,negative,224,eve_new6.fm
10432,-5.396069526672363,VT63724|0|MEMB006B|+|394,158,positive,225,eve_new6.fm
10433,1.0019614696502686,VT63724|0|MEMB006B|+|394,158,negative,225,eve_new6.fm
10434,-6.396069526672363,VT63724|0|MEMB006B|+|394,159,positive,226,eve_new6.fm
10435,1.0019614696502686,VT63724|0|MEMB006B|+|394,159,negative,226,eve_new6.fm
10436,-7.981031894683838,VT63724|0|MEMB006B|+|394,160,positive,227,eve_new6.fm
10437,1.0019614696502686,VT63724|0|MEMB006B|+|394,160,negative,227,eve_new6.fm
