,score,species,raw_position,strand,align_position,motif
1773,1.0019614696502686,VT64518|0|MEMB007B|-|322,270,negative,389,eve_new6.fm
1774,-3.457470178604126,VT64518|0|MEMB007B|-|322,271,positive,390,eve_new6.fm
1775,-3.457470178604126,VT64518|0|MEMB007B|-|322,271,negative,390,eve_new6.fm
1776,-3.457470178604126,VT64518|0|MEMB007B|-|322,272,positive,391,eve_new6.fm
1777,-3.457470178604126,VT64518|0|MEMB007B|-|322,272,negative,391,eve_new6.fm
1778,0.8644579648971558,VT64518|0|MEMB007B|-|322,273,positive,392,eve_new6.fm
1779,-6.981031894683838,VT64518|0|MEMB007B|-|322,273,negative,392,eve_new6.fm
1780,1.8644579648971558,VT64518|0|MEMB007B|-|322,274,positive,393,eve_new6.fm
1781,-6.981031894683838,VT64518|0|MEMB007B|-|322,274,negative,393,eve_new6.fm
1782,-0.8725075721740723,VT64518|0|MEMB007B|-|322,275,positive,394,eve_new6.fm
1783,-3.457470178604126,VT64518|0|MEMB007B|-|322,275,negative,394,eve_new6.fm
1784,-1.9366379976272583,VT64518|0|MEMB007B|-|322,276,positive,395,eve_new6.fm
1785,-3.5216004848480225,VT64518|0|MEMB007B|-|322,276,negative,395,eve_new6.fm
1786,-3.5216004848480225,VT64518|0|MEMB007B|-|322,277,positive,396,eve_new6.fm
1787,-1.9366379976272583,VT64518|0|MEMB007B|-|322,277,negative,396,eve_new6.fm
1788,-3.457470178604126,VT64518|0|MEMB007B|-|322,278,positive,397,eve_new6.fm
1789,-0.8725075721740723,VT64518|0|MEMB007B|-|322,278,negative,397,eve_new6.fm
1790,-2.6591038703918457,VT64518|0|MEMB007B|-|322,279,positive,410,eve_new6.fm
1791,-1.6591039896011353,VT64518|0|MEMB007B|-|322,279,negative,410,eve_new6.fm
1792,-5.981031894683838,VT64518|0|MEMB007B|-|322,280,positive,411,eve_new6.fm
1793,0.8644579648971558,VT64518|0|MEMB007B|-|322,280,negative,411,eve_new6.fm
1794,2.5869240760803223,VT64518|0|MEMB007B|-|322,281,positive,412,eve_new6.fm
1795,-7.981031894683838,VT64518|0|MEMB007B|-|322,281,negative,412,eve_new6.fm
1796,-3.5216004848480225,VT64518|0|MEMB007B|-|322,282,positive,413,eve_new6.fm
1797,-1.9366379976272583,VT64518|0|MEMB007B|-|322,282,negative,413,eve_new6.fm
1798,1.0019614696502686,VT64518|0|MEMB007B|-|322,283,positive,414,eve_new6.fm
1799,-5.396069526672363,VT64518|0|MEMB007B|-|322,283,negative,414,eve_new6.fm
1800,-6.981031894683838,VT64518|0|MEMB007B|-|322,284,positive,415,eve_new6.fm
1801,3.44942045211792,VT64518|0|MEMB007B|-|322,284,negative,415,eve_new6.fm
1802,-2.6591038703918457,VT64518|0|MEMB007B|-|322,285,positive,416,eve_new6.fm
1803,-1.6591039896011353,VT64518|0|MEMB007B|-|322,285,negative,416,eve_new6.fm
1804,-5.981031894683838,VT64518|0|MEMB007B|-|322,286,positive,417,eve_new6.fm
1805,0.8644579648971558,VT64518|0|MEMB007B|-|322,286,negative,417,eve_new6.fm
1806,2.5869240760803223,VT64518|0|MEMB007B|-|322,287,positive,418,eve_new6.fm
1807,-7.981031894683838,VT64518|0|MEMB007B|-|322,287,negative,418,eve_new6.fm
1808,-3.5216004848480225,VT64518|0|MEMB007B|-|322,288,positive,419,eve_new6.fm
1809,-1.9366379976272583,VT64518|0|MEMB007B|-|322,288,negative,419,eve_new6.fm
1810,1.0019614696502686,VT64518|0|MEMB007B|-|322,289,positive,432,eve_new6.fm
1811,-5.396069526672363,VT64518|0|MEMB007B|-|322,289,negative,432,eve_new6.fm
1812,-6.981031894683838,VT64518|0|MEMB007B|-|322,290,positive,433,eve_new6.fm
1813,3.44942045211792,VT64518|0|MEMB007B|-|322,290,negative,433,eve_new6.fm
1814,-2.6591038703918457,VT64518|0|MEMB007B|-|322,291,positive,434,eve_new6.fm
1815,-1.6591039896011353,VT64518|0|MEMB007B|-|322,291,negative,434,eve_new6.fm
1816,-5.981031894683838,VT64518|0|MEMB007B|-|322,292,positive,435,eve_new6.fm
1817,0.8644579648971558,VT64518|0|MEMB007B|-|322,292,negative,435,eve_new6.fm
1818,2.5869240760803223,VT64518|0|MEMB007B|-|322,293,positive,436,eve_new6.fm
1819,-7.981031894683838,VT64518|0|MEMB007B|-|322,293,negative,436,eve_new6.fm
1820,-3.5216004848480225,VT64518|0|MEMB007B|-|322,294,positive,437,eve_new6.fm
1821,-1.9366379976272583,VT64518|0|MEMB007B|-|322,294,negative,437,eve_new6.fm
1822,1.0019614696502686,VT64518|0|MEMB007B|-|322,295,positive,438,eve_new6.fm
1823,-5.396069526672363,VT64518|0|MEMB007B|-|322,295,negative,438,eve_new6.fm
1824,-6.981031894683838,VT64518|0|MEMB007B|-|322,296,positive,439,eve_new6.fm
1825,3.44942045211792,VT64518|0|MEMB007B|-|322,296,negative,439,eve_new6.fm
1826,-6.981031894683838,VT64518|0|MEMB007B|-|322,297,positive,440,eve_new6.fm
1827,1.8644579648971558,VT64518|0|MEMB007B|-|322,297,negative,440,eve_new6.fm
1828,-6.981031894683838,VT64518|0|MEMB007B|-|322,298,positive,441,eve_new6.fm
1829,0.8644579648971558,VT64518|0|MEMB007B|-|322,298,negative,441,eve_new6.fm
1830,1.0019614696502686,VT64518|0|MEMB007B|-|322,299,positive,442,eve_new6.fm
1831,-7.981031894683838,VT64518|0|MEMB007B|-|322,299,negative,442,eve_new6.fm
1832,1.0019614696502686,VT64518|0|MEMB007B|-|322,300,positive,443,eve_new6.fm
1833,-6.396069526672363,VT64518|0|MEMB007B|-|322,300,negative,443,eve_new6.fm
1834,1.0019614696502686,VT64518|0|MEMB007B|-|322,301,positive,444,eve_new6.fm
1835,-5.396069526672363,VT64518|0|MEMB007B|-|322,301,negative,444,eve_new6.fm
1836,-6.981031894683838,VT64518|0|MEMB007B|-|322,302,positive,445,eve_new6.fm
1837,3.44942045211792,VT64518|0|MEMB007B|-|322,302,negative,445,eve_new6.fm
1838,-2.5216004848480225,VT64518|0|MEMB007B|-|322,303,positive,446,eve_new6.fm
1839,-2.6591038703918457,VT64518|0|MEMB007B|-|322,303,negative,446,eve_new6.fm
1840,-2.6591038703918457,VT64518|0|MEMB007B|-|322,304,positive,447,eve_new6.fm
1841,-1.074141502380371,VT64518|0|MEMB007B|-|322,304,negative,447,eve_new6.fm
1842,2.0019614696502686,VT64518|0|MEMB007B|-|322,305,positive,448,eve_new6.fm
1843,-6.981031894683838,VT64518|0|MEMB007B|-|322,305,negative,448,eve_new6.fm
1844,-0.9366379380226135,VT64518|0|MEMB007B|-|322,306,positive,449,eve_new6.fm
1845,-2.074141502380371,VT64518|0|MEMB007B|-|322,306,negative,449,eve_new6.fm
1846,-7.981031894683838,VT64518|0|MEMB007B|-|322,307,positive,450,eve_new6.fm
1847,3.5869240760803223,VT64518|0|MEMB007B|-|322,307,negative,450,eve_new6.fm
1848,-2.6591038703918457,VT64518|0|MEMB007B|-|322,308,positive,451,eve_new6.fm
1849,-1.6591039896011353,VT64518|0|MEMB007B|-|322,308,negative,451,eve_new6.fm
1850,-5.981031894683838,VT64518|0|MEMB007B|-|322,309,positive,452,eve_new6.fm
1851,0.8644579648971558,VT64518|0|MEMB007B|-|322,309,negative,452,eve_new6.fm
1852,-1.8725075721740723,VT64518|0|MEMB007B|-|322,310,positive,453,eve_new6.fm
1853,-3.457470178604126,VT64518|0|MEMB007B|-|322,310,negative,453,eve_new6.fm
1854,-3.5216004848480225,VT64518|0|MEMB007B|-|322,311,positive,454,eve_new6.fm
1855,-3.5216004848480225,VT64518|0|MEMB007B|-|322,311,negative,454,eve_new6.fm
1856,1.0019614696502686,VT64518|0|MEMB007B|-|322,312,positive,455,eve_new6.fm
1857,-6.396069526672363,VT64518|0|MEMB007B|-|322,312,negative,455,eve_new6.fm
1858,-3.457470178604126,VT64518|0|MEMB007B|-|322,313,positive,456,eve_new6.fm
1859,-0.8725075721740723,VT64518|0|MEMB007B|-|322,313,negative,456,eve_new6.fm
1860,-2.5216004848480225,VT64518|0|MEMB007B|-|322,314,positive,457,eve_new6.fm
1861,-2.6591038703918457,VT64518|0|MEMB007B|-|322,314,negative,457,eve_new6.fm
1862,-2.5216004848480225,VT64518|0|MEMB007B|-|322,315,positive,458,eve_new6.fm
1863,-2.074141502380371,VT64518|0|MEMB007B|-|322,315,negative,458,eve_new6.fm
1864,0.8644579648971558,VT64518|0|MEMB007B|-|322,316,positive,459,eve_new6.fm
1865,-4.396069526672363,VT64518|0|MEMB007B|-|322,316,negative,459,eve_new6.fm
1866,-5.981031894683838,VT64518|0|MEMB007B|-|322,317,positive,460,eve_new6.fm
1867,1.8644579648971558,VT64518|0|MEMB007B|-|322,317,negative,460,eve_new6.fm
1868,-5.396069526672363,VT64518|0|MEMB007B|-|322,318,positive,461,eve_new6.fm
1869,0.8644579648971558,VT64518|0|MEMB007B|-|322,318,negative,461,eve_new6.fm
11600,-0.8725075721740723,VT64518|0|MEMB007C|-|267,0,positive,142,eve_new6.fm
11601,-3.457470178604126,VT64518|0|MEMB007C|-|267,0,negative,142,eve_new6.fm
11602,-6.396069526672363,VT64518|0|MEMB007C|-|267,1,positive,143,eve_new6.fm
11603,1.0019614696502686,VT64518|0|MEMB007C|-|267,1,negative,143,eve_new6.fm
11604,-3.5216004848480225,VT64518|0|MEMB007C|-|267,2,positive,144,eve_new6.fm
11605,-3.5216004848480225,VT64518|0|MEMB007C|-|267,2,negative,144,eve_new6.fm
11606,1.0019614696502686,VT64518|0|MEMB007C|-|267,3,positive,145,eve_new6.fm
11607,-6.396069526672363,VT64518|0|MEMB007C|-|267,3,negative,145,eve_new6.fm
11608,0.8644579648971558,VT64518|0|MEMB007C|-|267,4,positive,146,eve_new6.fm
11609,-4.396069526672363,VT64518|0|MEMB007C|-|267,4,negative,146,eve_new6.fm
11610,-5.981031894683838,VT64518|0|MEMB007C|-|267,5,positive,147,eve_new6.fm
11611,1.8644579648971558,VT64518|0|MEMB007C|-|267,5,negative,147,eve_new6.fm
11612,-5.396069526672363,VT64518|0|MEMB007C|-|267,6,positive,148,eve_new6.fm
11613,0.8644579648971558,VT64518|0|MEMB007C|-|267,6,negative,148,eve_new6.fm
11614,-3.6591038703918457,VT64518|0|MEMB007C|-|267,7,positive,149,eve_new6.fm
11615,-2.5216004848480225,VT64518|0|MEMB007C|-|267,7,negative,149,eve_new6.fm
11616,-2.457470178604126,VT64518|0|MEMB007C|-|267,8,positive,150,eve_new6.fm
11617,-3.457470178604126,VT64518|0|MEMB007C|-|267,8,negative,150,eve_new6.fm
11618,-1.8725075721740723,VT64518|0|MEMB007C|-|267,9,positive,151,eve_new6.fm
11619,-3.457470178604126,VT64518|0|MEMB007C|-|267,9,negative,151,eve_new6.fm
11620,-7.981031894683838,VT64518|0|MEMB007C|-|267,10,positive,152,eve_new6.fm
11621,1.0019614696502686,VT64518|0|MEMB007C|-|267,10,negative,152,eve_new6.fm
11622,1.0019614696502686,VT64518|0|MEMB007C|-|267,11,positive,154,eve_new6.fm
11623,-7.981031894683838,VT64518|0|MEMB007C|-|267,11,negative,154,eve_new6.fm
11624,-3.457470178604126,VT64518|0|MEMB007C|-|267,12,positive,155,eve_new6.fm
11625,-1.8725075721740723,VT64518|0|MEMB007C|-|267,12,negative,155,eve_new6.fm
11626,0.8644579648971558,VT64518|0|MEMB007C|-|267,13,positive,156,eve_new6.fm
11627,-5.981031894683838,VT64518|0|MEMB007C|-|267,13,negative,156,eve_new6.fm
11628,-1.6591039896011353,VT64518|0|MEMB007C|-|267,14,positive,157,eve_new6.fm
11629,-2.6591038703918457,VT64518|0|MEMB007C|-|267,14,negative,157,eve_new6.fm
11630,3.5869240760803223,VT64518|0|MEMB007C|-|267,15,positive,158,eve_new6.fm
11631,-7.981031894683838,VT64518|0|MEMB007C|-|267,15,negative,158,eve_new6.fm
11632,-1.9366379976272583,VT64518|0|MEMB007C|-|267,16,positive,159,eve_new6.fm
11633,-1.9366379976272583,VT64518|0|MEMB007C|-|267,16,negative,159,eve_new6.fm
11634,-7.981031894683838,VT64518|0|MEMB007C|-|267,17,positive,160,eve_new6.fm
11635,3.5869240760803223,VT64518|0|MEMB007C|-|267,17,negative,160,eve_new6.fm
11636,-2.6591038703918457,VT64518|0|MEMB007C|-|267,18,positive,161,eve_new6.fm
11637,-1.6591039896011353,VT64518|0|MEMB007C|-|267,18,negative,161,eve_new6.fm
11638,-5.981031894683838,VT64518|0|MEMB007C|-|267,19,positive,162,eve_new6.fm
11639,0.8644579648971558,VT64518|0|MEMB007C|-|267,19,negative,162,eve_new6.fm
11640,-1.8725075721740723,VT64518|0|MEMB007C|-|267,20,positive,163,eve_new6.fm
11641,-3.457470178604126,VT64518|0|MEMB007C|-|267,20,negative,163,eve_new6.fm
11642,-3.6591038703918457,VT64518|0|MEMB007C|-|267,21,positive,164,eve_new6.fm
11643,-2.5216004848480225,VT64518|0|MEMB007C|-|267,21,negative,164,eve_new6.fm
11644,1.8644579648971558,VT64518|0|MEMB007C|-|267,22,positive,165,eve_new6.fm
11645,-6.981031894683838,VT64518|0|MEMB007C|-|267,22,negative,165,eve_new6.fm
11646,3.44942045211792,VT64518|0|MEMB007C|-|267,23,positive,166,eve_new6.fm
11647,-6.981031894683838,VT64518|0|MEMB007C|-|267,23,negative,166,eve_new6.fm
11648,-5.396069526672363,VT64518|0|MEMB007C|-|267,24,positive,167,eve_new6.fm
11649,1.0019614696502686,VT64518|0|MEMB007C|-|267,24,negative,167,eve_new6.fm
11650,-6.396069526672363,VT64518|0|MEMB007C|-|267,25,positive,168,eve_new6.fm
11651,1.0019614696502686,VT64518|0|MEMB007C|-|267,25,negative,168,eve_new6.fm
11652,-7.981031894683838,VT64518|0|MEMB007C|-|267,26,positive,169,eve_new6.fm
11653,1.0019614696502686,VT64518|0|MEMB007C|-|267,26,negative,169,eve_new6.fm
11654,0.8644579648971558,VT64518|0|MEMB007C|-|267,27,positive,170,eve_new6.fm
11655,-6.981031894683838,VT64518|0|MEMB007C|-|267,27,negative,170,eve_new6.fm
11656,-2.457470178604126,VT64518|0|MEMB007C|-|267,28,positive,171,eve_new6.fm
11657,-3.457470178604126,VT64518|0|MEMB007C|-|267,28,negative,171,eve_new6.fm
11658,-1.8725075721740723,VT64518|0|MEMB007C|-|267,29,positive,172,eve_new6.fm
11659,-3.457470178604126,VT64518|0|MEMB007C|-|267,29,negative,172,eve_new6.fm
11660,-7.981031894683838,VT64518|0|MEMB007C|-|267,30,positive,173,eve_new6.fm
11661,1.0019614696502686,VT64518|0|MEMB007C|-|267,30,negative,173,eve_new6.fm
11662,0.8644579648971558,VT64518|0|MEMB007C|-|267,31,positive,174,eve_new6.fm
11663,-6.981031894683838,VT64518|0|MEMB007C|-|267,31,negative,174,eve_new6.fm
11664,-2.457470178604126,VT64518|0|MEMB007C|-|267,32,positive,175,eve_new6.fm
11665,-3.457470178604126,VT64518|0|MEMB007C|-|267,32,negative,175,eve_new6.fm
11666,-1.8725075721740723,VT64518|0|MEMB007C|-|267,33,positive,176,eve_new6.fm
11667,-3.457470178604126,VT64518|0|MEMB007C|-|267,33,negative,176,eve_new6.fm
11668,-3.6591038703918457,VT64518|0|MEMB007C|-|267,34,positive,177,eve_new6.fm
11669,-2.5216004848480225,VT64518|0|MEMB007C|-|267,34,negative,177,eve_new6.fm
11670,1.8644579648971558,VT64518|0|MEMB007C|-|267,35,positive,178,eve_new6.fm
11671,-6.981031894683838,VT64518|0|MEMB007C|-|267,35,negative,178,eve_new6.fm
11672,3.44942045211792,VT64518|0|MEMB007C|-|267,36,positive,179,eve_new6.fm
11673,-6.981031894683838,VT64518|0|MEMB007C|-|267,36,negative,179,eve_new6.fm
11674,-5.396069526672363,VT64518|0|MEMB007C|-|267,37,positive,180,eve_new6.fm
11675,1.0019614696502686,VT64518|0|MEMB007C|-|267,37,negative,180,eve_new6.fm
11676,-6.396069526672363,VT64518|0|MEMB007C|-|267,38,positive,181,eve_new6.fm
11677,1.0019614696502686,VT64518|0|MEMB007C|-|267,38,negative,181,eve_new6.fm
11678,-7.981031894683838,VT64518|0|MEMB007C|-|267,39,positive,182,eve_new6.fm
11679,1.0019614696502686,VT64518|0|MEMB007C|-|267,39,negative,182,eve_new6.fm
11680,0.8644579648971558,VT64518|0|MEMB007C|-|267,40,positive,183,eve_new6.fm
11681,-6.981031894683838,VT64518|0|MEMB007C|-|267,40,negative,183,eve_new6.fm
11682,-2.457470178604126,VT64518|0|MEMB007C|-|267,41,positive,184,eve_new6.fm
11683,-3.457470178604126,VT64518|0|MEMB007C|-|267,41,negative,184,eve_new6.fm
11684,2.44942045211792,VT64518|0|MEMB007C|-|267,42,positive,185,eve_new6.fm
11685,-6.981031894683838,VT64518|0|MEMB007C|-|267,42,negative,185,eve_new6.fm
11686,-6.981031894683838,VT64518|0|MEMB007C|-|267,43,positive,186,eve_new6.fm
11687,1.0019614696502686,VT64518|0|MEMB007C|-|267,43,negative,186,eve_new6.fm
11688,2.5869240760803223,VT64518|0|MEMB007C|-|267,44,positive,187,eve_new6.fm
11689,-7.981031894683838,VT64518|0|MEMB007C|-|267,44,negative,187,eve_new6.fm
11690,-3.6591038703918457,VT64518|0|MEMB007C|-|267,45,positive,188,eve_new6.fm
11691,-0.9366379380226135,VT64518|0|MEMB007C|-|267,45,negative,188,eve_new6.fm
11692,1.8644579648971558,VT64518|0|MEMB007C|-|267,46,positive,189,eve_new6.fm
11693,-5.981031894683838,VT64518|0|MEMB007C|-|267,46,negative,189,eve_new6.fm
11694,0.06336206197738647,VT64518|0|MEMB007C|-|267,47,positive,190,eve_new6.fm
11695,-3.6591038703918457,VT64518|0|MEMB007C|-|267,47,negative,190,eve_new6.fm
11696,-6.396069526672363,VT64518|0|MEMB007C|-|267,48,positive,191,eve_new6.fm
11697,2.5869240760803223,VT64518|0|MEMB007C|-|267,48,negative,191,eve_new6.fm
11698,-3.6591038703918457,VT64518|0|MEMB007C|-|267,49,positive,192,eve_new6.fm
11699,-1.5216004848480225,VT64518|0|MEMB007C|-|267,49,negative,192,eve_new6.fm
11700,-1.6591039896011353,VT64518|0|MEMB007C|-|267,50,positive,193,eve_new6.fm
11701,-2.6591038703918457,VT64518|0|MEMB007C|-|267,50,negative,193,eve_new6.fm
11702,3.44942045211792,VT64518|0|MEMB007C|-|267,51,positive,194,eve_new6.fm
11703,-6.981031894683838,VT64518|0|MEMB007C|-|267,51,negative,194,eve_new6.fm
11704,-1.074141502380371,VT64518|0|MEMB007C|-|267,52,positive,195,eve_new6.fm
11705,-2.5216004848480225,VT64518|0|MEMB007C|-|267,52,negative,195,eve_new6.fm
11706,-5.396069526672363,VT64518|0|MEMB007C|-|267,53,positive,196,eve_new6.fm
11707,1.0019614696502686,VT64518|0|MEMB007C|-|267,53,negative,196,eve_new6.fm
11708,-1.9366379976272583,VT64518|0|MEMB007C|-|267,54,positive,197,eve_new6.fm
11709,-3.5216004848480225,VT64518|0|MEMB007C|-|267,54,negative,197,eve_new6.fm
11710,-3.5216004848480225,VT64518|0|MEMB007C|-|267,55,positive,198,eve_new6.fm
11711,-1.9366379976272583,VT64518|0|MEMB007C|-|267,55,negative,198,eve_new6.fm
11712,0.8644579648971558,VT64518|0|MEMB007C|-|267,56,positive,199,eve_new6.fm
11713,-4.396069526672363,VT64518|0|MEMB007C|-|267,56,negative,199,eve_new6.fm
11714,-1.5216004848480225,VT64518|0|MEMB007C|-|267,57,positive,200,eve_new6.fm
11715,-2.6591038703918457,VT64518|0|MEMB007C|-|267,57,negative,200,eve_new6.fm
11716,-0.9366379380226135,VT64518|0|MEMB007C|-|267,58,positive,201,eve_new6.fm
11717,-2.074141502380371,VT64518|0|MEMB007C|-|267,58,negative,201,eve_new6.fm
11718,-7.981031894683838,VT64518|0|MEMB007C|-|267,59,positive,202,eve_new6.fm
11719,3.5869240760803223,VT64518|0|MEMB007C|-|267,59,negative,202,eve_new6.fm
11720,-6.981031894683838,VT64518|0|MEMB007C|-|267,60,positive,203,eve_new6.fm
11721,1.8644579648971558,VT64518|0|MEMB007C|-|267,60,negative,203,eve_new6.fm
11722,-6.981031894683838,VT64518|0|MEMB007C|-|267,61,positive,204,eve_new6.fm
11723,0.8644579648971558,VT64518|0|MEMB007C|-|267,61,negative,204,eve_new6.fm
11724,1.0019614696502686,VT64518|0|MEMB007C|-|267,62,positive,205,eve_new6.fm
11725,-7.981031894683838,VT64518|0|MEMB007C|-|267,62,negative,205,eve_new6.fm
11726,0.8644579648971558,VT64518|0|MEMB007C|-|267,63,positive,206,eve_new6.fm
11727,-5.396069526672363,VT64518|0|MEMB007C|-|267,63,negative,206,eve_new6.fm
11728,2.0019614696502686,VT64518|0|MEMB007C|-|267,64,positive,207,eve_new6.fm
11729,-6.981031894683838,VT64518|0|MEMB007C|-|267,64,negative,207,eve_new6.fm
11730,-0.9366379380226135,VT64518|0|MEMB007C|-|267,65,positive,208,eve_new6.fm
11731,-2.074141502380371,VT64518|0|MEMB007C|-|267,65,negative,208,eve_new6.fm
11732,-3.5216004848480225,VT64518|0|MEMB007C|-|267,66,positive,209,eve_new6.fm
11733,-0.9366379380226135,VT64518|0|MEMB007C|-|267,66,negative,209,eve_new6.fm
11734,-2.6591038703918457,VT64518|0|MEMB007C|-|267,67,positive,210,eve_new6.fm
11735,-0.07414146512746811,VT64518|0|MEMB007C|-|267,67,negative,210,eve_new6.fm
11736,-1.6591039896011353,VT64518|0|MEMB007C|-|267,68,positive,211,eve_new6.fm
11737,-1.6591039896011353,VT64518|0|MEMB007C|-|267,68,negative,211,eve_new6.fm
11738,0.06336206197738647,VT64518|0|MEMB007C|-|267,69,positive,212,eve_new6.fm
11739,-3.6591038703918457,VT64518|0|MEMB007C|-|267,69,negative,212,eve_new6.fm
11740,-1.9366379976272583,VT64518|0|MEMB007C|-|267,70,positive,213,eve_new6.fm
11741,-1.9366379976272583,VT64518|0|MEMB007C|-|267,70,negative,213,eve_new6.fm
11742,-3.5216004848480225,VT64518|0|MEMB007C|-|267,71,positive,214,eve_new6.fm
11743,-0.9366379380226135,VT64518|0|MEMB007C|-|267,71,negative,214,eve_new6.fm
11744,-6.981031894683838,VT64518|0|MEMB007C|-|267,72,positive,215,eve_new6.fm
11745,3.44942045211792,VT64518|0|MEMB007C|-|267,72,negative,215,eve_new6.fm
11746,-2.5216004848480225,VT64518|0|MEMB007C|-|267,73,positive,216,eve_new6.fm
11747,-2.6591038703918457,VT64518|0|MEMB007C|-|267,73,negative,216,eve_new6.fm
11748,-2.6591038703918457,VT64518|0|MEMB007C|-|267,74,positive,217,eve_new6.fm
11749,-1.074141502380371,VT64518|0|MEMB007C|-|267,74,negative,217,eve_new6.fm
11750,1.8644579648971558,VT64518|0|MEMB007C|-|267,75,positive,218,eve_new6.fm
11751,-5.981031894683838,VT64518|0|MEMB007C|-|267,75,negative,218,eve_new6.fm
11752,0.06336206197738647,VT64518|0|MEMB007C|-|267,76,positive,219,eve_new6.fm
11753,-3.6591038703918457,VT64518|0|MEMB007C|-|267,76,negative,219,eve_new6.fm
11754,-1.9366379976272583,VT64518|0|MEMB007C|-|267,77,positive,220,eve_new6.fm
11755,-1.9366379976272583,VT64518|0|MEMB007C|-|267,77,negative,220,eve_new6.fm
11756,-3.5216004848480225,VT64518|0|MEMB007C|-|267,78,positive,221,eve_new6.fm
11757,-0.9366379380226135,VT64518|0|MEMB007C|-|267,78,negative,221,eve_new6.fm
11758,-2.5216004848480225,VT64518|0|MEMB007C|-|267,79,positive,222,eve_new6.fm
11759,-1.074141502380371,VT64518|0|MEMB007C|-|267,79,negative,222,eve_new6.fm
11760,-2.6591038703918457,VT64518|0|MEMB007C|-|267,80,positive,223,eve_new6.fm
11761,-0.07414146512746811,VT64518|0|MEMB007C|-|267,80,negative,223,eve_new6.fm
11762,-1.5216004848480225,VT64518|0|MEMB007C|-|267,81,positive,224,eve_new6.fm
11763,-2.6591038703918457,VT64518|0|MEMB007C|-|267,81,negative,224,eve_new6.fm
11764,-1.074141502380371,VT64518|0|MEMB007C|-|267,82,positive,225,eve_new6.fm
11765,-1.074141502380371,VT64518|0|MEMB007C|-|267,82,negative,225,eve_new6.fm
11766,-2.5216004848480225,VT64518|0|MEMB007C|-|267,83,positive,226,eve_new6.fm
11767,-2.5216004848480225,VT64518|0|MEMB007C|-|267,83,negative,226,eve_new6.fm
11768,-1.074141502380371,VT64518|0|MEMB007C|-|267,84,positive,227,eve_new6.fm
11769,-1.074141502380371,VT64518|0|MEMB007C|-|267,84,negative,227,eve_new6.fm
11770,-6.981031894683838,VT64518|0|MEMB007C|-|267,85,positive,228,eve_new6.fm
11771,2.0019614696502686,VT64518|0|MEMB007C|-|267,85,negative,228,eve_new6.fm
11772,-1.074141502380371,VT64518|0|MEMB007C|-|267,86,positive,229,eve_new6.fm
11773,-2.6591038703918457,VT64518|0|MEMB007C|-|267,86,negative,229,eve_new6.fm
11774,-6.981031894683838,VT64518|0|MEMB007C|-|267,87,positive,230,eve_new6.fm
11775,1.0019614696502686,VT64518|0|MEMB007C|-|267,87,negative,230,eve_new6.fm
11776,-1.8725075721740723,VT64518|0|MEMB007C|-|267,88,positive,231,eve_new6.fm
11777,-3.457470178604126,VT64518|0|MEMB007C|-|267,88,negative,231,eve_new6.fm
11778,-3.5216004848480225,VT64518|0|MEMB007C|-|267,89,positive,232,eve_new6.fm
11779,-3.5216004848480225,VT64518|0|MEMB007C|-|267,89,negative,232,eve_new6.fm
11780,0.8644579648971558,VT64518|0|MEMB007C|-|267,90,positive,233,eve_new6.fm
11781,-5.396069526672363,VT64518|0|MEMB007C|-|267,90,negative,233,eve_new6.fm
11782,-2.457470178604126,VT64518|0|MEMB007C|-|267,91,positive,234,eve_new6.fm
11783,-2.457470178604126,VT64518|0|MEMB007C|-|267,91,negative,234,eve_new6.fm
11784,-5.396069526672363,VT64518|0|MEMB007C|-|267,92,positive,235,eve_new6.fm
11785,0.8644579648971558,VT64518|0|MEMB007C|-|267,92,negative,235,eve_new6.fm
11786,-3.5216004848480225,VT64518|0|MEMB007C|-|267,93,positive,236,eve_new6.fm
11787,-3.5216004848480225,VT64518|0|MEMB007C|-|267,93,negative,236,eve_new6.fm
11788,0.8644579648971558,VT64518|0|MEMB007C|-|267,94,positive,237,eve_new6.fm
11789,-5.396069526672363,VT64518|0|MEMB007C|-|267,94,negative,237,eve_new6.fm
11790,2.0019614696502686,VT64518|0|MEMB007C|-|267,95,positive,238,eve_new6.fm
11791,-6.981031894683838,VT64518|0|MEMB007C|-|267,95,negative,238,eve_new6.fm
11792,-5.396069526672363,VT64518|0|MEMB007C|-|267,96,positive,239,eve_new6.fm
11793,2.44942045211792,VT64518|0|MEMB007C|-|267,96,negative,239,eve_new6.fm
11794,-3.5216004848480225,VT64518|0|MEMB007C|-|267,97,positive,240,eve_new6.fm
11795,-2.5216004848480225,VT64518|0|MEMB007C|-|267,97,negative,240,eve_new6.fm
11796,-6.981031894683838,VT64518|0|MEMB007C|-|267,98,positive,241,eve_new6.fm
11797,2.44942045211792,VT64518|0|MEMB007C|-|267,98,negative,241,eve_new6.fm
11798,1.0019614696502686,VT64518|0|MEMB007C|-|267,99,positive,242,eve_new6.fm
11799,-6.981031894683838,VT64518|0|MEMB007C|-|267,99,negative,242,eve_new6.fm
11800,-6.981031894683838,VT64518|0|MEMB007C|-|267,100,positive,243,eve_new6.fm
11801,2.44942045211792,VT64518|0|MEMB007C|-|267,100,negative,243,eve_new6.fm
11802,1.0019614696502686,VT64518|0|MEMB007C|-|267,101,positive,244,eve_new6.fm
11803,-6.981031894683838,VT64518|0|MEMB007C|-|267,101,negative,244,eve_new6.fm
