,score,species,raw_position,strand,align_position,motif
10187,-3.457470178604126,VT65128|0|MEMB008C|-|551,51,negative,286,eve_new6.fm
10188,1.0019614696502686,VT65128|0|MEMB008C|-|551,52,positive,287,eve_new6.fm
10189,-7.981031894683838,VT65128|0|MEMB008C|-|551,52,negative,287,eve_new6.fm
10190,-3.457470178604126,VT65128|0|MEMB008C|-|551,53,positive,288,eve_new6.fm
10191,-1.8725075721740723,VT65128|0|MEMB008C|-|551,53,negative,288,eve_new6.fm
10192,1.0019614696502686,VT65128|0|MEMB008C|-|551,54,positive,289,eve_new6.fm
10193,-6.981031894683838,VT65128|0|MEMB008C|-|551,54,negative,289,eve_new6.fm
10194,-6.981031894683838,VT65128|0|MEMB008C|-|551,55,positive,290,eve_new6.fm
10195,2.44942045211792,VT65128|0|MEMB008C|-|551,55,negative,290,eve_new6.fm
10196,0.8644579648971558,VT65128|0|MEMB008C|-|551,56,positive,292,eve_new6.fm
10197,-5.981031894683838,VT65128|0|MEMB008C|-|551,56,negative,292,eve_new6.fm
10198,-5.981031894683838,VT65128|0|MEMB008C|-|551,57,positive,293,eve_new6.fm
10199,0.8644579648971558,VT65128|0|MEMB008C|-|551,57,negative,293,eve_new6.fm
10200,-1.8725075721740723,VT65128|0|MEMB008C|-|551,58,positive,294,eve_new6.fm
10201,-3.457470178604126,VT65128|0|MEMB008C|-|551,58,negative,294,eve_new6.fm
10202,-7.981031894683838,VT65128|0|MEMB008C|-|551,59,positive,295,eve_new6.fm
10203,1.0019614696502686,VT65128|0|MEMB008C|-|551,59,negative,295,eve_new6.fm
10204,0.8644579648971558,VT65128|0|MEMB008C|-|551,60,positive,296,eve_new6.fm
10205,-6.981031894683838,VT65128|0|MEMB008C|-|551,60,negative,296,eve_new6.fm
10206,-2.457470178604126,VT65128|0|MEMB008C|-|551,61,positive,297,eve_new6.fm
10207,-3.457470178604126,VT65128|0|MEMB008C|-|551,61,negative,297,eve_new6.fm
10208,-1.8725075721740723,VT65128|0|MEMB008C|-|551,62,positive,298,eve_new6.fm
10209,-3.457470178604126,VT65128|0|MEMB008C|-|551,62,negative,298,eve_new6.fm
10210,-3.5216004848480225,VT65128|0|MEMB008C|-|551,63,positive,299,eve_new6.fm
10211,-3.5216004848480225,VT65128|0|MEMB008C|-|551,63,negative,299,eve_new6.fm
10212,0.8644579648971558,VT65128|0|MEMB008C|-|551,64,positive,300,eve_new6.fm
10213,-5.396069526672363,VT65128|0|MEMB008C|-|551,64,negative,300,eve_new6.fm
10214,-2.457470178604126,VT65128|0|MEMB008C|-|551,65,positive,301,eve_new6.fm
10215,-2.457470178604126,VT65128|0|MEMB008C|-|551,65,negative,301,eve_new6.fm
10216,-1.074141502380371,VT65128|0|MEMB008C|-|551,66,positive,304,eve_new6.fm
10217,-2.6591038703918457,VT65128|0|MEMB008C|-|551,66,negative,304,eve_new6.fm
10218,-6.981031894683838,VT65128|0|MEMB008C|-|551,67,positive,308,eve_new6.fm
10219,1.0019614696502686,VT65128|0|MEMB008C|-|551,67,negative,308,eve_new6.fm
10220,-1.8725075721740723,VT65128|0|MEMB008C|-|551,68,positive,309,eve_new6.fm
10221,-3.457470178604126,VT65128|0|MEMB008C|-|551,68,negative,309,eve_new6.fm
10222,-3.6591038703918457,VT65128|0|MEMB008C|-|551,69,positive,310,eve_new6.fm
10223,-2.5216004848480225,VT65128|0|MEMB008C|-|551,69,negative,310,eve_new6.fm
10224,2.0019614696502686,VT65128|0|MEMB008C|-|551,70,positive,323,eve_new6.fm
10225,-7.981031894683838,VT65128|0|MEMB008C|-|551,70,negative,323,eve_new6.fm
10226,2.5869240760803223,VT65128|0|MEMB008C|-|551,71,positive,324,eve_new6.fm
10227,-6.396069526672363,VT65128|0|MEMB008C|-|551,71,negative,324,eve_new6.fm
10228,-3.6591038703918457,VT65128|0|MEMB008C|-|551,72,positive,325,eve_new6.fm
10229,0.06336206197738647,VT65128|0|MEMB008C|-|551,72,negative,325,eve_new6.fm
10230,-1.6591039896011353,VT65128|0|MEMB008C|-|551,73,positive,326,eve_new6.fm
10231,-1.6591039896011353,VT65128|0|MEMB008C|-|551,73,negative,326,eve_new6.fm
10232,-4.396069526672363,VT65128|0|MEMB008C|-|551,74,positive,327,eve_new6.fm
10233,0.8644579648971558,VT65128|0|MEMB008C|-|551,74,negative,327,eve_new6.fm
10234,-6.396069526672363,VT65128|0|MEMB008C|-|551,75,positive,328,eve_new6.fm
10235,1.0019614696502686,VT65128|0|MEMB008C|-|551,75,negative,328,eve_new6.fm
10236,-3.6591038703918457,VT65128|0|MEMB008C|-|551,76,positive,329,eve_new6.fm
10237,-2.5216004848480225,VT65128|0|MEMB008C|-|551,76,negative,329,eve_new6.fm
10238,1.8644579648971558,VT65128|0|MEMB008C|-|551,77,positive,330,eve_new6.fm
10239,-6.981031894683838,VT65128|0|MEMB008C|-|551,77,negative,330,eve_new6.fm
10240,-0.8725075721740723,VT65128|0|MEMB008C|-|551,78,positive,331,eve_new6.fm
10241,-3.457470178604126,VT65128|0|MEMB008C|-|551,78,negative,331,eve_new6.fm
10242,-6.396069526672363,VT65128|0|MEMB008C|-|551,79,positive,332,eve_new6.fm
10243,1.0019614696502686,VT65128|0|MEMB008C|-|551,79,negative,332,eve_new6.fm
10244,-3.5216004848480225,VT65128|0|MEMB008C|-|551,80,positive,333,eve_new6.fm
10245,-3.5216004848480225,VT65128|0|MEMB008C|-|551,80,negative,333,eve_new6.fm
10246,-3.457470178604126,VT65128|0|MEMB008C|-|551,81,positive,334,eve_new6.fm
10247,-1.8725075721740723,VT65128|0|MEMB008C|-|551,81,negative,334,eve_new6.fm
10248,-3.457470178604126,VT65128|0|MEMB008C|-|551,82,positive,335,eve_new6.fm
10249,-2.457470178604126,VT65128|0|MEMB008C|-|551,82,negative,335,eve_new6.fm
10250,-2.5216004848480225,VT65128|0|MEMB008C|-|551,83,positive,336,eve_new6.fm
10251,-3.6591038703918457,VT65128|0|MEMB008C|-|551,83,negative,336,eve_new6.fm
10252,-3.457470178604126,VT65128|0|MEMB008C|-|551,84,positive,337,eve_new6.fm
10253,-1.8725075721740723,VT65128|0|MEMB008C|-|551,84,negative,337,eve_new6.fm
10254,1.0019614696502686,VT65128|0|MEMB008C|-|551,85,positive,338,eve_new6.fm
10255,-6.981031894683838,VT65128|0|MEMB008C|-|551,85,negative,338,eve_new6.fm
10256,-2.5216004848480225,VT65128|0|MEMB008C|-|551,86,positive,339,eve_new6.fm
10257,-2.074141502380371,VT65128|0|MEMB008C|-|551,86,negative,339,eve_new6.fm
10258,-3.457470178604126,VT65128|0|MEMB008C|-|551,87,positive,340,eve_new6.fm
10259,-0.8725075721740723,VT65128|0|MEMB008C|-|551,87,negative,340,eve_new6.fm
10260,-2.5216004848480225,VT65128|0|MEMB008C|-|551,88,positive,341,eve_new6.fm
10261,-2.6591038703918457,VT65128|0|MEMB008C|-|551,88,negative,341,eve_new6.fm
10262,-6.981031894683838,VT65128|0|MEMB008C|-|551,89,positive,342,eve_new6.fm
10263,2.44942045211792,VT65128|0|MEMB008C|-|551,89,negative,342,eve_new6.fm
10264,1.0019614696502686,VT65128|0|MEMB008C|-|551,90,positive,343,eve_new6.fm
10265,-6.981031894683838,VT65128|0|MEMB008C|-|551,90,negative,343,eve_new6.fm
10266,-6.981031894683838,VT65128|0|MEMB008C|-|551,91,positive,344,eve_new6.fm
10267,2.44942045211792,VT65128|0|MEMB008C|-|551,91,negative,344,eve_new6.fm
10268,1.0019614696502686,VT65128|0|MEMB008C|-|551,92,positive,385,eve_new6.fm
10269,-6.981031894683838,VT65128|0|MEMB008C|-|551,92,negative,385,eve_new6.fm
10270,-6.981031894683838,VT65128|0|MEMB008C|-|551,93,positive,386,eve_new6.fm
10271,2.44942045211792,VT65128|0|MEMB008C|-|551,93,negative,386,eve_new6.fm
10272,1.0019614696502686,VT65128|0|MEMB008C|-|551,94,positive,387,eve_new6.fm
10273,-6.981031894683838,VT65128|0|MEMB008C|-|551,94,negative,387,eve_new6.fm
10274,-6.981031894683838,VT65128|0|MEMB008C|-|551,95,positive,390,eve_new6.fm
10275,2.44942045211792,VT65128|0|MEMB008C|-|551,95,negative,390,eve_new6.fm
10276,1.0019614696502686,VT65128|0|MEMB008C|-|551,96,positive,391,eve_new6.fm
10277,-6.981031894683838,VT65128|0|MEMB008C|-|551,96,negative,391,eve_new6.fm
10278,-6.981031894683838,VT65128|0|MEMB008C|-|551,97,positive,392,eve_new6.fm
10279,2.44942045211792,VT65128|0|MEMB008C|-|551,97,negative,392,eve_new6.fm
10280,1.0019614696502686,VT65128|0|MEMB008C|-|551,98,positive,393,eve_new6.fm
10281,-6.981031894683838,VT65128|0|MEMB008C|-|551,98,negative,393,eve_new6.fm
10282,-6.981031894683838,VT65128|0|MEMB008C|-|551,99,positive,394,eve_new6.fm
10283,2.44942045211792,VT65128|0|MEMB008C|-|551,99,negative,394,eve_new6.fm
10284,1.0019614696502686,VT65128|0|MEMB008C|-|551,100,positive,395,eve_new6.fm
10285,-6.981031894683838,VT65128|0|MEMB008C|-|551,100,negative,395,eve_new6.fm
10286,-2.5216004848480225,VT65128|0|MEMB008C|-|551,101,positive,402,eve_new6.fm
10287,-2.074141502380371,VT65128|0|MEMB008C|-|551,101,negative,402,eve_new6.fm
10288,1.0019614696502686,VT65128|0|MEMB008C|-|551,102,positive,403,eve_new6.fm
10289,-5.396069526672363,VT65128|0|MEMB008C|-|551,102,negative,403,eve_new6.fm
10290,-6.981031894683838,VT65128|0|MEMB008C|-|551,103,positive,404,eve_new6.fm
10291,3.44942045211792,VT65128|0|MEMB008C|-|551,103,negative,404,eve_new6.fm
10292,-2.6591038703918457,VT65128|0|MEMB008C|-|551,104,positive,405,eve_new6.fm
10293,-1.6591039896011353,VT65128|0|MEMB008C|-|551,104,negative,405,eve_new6.fm
10294,-5.981031894683838,VT65128|0|MEMB008C|-|551,105,positive,406,eve_new6.fm
10295,0.8644579648971558,VT65128|0|MEMB008C|-|551,105,negative,406,eve_new6.fm
10296,2.44942045211792,VT65128|0|MEMB008C|-|551,106,positive,407,eve_new6.fm
10297,-6.981031894683838,VT65128|0|MEMB008C|-|551,106,negative,407,eve_new6.fm
10298,-6.981031894683838,VT65128|0|MEMB008C|-|551,107,positive,408,eve_new6.fm
10299,1.0019614696502686,VT65128|0|MEMB008C|-|551,107,negative,408,eve_new6.fm
10300,-1.8725075721740723,VT65128|0|MEMB008C|-|551,108,positive,409,eve_new6.fm
10301,-3.457470178604126,VT65128|0|MEMB008C|-|551,108,negative,409,eve_new6.fm
10302,-7.981031894683838,VT65128|0|MEMB008C|-|551,109,positive,410,eve_new6.fm
10303,1.0019614696502686,VT65128|0|MEMB008C|-|551,109,negative,410,eve_new6.fm
10304,1.0019614696502686,VT65128|0|MEMB008C|-|551,110,positive,411,eve_new6.fm
10305,-7.981031894683838,VT65128|0|MEMB008C|-|551,110,negative,411,eve_new6.fm
10306,1.0019614696502686,VT65128|0|MEMB008C|-|551,111,positive,412,eve_new6.fm
10307,-6.396069526672363,VT65128|0|MEMB008C|-|551,111,negative,412,eve_new6.fm
10308,0.8644579648971558,VT65128|0|MEMB008C|-|551,112,positive,413,eve_new6.fm
10309,-4.396069526672363,VT65128|0|MEMB008C|-|551,112,negative,413,eve_new6.fm
10310,-5.981031894683838,VT65128|0|MEMB008C|-|551,113,positive,414,eve_new6.fm
10311,1.8644579648971558,VT65128|0|MEMB008C|-|551,113,negative,414,eve_new6.fm
10312,-0.9366379380226135,VT65128|0|MEMB008C|-|551,114,positive,415,eve_new6.fm
10313,-3.6591038703918457,VT65128|0|MEMB008C|-|551,114,negative,415,eve_new6.fm
10314,-3.5216004848480225,VT65128|0|MEMB008C|-|551,115,positive,416,eve_new6.fm
10315,-1.9366379976272583,VT65128|0|MEMB008C|-|551,115,negative,416,eve_new6.fm
10316,-3.457470178604126,VT65128|0|MEMB008C|-|551,116,positive,417,eve_new6.fm
10317,-0.8725075721740723,VT65128|0|MEMB008C|-|551,116,negative,417,eve_new6.fm
10318,-6.981031894683838,VT65128|0|MEMB008C|-|551,117,positive,418,eve_new6.fm
10319,1.8644579648971558,VT65128|0|MEMB008C|-|551,117,negative,418,eve_new6.fm
10320,-2.5216004848480225,VT65128|0|MEMB008C|-|551,118,positive,419,eve_new6.fm
10321,-3.6591038703918457,VT65128|0|MEMB008C|-|551,118,negative,419,eve_new6.fm
10322,1.0019614696502686,VT65128|0|MEMB008C|-|551,119,positive,420,eve_new6.fm
10323,-6.396069526672363,VT65128|0|MEMB008C|-|551,119,negative,420,eve_new6.fm
10324,0.8644579648971558,VT65128|0|MEMB008C|-|551,120,positive,421,eve_new6.fm
10325,-4.396069526672363,VT65128|0|MEMB008C|-|551,120,negative,421,eve_new6.fm
10326,-5.981031894683838,VT65128|0|MEMB008C|-|551,121,positive,422,eve_new6.fm
10327,1.8644579648971558,VT65128|0|MEMB008C|-|551,121,negative,422,eve_new6.fm
10328,-0.9366379380226135,VT65128|0|MEMB008C|-|551,122,positive,423,eve_new6.fm
10329,-3.6591038703918457,VT65128|0|MEMB008C|-|551,122,negative,423,eve_new6.fm
10330,-7.981031894683838,VT65128|0|MEMB008C|-|551,123,positive,424,eve_new6.fm
10331,2.5869240760803223,VT65128|0|MEMB008C|-|551,123,negative,424,eve_new6.fm
10332,-3.457470178604126,VT65128|0|MEMB008C|-|551,124,positive,425,eve_new6.fm
10333,-2.457470178604126,VT65128|0|MEMB008C|-|551,124,negative,425,eve_new6.fm
10334,-2.5216004848480225,VT65128|0|MEMB008C|-|551,125,positive,426,eve_new6.fm
10335,-3.6591038703918457,VT65128|0|MEMB008C|-|551,125,negative,426,eve_new6.fm
10336,-3.457470178604126,VT65128|0|MEMB008C|-|551,126,positive,427,eve_new6.fm
10337,-1.8725075721740723,VT65128|0|MEMB008C|-|551,126,negative,427,eve_new6.fm
10338,-3.457470178604126,VT65128|0|MEMB008C|-|551,127,positive,428,eve_new6.fm
10339,-2.457470178604126,VT65128|0|MEMB008C|-|551,127,negative,428,eve_new6.fm
10340,-6.981031894683838,VT65128|0|MEMB008C|-|551,128,positive,429,eve_new6.fm
10341,0.8644579648971558,VT65128|0|MEMB008C|-|551,128,negative,429,eve_new6.fm
10342,-3.457470178604126,VT65128|0|MEMB008C|-|551,129,positive,430,eve_new6.fm
10343,-3.457470178604126,VT65128|0|MEMB008C|-|551,129,negative,430,eve_new6.fm
10344,-3.457470178604126,VT65128|0|MEMB008C|-|551,130,positive,431,eve_new6.fm
10345,-3.457470178604126,VT65128|0|MEMB008C|-|551,130,negative,431,eve_new6.fm
10346,0.8644579648971558,VT65128|0|MEMB008C|-|551,131,positive,432,eve_new6.fm
10347,-6.981031894683838,VT65128|0|MEMB008C|-|551,131,negative,432,eve_new6.fm
10348,1.8644579648971558,VT65128|0|MEMB008C|-|551,132,positive,433,eve_new6.fm
10349,-6.981031894683838,VT65128|0|MEMB008C|-|551,132,negative,433,eve_new6.fm
10350,3.5869240760803223,VT65128|0|MEMB008C|-|551,133,positive,434,eve_new6.fm
10351,-7.981031894683838,VT65128|0|MEMB008C|-|551,133,negative,434,eve_new6.fm
10352,-6.396069526672363,VT65128|0|MEMB008C|-|551,134,positive,435,eve_new6.fm
10353,2.5869240760803223,VT65128|0|MEMB008C|-|551,134,negative,435,eve_new6.fm
10354,-7.981031894683838,VT65128|0|MEMB008C|-|551,135,positive,436,eve_new6.fm
10355,2.0019614696502686,VT65128|0|MEMB008C|-|551,135,negative,436,eve_new6.fm
10356,-2.6591038703918457,VT65128|0|MEMB008C|-|551,136,positive,437,eve_new6.fm
10357,-2.6591038703918457,VT65128|0|MEMB008C|-|551,136,negative,437,eve_new6.fm
10358,-2.457470178604126,VT65128|0|MEMB008C|-|551,137,positive,438,eve_new6.fm
10359,-3.457470178604126,VT65128|0|MEMB008C|-|551,137,negative,438,eve_new6.fm
10360,2.44942045211792,VT65128|0|MEMB008C|-|551,138,positive,439,eve_new6.fm
10361,-6.981031894683838,VT65128|0|MEMB008C|-|551,138,negative,439,eve_new6.fm
10362,-6.981031894683838,VT65128|0|MEMB008C|-|551,139,positive,448,eve_new6.fm
10363,1.0019614696502686,VT65128|0|MEMB008C|-|551,139,negative,448,eve_new6.fm
10364,2.44942045211792,VT65128|0|MEMB008C|-|551,140,positive,449,eve_new6.fm
10365,-6.981031894683838,VT65128|0|MEMB008C|-|551,140,negative,449,eve_new6.fm
10366,-6.981031894683838,VT65128|0|MEMB008C|-|551,141,positive,450,eve_new6.fm
10367,1.0019614696502686,VT65128|0|MEMB008C|-|551,141,negative,450,eve_new6.fm
10368,2.44942045211792,VT65128|0|MEMB008C|-|551,142,positive,451,eve_new6.fm
10369,-6.981031894683838,VT65128|0|MEMB008C|-|551,142,negative,451,eve_new6.fm
10370,-6.981031894683838,VT65128|0|MEMB008C|-|551,143,positive,452,eve_new6.fm
10371,1.0019614696502686,VT65128|0|MEMB008C|-|551,143,negative,452,eve_new6.fm
10372,2.44942045211792,VT65128|0|MEMB008C|-|551,144,positive,453,eve_new6.fm
10373,-6.981031894683838,VT65128|0|MEMB008C|-|551,144,negative,453,eve_new6.fm
10374,-6.981031894683838,VT65128|0|MEMB008C|-|551,145,positive,454,eve_new6.fm
10375,1.0019614696502686,VT65128|0|MEMB008C|-|551,145,negative,454,eve_new6.fm
10376,2.44942045211792,VT65128|0|MEMB008C|-|551,146,positive,455,eve_new6.fm
10377,-6.981031894683838,VT65128|0|MEMB008C|-|551,146,negative,455,eve_new6.fm
10378,-2.6591038703918457,VT65128|0|MEMB008C|-|551,147,positive,456,eve_new6.fm
10379,-2.5216004848480225,VT65128|0|MEMB008C|-|551,147,negative,456,eve_new6.fm
10380,3.44942045211792,VT65128|0|MEMB008C|-|551,148,positive,457,eve_new6.fm
10381,-6.981031894683838,VT65128|0|MEMB008C|-|551,148,negative,457,eve_new6.fm
10382,-5.396069526672363,VT65128|0|MEMB008C|-|551,149,positive,458,eve_new6.fm
10383,1.0019614696502686,VT65128|0|MEMB008C|-|551,149,negative,458,eve_new6.fm
10384,-2.074141502380371,VT65128|0|MEMB008C|-|551,150,positive,459,eve_new6.fm
10385,-2.5216004848480225,VT65128|0|MEMB008C|-|551,150,negative,459,eve_new6.fm
10386,-6.981031894683838,VT65128|0|MEMB008C|-|551,151,positive,460,eve_new6.fm
10387,1.0019614696502686,VT65128|0|MEMB008C|-|551,151,negative,460,eve_new6.fm
10388,2.44942045211792,VT65128|0|MEMB008C|-|551,152,positive,461,eve_new6.fm
10389,-6.981031894683838,VT65128|0|MEMB008C|-|551,152,negative,461,eve_new6.fm
10390,-6.981031894683838,VT65128|0|MEMB008C|-|551,153,positive,462,eve_new6.fm
10391,1.0019614696502686,VT65128|0|MEMB008C|-|551,153,negative,462,eve_new6.fm
10392,2.44942045211792,VT65128|0|MEMB008C|-|551,154,positive,463,eve_new6.fm
10393,-6.981031894683838,VT65128|0|MEMB008C|-|551,154,negative,463,eve_new6.fm
10394,-6.981031894683838,VT65128|0|MEMB008C|-|551,155,positive,464,eve_new6.fm
10395,1.0019614696502686,VT65128|0|MEMB008C|-|551,155,negative,464,eve_new6.fm
10396,2.44942045211792,VT65128|0|MEMB008C|-|551,156,positive,469,eve_new6.fm
10397,-6.981031894683838,VT65128|0|MEMB008C|-|551,156,negative,469,eve_new6.fm
10398,-6.981031894683838,VT65128|0|MEMB008C|-|551,157,positive,470,eve_new6.fm
10399,1.0019614696502686,VT65128|0|MEMB008C|-|551,157,negative,470,eve_new6.fm
10400,2.44942045211792,VT65128|0|MEMB008C|-|551,158,positive,471,eve_new6.fm
10401,-6.981031894683838,VT65128|0|MEMB008C|-|551,158,negative,471,eve_new6.fm
10402,-6.981031894683838,VT65128|0|MEMB008C|-|551,159,positive,472,eve_new6.fm
10403,1.0019614696502686,VT65128|0|MEMB008C|-|551,159,negative,472,eve_new6.fm
10404,-1.8725075721740723,VT65128|0|MEMB008C|-|551,160,positive,473,eve_new6.fm
10405,-3.457470178604126,VT65128|0|MEMB008C|-|551,160,negative,473,eve_new6.fm
10406,-3.6591038703918457,VT65128|0|MEMB008C|-|551,161,positive,474,eve_new6.fm
10407,-2.5216004848480225,VT65128|0|MEMB008C|-|551,161,negative,474,eve_new6.fm
10408,-2.457470178604126,VT65128|0|MEMB008C|-|551,162,positive,475,eve_new6.fm
10409,-3.457470178604126,VT65128|0|MEMB008C|-|551,162,negative,475,eve_new6.fm
10410,2.5869240760803223,VT65128|0|MEMB008C|-|551,163,positive,476,eve_new6.fm
10411,-7.981031894683838,VT65128|0|MEMB008C|-|551,163,negative,476,eve_new6.fm
10412,-3.6591038703918457,VT65128|0|MEMB008C|-|551,164,positive,477,eve_new6.fm
10413,-0.9366379380226135,VT65128|0|MEMB008C|-|551,164,negative,477,eve_new6.fm
10414,1.8644579648971558,VT65128|0|MEMB008C|-|551,165,positive,478,eve_new6.fm
10415,-5.981031894683838,VT65128|0|MEMB008C|-|551,165,negative,478,eve_new6.fm
10416,-4.396069526672363,VT65128|0|MEMB008C|-|551,166,positive,479,eve_new6.fm
10417,0.8644579648971558,VT65128|0|MEMB008C|-|551,166,negative,479,eve_new6.fm
10418,-6.396069526672363,VT65128|0|MEMB008C|-|551,167,positive,480,eve_new6.fm
10419,1.0019614696502686,VT65128|0|MEMB008C|-|551,167,negative,480,eve_new6.fm
10420,-3.6591038703918457,VT65128|0|MEMB008C|-|551,168,positive,481,eve_new6.fm
10421,-2.5216004848480225,VT65128|0|MEMB008C|-|551,168,negative,481,eve_new6.fm
10422,-2.457470178604126,VT65128|0|MEMB008C|-|551,169,positive,482,eve_new6.fm
10423,-3.457470178604126,VT65128|0|MEMB008C|-|551,169,negative,482,eve_new6.fm
10424,2.44942045211792,VT65128|0|MEMB008C|-|551,170,positive,483,eve_new6.fm
10425,-6.981031894683838,VT65128|0|MEMB008C|-|551,170,negative,483,eve_new6.fm
10426,-6.981031894683838,VT65128|0|MEMB008C|-|551,171,positive,484,eve_new6.fm
10427,1.0019614696502686,VT65128|0|MEMB008C|-|551,171,negative,484,eve_new6.fm
10428,2.5869240760803223,VT65128|0|MEMB008C|-|551,172,positive,485,eve_new6.fm
10429,-7.981031894683838,VT65128|0|MEMB008C|-|551,172,negative,485,eve_new6.fm
10430,-7.981031894683838,VT65128|0|MEMB008C|-|551,173,positive,486,eve_new6.fm
10431,2.5869240760803223,VT65128|0|MEMB008C|-|551,173,negative,486,eve_new6.fm
10432,-3.457470178604126,VT65128|0|MEMB008C|-|551,174,positive,487,eve_new6.fm
10433,-2.457470178604126,VT65128|0|MEMB008C|-|551,174,negative,487,eve_new6.fm
10434,-2.6591038703918457,VT65128|0|MEMB008C|-|551,175,positive,488,eve_new6.fm
10435,-2.6591038703918457,VT65128|0|MEMB008C|-|551,175,negative,488,eve_new6.fm
10436,1.8644579648971558,VT65128|0|MEMB008C|-|551,176,positive,489,eve_new6.fm
10437,-6.981031894683838,VT65128|0|MEMB008C|-|551,176,negative,489,eve_new6.fm
10438,3.44942045211792,VT65128|0|MEMB008C|-|551,177,positive,490,eve_new6.fm
10439,-6.981031894683838,VT65128|0|MEMB008C|-|551,177,negative,490,eve_new6.fm
10440,-5.396069526672363,VT65128|0|MEMB008C|-|551,178,positive,491,eve_new6.fm
10441,1.0019614696502686,VT65128|0|MEMB008C|-|551,178,negative,491,eve_new6.fm
10442,-6.396069526672363,VT65128|0|MEMB008C|-|551,179,positive,492,eve_new6.fm
10443,1.0019614696502686,VT65128|0|MEMB008C|-|551,179,negative,492,eve_new6.fm
10444,-7.981031894683838,VT65128|0|MEMB008C|-|551,180,positive,493,eve_new6.fm
10445,1.0019614696502686,VT65128|0|MEMB008C|-|551,180,negative,493,eve_new6.fm
10446,-3.457470178604126,VT65128|0|MEMB008C|-|551,181,positive,494,eve_new6.fm
10447,-3.457470178604126,VT65128|0|MEMB008C|-|551,181,negative,494,eve_new6.fm
10448,0.8644579648971558,VT65128|0|MEMB008C|-|551,182,positive,495,eve_new6.fm
10449,-6.981031894683838,VT65128|0|MEMB008C|-|551,182,negative,495,eve_new6.fm
10450,-2.457470178604126,VT65128|0|MEMB008C|-|551,183,positive,496,eve_new6.fm
10451,-3.457470178604126,VT65128|0|MEMB008C|-|551,183,negative,496,eve_new6.fm
10452,2.44942045211792,VT65128|0|MEMB008C|-|551,184,positive,497,eve_new6.fm
10453,-6.981031894683838,VT65128|0|MEMB008C|-|551,184,negative,497,eve_new6.fm
10454,-2.6591038703918457,VT65128|0|MEMB008C|-|551,185,positive,498,eve_new6.fm
10455,-2.5216004848480225,VT65128|0|MEMB008C|-|551,185,negative,498,eve_new6.fm
10456,3.44942045211792,VT65128|0|MEMB008C|-|551,186,positive,499,eve_new6.fm
10457,-6.981031894683838,VT65128|0|MEMB008C|-|551,186,negative,499,eve_new6.fm
10458,-5.396069526672363,VT65128|0|MEMB008C|-|551,187,positive,500,eve_new6.fm
10459,1.0019614696502686,VT65128|0|MEMB008C|-|551,187,negative,500,eve_new6.fm
10460,-2.074141502380371,VT65128|0|MEMB008C|-|551,188,positive,501,eve_new6.fm
10461,-2.5216004848480225,VT65128|0|MEMB008C|-|551,188,negative,501,eve_new6.fm
10462,-2.6591038703918457,VT65128|0|MEMB008C|-|551,189,positive,502,eve_new6.fm
10463,-2.5216004848480225,VT65128|0|MEMB008C|-|551,189,negative,502,eve_new6.fm
10464,3.44942045211792,VT65128|0|MEMB008C|-|551,190,positive,503,eve_new6.fm
10465,-6.981031894683838,VT65128|0|MEMB008C|-|551,190,negative,503,eve_new6.fm
10466,-5.396069526672363,VT65128|0|MEMB008C|-|551,191,positive,504,eve_new6.fm
10467,1.0019614696502686,VT65128|0|MEMB008C|-|551,191,negative,504,eve_new6.fm
10468,-1.9366379976272583,VT65128|0|MEMB008C|-|551,192,positive,505,eve_new6.fm
10469,-3.5216004848480225,VT65128|0|MEMB008C|-|551,192,negative,505,eve_new6.fm
10470,-7.981031894683838,VT65128|0|MEMB008C|-|551,193,positive,509,eve_new6.fm
10471,2.5869240760803223,VT65128|0|MEMB008C|-|551,193,negative,509,eve_new6.fm
10472,0.8644579648971558,VT65128|0|MEMB008C|-|551,194,positive,510,eve_new6.fm
10473,-5.981031894683838,VT65128|0|MEMB008C|-|551,194,negative,510,eve_new6.fm
10474,-5.981031894683838,VT65128|0|MEMB008C|-|551,195,positive,511,eve_new6.fm
10475,0.8644579648971558,VT65128|0|MEMB008C|-|551,195,negative,511,eve_new6.fm
10476,2.44942045211792,VT65128|0|MEMB008C|-|551,196,positive,512,eve_new6.fm
10477,-6.981031894683838,VT65128|0|MEMB008C|-|551,196,negative,512,eve_new6.fm
10478,-6.981031894683838,VT65128|0|MEMB008C|-|551,197,positive,513,eve_new6.fm
10479,1.0019614696502686,VT65128|0|MEMB008C|-|551,197,negative,513,eve_new6.fm
10480,2.5869240760803223,VT65128|0|MEMB008C|-|551,198,positive,514,eve_new6.fm
10481,-7.981031894683838,VT65128|0|MEMB008C|-|551,198,negative,514,eve_new6.fm
10482,-3.6591038703918457,VT65128|0|MEMB008C|-|551,199,positive,515,eve_new6.fm
10483,-0.9366379380226135,VT65128|0|MEMB008C|-|551,199,negative,515,eve_new6.fm
10484,-2.457470178604126,VT65128|0|MEMB008C|-|551,200,positive,517,eve_new6.fm
10485,-2.457470178604126,VT65128|0|MEMB008C|-|551,200,negative,517,eve_new6.fm
10486,-5.396069526672363,VT65128|0|MEMB008C|-|551,201,positive,518,eve_new6.fm
10487,0.8644579648971558,VT65128|0|MEMB008C|-|551,201,negative,518,eve_new6.fm
10488,-7.981031894683838,VT65128|0|MEMB008C|-|551,202,positive,519,eve_new6.fm
10489,1.0019614696502686,VT65128|0|MEMB008C|-|551,202,negative,519,eve_new6.fm
