,score,species,raw_position,strand,align_position,motif
1841,1.0019614696502686,VT64192|0|MEMB006B|-|370,254,negative,326,eve_new6.fm
1842,-3.457470178604126,VT64192|0|MEMB006B|-|370,255,positive,327,eve_new6.fm
1843,-3.457470178604126,VT64192|0|MEMB006B|-|370,255,negative,327,eve_new6.fm
1844,1.0019614696502686,VT64192|0|MEMB006B|-|370,256,positive,328,eve_new6.fm
1845,-7.981031894683838,VT64192|0|MEMB006B|-|370,256,negative,328,eve_new6.fm
1846,1.0019614696502686,VT64192|0|MEMB006B|-|370,257,positive,329,eve_new6.fm
1847,-6.396069526672363,VT64192|0|MEMB006B|-|370,257,negative,329,eve_new6.fm
1848,1.0019614696502686,VT64192|0|MEMB006B|-|370,258,positive,330,eve_new6.fm
1849,-5.396069526672363,VT64192|0|MEMB006B|-|370,258,negative,330,eve_new6.fm
1850,-2.6591038703918457,VT64192|0|MEMB006B|-|370,259,positive,331,eve_new6.fm
1851,-0.07414146512746811,VT64192|0|MEMB006B|-|370,259,negative,331,eve_new6.fm
1852,-1.6591039896011353,VT64192|0|MEMB006B|-|370,260,positive,332,eve_new6.fm
1853,-1.6591039896011353,VT64192|0|MEMB006B|-|370,260,negative,332,eve_new6.fm
1854,-4.396069526672363,VT64192|0|MEMB006B|-|370,261,positive,333,eve_new6.fm
1855,0.8644579648971558,VT64192|0|MEMB006B|-|370,261,negative,333,eve_new6.fm
1856,-6.396069526672363,VT64192|0|MEMB006B|-|370,262,positive,334,eve_new6.fm
1857,1.0019614696502686,VT64192|0|MEMB006B|-|370,262,negative,334,eve_new6.fm
1858,-3.6591038703918457,VT64192|0|MEMB006B|-|370,263,positive,335,eve_new6.fm
1859,-2.5216004848480225,VT64192|0|MEMB006B|-|370,263,negative,335,eve_new6.fm
1860,-2.457470178604126,VT64192|0|MEMB006B|-|370,264,positive,336,eve_new6.fm
1861,-3.457470178604126,VT64192|0|MEMB006B|-|370,264,negative,336,eve_new6.fm
1862,-1.8725075721740723,VT64192|0|MEMB006B|-|370,265,positive,337,eve_new6.fm
1863,-3.457470178604126,VT64192|0|MEMB006B|-|370,265,negative,337,eve_new6.fm
1864,-3.5216004848480225,VT64192|0|MEMB006B|-|370,266,positive,338,eve_new6.fm
1865,-3.5216004848480225,VT64192|0|MEMB006B|-|370,266,negative,338,eve_new6.fm
1866,-3.457470178604126,VT64192|0|MEMB006B|-|370,267,positive,339,eve_new6.fm
1867,-1.8725075721740723,VT64192|0|MEMB006B|-|370,267,negative,339,eve_new6.fm
1868,-3.457470178604126,VT64192|0|MEMB006B|-|370,268,positive,340,eve_new6.fm
1869,-2.457470178604126,VT64192|0|MEMB006B|-|370,268,negative,340,eve_new6.fm
1870,-6.981031894683838,VT64192|0|MEMB006B|-|370,269,positive,341,eve_new6.fm
1871,0.8644579648971558,VT64192|0|MEMB006B|-|370,269,negative,341,eve_new6.fm
1872,-3.457470178604126,VT64192|0|MEMB006B|-|370,270,positive,342,eve_new6.fm
1873,-3.457470178604126,VT64192|0|MEMB006B|-|370,270,negative,342,eve_new6.fm
1874,1.0019614696502686,VT64192|0|MEMB006B|-|370,271,positive,343,eve_new6.fm
1875,-7.981031894683838,VT64192|0|MEMB006B|-|370,271,negative,343,eve_new6.fm
1876,0.8644579648971558,VT64192|0|MEMB006B|-|370,272,positive,344,eve_new6.fm
1877,-5.396069526672363,VT64192|0|MEMB006B|-|370,272,negative,344,eve_new6.fm
1878,-2.457470178604126,VT64192|0|MEMB006B|-|370,273,positive,345,eve_new6.fm
1879,-2.457470178604126,VT64192|0|MEMB006B|-|370,273,negative,345,eve_new6.fm
1880,-5.396069526672363,VT64192|0|MEMB006B|-|370,274,positive,346,eve_new6.fm
1881,0.8644579648971558,VT64192|0|MEMB006B|-|370,274,negative,346,eve_new6.fm
1882,-7.981031894683838,VT64192|0|MEMB006B|-|370,275,positive,347,eve_new6.fm
1883,1.0019614696502686,VT64192|0|MEMB006B|-|370,275,negative,347,eve_new6.fm
1884,1.0019614696502686,VT64192|0|MEMB006B|-|370,276,positive,348,eve_new6.fm
1885,-7.981031894683838,VT64192|0|MEMB006B|-|370,276,negative,348,eve_new6.fm
1886,0.8644579648971558,VT64192|0|MEMB006B|-|370,277,positive,349,eve_new6.fm
1887,-5.396069526672363,VT64192|0|MEMB006B|-|370,277,negative,349,eve_new6.fm
1888,1.8644579648971558,VT64192|0|MEMB006B|-|370,278,positive,350,eve_new6.fm
1889,-5.981031894683838,VT64192|0|MEMB006B|-|370,278,negative,350,eve_new6.fm
1890,-4.396069526672363,VT64192|0|MEMB006B|-|370,279,positive,351,eve_new6.fm
1891,0.8644579648971558,VT64192|0|MEMB006B|-|370,279,negative,351,eve_new6.fm
1892,-6.396069526672363,VT64192|0|MEMB006B|-|370,280,positive,352,eve_new6.fm
1893,1.0019614696502686,VT64192|0|MEMB006B|-|370,280,negative,352,eve_new6.fm
1894,-3.5216004848480225,VT64192|0|MEMB006B|-|370,281,positive,353,eve_new6.fm
1895,-3.5216004848480225,VT64192|0|MEMB006B|-|370,281,negative,353,eve_new6.fm
1896,1.0019614696502686,VT64192|0|MEMB006B|-|370,282,positive,354,eve_new6.fm
1897,-6.396069526672363,VT64192|0|MEMB006B|-|370,282,negative,354,eve_new6.fm
1898,-3.457470178604126,VT64192|0|MEMB006B|-|370,283,positive,355,eve_new6.fm
1899,-0.8725075721740723,VT64192|0|MEMB006B|-|370,283,negative,355,eve_new6.fm
1900,-6.981031894683838,VT64192|0|MEMB006B|-|370,284,positive,356,eve_new6.fm
1901,1.8644579648971558,VT64192|0|MEMB006B|-|370,284,negative,356,eve_new6.fm
1902,-2.5216004848480225,VT64192|0|MEMB006B|-|370,285,positive,357,eve_new6.fm
1903,-3.6591038703918457,VT64192|0|MEMB006B|-|370,285,negative,357,eve_new6.fm
1904,-3.457470178604126,VT64192|0|MEMB006B|-|370,286,positive,358,eve_new6.fm
1905,-1.8725075721740723,VT64192|0|MEMB006B|-|370,286,negative,358,eve_new6.fm
1906,0.8644579648971558,VT64192|0|MEMB006B|-|370,287,positive,359,eve_new6.fm
1907,-5.981031894683838,VT64192|0|MEMB006B|-|370,287,negative,359,eve_new6.fm
1908,-5.981031894683838,VT64192|0|MEMB006B|-|370,288,positive,360,eve_new6.fm
1909,0.8644579648971558,VT64192|0|MEMB006B|-|370,288,negative,360,eve_new6.fm
1910,-1.8725075721740723,VT64192|0|MEMB006B|-|370,289,positive,361,eve_new6.fm
1911,-3.457470178604126,VT64192|0|MEMB006B|-|370,289,negative,361,eve_new6.fm
1912,-7.981031894683838,VT64192|0|MEMB006B|-|370,290,positive,362,eve_new6.fm
1913,1.0019614696502686,VT64192|0|MEMB006B|-|370,290,negative,362,eve_new6.fm
1914,1.0019614696502686,VT64192|0|MEMB006B|-|370,291,positive,363,eve_new6.fm
1915,-7.981031894683838,VT64192|0|MEMB006B|-|370,291,negative,363,eve_new6.fm
1916,-3.457470178604126,VT64192|0|MEMB006B|-|370,292,positive,364,eve_new6.fm
1917,-1.8725075721740723,VT64192|0|MEMB006B|-|370,292,negative,364,eve_new6.fm
1918,-3.457470178604126,VT64192|0|MEMB006B|-|370,293,positive,365,eve_new6.fm
1919,-2.457470178604126,VT64192|0|MEMB006B|-|370,293,negative,365,eve_new6.fm
1920,-6.981031894683838,VT64192|0|MEMB006B|-|370,294,positive,366,eve_new6.fm
1921,0.8644579648971558,VT64192|0|MEMB006B|-|370,294,negative,366,eve_new6.fm
1922,-3.457470178604126,VT64192|0|MEMB006B|-|370,295,positive,367,eve_new6.fm
1923,-3.457470178604126,VT64192|0|MEMB006B|-|370,295,negative,367,eve_new6.fm
1924,-3.457470178604126,VT64192|0|MEMB006B|-|370,296,positive,368,eve_new6.fm
1925,-3.457470178604126,VT64192|0|MEMB006B|-|370,296,negative,368,eve_new6.fm
1926,-3.457470178604126,VT64192|0|MEMB006B|-|370,297,positive,369,eve_new6.fm
1927,-3.457470178604126,VT64192|0|MEMB006B|-|370,297,negative,369,eve_new6.fm
1928,1.0019614696502686,VT64192|0|MEMB006B|-|370,298,positive,370,eve_new6.fm
1929,-7.981031894683838,VT64192|0|MEMB006B|-|370,298,negative,370,eve_new6.fm
1930,-3.457470178604126,VT64192|0|MEMB006B|-|370,299,positive,371,eve_new6.fm
1931,-1.8725075721740723,VT64192|0|MEMB006B|-|370,299,negative,371,eve_new6.fm
1932,0.8644579648971558,VT64192|0|MEMB006B|-|370,300,positive,372,eve_new6.fm
1933,-5.981031894683838,VT64192|0|MEMB006B|-|370,300,negative,372,eve_new6.fm
1934,-5.981031894683838,VT64192|0|MEMB006B|-|370,301,positive,373,eve_new6.fm
1935,0.8644579648971558,VT64192|0|MEMB006B|-|370,301,negative,373,eve_new6.fm
1936,2.44942045211792,VT64192|0|MEMB006B|-|370,302,positive,374,eve_new6.fm
1937,-6.981031894683838,VT64192|0|MEMB006B|-|370,302,negative,374,eve_new6.fm
1938,-6.981031894683838,VT64192|0|MEMB006B|-|370,303,positive,375,eve_new6.fm
1939,1.0019614696502686,VT64192|0|MEMB006B|-|370,303,negative,375,eve_new6.fm
1940,2.44942045211792,VT64192|0|MEMB006B|-|370,304,positive,376,eve_new6.fm
1941,-6.981031894683838,VT64192|0|MEMB006B|-|370,304,negative,376,eve_new6.fm
1942,-2.5216004848480225,VT64192|0|MEMB006B|-|370,305,positive,377,eve_new6.fm
1943,-3.5216004848480225,VT64192|0|MEMB006B|-|370,305,negative,377,eve_new6.fm
1944,2.5869240760803223,VT64192|0|MEMB006B|-|370,306,positive,378,eve_new6.fm
1945,-6.396069526672363,VT64192|0|MEMB006B|-|370,306,negative,378,eve_new6.fm
1946,-3.5216004848480225,VT64192|0|MEMB006B|-|370,307,positive,379,eve_new6.fm
1947,-0.9366379380226135,VT64192|0|MEMB006B|-|370,307,negative,379,eve_new6.fm
1948,-6.981031894683838,VT64192|0|MEMB006B|-|370,308,positive,380,eve_new6.fm
1949,3.44942045211792,VT64192|0|MEMB006B|-|370,308,negative,380,eve_new6.fm
1950,-2.5216004848480225,VT64192|0|MEMB006B|-|370,309,positive,381,eve_new6.fm
1951,-2.6591038703918457,VT64192|0|MEMB006B|-|370,309,negative,381,eve_new6.fm
1952,-2.5216004848480225,VT64192|0|MEMB006B|-|370,310,positive,382,eve_new6.fm
1953,-2.074141502380371,VT64192|0|MEMB006B|-|370,310,negative,382,eve_new6.fm
1954,-3.457470178604126,VT64192|0|MEMB006B|-|370,311,positive,383,eve_new6.fm
1955,-0.8725075721740723,VT64192|0|MEMB006B|-|370,311,negative,383,eve_new6.fm
1956,-2.5216004848480225,VT64192|0|MEMB006B|-|370,312,positive,384,eve_new6.fm
1957,-2.6591038703918457,VT64192|0|MEMB006B|-|370,312,negative,384,eve_new6.fm
1958,-6.981031894683838,VT64192|0|MEMB006B|-|370,313,positive,385,eve_new6.fm
1959,2.44942045211792,VT64192|0|MEMB006B|-|370,313,negative,385,eve_new6.fm
1960,1.0019614696502686,VT64192|0|MEMB006B|-|370,314,positive,386,eve_new6.fm
1961,-6.981031894683838,VT64192|0|MEMB006B|-|370,314,negative,386,eve_new6.fm
1962,-2.5216004848480225,VT64192|0|MEMB006B|-|370,315,positive,387,eve_new6.fm
1963,-2.074141502380371,VT64192|0|MEMB006B|-|370,315,negative,387,eve_new6.fm
1964,1.0019614696502686,VT64192|0|MEMB006B|-|370,316,positive,388,eve_new6.fm
1965,-5.396069526672363,VT64192|0|MEMB006B|-|370,316,negative,388,eve_new6.fm
1966,-2.5216004848480225,VT64192|0|MEMB006B|-|370,317,positive,389,eve_new6.fm
1967,-1.074141502380371,VT64192|0|MEMB006B|-|370,317,negative,389,eve_new6.fm
1968,-6.981031894683838,VT64192|0|MEMB006B|-|370,318,positive,390,eve_new6.fm
1969,3.44942045211792,VT64192|0|MEMB006B|-|370,318,negative,390,eve_new6.fm
1970,-2.5216004848480225,VT64192|0|MEMB006B|-|370,319,positive,391,eve_new6.fm
1971,-2.6591038703918457,VT64192|0|MEMB006B|-|370,319,negative,391,eve_new6.fm
1972,-6.981031894683838,VT64192|0|MEMB006B|-|370,320,positive,392,eve_new6.fm
1973,2.44942045211792,VT64192|0|MEMB006B|-|370,320,negative,392,eve_new6.fm
1974,0.8644579648971558,VT64192|0|MEMB006B|-|370,321,positive,393,eve_new6.fm
1975,-5.981031894683838,VT64192|0|MEMB006B|-|370,321,negative,393,eve_new6.fm
1976,-5.981031894683838,VT64192|0|MEMB006B|-|370,322,positive,394,eve_new6.fm
1977,0.8644579648971558,VT64192|0|MEMB006B|-|370,322,negative,394,eve_new6.fm
1978,2.44942045211792,VT64192|0|MEMB006B|-|370,323,positive,395,eve_new6.fm
1979,-6.981031894683838,VT64192|0|MEMB006B|-|370,323,negative,395,eve_new6.fm
1980,-6.981031894683838,VT64192|0|MEMB006B|-|370,324,positive,396,eve_new6.fm
1981,1.0019614696502686,VT64192|0|MEMB006B|-|370,324,negative,396,eve_new6.fm
1982,2.44942045211792,VT64192|0|MEMB006B|-|370,325,positive,397,eve_new6.fm
1983,-6.981031894683838,VT64192|0|MEMB006B|-|370,325,negative,397,eve_new6.fm
1984,-6.981031894683838,VT64192|0|MEMB006B|-|370,326,positive,398,eve_new6.fm
1985,1.0019614696502686,VT64192|0|MEMB006B|-|370,326,negative,398,eve_new6.fm
1986,-1.8725075721740723,VT64192|0|MEMB006B|-|370,327,positive,399,eve_new6.fm
1987,-3.457470178604126,VT64192|0|MEMB006B|-|370,327,negative,399,eve_new6.fm
1988,-3.6591038703918457,VT64192|0|MEMB006B|-|370,328,positive,400,eve_new6.fm
1989,-2.5216004848480225,VT64192|0|MEMB006B|-|370,328,negative,400,eve_new6.fm
1990,1.8644579648971558,VT64192|0|MEMB006B|-|370,329,positive,401,eve_new6.fm
1991,-6.981031894683838,VT64192|0|MEMB006B|-|370,329,negative,401,eve_new6.fm
1992,3.5869240760803223,VT64192|0|MEMB006B|-|370,330,positive,402,eve_new6.fm
1993,-7.981031894683838,VT64192|0|MEMB006B|-|370,330,negative,402,eve_new6.fm
1994,-6.396069526672363,VT64192|0|MEMB006B|-|370,331,positive,403,eve_new6.fm
1995,2.5869240760803223,VT64192|0|MEMB006B|-|370,331,negative,403,eve_new6.fm
1996,-3.6591038703918457,VT64192|0|MEMB006B|-|370,332,positive,404,eve_new6.fm
1997,-1.5216004848480225,VT64192|0|MEMB006B|-|370,332,negative,404,eve_new6.fm
1998,-1.5216004848480225,VT64192|0|MEMB006B|-|370,333,positive,405,eve_new6.fm
1999,-3.6591038703918457,VT64192|0|MEMB006B|-|370,333,negative,405,eve_new6.fm
2000,2.5869240760803223,VT64192|0|MEMB006B|-|370,334,positive,406,eve_new6.fm
2001,-6.396069526672363,VT64192|0|MEMB006B|-|370,334,negative,406,eve_new6.fm
2002,-3.6591038703918457,VT64192|0|MEMB006B|-|370,335,positive,407,eve_new6.fm
2003,0.06336206197738647,VT64192|0|MEMB006B|-|370,335,negative,407,eve_new6.fm
2004,-5.981031894683838,VT64192|0|MEMB006B|-|370,336,positive,408,eve_new6.fm
2005,1.8644579648971558,VT64192|0|MEMB006B|-|370,336,negative,408,eve_new6.fm
2006,-0.9366379380226135,VT64192|0|MEMB006B|-|370,337,positive,409,eve_new6.fm
2007,-3.6591038703918457,VT64192|0|MEMB006B|-|370,337,negative,409,eve_new6.fm
2008,-7.981031894683838,VT64192|0|MEMB006B|-|370,338,positive,410,eve_new6.fm
2009,2.5869240760803223,VT64192|0|MEMB006B|-|370,338,negative,410,eve_new6.fm
2010,-3.457470178604126,VT64192|0|MEMB006B|-|370,339,positive,411,eve_new6.fm
2011,-2.457470178604126,VT64192|0|MEMB006B|-|370,339,negative,411,eve_new6.fm
2012,-2.6591038703918457,VT64192|0|MEMB006B|-|370,340,positive,412,eve_new6.fm
2013,-2.6591038703918457,VT64192|0|MEMB006B|-|370,340,negative,412,eve_new6.fm
2014,1.8644579648971558,VT64192|0|MEMB006B|-|370,341,positive,413,eve_new6.fm
2015,-6.981031894683838,VT64192|0|MEMB006B|-|370,341,negative,413,eve_new6.fm
2016,3.5869240760803223,VT64192|0|MEMB006B|-|370,342,positive,414,eve_new6.fm
2017,-7.981031894683838,VT64192|0|MEMB006B|-|370,342,negative,414,eve_new6.fm
2018,-2.074141502380371,VT64192|0|MEMB006B|-|370,343,positive,415,eve_new6.fm
2019,-0.9366379380226135,VT64192|0|MEMB006B|-|370,343,negative,415,eve_new6.fm
2020,-2.5216004848480225,VT64192|0|MEMB006B|-|370,344,positive,416,eve_new6.fm
2021,-2.5216004848480225,VT64192|0|MEMB006B|-|370,344,negative,416,eve_new6.fm
2022,-1.074141502380371,VT64192|0|MEMB006B|-|370,345,positive,417,eve_new6.fm
2023,-1.074141502380371,VT64192|0|MEMB006B|-|370,345,negative,417,eve_new6.fm
2024,-6.981031894683838,VT64192|0|MEMB006B|-|370,346,positive,418,eve_new6.fm
2025,2.0019614696502686,VT64192|0|MEMB006B|-|370,346,negative,418,eve_new6.fm
2026,-0.9366379380226135,VT64192|0|MEMB006B|-|370,347,positive,419,eve_new6.fm
2027,-3.6591038703918457,VT64192|0|MEMB006B|-|370,347,negative,419,eve_new6.fm
2028,-7.981031894683838,VT64192|0|MEMB006B|-|370,348,positive,420,eve_new6.fm
2029,2.5869240760803223,VT64192|0|MEMB006B|-|370,348,negative,420,eve_new6.fm
2030,-3.457470178604126,VT64192|0|MEMB006B|-|370,349,positive,421,eve_new6.fm
2031,-2.457470178604126,VT64192|0|MEMB006B|-|370,349,negative,421,eve_new6.fm
2032,-2.5216004848480225,VT64192|0|MEMB006B|-|370,350,positive,422,eve_new6.fm
2033,-3.6591038703918457,VT64192|0|MEMB006B|-|370,350,negative,422,eve_new6.fm
2034,0.8644579648971558,VT64192|0|MEMB006B|-|370,351,positive,423,eve_new6.fm
2035,-5.396069526672363,VT64192|0|MEMB006B|-|370,351,negative,423,eve_new6.fm
2036,2.0019614696502686,VT64192|0|MEMB006B|-|370,352,positive,424,eve_new6.fm
2037,-6.981031894683838,VT64192|0|MEMB006B|-|370,352,negative,424,eve_new6.fm
2038,-1.074141502380371,VT64192|0|MEMB006B|-|370,353,positive,425,eve_new6.fm
2039,-1.074141502380371,VT64192|0|MEMB006B|-|370,353,negative,425,eve_new6.fm
2040,-2.5216004848480225,VT64192|0|MEMB006B|-|370,354,positive,426,eve_new6.fm
2041,-2.5216004848480225,VT64192|0|MEMB006B|-|370,354,negative,426,eve_new6.fm
2042,-1.074141502380371,VT64192|0|MEMB006B|-|370,355,positive,427,eve_new6.fm
2043,-1.074141502380371,VT64192|0|MEMB006B|-|370,355,negative,427,eve_new6.fm
2044,-6.981031894683838,VT64192|0|MEMB006B|-|370,356,positive,428,eve_new6.fm
2045,2.0019614696502686,VT64192|0|MEMB006B|-|370,356,negative,428,eve_new6.fm
2046,-1.074141502380371,VT64192|0|MEMB006B|-|370,357,positive,429,eve_new6.fm
2047,-2.6591038703918457,VT64192|0|MEMB006B|-|370,357,negative,429,eve_new6.fm
2048,-2.5216004848480225,VT64192|0|MEMB006B|-|370,358,positive,430,eve_new6.fm
2049,-3.5216004848480225,VT64192|0|MEMB006B|-|370,358,negative,430,eve_new6.fm
2050,2.44942045211792,VT64192|0|MEMB006B|-|370,359,positive,431,eve_new6.fm
2051,-5.396069526672363,VT64192|0|MEMB006B|-|370,359,negative,431,eve_new6.fm
2052,-2.5216004848480225,VT64192|0|MEMB006B|-|370,360,positive,432,eve_new6.fm
2053,-2.5216004848480225,VT64192|0|MEMB006B|-|370,360,negative,432,eve_new6.fm
2054,-1.074141502380371,VT64192|0|MEMB006B|-|370,361,positive,433,eve_new6.fm
2055,-1.074141502380371,VT64192|0|MEMB006B|-|370,361,negative,433,eve_new6.fm
2056,-2.5216004848480225,VT64192|0|MEMB006B|-|370,362,positive,434,eve_new6.fm
2057,-2.5216004848480225,VT64192|0|MEMB006B|-|370,362,negative,434,eve_new6.fm
2058,-1.074141502380371,VT64192|0|MEMB006B|-|370,363,positive,435,eve_new6.fm
2059,-1.074141502380371,VT64192|0|MEMB006B|-|370,363,negative,435,eve_new6.fm
2060,-2.5216004848480225,VT64192|0|MEMB006B|-|370,364,positive,436,eve_new6.fm
2061,-2.5216004848480225,VT64192|0|MEMB006B|-|370,364,negative,436,eve_new6.fm
2062,-1.074141502380371,VT64192|0|MEMB006B|-|370,365,positive,437,eve_new6.fm
2063,-1.074141502380371,VT64192|0|MEMB006B|-|370,365,negative,437,eve_new6.fm
2064,-2.5216004848480225,VT64192|0|MEMB006B|-|370,366,positive,438,eve_new6.fm
2065,-2.5216004848480225,VT64192|0|MEMB006B|-|370,366,negative,438,eve_new6.fm
11634,-2.5216004848480225,VT64192|0|MEMB006C|+|298,0,positive,12,eve_new6.fm
11635,-1.074141502380371,VT64192|0|MEMB006C|+|298,0,negative,12,eve_new6.fm
11636,-6.981031894683838,VT64192|0|MEMB006C|+|298,1,positive,13,eve_new6.fm
11637,3.44942045211792,VT64192|0|MEMB006C|+|298,1,negative,13,eve_new6.fm
11638,-2.6591038703918457,VT64192|0|MEMB006C|+|298,2,positive,14,eve_new6.fm
11639,-1.6591039896011353,VT64192|0|MEMB006C|+|298,2,negative,14,eve_new6.fm
11640,-5.981031894683838,VT64192|0|MEMB006C|+|298,3,positive,15,eve_new6.fm
11641,0.8644579648971558,VT64192|0|MEMB006C|+|298,3,negative,15,eve_new6.fm
11642,2.44942045211792,VT64192|0|MEMB006C|+|298,4,positive,16,eve_new6.fm
11643,-6.981031894683838,VT64192|0|MEMB006C|+|298,4,negative,16,eve_new6.fm
11644,-6.981031894683838,VT64192|0|MEMB006C|+|298,5,positive,17,eve_new6.fm
11645,1.0019614696502686,VT64192|0|MEMB006C|+|298,5,negative,17,eve_new6.fm
11646,2.5869240760803223,VT64192|0|MEMB006C|+|298,6,positive,18,eve_new6.fm
11647,-7.981031894683838,VT64192|0|MEMB006C|+|298,6,negative,18,eve_new6.fm
11648,-3.6591038703918457,VT64192|0|MEMB006C|+|298,7,positive,19,eve_new6.fm
11649,-0.9366379380226135,VT64192|0|MEMB006C|+|298,7,negative,19,eve_new6.fm
11650,-2.457470178604126,VT64192|0|MEMB006C|+|298,8,positive,20,eve_new6.fm
11651,-2.457470178604126,VT64192|0|MEMB006C|+|298,8,negative,20,eve_new6.fm
11652,-1.074141502380371,VT64192|0|MEMB006C|+|298,9,positive,21,eve_new6.fm
11653,-2.6591038703918457,VT64192|0|MEMB006C|+|298,9,negative,21,eve_new6.fm
11654,-2.6591038703918457,VT64192|0|MEMB006C|+|298,10,positive,22,eve_new6.fm
11655,-2.5216004848480225,VT64192|0|MEMB006C|+|298,10,negative,22,eve_new6.fm
11656,3.44942045211792,VT64192|0|MEMB006C|+|298,11,positive,23,eve_new6.fm
11657,-6.981031894683838,VT64192|0|MEMB006C|+|298,11,negative,23,eve_new6.fm
11658,-5.396069526672363,VT64192|0|MEMB006C|+|298,12,positive,24,eve_new6.fm
11659,1.0019614696502686,VT64192|0|MEMB006C|+|298,12,negative,24,eve_new6.fm
11660,-6.396069526672363,VT64192|0|MEMB006C|+|298,13,positive,25,eve_new6.fm
11661,1.0019614696502686,VT64192|0|MEMB006C|+|298,13,negative,25,eve_new6.fm
11662,-3.5216004848480225,VT64192|0|MEMB006C|+|298,14,positive,26,eve_new6.fm
11663,-3.5216004848480225,VT64192|0|MEMB006C|+|298,14,negative,26,eve_new6.fm
11664,-3.457470178604126,VT64192|0|MEMB006C|+|298,15,positive,27,eve_new6.fm
11665,-1.8725075721740723,VT64192|0|MEMB006C|+|298,15,negative,27,eve_new6.fm
11666,-3.457470178604126,VT64192|0|MEMB006C|+|298,16,positive,28,eve_new6.fm
11667,-2.457470178604126,VT64192|0|MEMB006C|+|298,16,negative,28,eve_new6.fm
11668,-2.5216004848480225,VT64192|0|MEMB006C|+|298,17,positive,48,eve_new6.fm
11669,-3.6591038703918457,VT64192|0|MEMB006C|+|298,17,negative,48,eve_new6.fm
11670,0.8644579648971558,VT64192|0|MEMB006C|+|298,18,positive,49,eve_new6.fm
11671,-5.396069526672363,VT64192|0|MEMB006C|+|298,18,negative,49,eve_new6.fm
11672,-2.457470178604126,VT64192|0|MEMB006C|+|298,19,positive,50,eve_new6.fm
11673,-2.457470178604126,VT64192|0|MEMB006C|+|298,19,negative,50,eve_new6.fm
11674,-1.074141502380371,VT64192|0|MEMB006C|+|298,20,positive,51,eve_new6.fm
11675,-2.6591038703918457,VT64192|0|MEMB006C|+|298,20,negative,51,eve_new6.fm
11676,-6.981031894683838,VT64192|0|MEMB006C|+|298,21,positive,64,eve_new6.fm
11677,1.0019614696502686,VT64192|0|MEMB006C|+|298,21,negative,64,eve_new6.fm
11678,2.44942045211792,VT64192|0|MEMB006C|+|298,22,positive,65,eve_new6.fm
11679,-6.981031894683838,VT64192|0|MEMB006C|+|298,22,negative,65,eve_new6.fm
11680,-2.6591038703918457,VT64192|0|MEMB006C|+|298,23,positive,66,eve_new6.fm
11681,-2.5216004848480225,VT64192|0|MEMB006C|+|298,23,negative,66,eve_new6.fm
11682,-0.8725075721740723,VT64192|0|MEMB006C|+|298,24,positive,67,eve_new6.fm
11683,-3.457470178604126,VT64192|0|MEMB006C|+|298,24,negative,67,eve_new6.fm
11684,-6.396069526672363,VT64192|0|MEMB006C|+|298,25,positive,68,eve_new6.fm
11685,1.0019614696502686,VT64192|0|MEMB006C|+|298,25,negative,68,eve_new6.fm
11686,-7.981031894683838,VT64192|0|MEMB006C|+|298,26,positive,69,eve_new6.fm
11687,1.0019614696502686,VT64192|0|MEMB006C|+|298,26,negative,69,eve_new6.fm
11688,0.8644579648971558,VT64192|0|MEMB006C|+|298,27,positive,70,eve_new6.fm
11689,-6.981031894683838,VT64192|0|MEMB006C|+|298,27,negative,70,eve_new6.fm
11690,1.8644579648971558,VT64192|0|MEMB006C|+|298,28,positive,71,eve_new6.fm
11691,-6.981031894683838,VT64192|0|MEMB006C|+|298,28,negative,71,eve_new6.fm
11692,-0.8725075721740723,VT64192|0|MEMB006C|+|298,29,positive,72,eve_new6.fm
11693,-3.457470178604126,VT64192|0|MEMB006C|+|298,29,negative,72,eve_new6.fm
11694,-1.9366379976272583,VT64192|0|MEMB006C|+|298,30,positive,73,eve_new6.fm
11695,-3.5216004848480225,VT64192|0|MEMB006C|+|298,30,negative,73,eve_new6.fm
11696,-3.6591038703918457,VT64192|0|MEMB006C|+|298,31,positive,74,eve_new6.fm
11697,-0.9366379380226135,VT64192|0|MEMB006C|+|298,31,negative,74,eve_new6.fm
11698,2.0019614696502686,VT64192|0|MEMB006C|+|298,32,positive,75,eve_new6.fm
11699,-6.981031894683838,VT64192|0|MEMB006C|+|298,32,negative,75,eve_new6.fm
11700,-1.074141502380371,VT64192|0|MEMB006C|+|298,33,positive,76,eve_new6.fm
11701,-1.074141502380371,VT64192|0|MEMB006C|+|298,33,negative,76,eve_new6.fm
11702,-2.6591038703918457,VT64192|0|MEMB006C|+|298,34,positive,78,eve_new6.fm
11703,-1.5216004848480225,VT64192|0|MEMB006C|+|298,34,negative,78,eve_new6.fm
11704,-4.396069526672363,VT64192|0|MEMB006C|+|298,35,positive,83,eve_new6.fm
11705,0.8644579648971558,VT64192|0|MEMB006C|+|298,35,negative,83,eve_new6.fm
11706,-6.396069526672363,VT64192|0|MEMB006C|+|298,36,positive,84,eve_new6.fm
11707,1.0019614696502686,VT64192|0|MEMB006C|+|298,36,negative,84,eve_new6.fm
11708,-3.5216004848480225,VT64192|0|MEMB006C|+|298,37,positive,85,eve_new6.fm
11709,-3.5216004848480225,VT64192|0|MEMB006C|+|298,37,negative,85,eve_new6.fm
11710,-3.457470178604126,VT64192|0|MEMB006C|+|298,38,positive,86,eve_new6.fm
