,score,species,raw_position,strand,align_position,motif
24822,1.5938767194747925,VT64826|0|MEMB008C|+|634,586,positive,755,cad_FlyReg.fm
24823,-2.9910857677459717,VT64826|0|MEMB008C|+|634,586,negative,755,cad_FlyReg.fm
24824,-2.8841705322265625,VT64826|0|MEMB008C|+|634,587,positive,756,cad_FlyReg.fm
24825,1.1788393259048462,VT64826|0|MEMB008C|+|634,587,negative,756,cad_FlyReg.fm
24826,-1.9366379976272583,VT64826|0|MEMB008C|+|634,588,positive,757,cad_FlyReg.fm
24827,-0.8841705322265625,VT64826|0|MEMB008C|+|634,588,negative,757,cad_FlyReg.fm
24828,0.008914276957511902,VT64826|0|MEMB008C|+|634,589,positive,758,cad_FlyReg.fm
24829,-2.106562852859497,VT64826|0|MEMB008C|+|634,589,negative,758,cad_FlyReg.fm
24830,-4.106563091278076,VT64826|0|MEMB008C|+|634,590,positive,759,cad_FlyReg.fm
24831,0.06336206197738647,VT64826|0|MEMB008C|+|634,590,negative,759,cad_FlyReg.fm
24832,0.06336206197738647,VT64826|0|MEMB008C|+|634,591,positive,760,cad_FlyReg.fm
24833,-0.8841705322265625,VT64826|0|MEMB008C|+|634,591,negative,760,cad_FlyReg.fm
24834,1.4783995151519775,VT64826|0|MEMB008C|+|634,592,positive,761,cad_FlyReg.fm
24835,-3.106562852859497,VT64826|0|MEMB008C|+|634,592,negative,761,cad_FlyReg.fm
24836,-0.9910857081413269,VT64826|0|MEMB008C|+|634,593,positive,762,cad_FlyReg.fm
24837,-2.9910857677459717,VT64826|0|MEMB008C|+|634,593,negative,762,cad_FlyReg.fm
24838,0.6483245491981506,VT64826|0|MEMB008C|+|634,594,positive,763,cad_FlyReg.fm
24839,-0.29920801520347595,VT64826|0|MEMB008C|+|634,594,negative,763,cad_FlyReg.fm
24840,-2.106562852859497,VT64826|0|MEMB008C|+|634,595,positive,764,cad_FlyReg.fm
24841,0.008914276957511902,VT64826|0|MEMB008C|+|634,595,negative,764,cad_FlyReg.fm
24842,-1.1065629720687866,VT64826|0|MEMB008C|+|634,596,positive,765,cad_FlyReg.fm
24843,-3.106562852859497,VT64826|0|MEMB008C|+|634,596,negative,765,cad_FlyReg.fm
24844,3.1788392066955566,VT64826|0|MEMB008C|+|634,597,positive,766,cad_FlyReg.fm
24845,-2.8841705322265625,VT64826|0|MEMB008C|+|634,597,negative,766,cad_FlyReg.fm
24846,-0.40612322092056274,VT64826|0|MEMB008C|+|634,598,positive,767,cad_FlyReg.fm
24847,-0.40612322092056274,VT64826|0|MEMB008C|+|634,598,negative,767,cad_FlyReg.fm
24848,-2.8841705322265625,VT64826|0|MEMB008C|+|634,599,positive,768,cad_FlyReg.fm
24849,3.1788392066955566,VT64826|0|MEMB008C|+|634,599,negative,768,cad_FlyReg.fm
24850,-2.5216004848480225,VT64826|0|MEMB008C|+|634,600,positive,769,cad_FlyReg.fm
24851,-2.106562852859497,VT64826|0|MEMB008C|+|634,600,negative,769,cad_FlyReg.fm
24852,-1.1065629720687866,VT64826|0|MEMB008C|+|634,601,positive,770,cad_FlyReg.fm
24853,-1.1065629720687866,VT64826|0|MEMB008C|+|634,601,negative,770,cad_FlyReg.fm
24854,-0.9910857081413269,VT64826|0|MEMB008C|+|634,602,positive,771,cad_FlyReg.fm
24855,-3.5216004848480225,VT64826|0|MEMB008C|+|634,602,negative,771,cad_FlyReg.fm
24856,0.6483245491981506,VT64826|0|MEMB008C|+|634,603,positive,772,cad_FlyReg.fm
24857,-0.29920801520347595,VT64826|0|MEMB008C|+|634,603,negative,772,cad_FlyReg.fm
24858,-1.5216004848480225,VT64826|0|MEMB008C|+|634,604,positive,773,cad_FlyReg.fm
24859,-0.9910857081413269,VT64826|0|MEMB008C|+|634,604,negative,773,cad_FlyReg.fm
24860,0.008914276957511902,VT64826|0|MEMB008C|+|634,605,positive,774,cad_FlyReg.fm
24861,-4.106563091278076,VT64826|0|MEMB008C|+|634,605,negative,774,cad_FlyReg.fm
24862,-1.2992080450057983,VT64826|0|MEMB008C|+|634,606,positive,775,cad_FlyReg.fm
24863,1.2857544422149658,VT64826|0|MEMB008C|+|634,606,negative,775,cad_FlyReg.fm
24864,-1.2992080450057983,VT64826|0|MEMB008C|+|634,607,positive,776,cad_FlyReg.fm
24865,0.7007919549942017,VT64826|0|MEMB008C|+|634,607,negative,776,cad_FlyReg.fm
24866,-3.106562852859497,VT64826|0|MEMB008C|+|634,608,positive,777,cad_FlyReg.fm
24867,-1.1065629720687866,VT64826|0|MEMB008C|+|634,608,negative,777,cad_FlyReg.fm
24868,-0.8841705322265625,VT64826|0|MEMB008C|+|634,609,positive,778,cad_FlyReg.fm
24869,0.06336206197738647,VT64826|0|MEMB008C|+|634,609,negative,778,cad_FlyReg.fm
24870,-1.5216004848480225,VT64826|0|MEMB008C|+|634,610,positive,779,cad_FlyReg.fm
24871,-2.5216004848480225,VT64826|0|MEMB008C|+|634,610,negative,779,cad_FlyReg.fm
24872,-0.9910857081413269,VT64826|0|MEMB008C|+|634,611,positive,780,cad_FlyReg.fm
24873,-0.9910857081413269,VT64826|0|MEMB008C|+|634,611,negative,780,cad_FlyReg.fm
24874,-0.29920801520347595,VT64826|0|MEMB008C|+|634,612,positive,781,cad_FlyReg.fm
24875,0.6483245491981506,VT64826|0|MEMB008C|+|634,612,negative,781,cad_FlyReg.fm
24876,-4.106563091278076,VT64826|0|MEMB008C|+|634,613,positive,782,cad_FlyReg.fm
24877,0.008914276957511902,VT64826|0|MEMB008C|+|634,613,negative,782,cad_FlyReg.fm
24878,0.008914276957511902,VT64826|0|MEMB008C|+|634,614,positive,783,cad_FlyReg.fm
24879,-2.106562852859497,VT64826|0|MEMB008C|+|634,614,negative,783,cad_FlyReg.fm
24880,-0.29920801520347595,VT64826|0|MEMB008C|+|634,615,positive,784,cad_FlyReg.fm
24881,0.6483245491981506,VT64826|0|MEMB008C|+|634,615,negative,784,cad_FlyReg.fm
24882,-3.5216004848480225,VT64826|0|MEMB008C|+|634,616,positive,785,cad_FlyReg.fm
24883,-0.9910857081413269,VT64826|0|MEMB008C|+|634,616,negative,785,cad_FlyReg.fm
24884,-1.1065629720687866,VT64826|0|MEMB008C|+|634,617,positive,786,cad_FlyReg.fm
24885,-1.1065629720687866,VT64826|0|MEMB008C|+|634,617,negative,786,cad_FlyReg.fm
24886,-0.8841705322265625,VT64826|0|MEMB008C|+|634,618,positive,787,cad_FlyReg.fm
24887,-1.9366379976272583,VT64826|0|MEMB008C|+|634,618,negative,787,cad_FlyReg.fm
24888,1.1788393259048462,VT64826|0|MEMB008C|+|634,619,positive,788,cad_FlyReg.fm
24889,-2.8841705322265625,VT64826|0|MEMB008C|+|634,619,negative,788,cad_FlyReg.fm
24890,-3.5216004848480225,VT64826|0|MEMB008C|+|634,620,positive,789,cad_FlyReg.fm
24891,1.5938767194747925,VT64826|0|MEMB008C|+|634,620,negative,789,cad_FlyReg.fm
24892,-0.8841705322265625,VT64826|0|MEMB008C|+|634,621,positive,790,cad_FlyReg.fm
24893,0.06336206197738647,VT64826|0|MEMB008C|+|634,621,negative,790,cad_FlyReg.fm
24894,-1.8841705322265625,VT64826|0|MEMB008C|+|634,622,positive,791,cad_FlyReg.fm
24895,-2.5216004848480225,VT64826|0|MEMB008C|+|634,622,negative,791,cad_FlyReg.fm
24896,-1.4061232805252075,VT64826|0|MEMB008C|+|634,623,positive,792,cad_FlyReg.fm
24897,-0.8841705322265625,VT64826|0|MEMB008C|+|634,623,negative,792,cad_FlyReg.fm
24898,-4.106563091278076,VT64826|0|MEMB008C|+|634,624,positive,793,cad_FlyReg.fm
24899,2.0633621215820312,VT64826|0|MEMB008C|+|634,624,negative,793,cad_FlyReg.fm
24900,-1.5216004848480225,VT64826|0|MEMB008C|+|634,625,positive,794,cad_FlyReg.fm
24901,-1.5216004848480225,VT64826|0|MEMB008C|+|634,625,negative,794,cad_FlyReg.fm
24902,2.700792074203491,VT64826|0|MEMB008C|+|634,626,positive,795,cad_FlyReg.fm
24903,-2.5216004848480225,VT64826|0|MEMB008C|+|634,626,negative,795,cad_FlyReg.fm
24904,-2.9910857677459717,VT64826|0|MEMB008C|+|634,627,positive,796,cad_FlyReg.fm
24905,-2.9910857677459717,VT64826|0|MEMB008C|+|634,627,negative,796,cad_FlyReg.fm
24906,-2.5216004848480225,VT64826|0|MEMB008C|+|634,628,positive,797,cad_FlyReg.fm
24907,2.700792074203491,VT64826|0|MEMB008C|+|634,628,negative,797,cad_FlyReg.fm
24908,-0.8841705322265625,VT64826|0|MEMB008C|+|634,629,positive,798,cad_FlyReg.fm
24909,0.06336206197738647,VT64826|0|MEMB008C|+|634,629,negative,798,cad_FlyReg.fm
24910,0.7007919549942017,VT64826|0|MEMB008C|+|634,630,positive,799,cad_FlyReg.fm
24911,-2.5216004848480225,VT64826|0|MEMB008C|+|634,630,negative,799,cad_FlyReg.fm
4152,-2.8841705322265625,VT64826|0|dkik|+|678,0,positive,24,cad_FlyReg.fm
4153,2.648324489593506,VT64826|0|dkik|+|678,0,negative,24,cad_FlyReg.fm
4154,-3.5216004848480225,VT64826|0|dkik|+|678,1,positive,25,cad_FlyReg.fm
4155,-1.5216004848480225,VT64826|0|dkik|+|678,1,negative,25,cad_FlyReg.fm
4156,-0.5216004252433777,VT64826|0|dkik|+|678,2,positive,26,cad_FlyReg.fm
4157,-2.106562852859497,VT64826|0|dkik|+|678,2,negative,26,cad_FlyReg.fm
4158,-2.106562852859497,VT64826|0|dkik|+|678,3,positive,27,cad_FlyReg.fm
4159,-2.5216004848480225,VT64826|0|dkik|+|678,3,negative,27,cad_FlyReg.fm
4160,0.06336206197738647,VT64826|0|dkik|+|678,4,positive,28,cad_FlyReg.fm
4161,-2.8841705322265625,VT64826|0|dkik|+|678,4,negative,28,cad_FlyReg.fm
4162,2.648324489593506,VT64826|0|dkik|+|678,5,positive,29,cad_FlyReg.fm
4163,-2.8841705322265625,VT64826|0|dkik|+|678,5,negative,29,cad_FlyReg.fm
4164,-1.5216004848480225,VT64826|0|dkik|+|678,6,positive,30,cad_FlyReg.fm
4165,-2.9910857677459717,VT64826|0|dkik|+|678,6,negative,30,cad_FlyReg.fm
4166,0.06336206197738647,VT64826|0|dkik|+|678,7,positive,31,cad_FlyReg.fm
4167,-2.8841705322265625,VT64826|0|dkik|+|678,7,negative,31,cad_FlyReg.fm
4168,0.06336206197738647,VT64826|0|dkik|+|678,8,positive,32,cad_FlyReg.fm
4169,-2.8841705322265625,VT64826|0|dkik|+|678,8,negative,32,cad_FlyReg.fm
4170,0.5938767790794373,VT64826|0|dkik|+|678,9,positive,33,cad_FlyReg.fm
4171,-2.8841705322265625,VT64826|0|dkik|+|678,9,negative,33,cad_FlyReg.fm
4172,-1.9366379976272583,VT64826|0|dkik|+|678,10,positive,34,cad_FlyReg.fm
4173,-0.29920801520347595,VT64826|0|dkik|+|678,10,negative,34,cad_FlyReg.fm
4174,-0.5216004252433777,VT64826|0|dkik|+|678,11,positive,35,cad_FlyReg.fm
4175,0.1158294826745987,VT64826|0|dkik|+|678,11,negative,35,cad_FlyReg.fm
4176,-1.1065629720687866,VT64826|0|dkik|+|678,12,positive,36,cad_FlyReg.fm
4177,-3.106562852859497,VT64826|0|dkik|+|678,12,negative,36,cad_FlyReg.fm
4178,2.0633621215820312,VT64826|0|dkik|+|678,13,positive,37,cad_FlyReg.fm
4179,-1.8841705322265625,VT64826|0|dkik|+|678,13,negative,37,cad_FlyReg.fm
4180,1.5938767194747925,VT64826|0|dkik|+|678,14,positive,38,cad_FlyReg.fm
4181,-2.9910857677459717,VT64826|0|dkik|+|678,14,negative,38,cad_FlyReg.fm
4182,-0.9366379380226135,VT64826|0|dkik|+|678,15,positive,39,cad_FlyReg.fm
4183,-0.40612322092056274,VT64826|0|dkik|+|678,15,negative,39,cad_FlyReg.fm
4184,-0.9910857081413269,VT64826|0|dkik|+|678,16,positive,40,cad_FlyReg.fm
4185,-0.9910857081413269,VT64826|0|dkik|+|678,16,negative,40,cad_FlyReg.fm
4186,-2.5216004848480225,VT64826|0|dkik|+|678,17,positive,41,cad_FlyReg.fm
4187,-1.5216004848480225,VT64826|0|dkik|+|678,17,negative,41,cad_FlyReg.fm
4188,-0.5216004252433777,VT64826|0|dkik|+|678,18,positive,42,cad_FlyReg.fm
4189,0.1158294826745987,VT64826|0|dkik|+|678,18,negative,42,cad_FlyReg.fm
4190,-1.1065629720687866,VT64826|0|dkik|+|678,19,positive,43,cad_FlyReg.fm
4191,-3.106562852859497,VT64826|0|dkik|+|678,19,negative,43,cad_FlyReg.fm
4192,2.0633621215820312,VT64826|0|dkik|+|678,20,positive,44,cad_FlyReg.fm
4193,-1.8841705322265625,VT64826|0|dkik|+|678,20,negative,44,cad_FlyReg.fm
4194,1.5938767194747925,VT64826|0|dkik|+|678,21,positive,45,cad_FlyReg.fm
4195,-2.9910857677459717,VT64826|0|dkik|+|678,21,negative,45,cad_FlyReg.fm
4196,-0.40612322092056274,VT64826|0|dkik|+|678,22,positive,46,cad_FlyReg.fm
4197,-0.40612322092056274,VT64826|0|dkik|+|678,22,negative,46,cad_FlyReg.fm
4198,-3.5216004848480225,VT64826|0|dkik|+|678,23,positive,47,cad_FlyReg.fm
4199,1.5938767194747925,VT64826|0|dkik|+|678,23,negative,47,cad_FlyReg.fm
4200,-1.1065629720687866,VT64826|0|dkik|+|678,24,positive,48,cad_FlyReg.fm
4201,-1.1065629720687866,VT64826|0|dkik|+|678,24,negative,48,cad_FlyReg.fm
4202,-1.1065629720687866,VT64826|0|dkik|+|678,25,positive,49,cad_FlyReg.fm
4203,-3.106562852859497,VT64826|0|dkik|+|678,25,negative,49,cad_FlyReg.fm
4204,2.0633621215820312,VT64826|0|dkik|+|678,26,positive,50,cad_FlyReg.fm
4205,-1.8841705322265625,VT64826|0|dkik|+|678,26,negative,50,cad_FlyReg.fm
4206,0.4783995747566223,VT64826|0|dkik|+|678,27,positive,51,cad_FlyReg.fm
4207,-1.9910857677459717,VT64826|0|dkik|+|678,27,negative,51,cad_FlyReg.fm
4208,0.4783995747566223,VT64826|0|dkik|+|678,28,positive,52,cad_FlyReg.fm
4209,-1.9910857677459717,VT64826|0|dkik|+|678,28,negative,52,cad_FlyReg.fm
4210,1.5938767194747925,VT64826|0|dkik|+|678,29,positive,53,cad_FlyReg.fm
4211,-2.9910857677459717,VT64826|0|dkik|+|678,29,negative,53,cad_FlyReg.fm
4212,-0.9366379380226135,VT64826|0|dkik|+|678,30,positive,54,cad_FlyReg.fm
4213,-0.40612322092056274,VT64826|0|dkik|+|678,30,negative,54,cad_FlyReg.fm
4214,-0.9910857081413269,VT64826|0|dkik|+|678,31,positive,55,cad_FlyReg.fm
4215,-0.9910857081413269,VT64826|0|dkik|+|678,31,negative,55,cad_FlyReg.fm
4216,-1.9910857677459717,VT64826|0|dkik|+|678,32,positive,56,cad_FlyReg.fm
4217,-1.5216004848480225,VT64826|0|dkik|+|678,32,negative,56,cad_FlyReg.fm
4218,-1.2992080450057983,VT64826|0|dkik|+|678,33,positive,57,cad_FlyReg.fm
4219,3.285754442214966,VT64826|0|dkik|+|678,33,negative,57,cad_FlyReg.fm
4220,-3.106562852859497,VT64826|0|dkik|+|678,34,positive,58,cad_FlyReg.fm
4221,-1.1065629720687866,VT64826|0|dkik|+|678,34,negative,58,cad_FlyReg.fm
4222,-1.1065629720687866,VT64826|0|dkik|+|678,35,positive,59,cad_FlyReg.fm
4223,-1.1065629720687866,VT64826|0|dkik|+|678,35,negative,59,cad_FlyReg.fm
4224,1.5938767194747925,VT64826|0|dkik|+|678,36,positive,60,cad_FlyReg.fm
4225,-3.5216004848480225,VT64826|0|dkik|+|678,36,negative,60,cad_FlyReg.fm
4226,-0.40612322092056274,VT64826|0|dkik|+|678,37,positive,61,cad_FlyReg.fm
4227,-0.40612322092056274,VT64826|0|dkik|+|678,37,negative,61,cad_FlyReg.fm
4228,-3.5216004848480225,VT64826|0|dkik|+|678,38,positive,62,cad_FlyReg.fm
4229,1.5938767194747925,VT64826|0|dkik|+|678,38,negative,62,cad_FlyReg.fm
4230,0.1158294826745987,VT64826|0|dkik|+|678,39,positive,63,cad_FlyReg.fm
4231,-0.5216004252433777,VT64826|0|dkik|+|678,39,negative,63,cad_FlyReg.fm
4232,-3.106562852859497,VT64826|0|dkik|+|678,40,positive,64,cad_FlyReg.fm
4233,-3.106562852859497,VT64826|0|dkik|+|678,40,negative,64,cad_FlyReg.fm
4234,0.5938767790794373,VT64826|0|dkik|+|678,41,positive,65,cad_FlyReg.fm
4235,-0.8841705322265625,VT64826|0|dkik|+|678,41,negative,65,cad_FlyReg.fm
4236,-0.29920801520347595,VT64826|0|dkik|+|678,42,positive,66,cad_FlyReg.fm
4237,0.6483245491981506,VT64826|0|dkik|+|678,42,negative,66,cad_FlyReg.fm
4238,-2.9910857677459717,VT64826|0|dkik|+|678,43,positive,67,cad_FlyReg.fm
4239,-0.9910857081413269,VT64826|0|dkik|+|678,43,negative,67,cad_FlyReg.fm
4240,-3.106562852859497,VT64826|0|dkik|+|678,44,positive,68,cad_FlyReg.fm
4241,1.4783995151519775,VT64826|0|dkik|+|678,44,negative,68,cad_FlyReg.fm
4242,-1.5216004848480225,VT64826|0|dkik|+|678,45,positive,69,cad_FlyReg.fm
4243,-1.5216004848480225,VT64826|0|dkik|+|678,45,negative,69,cad_FlyReg.fm
4244,2.700792074203491,VT64826|0|dkik|+|678,46,positive,70,cad_FlyReg.fm
4245,-2.5216004848480225,VT64826|0|dkik|+|678,46,negative,70,cad_FlyReg.fm
4246,-4.106563091278076,VT64826|0|dkik|+|678,47,positive,71,cad_FlyReg.fm
4247,-1.9910857677459717,VT64826|0|dkik|+|678,47,negative,71,cad_FlyReg.fm
4248,0.5938767790794373,VT64826|0|dkik|+|678,48,positive,72,cad_FlyReg.fm
4249,-0.8841705322265625,VT64826|0|dkik|+|678,48,negative,72,cad_FlyReg.fm
4250,-0.40612322092056274,VT64826|0|dkik|+|678,49,positive,73,cad_FlyReg.fm
4251,-0.9366379380226135,VT64826|0|dkik|+|678,49,negative,73,cad_FlyReg.fm
4252,-2.8841705322265625,VT64826|0|dkik|+|678,50,positive,74,cad_FlyReg.fm
4253,3.1788392066955566,VT64826|0|dkik|+|678,50,negative,74,cad_FlyReg.fm
4254,-1.9910857677459717,VT64826|0|dkik|+|678,51,positive,75,cad_FlyReg.fm
4255,-2.106562852859497,VT64826|0|dkik|+|678,51,negative,75,cad_FlyReg.fm
4256,-2.5216004848480225,VT64826|0|dkik|+|678,52,positive,76,cad_FlyReg.fm
4257,0.4783995747566223,VT64826|0|dkik|+|678,52,negative,76,cad_FlyReg.fm
4258,-2.106562852859497,VT64826|0|dkik|+|678,53,positive,77,cad_FlyReg.fm
4259,-0.5216004252433777,VT64826|0|dkik|+|678,53,negative,77,cad_FlyReg.fm
4260,-1.1065629720687866,VT64826|0|dkik|+|678,54,positive,78,cad_FlyReg.fm
4261,-3.106562852859497,VT64826|0|dkik|+|678,54,negative,78,cad_FlyReg.fm
4262,2.648324489593506,VT64826|0|dkik|+|678,55,positive,79,cad_FlyReg.fm
4263,-2.8841705322265625,VT64826|0|dkik|+|678,55,negative,79,cad_FlyReg.fm
4264,1.7007919549942017,VT64826|0|dkik|+|678,56,positive,80,cad_FlyReg.fm
4265,-1.4061232805252075,VT64826|0|dkik|+|678,56,negative,80,cad_FlyReg.fm
4266,-3.5216004848480225,VT64826|0|dkik|+|678,57,positive,81,cad_FlyReg.fm
4267,-2.9910857677459717,VT64826|0|dkik|+|678,57,negative,81,cad_FlyReg.fm
4268,-0.5216004252433777,VT64826|0|dkik|+|678,58,positive,82,cad_FlyReg.fm
4269,0.1158294826745987,VT64826|0|dkik|+|678,58,negative,82,cad_FlyReg.fm
4270,-0.9910857081413269,VT64826|0|dkik|+|678,59,positive,83,cad_FlyReg.fm
4271,-3.5216004848480225,VT64826|0|dkik|+|678,59,negative,83,cad_FlyReg.fm
4272,0.6483245491981506,VT64826|0|dkik|+|678,60,positive,84,cad_FlyReg.fm
4273,-0.29920801520347595,VT64826|0|dkik|+|678,60,negative,84,cad_FlyReg.fm
4274,-0.9910857081413269,VT64826|0|dkik|+|678,61,positive,85,cad_FlyReg.fm
4275,-0.9910857081413269,VT64826|0|dkik|+|678,61,negative,85,cad_FlyReg.fm
4276,-1.9910857677459717,VT64826|0|dkik|+|678,62,positive,86,cad_FlyReg.fm
4277,-1.5216004848480225,VT64826|0|dkik|+|678,62,negative,86,cad_FlyReg.fm
4278,-1.9366379976272583,VT64826|0|dkik|+|678,63,positive,87,cad_FlyReg.fm
4279,1.7007919549942017,VT64826|0|dkik|+|678,63,negative,87,cad_FlyReg.fm
4280,0.1158294826745987,VT64826|0|dkik|+|678,64,positive,88,cad_FlyReg.fm
4281,-0.5216004252433777,VT64826|0|dkik|+|678,64,negative,88,cad_FlyReg.fm
4282,-2.5216004848480225,VT64826|0|dkik|+|678,65,positive,89,cad_FlyReg.fm
4283,-4.106563091278076,VT64826|0|dkik|+|678,65,negative,89,cad_FlyReg.fm
4284,0.5938767790794373,VT64826|0|dkik|+|678,66,positive,90,cad_FlyReg.fm
4285,-0.8841705322265625,VT64826|0|dkik|+|678,66,negative,90,cad_FlyReg.fm
4286,-2.8841705322265625,VT64826|0|dkik|+|678,67,positive,91,cad_FlyReg.fm
4287,0.6483245491981506,VT64826|0|dkik|+|678,67,negative,91,cad_FlyReg.fm
4288,-1.2992080450057983,VT64826|0|dkik|+|678,68,positive,92,cad_FlyReg.fm
4289,0.7007919549942017,VT64826|0|dkik|+|678,68,negative,92,cad_FlyReg.fm
4290,-2.5216004848480225,VT64826|0|dkik|+|678,69,positive,93,cad_FlyReg.fm
4291,-2.106562852859497,VT64826|0|dkik|+|678,69,negative,93,cad_FlyReg.fm
4292,-1.5216004848480225,VT64826|0|dkik|+|678,70,positive,94,cad_FlyReg.fm
4293,-1.5216004848480225,VT64826|0|dkik|+|678,70,negative,94,cad_FlyReg.fm
4294,-2.106562852859497,VT64826|0|dkik|+|678,71,positive,95,cad_FlyReg.fm
4295,-2.5216004848480225,VT64826|0|dkik|+|678,71,negative,95,cad_FlyReg.fm
4296,0.06336206197738647,VT64826|0|dkik|+|678,72,positive,96,cad_FlyReg.fm
4297,-2.8841705322265625,VT64826|0|dkik|+|678,72,negative,96,cad_FlyReg.fm
4298,2.648324489593506,VT64826|0|dkik|+|678,73,positive,97,cad_FlyReg.fm
4299,-2.8841705322265625,VT64826|0|dkik|+|678,73,negative,97,cad_FlyReg.fm
4300,-0.8841705322265625,VT64826|0|dkik|+|678,74,positive,98,cad_FlyReg.fm
4301,-1.4061232805252075,VT64826|0|dkik|+|678,74,negative,98,cad_FlyReg.fm
4302,-1.2992080450057983,VT64826|0|dkik|+|678,75,positive,99,cad_FlyReg.fm
4303,-1.2992080450057983,VT64826|0|dkik|+|678,75,negative,99,cad_FlyReg.fm
4304,-2.5216004848480225,VT64826|0|dkik|+|678,76,positive,100,cad_FlyReg.fm
4305,0.1158294826745987,VT64826|0|dkik|+|678,76,negative,100,cad_FlyReg.fm
4306,-1.5216004848480225,VT64826|0|dkik|+|678,77,positive,101,cad_FlyReg.fm
4307,-1.5216004848480225,VT64826|0|dkik|+|678,77,negative,101,cad_FlyReg.fm
4308,1.5938767194747925,VT64826|0|dkik|+|678,78,positive,102,cad_FlyReg.fm
4309,-3.5216004848480225,VT64826|0|dkik|+|678,78,negative,102,cad_FlyReg.fm
4310,-4.106563091278076,VT64826|0|dkik|+|678,79,positive,103,cad_FlyReg.fm
4311,0.5938767790794373,VT64826|0|dkik|+|678,79,negative,103,cad_FlyReg.fm
4312,0.06336206197738647,VT64826|0|dkik|+|678,80,positive,104,cad_FlyReg.fm
4313,-0.8841705322265625,VT64826|0|dkik|+|678,80,negative,104,cad_FlyReg.fm
4314,2.700792074203491,VT64826|0|dkik|+|678,81,positive,105,cad_FlyReg.fm
4315,-2.5216004848480225,VT64826|0|dkik|+|678,81,negative,105,cad_FlyReg.fm
4316,-3.5216004848480225,VT64826|0|dkik|+|678,82,positive,106,cad_FlyReg.fm
4317,-2.9910857677459717,VT64826|0|dkik|+|678,82,negative,106,cad_FlyReg.fm
4318,-0.5216004252433777,VT64826|0|dkik|+|678,83,positive,107,cad_FlyReg.fm
4319,0.1158294826745987,VT64826|0|dkik|+|678,83,negative,107,cad_FlyReg.fm
4320,-2.106562852859497,VT64826|0|dkik|+|678,84,positive,108,cad_FlyReg.fm
4321,-2.5216004848480225,VT64826|0|dkik|+|678,84,negative,108,cad_FlyReg.fm
4322,3.1788392066955566,VT64826|0|dkik|+|678,85,positive,109,cad_FlyReg.fm
4323,-2.8841705322265625,VT64826|0|dkik|+|678,85,negative,109,cad_FlyReg.fm
4324,-0.40612322092056274,VT64826|0|dkik|+|678,86,positive,110,cad_FlyReg.fm
4325,-0.40612322092056274,VT64826|0|dkik|+|678,86,negative,110,cad_FlyReg.fm
4326,-3.5216004848480225,VT64826|0|dkik|+|678,87,positive,111,cad_FlyReg.fm
4327,1.5938767194747925,VT64826|0|dkik|+|678,87,negative,111,cad_FlyReg.fm
4328,0.1158294826745987,VT64826|0|dkik|+|678,88,positive,112,cad_FlyReg.fm
4329,-0.5216004252433777,VT64826|0|dkik|+|678,88,negative,112,cad_FlyReg.fm
4330,-1.8841705322265625,VT64826|0|dkik|+|678,89,positive,113,cad_FlyReg.fm
4331,-2.5216004848480225,VT64826|0|dkik|+|678,89,negative,113,cad_FlyReg.fm
4332,-1.2992080450057983,VT64826|0|dkik|+|678,90,positive,114,cad_FlyReg.fm
4333,0.7007919549942017,VT64826|0|dkik|+|678,90,negative,114,cad_FlyReg.fm
4334,-2.8841705322265625,VT64826|0|dkik|+|678,91,positive,115,cad_FlyReg.fm
4335,0.06336206197738647,VT64826|0|dkik|+|678,91,negative,115,cad_FlyReg.fm
4336,-4.106563091278076,VT64826|0|dkik|+|678,92,positive,116,cad_FlyReg.fm
4337,-0.5216004252433777,VT64826|0|dkik|+|678,92,negative,116,cad_FlyReg.fm
4338,-2.106562852859497,VT64826|0|dkik|+|678,93,positive,117,cad_FlyReg.fm
4339,-0.5216004252433777,VT64826|0|dkik|+|678,93,negative,117,cad_FlyReg.fm
4340,1.5938767194747925,VT64826|0|dkik|+|678,94,positive,118,cad_FlyReg.fm
4341,-3.5216004848480225,VT64826|0|dkik|+|678,94,negative,118,cad_FlyReg.fm
4342,-0.9366379380226135,VT64826|0|dkik|+|678,95,positive,119,cad_FlyReg.fm
4343,-0.40612322092056274,VT64826|0|dkik|+|678,95,negative,119,cad_FlyReg.fm
4344,-0.8841705322265625,VT64826|0|dkik|+|678,96,positive,120,cad_FlyReg.fm
4345,0.5938767790794373,VT64826|0|dkik|+|678,96,negative,120,cad_FlyReg.fm
4346,-2.5216004848480225,VT64826|0|dkik|+|678,97,positive,121,cad_FlyReg.fm
4347,-4.106563091278076,VT64826|0|dkik|+|678,97,negative,121,cad_FlyReg.fm
4348,0.7007919549942017,VT64826|0|dkik|+|678,98,positive,122,cad_FlyReg.fm
4349,0.7007919549942017,VT64826|0|dkik|+|678,98,negative,122,cad_FlyReg.fm
4350,-2.9910857677459717,VT64826|0|dkik|+|678,99,positive,123,cad_FlyReg.fm
4351,-3.5216004848480225,VT64826|0|dkik|+|678,99,negative,123,cad_FlyReg.fm
4352,-1.2992080450057983,VT64826|0|dkik|+|678,100,positive,124,cad_FlyReg.fm
4353,3.285754442214966,VT64826|0|dkik|+|678,100,negative,124,cad_FlyReg.fm
4354,-3.5216004848480225,VT64826|0|dkik|+|678,101,positive,125,cad_FlyReg.fm
4355,-1.5216004848480225,VT64826|0|dkik|+|678,101,negative,125,cad_FlyReg.fm
