,score,species,raw_position,strand,align_position,motif
3428,1.4783995151519775,VT63725|0|MEMB006A|+|1206,349,positive,409,cad_FlyReg.fm
3429,-3.106562852859497,VT63725|0|MEMB006A|+|1206,349,negative,409,cad_FlyReg.fm
3430,0.4783995747566223,VT63725|0|MEMB006A|+|1206,350,positive,410,cad_FlyReg.fm
3431,-1.9910857677459717,VT63725|0|MEMB006A|+|1206,350,negative,410,cad_FlyReg.fm
3432,0.4783995747566223,VT63725|0|MEMB006A|+|1206,351,positive,411,cad_FlyReg.fm
3433,-1.9910857677459717,VT63725|0|MEMB006A|+|1206,351,negative,411,cad_FlyReg.fm
3434,0.4783995747566223,VT63725|0|MEMB006A|+|1206,352,positive,412,cad_FlyReg.fm
3435,-1.9910857677459717,VT63725|0|MEMB006A|+|1206,352,negative,412,cad_FlyReg.fm
3436,0.4783995747566223,VT63725|0|MEMB006A|+|1206,353,positive,413,cad_FlyReg.fm
3437,-1.9910857677459717,VT63725|0|MEMB006A|+|1206,353,negative,413,cad_FlyReg.fm
3438,0.4783995747566223,VT63725|0|MEMB006A|+|1206,354,positive,414,cad_FlyReg.fm
3439,-1.9910857677459717,VT63725|0|MEMB006A|+|1206,354,negative,414,cad_FlyReg.fm
3440,0.4783995747566223,VT63725|0|MEMB006A|+|1206,355,positive,415,cad_FlyReg.fm
3441,-1.9910857677459717,VT63725|0|MEMB006A|+|1206,355,negative,415,cad_FlyReg.fm
3442,0.4783995747566223,VT63725|0|MEMB006A|+|1206,356,positive,416,cad_FlyReg.fm
3443,-1.9910857677459717,VT63725|0|MEMB006A|+|1206,356,negative,416,cad_FlyReg.fm
3444,0.4783995747566223,VT63725|0|MEMB006A|+|1206,357,positive,417,cad_FlyReg.fm
3445,-1.9910857677459717,VT63725|0|MEMB006A|+|1206,357,negative,417,cad_FlyReg.fm
3446,0.4783995747566223,VT63725|0|MEMB006A|+|1206,358,positive,418,cad_FlyReg.fm
3447,-1.9910857677459717,VT63725|0|MEMB006A|+|1206,358,negative,418,cad_FlyReg.fm
3448,0.4783995747566223,VT63725|0|MEMB006A|+|1206,359,positive,419,cad_FlyReg.fm
3449,-1.9910857677459717,VT63725|0|MEMB006A|+|1206,359,negative,419,cad_FlyReg.fm
3450,1.7007919549942017,VT63725|0|MEMB006A|+|1206,360,positive,420,cad_FlyReg.fm
3451,-1.4061232805252075,VT63725|0|MEMB006A|+|1206,360,negative,420,cad_FlyReg.fm
3452,-0.9366379380226135,VT63725|0|MEMB006A|+|1206,361,positive,421,cad_FlyReg.fm
3453,-2.9910857677459717,VT63725|0|MEMB006A|+|1206,361,negative,421,cad_FlyReg.fm
3454,-0.9910857081413269,VT63725|0|MEMB006A|+|1206,362,positive,422,cad_FlyReg.fm
3455,-0.9910857081413269,VT63725|0|MEMB006A|+|1206,362,negative,422,cad_FlyReg.fm
3456,-2.9910857677459717,VT63725|0|MEMB006A|+|1206,363,positive,423,cad_FlyReg.fm
3457,-0.9366379380226135,VT63725|0|MEMB006A|+|1206,363,negative,423,cad_FlyReg.fm
3458,-1.4061232805252075,VT63725|0|MEMB006A|+|1206,364,positive,424,cad_FlyReg.fm
3459,1.7007919549942017,VT63725|0|MEMB006A|+|1206,364,negative,424,cad_FlyReg.fm
3460,-3.106562852859497,VT63725|0|MEMB006A|+|1206,365,positive,425,cad_FlyReg.fm
3461,1.4783995151519775,VT63725|0|MEMB006A|+|1206,365,negative,425,cad_FlyReg.fm
3462,-1.1065629720687866,VT63725|0|MEMB006A|+|1206,366,positive,426,cad_FlyReg.fm
3463,-1.1065629720687866,VT63725|0|MEMB006A|+|1206,366,negative,426,cad_FlyReg.fm
3464,1.4783995151519775,VT63725|0|MEMB006A|+|1206,367,positive,427,cad_FlyReg.fm
3465,-3.106562852859497,VT63725|0|MEMB006A|+|1206,367,negative,427,cad_FlyReg.fm
3466,0.4783995747566223,VT63725|0|MEMB006A|+|1206,368,positive,428,cad_FlyReg.fm
3467,-1.9910857677459717,VT63725|0|MEMB006A|+|1206,368,negative,428,cad_FlyReg.fm
3468,1.7007919549942017,VT63725|0|MEMB006A|+|1206,369,positive,429,cad_FlyReg.fm
3469,-1.4061232805252075,VT63725|0|MEMB006A|+|1206,369,negative,429,cad_FlyReg.fm
3470,-0.29920801520347595,VT63725|0|MEMB006A|+|1206,370,positive,430,cad_FlyReg.fm
3471,-1.4061232805252075,VT63725|0|MEMB006A|+|1206,370,negative,430,cad_FlyReg.fm
3472,-4.106563091278076,VT63725|0|MEMB006A|+|1206,371,positive,431,cad_FlyReg.fm
3473,0.008914276957511902,VT63725|0|MEMB006A|+|1206,371,negative,431,cad_FlyReg.fm
3474,-1.5216004848480225,VT63725|0|MEMB006A|+|1206,372,positive,432,cad_FlyReg.fm
3475,-1.5216004848480225,VT63725|0|MEMB006A|+|1206,372,negative,432,cad_FlyReg.fm
3476,1.7007919549942017,VT63725|0|MEMB006A|+|1206,373,positive,433,cad_FlyReg.fm
3477,-1.9366379976272583,VT63725|0|MEMB006A|+|1206,373,negative,433,cad_FlyReg.fm
3478,-2.9910857677459717,VT63725|0|MEMB006A|+|1206,374,positive,434,cad_FlyReg.fm
3479,-2.9910857677459717,VT63725|0|MEMB006A|+|1206,374,negative,434,cad_FlyReg.fm
3480,-1.9366379976272583,VT63725|0|MEMB006A|+|1206,375,positive,435,cad_FlyReg.fm
3481,1.7007919549942017,VT63725|0|MEMB006A|+|1206,375,negative,435,cad_FlyReg.fm
3482,-0.9910857081413269,VT63725|0|MEMB006A|+|1206,376,positive,436,cad_FlyReg.fm
3483,-1.5216004848480225,VT63725|0|MEMB006A|+|1206,376,negative,436,cad_FlyReg.fm
3484,-3.106562852859497,VT63725|0|MEMB006A|+|1206,377,positive,437,cad_FlyReg.fm
3485,-0.5216004252433777,VT63725|0|MEMB006A|+|1206,377,negative,437,cad_FlyReg.fm
3486,-0.5216004252433777,VT63725|0|MEMB006A|+|1206,378,positive,438,cad_FlyReg.fm
3487,0.1158294826745987,VT63725|0|MEMB006A|+|1206,378,negative,438,cad_FlyReg.fm
3488,1.4783995151519775,VT63725|0|MEMB006A|+|1206,379,positive,439,cad_FlyReg.fm
3489,-3.106562852859497,VT63725|0|MEMB006A|+|1206,379,negative,439,cad_FlyReg.fm
3490,0.4783995747566223,VT63725|0|MEMB006A|+|1206,380,positive,440,cad_FlyReg.fm
3491,-1.9910857677459717,VT63725|0|MEMB006A|+|1206,380,negative,440,cad_FlyReg.fm
3492,1.5938767194747925,VT63725|0|MEMB006A|+|1206,381,positive,441,cad_FlyReg.fm
3493,-2.9910857677459717,VT63725|0|MEMB006A|+|1206,381,negative,441,cad_FlyReg.fm
3494,-0.40612322092056274,VT63725|0|MEMB006A|+|1206,382,positive,442,cad_FlyReg.fm
3495,-0.40612322092056274,VT63725|0|MEMB006A|+|1206,382,negative,442,cad_FlyReg.fm
3496,-4.106563091278076,VT63725|0|MEMB006A|+|1206,383,positive,443,cad_FlyReg.fm
3497,2.593876838684082,VT63725|0|MEMB006A|+|1206,383,negative,443,cad_FlyReg.fm
3498,0.008914276957511902,VT63725|0|MEMB006A|+|1206,384,positive,463,cad_FlyReg.fm
3499,-2.106562852859497,VT63725|0|MEMB006A|+|1206,384,negative,463,cad_FlyReg.fm
3500,0.5938767790794373,VT63725|0|MEMB006A|+|1206,385,positive,464,cad_FlyReg.fm
3501,-1.5216004848480225,VT63725|0|MEMB006A|+|1206,385,negative,464,cad_FlyReg.fm
3502,-2.9910857677459717,VT63725|0|MEMB006A|+|1206,386,positive,465,cad_FlyReg.fm
3503,1.5938767194747925,VT63725|0|MEMB006A|+|1206,386,negative,465,cad_FlyReg.fm
3504,-3.106562852859497,VT63725|0|MEMB006A|+|1206,387,positive,466,cad_FlyReg.fm
3505,1.4783995151519775,VT63725|0|MEMB006A|+|1206,387,negative,466,cad_FlyReg.fm
3506,-1.1065629720687866,VT63725|0|MEMB006A|+|1206,388,positive,467,cad_FlyReg.fm
3507,-1.1065629720687866,VT63725|0|MEMB006A|+|1206,388,negative,467,cad_FlyReg.fm
3508,1.4783995151519775,VT63725|0|MEMB006A|+|1206,389,positive,468,cad_FlyReg.fm
3509,-3.106562852859497,VT63725|0|MEMB006A|+|1206,389,negative,468,cad_FlyReg.fm
3510,1.5938767194747925,VT63725|0|MEMB006A|+|1206,390,positive,469,cad_FlyReg.fm
3511,-2.9910857677459717,VT63725|0|MEMB006A|+|1206,390,negative,469,cad_FlyReg.fm
3512,-1.5216004848480225,VT63725|0|MEMB006A|+|1206,391,positive,470,cad_FlyReg.fm
3513,0.5938767790794373,VT63725|0|MEMB006A|+|1206,391,negative,470,cad_FlyReg.fm
3514,-1.5216004848480225,VT63725|0|MEMB006A|+|1206,392,positive,471,cad_FlyReg.fm
3515,-0.9910857081413269,VT63725|0|MEMB006A|+|1206,392,negative,471,cad_FlyReg.fm
3516,2.0633621215820312,VT63725|0|MEMB006A|+|1206,393,positive,472,cad_FlyReg.fm
3517,-4.106563091278076,VT63725|0|MEMB006A|+|1206,393,negative,472,cad_FlyReg.fm
3518,-2.106562852859497,VT63725|0|MEMB006A|+|1206,394,positive,473,cad_FlyReg.fm
3519,-1.9910857677459717,VT63725|0|MEMB006A|+|1206,394,negative,473,cad_FlyReg.fm
3520,-0.5216004252433777,VT63725|0|MEMB006A|+|1206,395,positive,474,cad_FlyReg.fm
3521,-1.8841705322265625,VT63725|0|MEMB006A|+|1206,395,negative,474,cad_FlyReg.fm
3522,3.1788392066955566,VT63725|0|MEMB006A|+|1206,396,positive,475,cad_FlyReg.fm
3523,-2.8841705322265625,VT63725|0|MEMB006A|+|1206,396,negative,475,cad_FlyReg.fm
3524,-0.40612322092056274,VT63725|0|MEMB006A|+|1206,397,positive,476,cad_FlyReg.fm
3525,-0.40612322092056274,VT63725|0|MEMB006A|+|1206,397,negative,476,cad_FlyReg.fm
3526,-2.9910857677459717,VT63725|0|MEMB006A|+|1206,398,positive,477,cad_FlyReg.fm
3527,1.5938767194747925,VT63725|0|MEMB006A|+|1206,398,negative,477,cad_FlyReg.fm
3528,-1.9910857677459717,VT63725|0|MEMB006A|+|1206,399,positive,478,cad_FlyReg.fm
3529,0.4783995747566223,VT63725|0|MEMB006A|+|1206,399,negative,478,cad_FlyReg.fm
3530,-1.9910857677459717,VT63725|0|MEMB006A|+|1206,400,positive,479,cad_FlyReg.fm
3531,0.4783995747566223,VT63725|0|MEMB006A|+|1206,400,negative,479,cad_FlyReg.fm
3532,-1.9910857677459717,VT63725|0|MEMB006A|+|1206,401,positive,480,cad_FlyReg.fm
3533,0.4783995747566223,VT63725|0|MEMB006A|+|1206,401,negative,480,cad_FlyReg.fm
3534,-1.8841705322265625,VT63725|0|MEMB006A|+|1206,402,positive,481,cad_FlyReg.fm
3535,2.0633621215820312,VT63725|0|MEMB006A|+|1206,402,negative,481,cad_FlyReg.fm
3536,-1.9910857677459717,VT63725|0|MEMB006A|+|1206,403,positive,482,cad_FlyReg.fm
3537,-2.106562852859497,VT63725|0|MEMB006A|+|1206,403,negative,482,cad_FlyReg.fm
3538,-2.5216004848480225,VT63725|0|MEMB006A|+|1206,404,positive,483,cad_FlyReg.fm
3539,0.4783995747566223,VT63725|0|MEMB006A|+|1206,404,negative,483,cad_FlyReg.fm
3540,-1.5216004848480225,VT63725|0|MEMB006A|+|1206,405,positive,484,cad_FlyReg.fm
3541,-1.5216004848480225,VT63725|0|MEMB006A|+|1206,405,negative,484,cad_FlyReg.fm
3542,0.008914276957511902,VT63725|0|MEMB006A|+|1206,406,positive,485,cad_FlyReg.fm
3543,-4.106563091278076,VT63725|0|MEMB006A|+|1206,406,negative,485,cad_FlyReg.fm
3544,-1.4061232805252075,VT63725|0|MEMB006A|+|1206,407,positive,486,cad_FlyReg.fm
3545,-0.29920801520347595,VT63725|0|MEMB006A|+|1206,407,negative,486,cad_FlyReg.fm
3546,-1.4061232805252075,VT63725|0|MEMB006A|+|1206,408,positive,487,cad_FlyReg.fm
3547,1.7007919549942017,VT63725|0|MEMB006A|+|1206,408,negative,487,cad_FlyReg.fm
3548,-1.9910857677459717,VT63725|0|MEMB006A|+|1206,409,positive,488,cad_FlyReg.fm
3549,0.4783995747566223,VT63725|0|MEMB006A|+|1206,409,negative,488,cad_FlyReg.fm
3550,-3.106562852859497,VT63725|0|MEMB006A|+|1206,410,positive,489,cad_FlyReg.fm
3551,1.4783995151519775,VT63725|0|MEMB006A|+|1206,410,negative,489,cad_FlyReg.fm
3552,-1.1065629720687866,VT63725|0|MEMB006A|+|1206,411,positive,490,cad_FlyReg.fm
3553,-1.1065629720687866,VT63725|0|MEMB006A|+|1206,411,negative,490,cad_FlyReg.fm
3554,2.593876838684082,VT63725|0|MEMB006A|+|1206,412,positive,491,cad_FlyReg.fm
3555,-4.106563091278076,VT63725|0|MEMB006A|+|1206,412,negative,491,cad_FlyReg.fm
3556,-1.5216004848480225,VT63725|0|MEMB006A|+|1206,413,positive,492,cad_FlyReg.fm
3557,0.5938767790794373,VT63725|0|MEMB006A|+|1206,413,negative,492,cad_FlyReg.fm
3558,-2.106562852859497,VT63725|0|MEMB006A|+|1206,414,positive,493,cad_FlyReg.fm
3559,0.008914276957511902,VT63725|0|MEMB006A|+|1206,414,negative,493,cad_FlyReg.fm
3560,2.700792074203491,VT63725|0|MEMB006A|+|1206,415,positive,494,cad_FlyReg.fm
3561,-2.5216004848480225,VT63725|0|MEMB006A|+|1206,415,negative,494,cad_FlyReg.fm
3562,-1.5216004848480225,VT63725|0|MEMB006A|+|1206,416,positive,495,cad_FlyReg.fm
3563,-1.9910857677459717,VT63725|0|MEMB006A|+|1206,416,negative,495,cad_FlyReg.fm
3564,-0.8841705322265625,VT63725|0|MEMB006A|+|1206,417,positive,496,cad_FlyReg.fm
3565,0.5938767790794373,VT63725|0|MEMB006A|+|1206,417,negative,496,cad_FlyReg.fm
3566,-0.40612322092056274,VT63725|0|MEMB006A|+|1206,418,positive,497,cad_FlyReg.fm
3567,-3.5216004848480225,VT63725|0|MEMB006A|+|1206,418,negative,497,cad_FlyReg.fm
3568,-3.5216004848480225,VT63725|0|MEMB006A|+|1206,419,positive,498,cad_FlyReg.fm
3569,1.5938767194747925,VT63725|0|MEMB006A|+|1206,419,negative,498,cad_FlyReg.fm
3570,-0.8841705322265625,VT63725|0|MEMB006A|+|1206,420,positive,499,cad_FlyReg.fm
3571,0.06336206197738647,VT63725|0|MEMB006A|+|1206,420,negative,499,cad_FlyReg.fm
3572,-3.106562852859497,VT63725|0|MEMB006A|+|1206,421,positive,500,cad_FlyReg.fm
3573,-3.106562852859497,VT63725|0|MEMB006A|+|1206,421,negative,500,cad_FlyReg.fm
3574,0.7007919549942017,VT63725|0|MEMB006A|+|1206,422,positive,501,cad_FlyReg.fm
3575,0.7007919549942017,VT63725|0|MEMB006A|+|1206,422,negative,501,cad_FlyReg.fm
3576,-0.40612322092056274,VT63725|0|MEMB006A|+|1206,423,positive,502,cad_FlyReg.fm
3577,-3.5216004848480225,VT63725|0|MEMB006A|+|1206,423,negative,502,cad_FlyReg.fm
3578,-2.9910857677459717,VT63725|0|MEMB006A|+|1206,424,positive,503,cad_FlyReg.fm
3579,1.5938767194747925,VT63725|0|MEMB006A|+|1206,424,negative,503,cad_FlyReg.fm
3580,-2.9910857677459717,VT63725|0|MEMB006A|+|1206,425,positive,504,cad_FlyReg.fm
3581,1.0633620023727417,VT63725|0|MEMB006A|+|1206,425,negative,504,cad_FlyReg.fm
3582,-1.8841705322265625,VT63725|0|MEMB006A|+|1206,426,positive,505,cad_FlyReg.fm
3583,2.0633621215820312,VT63725|0|MEMB006A|+|1206,426,negative,505,cad_FlyReg.fm
3584,-1.8841705322265625,VT63725|0|MEMB006A|+|1206,427,positive,506,cad_FlyReg.fm
3585,-0.5216004252433777,VT63725|0|MEMB006A|+|1206,427,negative,506,cad_FlyReg.fm
3586,-1.8841705322265625,VT63725|0|MEMB006A|+|1206,428,positive,507,cad_FlyReg.fm
3587,-0.5216004252433777,VT63725|0|MEMB006A|+|1206,428,negative,507,cad_FlyReg.fm
3588,-4.106563091278076,VT63725|0|MEMB006A|+|1206,429,positive,508,cad_FlyReg.fm
3589,-0.5216004252433777,VT63725|0|MEMB006A|+|1206,429,negative,508,cad_FlyReg.fm
3590,-0.9910857081413269,VT63725|0|MEMB006A|+|1206,430,positive,509,cad_FlyReg.fm
3591,-1.5216004848480225,VT63725|0|MEMB006A|+|1206,430,negative,509,cad_FlyReg.fm
3592,-0.40612322092056274,VT63725|0|MEMB006A|+|1206,431,positive,510,cad_FlyReg.fm
3593,-0.9366379380226135,VT63725|0|MEMB006A|+|1206,431,negative,510,cad_FlyReg.fm
3594,-2.9910857677459717,VT63725|0|MEMB006A|+|1206,432,positive,511,cad_FlyReg.fm
3595,1.5938767194747925,VT63725|0|MEMB006A|+|1206,432,negative,511,cad_FlyReg.fm
3596,-2.5216004848480225,VT63725|0|MEMB006A|+|1206,433,positive,512,cad_FlyReg.fm
3597,0.4783995747566223,VT63725|0|MEMB006A|+|1206,433,negative,512,cad_FlyReg.fm
3598,0.008914276957511902,VT63725|0|MEMB006A|+|1206,434,positive,513,cad_FlyReg.fm
3599,-2.106562852859497,VT63725|0|MEMB006A|+|1206,434,negative,513,cad_FlyReg.fm
3600,-3.106562852859497,VT63725|0|MEMB006A|+|1206,435,positive,514,cad_FlyReg.fm
3601,-0.5216004252433777,VT63725|0|MEMB006A|+|1206,435,negative,514,cad_FlyReg.fm
3602,0.5938767790794373,VT63725|0|MEMB006A|+|1206,436,positive,515,cad_FlyReg.fm
3603,-0.8841705322265625,VT63725|0|MEMB006A|+|1206,436,negative,515,cad_FlyReg.fm
3604,-0.5216004252433777,VT63725|0|MEMB006A|+|1206,437,positive,516,cad_FlyReg.fm
3605,-0.5216004252433777,VT63725|0|MEMB006A|+|1206,437,negative,516,cad_FlyReg.fm
3606,-2.106562852859497,VT63725|0|MEMB006A|+|1206,438,positive,517,cad_FlyReg.fm
3607,0.008914276957511902,VT63725|0|MEMB006A|+|1206,438,negative,517,cad_FlyReg.fm
3608,1.4783995151519775,VT63725|0|MEMB006A|+|1206,439,positive,518,cad_FlyReg.fm
3609,-3.106562852859497,VT63725|0|MEMB006A|+|1206,439,negative,518,cad_FlyReg.fm
3610,1.5938767194747925,VT63725|0|MEMB006A|+|1206,440,positive,519,cad_FlyReg.fm
3611,-2.9910857677459717,VT63725|0|MEMB006A|+|1206,440,negative,519,cad_FlyReg.fm
3612,-1.5216004848480225,VT63725|0|MEMB006A|+|1206,441,positive,520,cad_FlyReg.fm
3613,0.5938767790794373,VT63725|0|MEMB006A|+|1206,441,negative,520,cad_FlyReg.fm
3614,-2.106562852859497,VT63725|0|MEMB006A|+|1206,442,positive,521,cad_FlyReg.fm
3615,0.008914276957511902,VT63725|0|MEMB006A|+|1206,442,negative,521,cad_FlyReg.fm
3616,1.4783995151519775,VT63725|0|MEMB006A|+|1206,443,positive,522,cad_FlyReg.fm
3617,-3.106562852859497,VT63725|0|MEMB006A|+|1206,443,negative,522,cad_FlyReg.fm
3618,1.5938767194747925,VT63725|0|MEMB006A|+|1206,444,positive,523,cad_FlyReg.fm
3619,-2.9910857677459717,VT63725|0|MEMB006A|+|1206,444,negative,523,cad_FlyReg.fm
3620,-0.9366379380226135,VT63725|0|MEMB006A|+|1206,445,positive,524,cad_FlyReg.fm
3621,-0.40612322092056274,VT63725|0|MEMB006A|+|1206,445,negative,524,cad_FlyReg.fm
3622,-0.8841705322265625,VT63725|0|MEMB006A|+|1206,446,positive,525,cad_FlyReg.fm
3623,0.5938767790794373,VT63725|0|MEMB006A|+|1206,446,negative,525,cad_FlyReg.fm
3624,-1.9910857677459717,VT63725|0|MEMB006A|+|1206,447,positive,526,cad_FlyReg.fm
3625,-4.106563091278076,VT63725|0|MEMB006A|+|1206,447,negative,526,cad_FlyReg.fm
3626,-1.4061232805252075,VT63725|0|MEMB006A|+|1206,448,positive,527,cad_FlyReg.fm
3627,1.7007919549942017,VT63725|0|MEMB006A|+|1206,448,negative,527,cad_FlyReg.fm
3628,-4.106563091278076,VT63725|0|MEMB006A|+|1206,449,positive,528,cad_FlyReg.fm
3629,2.0633621215820312,VT63725|0|MEMB006A|+|1206,449,negative,528,cad_FlyReg.fm
3630,-1.1065629720687866,VT63725|0|MEMB006A|+|1206,450,positive,529,cad_FlyReg.fm
3631,-1.1065629720687866,VT63725|0|MEMB006A|+|1206,450,negative,529,cad_FlyReg.fm
3632,1.4783995151519775,VT63725|0|MEMB006A|+|1206,451,positive,530,cad_FlyReg.fm
3633,-3.106562852859497,VT63725|0|MEMB006A|+|1206,451,negative,530,cad_FlyReg.fm
3634,1.0633620023727417,VT63725|0|MEMB006A|+|1206,452,positive,531,cad_FlyReg.fm
3635,-2.9910857677459717,VT63725|0|MEMB006A|+|1206,452,negative,531,cad_FlyReg.fm
3636,1.5938767194747925,VT63725|0|MEMB006A|+|1206,453,positive,532,cad_FlyReg.fm
3637,-2.9910857677459717,VT63725|0|MEMB006A|+|1206,453,negative,532,cad_FlyReg.fm
3638,-4.106563091278076,VT63725|0|MEMB006A|+|1206,454,positive,533,cad_FlyReg.fm
3639,0.5938767790794373,VT63725|0|MEMB006A|+|1206,454,negative,533,cad_FlyReg.fm
3640,0.5938767790794373,VT63725|0|MEMB006A|+|1206,455,positive,534,cad_FlyReg.fm
3641,-0.8841705322265625,VT63725|0|MEMB006A|+|1206,455,negative,534,cad_FlyReg.fm
3642,-0.5216004252433777,VT63725|0|MEMB006A|+|1206,456,positive,535,cad_FlyReg.fm
3643,-0.5216004252433777,VT63725|0|MEMB006A|+|1206,456,negative,535,cad_FlyReg.fm
3644,-2.106562852859497,VT63725|0|MEMB006A|+|1206,457,positive,536,cad_FlyReg.fm
3645,0.008914276957511902,VT63725|0|MEMB006A|+|1206,457,negative,536,cad_FlyReg.fm
3646,2.593876838684082,VT63725|0|MEMB006A|+|1206,458,positive,537,cad_FlyReg.fm
3647,-4.106563091278076,VT63725|0|MEMB006A|+|1206,458,negative,537,cad_FlyReg.fm
3648,-1.5216004848480225,VT63725|0|MEMB006A|+|1206,459,positive,538,cad_FlyReg.fm
3649,0.5938767790794373,VT63725|0|MEMB006A|+|1206,459,negative,538,cad_FlyReg.fm
3650,-0.8841705322265625,VT63725|0|MEMB006A|+|1206,460,positive,539,cad_FlyReg.fm
3651,0.5938767790794373,VT63725|0|MEMB006A|+|1206,460,negative,539,cad_FlyReg.fm
3652,0.5938767790794373,VT63725|0|MEMB006A|+|1206,461,positive,540,cad_FlyReg.fm
3653,-4.106563091278076,VT63725|0|MEMB006A|+|1206,461,negative,540,cad_FlyReg.fm
3654,-2.9910857677459717,VT63725|0|MEMB006A|+|1206,462,positive,541,cad_FlyReg.fm
3655,1.5938767194747925,VT63725|0|MEMB006A|+|1206,462,negative,541,cad_FlyReg.fm
3656,-4.106563091278076,VT63725|0|MEMB006A|+|1206,463,positive,542,cad_FlyReg.fm
3657,2.0633621215820312,VT63725|0|MEMB006A|+|1206,463,negative,542,cad_FlyReg.fm
3658,0.008914276957511902,VT63725|0|MEMB006A|+|1206,464,positive,543,cad_FlyReg.fm
3659,-2.106562852859497,VT63725|0|MEMB006A|+|1206,464,negative,543,cad_FlyReg.fm
3660,-0.5216004252433777,VT63725|0|MEMB006A|+|1206,465,positive,544,cad_FlyReg.fm
3661,-0.5216004252433777,VT63725|0|MEMB006A|+|1206,465,negative,544,cad_FlyReg.fm
3662,-0.8841705322265625,VT63725|0|MEMB006A|+|1206,466,positive,545,cad_FlyReg.fm
3663,0.5938767790794373,VT63725|0|MEMB006A|+|1206,466,negative,545,cad_FlyReg.fm
3664,-0.5216004252433777,VT63725|0|MEMB006A|+|1206,467,positive,546,cad_FlyReg.fm
3665,-3.106562852859497,VT63725|0|MEMB006A|+|1206,467,negative,546,cad_FlyReg.fm
3666,-0.9910857081413269,VT63725|0|MEMB006A|+|1206,468,positive,547,cad_FlyReg.fm
3667,-0.9910857081413269,VT63725|0|MEMB006A|+|1206,468,negative,547,cad_FlyReg.fm
3668,-1.5216004848480225,VT63725|0|MEMB006A|+|1206,469,positive,548,cad_FlyReg.fm
3669,0.06336206197738647,VT63725|0|MEMB006A|+|1206,469,negative,548,cad_FlyReg.fm
3670,-2.106562852859497,VT63725|0|MEMB006A|+|1206,470,positive,549,cad_FlyReg.fm
3671,0.008914276957511902,VT63725|0|MEMB006A|+|1206,470,negative,549,cad_FlyReg.fm
3672,1.4783995151519775,VT63725|0|MEMB006A|+|1206,471,positive,550,cad_FlyReg.fm
3673,-3.106562852859497,VT63725|0|MEMB006A|+|1206,471,negative,550,cad_FlyReg.fm
3674,0.4783995747566223,VT63725|0|MEMB006A|+|1206,472,positive,551,cad_FlyReg.fm
3675,-1.9910857677459717,VT63725|0|MEMB006A|+|1206,472,negative,551,cad_FlyReg.fm
3676,1.5938767194747925,VT63725|0|MEMB006A|+|1206,473,positive,552,cad_FlyReg.fm
3677,-2.9910857677459717,VT63725|0|MEMB006A|+|1206,473,negative,552,cad_FlyReg.fm
3678,-1.5216004848480225,VT63725|0|MEMB006A|+|1206,474,positive,553,cad_FlyReg.fm
3679,0.5938767790794373,VT63725|0|MEMB006A|+|1206,474,negative,553,cad_FlyReg.fm
3680,-0.8841705322265625,VT63725|0|MEMB006A|+|1206,475,positive,554,cad_FlyReg.fm
3681,0.5938767790794373,VT63725|0|MEMB006A|+|1206,475,negative,554,cad_FlyReg.fm
3682,0.5938767790794373,VT63725|0|MEMB006A|+|1206,476,positive,555,cad_FlyReg.fm
3683,-4.106563091278076,VT63725|0|MEMB006A|+|1206,476,negative,555,cad_FlyReg.fm
3684,-3.5216004848480225,VT63725|0|MEMB006A|+|1206,477,positive,556,cad_FlyReg.fm
3685,1.5938767194747925,VT63725|0|MEMB006A|+|1206,477,negative,556,cad_FlyReg.fm
3686,-0.9910857081413269,VT63725|0|MEMB006A|+|1206,478,positive,557,cad_FlyReg.fm
3687,-1.5216004848480225,VT63725|0|MEMB006A|+|1206,478,negative,557,cad_FlyReg.fm
3688,-1.8841705322265625,VT63725|0|MEMB006A|+|1206,479,positive,558,cad_FlyReg.fm
3689,0.06336206197738647,VT63725|0|MEMB006A|+|1206,479,negative,558,cad_FlyReg.fm
3690,-2.5216004848480225,VT63725|0|MEMB006A|+|1206,480,positive,559,cad_FlyReg.fm
3691,0.1158294826745987,VT63725|0|MEMB006A|+|1206,480,negative,559,cad_FlyReg.fm
3692,-1.1065629720687866,VT63725|0|MEMB006A|+|1206,481,positive,560,cad_FlyReg.fm
3693,-1.1065629720687866,VT63725|0|MEMB006A|+|1206,481,negative,560,cad_FlyReg.fm
3694,1.7007919549942017,VT63725|0|MEMB006A|+|1206,482,positive,561,cad_FlyReg.fm
3695,-1.9366379976272583,VT63725|0|MEMB006A|+|1206,482,negative,561,cad_FlyReg.fm
3696,-0.40612322092056274,VT63725|0|MEMB006A|+|1206,483,positive,562,cad_FlyReg.fm
3697,-2.9910857677459717,VT63725|0|MEMB006A|+|1206,483,negative,562,cad_FlyReg.fm
3698,-4.106563091278076,VT63725|0|MEMB006A|+|1206,484,positive,563,cad_FlyReg.fm
3699,2.593876838684082,VT63725|0|MEMB006A|+|1206,484,negative,563,cad_FlyReg.fm
3700,-0.9910857081413269,VT63725|0|MEMB006A|+|1206,485,positive,564,cad_FlyReg.fm
3701,-1.5216004848480225,VT63725|0|MEMB006A|+|1206,485,negative,564,cad_FlyReg.fm
3702,-0.5216004252433777,VT63725|0|MEMB006A|+|1206,486,positive,565,cad_FlyReg.fm
3703,-0.5216004252433777,VT63725|0|MEMB006A|+|1206,486,negative,565,cad_FlyReg.fm
