,score,species,raw_position,strand,align_position,motif
11930,-0.9910857081413269,VT63724|0|MEMB007D|+|352,47,positive,91,cad_FlyReg.fm
11931,-3.5216004848480225,VT63724|0|MEMB007D|+|352,47,negative,91,cad_FlyReg.fm
11932,0.06336206197738647,VT63724|0|MEMB007D|+|352,48,positive,92,cad_FlyReg.fm
11933,0.7007919549942017,VT63724|0|MEMB007D|+|352,48,negative,92,cad_FlyReg.fm
11934,-1.5216004848480225,VT63724|0|MEMB007D|+|352,49,positive,93,cad_FlyReg.fm
11935,-0.9910857081413269,VT63724|0|MEMB007D|+|352,49,negative,93,cad_FlyReg.fm
11936,1.4783995151519775,VT63724|0|MEMB007D|+|352,50,positive,94,cad_FlyReg.fm
11937,-3.106562852859497,VT63724|0|MEMB007D|+|352,50,negative,94,cad_FlyReg.fm
11938,-1.5216004848480225,VT63724|0|MEMB007D|+|352,51,positive,95,cad_FlyReg.fm
11939,-2.9910857677459717,VT63724|0|MEMB007D|+|352,51,negative,95,cad_FlyReg.fm
11940,3.285754442214966,VT63724|0|MEMB007D|+|352,52,positive,96,cad_FlyReg.fm
11941,-1.2992080450057983,VT63724|0|MEMB007D|+|352,52,negative,96,cad_FlyReg.fm
11942,-2.8841705322265625,VT63724|0|MEMB007D|+|352,53,positive,97,cad_FlyReg.fm
11943,-1.4061232805252075,VT63724|0|MEMB007D|+|352,53,negative,97,cad_FlyReg.fm
11944,-1.9366379976272583,VT63724|0|MEMB007D|+|352,54,positive,98,cad_FlyReg.fm
11945,-0.8841705322265625,VT63724|0|MEMB007D|+|352,54,negative,98,cad_FlyReg.fm
11946,-2.106562852859497,VT63724|0|MEMB007D|+|352,55,positive,99,cad_FlyReg.fm
11947,-0.5216004252433777,VT63724|0|MEMB007D|+|352,55,negative,99,cad_FlyReg.fm
11948,-1.5216004848480225,VT63724|0|MEMB007D|+|352,56,positive,100,cad_FlyReg.fm
11949,-3.5216004848480225,VT63724|0|MEMB007D|+|352,56,negative,100,cad_FlyReg.fm
11950,2.0633621215820312,VT63724|0|MEMB007D|+|352,57,positive,101,cad_FlyReg.fm
11951,-1.8841705322265625,VT63724|0|MEMB007D|+|352,57,negative,101,cad_FlyReg.fm
11952,-0.8841705322265625,VT63724|0|MEMB007D|+|352,58,positive,102,cad_FlyReg.fm
11953,-1.4061232805252075,VT63724|0|MEMB007D|+|352,58,negative,102,cad_FlyReg.fm
11954,1.2857544422149658,VT63724|0|MEMB007D|+|352,59,positive,103,cad_FlyReg.fm
11955,-1.2992080450057983,VT63724|0|MEMB007D|+|352,59,negative,103,cad_FlyReg.fm
11956,-2.8841705322265625,VT63724|0|MEMB007D|+|352,60,positive,104,cad_FlyReg.fm
11957,0.5938767790794373,VT63724|0|MEMB007D|+|352,60,negative,104,cad_FlyReg.fm
11958,-3.5216004848480225,VT63724|0|MEMB007D|+|352,61,positive,123,cad_FlyReg.fm
11959,-1.5216004848480225,VT63724|0|MEMB007D|+|352,61,negative,123,cad_FlyReg.fm
11960,-0.8841705322265625,VT63724|0|MEMB007D|+|352,62,positive,124,cad_FlyReg.fm
11961,0.06336206197738647,VT63724|0|MEMB007D|+|352,62,negative,124,cad_FlyReg.fm
11962,-3.5216004848480225,VT63724|0|MEMB007D|+|352,63,positive,125,cad_FlyReg.fm
11963,-3.5216004848480225,VT63724|0|MEMB007D|+|352,63,negative,125,cad_FlyReg.fm
11964,-0.5216004252433777,VT63724|0|MEMB007D|+|352,64,positive,126,cad_FlyReg.fm
11965,0.1158294826745987,VT63724|0|MEMB007D|+|352,64,negative,126,cad_FlyReg.fm
11966,-0.9910857081413269,VT63724|0|MEMB007D|+|352,65,positive,127,cad_FlyReg.fm
11967,-3.5216004848480225,VT63724|0|MEMB007D|+|352,65,negative,127,cad_FlyReg.fm
11968,0.06336206197738647,VT63724|0|MEMB007D|+|352,66,positive,128,cad_FlyReg.fm
11969,0.7007919549942017,VT63724|0|MEMB007D|+|352,66,negative,128,cad_FlyReg.fm
11970,-1.5216004848480225,VT63724|0|MEMB007D|+|352,67,positive,129,cad_FlyReg.fm
11971,-0.9910857081413269,VT63724|0|MEMB007D|+|352,67,negative,129,cad_FlyReg.fm
11972,1.4783995151519775,VT63724|0|MEMB007D|+|352,68,positive,130,cad_FlyReg.fm
11973,-3.106562852859497,VT63724|0|MEMB007D|+|352,68,negative,130,cad_FlyReg.fm
11974,-0.9910857081413269,VT63724|0|MEMB007D|+|352,69,positive,131,cad_FlyReg.fm
11975,-2.9910857677459717,VT63724|0|MEMB007D|+|352,69,negative,131,cad_FlyReg.fm
11976,1.1788393259048462,VT63724|0|MEMB007D|+|352,70,positive,132,cad_FlyReg.fm
11977,-0.29920801520347595,VT63724|0|MEMB007D|+|352,70,negative,132,cad_FlyReg.fm
11978,-4.106563091278076,VT63724|0|MEMB007D|+|352,71,positive,133,cad_FlyReg.fm
11979,2.593876838684082,VT63724|0|MEMB007D|+|352,71,negative,133,cad_FlyReg.fm
11980,0.1158294826745987,VT63724|0|MEMB007D|+|352,72,positive,134,cad_FlyReg.fm
11981,-0.5216004252433777,VT63724|0|MEMB007D|+|352,72,negative,134,cad_FlyReg.fm
11982,0.06336206197738647,VT63724|0|MEMB007D|+|352,73,positive,135,cad_FlyReg.fm
11983,-4.106563091278076,VT63724|0|MEMB007D|+|352,73,negative,135,cad_FlyReg.fm
11984,-0.8841705322265625,VT63724|0|MEMB007D|+|352,74,positive,136,cad_FlyReg.fm
11985,0.5938767790794373,VT63724|0|MEMB007D|+|352,74,negative,136,cad_FlyReg.fm
11986,-2.8841705322265625,VT63724|0|MEMB007D|+|352,75,positive,137,cad_FlyReg.fm
11987,-1.9366379976272583,VT63724|0|MEMB007D|+|352,75,negative,137,cad_FlyReg.fm
11988,-1.9366379976272583,VT63724|0|MEMB007D|+|352,76,positive,138,cad_FlyReg.fm
11989,-0.8841705322265625,VT63724|0|MEMB007D|+|352,76,negative,138,cad_FlyReg.fm
11990,-2.106562852859497,VT63724|0|MEMB007D|+|352,77,positive,139,cad_FlyReg.fm
11991,-0.5216004252433777,VT63724|0|MEMB007D|+|352,77,negative,139,cad_FlyReg.fm
11992,-0.9910857081413269,VT63724|0|MEMB007D|+|352,78,positive,140,cad_FlyReg.fm
11993,-3.5216004848480225,VT63724|0|MEMB007D|+|352,78,negative,140,cad_FlyReg.fm
11994,1.1788393259048462,VT63724|0|MEMB007D|+|352,79,positive,141,cad_FlyReg.fm
11995,-0.29920801520347595,VT63724|0|MEMB007D|+|352,79,negative,141,cad_FlyReg.fm
11996,-2.8841705322265625,VT63724|0|MEMB007D|+|352,80,positive,142,cad_FlyReg.fm
11997,3.1788392066955566,VT63724|0|MEMB007D|+|352,80,negative,142,cad_FlyReg.fm
11998,-1.9910857677459717,VT63724|0|MEMB007D|+|352,81,positive,143,cad_FlyReg.fm
11999,-2.106562852859497,VT63724|0|MEMB007D|+|352,81,negative,143,cad_FlyReg.fm
12000,-1.8841705322265625,VT63724|0|MEMB007D|+|352,82,positive,144,cad_FlyReg.fm
12001,2.0633621215820312,VT63724|0|MEMB007D|+|352,82,negative,144,cad_FlyReg.fm
12002,-2.8841705322265625,VT63724|0|MEMB007D|+|352,83,positive,145,cad_FlyReg.fm
12003,0.06336206197738647,VT63724|0|MEMB007D|+|352,83,negative,145,cad_FlyReg.fm
12004,-2.5216004848480225,VT63724|0|MEMB007D|+|352,84,positive,146,cad_FlyReg.fm
12005,-2.106562852859497,VT63724|0|MEMB007D|+|352,84,negative,146,cad_FlyReg.fm
12006,-2.106562852859497,VT63724|0|MEMB007D|+|352,85,positive,147,cad_FlyReg.fm
12007,-0.5216004252433777,VT63724|0|MEMB007D|+|352,85,negative,147,cad_FlyReg.fm
12008,-0.8841705322265625,VT63724|0|MEMB007D|+|352,86,positive,148,cad_FlyReg.fm
12009,-1.9366379976272583,VT63724|0|MEMB007D|+|352,86,negative,148,cad_FlyReg.fm
12010,0.6483245491981506,VT63724|0|MEMB007D|+|352,87,positive,149,cad_FlyReg.fm
12011,-2.8841705322265625,VT63724|0|MEMB007D|+|352,87,negative,149,cad_FlyReg.fm
12012,-0.9910857081413269,VT63724|0|MEMB007D|+|352,88,positive,150,cad_FlyReg.fm
12013,-0.9910857081413269,VT63724|0|MEMB007D|+|352,88,negative,150,cad_FlyReg.fm
12014,-2.9910857677459717,VT63724|0|MEMB007D|+|352,89,positive,151,cad_FlyReg.fm
12015,-0.9366379380226135,VT63724|0|MEMB007D|+|352,89,negative,151,cad_FlyReg.fm
12016,-1.9366379976272583,VT63724|0|MEMB007D|+|352,90,positive,152,cad_FlyReg.fm
12017,1.7007919549942017,VT63724|0|MEMB007D|+|352,90,negative,152,cad_FlyReg.fm
12018,-1.1065629720687866,VT63724|0|MEMB007D|+|352,91,positive,153,cad_FlyReg.fm
12019,-1.1065629720687866,VT63724|0|MEMB007D|+|352,91,negative,153,cad_FlyReg.fm
12020,-1.1065629720687866,VT63724|0|MEMB007D|+|352,92,positive,154,cad_FlyReg.fm
12021,-3.106562852859497,VT63724|0|MEMB007D|+|352,92,negative,154,cad_FlyReg.fm
12022,3.1788392066955566,VT63724|0|MEMB007D|+|352,93,positive,155,cad_FlyReg.fm
12023,-2.8841705322265625,VT63724|0|MEMB007D|+|352,93,negative,155,cad_FlyReg.fm
12024,-0.40612322092056274,VT63724|0|MEMB007D|+|352,94,positive,156,cad_FlyReg.fm
12025,-0.40612322092056274,VT63724|0|MEMB007D|+|352,94,negative,156,cad_FlyReg.fm
12026,-2.9910857677459717,VT63724|0|MEMB007D|+|352,95,positive,157,cad_FlyReg.fm
12027,1.5938767194747925,VT63724|0|MEMB007D|+|352,95,negative,157,cad_FlyReg.fm
12028,-2.5216004848480225,VT63724|0|MEMB007D|+|352,96,positive,158,cad_FlyReg.fm
12029,0.4783995747566223,VT63724|0|MEMB007D|+|352,96,negative,158,cad_FlyReg.fm
12030,0.1158294826745987,VT63724|0|MEMB007D|+|352,97,positive,159,cad_FlyReg.fm
12031,-0.5216004252433777,VT63724|0|MEMB007D|+|352,97,negative,159,cad_FlyReg.fm
12032,-2.5216004848480225,VT63724|0|MEMB007D|+|352,98,positive,160,cad_FlyReg.fm
12033,-4.106563091278076,VT63724|0|MEMB007D|+|352,98,negative,160,cad_FlyReg.fm
12034,-0.5216004252433777,VT63724|0|MEMB007D|+|352,99,positive,161,cad_FlyReg.fm
12035,0.1158294826745987,VT63724|0|MEMB007D|+|352,99,negative,161,cad_FlyReg.fm
12036,-2.106562852859497,VT63724|0|MEMB007D|+|352,100,positive,162,cad_FlyReg.fm
12037,-2.5216004848480225,VT63724|0|MEMB007D|+|352,100,negative,162,cad_FlyReg.fm
12038,3.285754442214966,VT63724|0|MEMB007D|+|352,101,positive,163,cad_FlyReg.fm
12039,-1.2992080450057983,VT63724|0|MEMB007D|+|352,101,negative,163,cad_FlyReg.fm
12040,-1.5216004848480225,VT63724|0|MEMB007D|+|352,102,positive,164,cad_FlyReg.fm
12041,-1.9910857677459717,VT63724|0|MEMB007D|+|352,102,negative,164,cad_FlyReg.fm
12042,-2.106562852859497,VT63724|0|MEMB007D|+|352,103,positive,165,cad_FlyReg.fm
12043,0.008914276957511902,VT63724|0|MEMB007D|+|352,103,negative,165,cad_FlyReg.fm
12044,0.4783995747566223,VT63724|0|MEMB007D|+|352,104,positive,166,cad_FlyReg.fm
12045,-2.5216004848480225,VT63724|0|MEMB007D|+|352,104,negative,166,cad_FlyReg.fm
12046,1.5938767194747925,VT63724|0|MEMB007D|+|352,105,positive,167,cad_FlyReg.fm
12047,-2.9910857677459717,VT63724|0|MEMB007D|+|352,105,negative,167,cad_FlyReg.fm
12048,-0.9366379380226135,VT63724|0|MEMB007D|+|352,106,positive,168,cad_FlyReg.fm
12049,-0.40612322092056274,VT63724|0|MEMB007D|+|352,106,negative,168,cad_FlyReg.fm
12050,-0.8841705322265625,VT63724|0|MEMB007D|+|352,107,positive,169,cad_FlyReg.fm
12051,0.5938767790794373,VT63724|0|MEMB007D|+|352,107,negative,169,cad_FlyReg.fm
12052,-1.9910857677459717,VT63724|0|MEMB007D|+|352,108,positive,170,cad_FlyReg.fm
12053,-4.106563091278076,VT63724|0|MEMB007D|+|352,108,negative,170,cad_FlyReg.fm
12054,-1.9366379976272583,VT63724|0|MEMB007D|+|352,109,positive,171,cad_FlyReg.fm
12055,1.7007919549942017,VT63724|0|MEMB007D|+|352,109,negative,171,cad_FlyReg.fm
12056,-0.8841705322265625,VT63724|0|MEMB007D|+|352,110,positive,172,cad_FlyReg.fm
12057,0.06336206197738647,VT63724|0|MEMB007D|+|352,110,negative,172,cad_FlyReg.fm
12058,-1.8841705322265625,VT63724|0|MEMB007D|+|352,111,positive,173,cad_FlyReg.fm
12059,-2.5216004848480225,VT63724|0|MEMB007D|+|352,111,negative,173,cad_FlyReg.fm
12060,-1.2992080450057983,VT63724|0|MEMB007D|+|352,112,positive,174,cad_FlyReg.fm
12061,0.7007919549942017,VT63724|0|MEMB007D|+|352,112,negative,174,cad_FlyReg.fm
12062,-2.8841705322265625,VT63724|0|MEMB007D|+|352,113,positive,175,cad_FlyReg.fm
12063,0.06336206197738647,VT63724|0|MEMB007D|+|352,113,negative,175,cad_FlyReg.fm
12064,-2.9910857677459717,VT63724|0|MEMB007D|+|352,114,positive,176,cad_FlyReg.fm
12065,-1.5216004848480225,VT63724|0|MEMB007D|+|352,114,negative,176,cad_FlyReg.fm
12066,-2.9910857677459717,VT63724|0|MEMB007D|+|352,115,positive,177,cad_FlyReg.fm
12067,1.0633620023727417,VT63724|0|MEMB007D|+|352,115,negative,177,cad_FlyReg.fm
12068,-4.106563091278076,VT63724|0|MEMB007D|+|352,116,positive,178,cad_FlyReg.fm
12069,2.0633621215820312,VT63724|0|MEMB007D|+|352,116,negative,178,cad_FlyReg.fm
12070,-1.1065629720687866,VT63724|0|MEMB007D|+|352,117,positive,179,cad_FlyReg.fm
12071,-1.1065629720687866,VT63724|0|MEMB007D|+|352,117,negative,179,cad_FlyReg.fm
12072,2.593876838684082,VT63724|0|MEMB007D|+|352,118,positive,180,cad_FlyReg.fm
12073,-4.106563091278076,VT63724|0|MEMB007D|+|352,118,negative,180,cad_FlyReg.fm
12074,-0.29920801520347595,VT63724|0|MEMB007D|+|352,119,positive,181,cad_FlyReg.fm
12075,1.1788393259048462,VT63724|0|MEMB007D|+|352,119,negative,181,cad_FlyReg.fm
12076,-4.106563091278076,VT63724|0|MEMB007D|+|352,120,positive,182,cad_FlyReg.fm
12077,0.008914276957511902,VT63724|0|MEMB007D|+|352,120,negative,182,cad_FlyReg.fm
12078,-1.1065629720687866,VT63724|0|MEMB007D|+|352,121,positive,183,cad_FlyReg.fm
12079,-1.1065629720687866,VT63724|0|MEMB007D|+|352,121,negative,183,cad_FlyReg.fm
12080,1.5938767194747925,VT63724|0|MEMB007D|+|352,122,positive,184,cad_FlyReg.fm
12081,-3.5216004848480225,VT63724|0|MEMB007D|+|352,122,negative,184,cad_FlyReg.fm
12082,-1.5216004848480225,VT63724|0|MEMB007D|+|352,123,positive,185,cad_FlyReg.fm
12083,0.5938767790794373,VT63724|0|MEMB007D|+|352,123,negative,185,cad_FlyReg.fm
12084,-2.106562852859497,VT63724|0|MEMB007D|+|352,124,positive,186,cad_FlyReg.fm
12085,0.008914276957511902,VT63724|0|MEMB007D|+|352,124,negative,186,cad_FlyReg.fm
12086,1.4783995151519775,VT63724|0|MEMB007D|+|352,125,positive,187,cad_FlyReg.fm
12087,-3.106562852859497,VT63724|0|MEMB007D|+|352,125,negative,187,cad_FlyReg.fm
12088,1.5938767194747925,VT63724|0|MEMB007D|+|352,126,positive,188,cad_FlyReg.fm
12089,-2.9910857677459717,VT63724|0|MEMB007D|+|352,126,negative,188,cad_FlyReg.fm
12090,-0.40612322092056274,VT63724|0|MEMB007D|+|352,127,positive,189,cad_FlyReg.fm
12091,-0.40612322092056274,VT63724|0|MEMB007D|+|352,127,negative,189,cad_FlyReg.fm
12092,-3.5216004848480225,VT63724|0|MEMB007D|+|352,128,positive,190,cad_FlyReg.fm
12093,1.5938767194747925,VT63724|0|MEMB007D|+|352,128,negative,190,cad_FlyReg.fm
12094,0.008914276957511902,VT63724|0|MEMB007D|+|352,129,positive,191,cad_FlyReg.fm
12095,-2.106562852859497,VT63724|0|MEMB007D|+|352,129,negative,191,cad_FlyReg.fm
12096,-1.8841705322265625,VT63724|0|MEMB007D|+|352,130,positive,192,cad_FlyReg.fm
12097,0.06336206197738647,VT63724|0|MEMB007D|+|352,130,negative,192,cad_FlyReg.fm
12098,-1.2992080450057983,VT63724|0|MEMB007D|+|352,131,positive,193,cad_FlyReg.fm
12099,0.7007919549942017,VT63724|0|MEMB007D|+|352,131,negative,193,cad_FlyReg.fm
12100,-1.8841705322265625,VT63724|0|MEMB007D|+|352,132,positive,194,cad_FlyReg.fm
12101,-0.5216004252433777,VT63724|0|MEMB007D|+|352,132,negative,194,cad_FlyReg.fm
12102,-2.8841705322265625,VT63724|0|MEMB007D|+|352,133,positive,195,cad_FlyReg.fm
12103,0.06336206197738647,VT63724|0|MEMB007D|+|352,133,negative,195,cad_FlyReg.fm
12104,-3.5216004848480225,VT63724|0|MEMB007D|+|352,134,positive,196,cad_FlyReg.fm
12105,-1.5216004848480225,VT63724|0|MEMB007D|+|352,134,negative,196,cad_FlyReg.fm
12106,-2.106562852859497,VT63724|0|MEMB007D|+|352,135,positive,197,cad_FlyReg.fm
12107,-0.5216004252433777,VT63724|0|MEMB007D|+|352,135,negative,197,cad_FlyReg.fm
12108,-1.5216004848480225,VT63724|0|MEMB007D|+|352,136,positive,198,cad_FlyReg.fm
12109,-3.5216004848480225,VT63724|0|MEMB007D|+|352,136,negative,198,cad_FlyReg.fm
12110,2.0633621215820312,VT63724|0|MEMB007D|+|352,137,positive,199,cad_FlyReg.fm
12111,-1.8841705322265625,VT63724|0|MEMB007D|+|352,137,negative,199,cad_FlyReg.fm
12112,-2.106562852859497,VT63724|0|MEMB007D|+|352,138,positive,200,cad_FlyReg.fm
12113,-1.9910857677459717,VT63724|0|MEMB007D|+|352,138,negative,200,cad_FlyReg.fm
12114,3.1788392066955566,VT63724|0|MEMB007D|+|352,139,positive,201,cad_FlyReg.fm
12115,-2.8841705322265625,VT63724|0|MEMB007D|+|352,139,negative,201,cad_FlyReg.fm
12116,-0.29920801520347595,VT63724|0|MEMB007D|+|352,140,positive,202,cad_FlyReg.fm
12117,1.1788393259048462,VT63724|0|MEMB007D|+|352,140,negative,202,cad_FlyReg.fm
12118,-2.8841705322265625,VT63724|0|MEMB007D|+|352,141,positive,203,cad_FlyReg.fm
12119,0.5938767790794373,VT63724|0|MEMB007D|+|352,141,negative,203,cad_FlyReg.fm
12120,-2.5216004848480225,VT63724|0|MEMB007D|+|352,142,positive,204,cad_FlyReg.fm
12121,-2.106562852859497,VT63724|0|MEMB007D|+|352,142,negative,204,cad_FlyReg.fm
12122,-0.8841705322265625,VT63724|0|MEMB007D|+|352,143,positive,222,cad_FlyReg.fm
12123,0.06336206197738647,VT63724|0|MEMB007D|+|352,143,negative,222,cad_FlyReg.fm
12124,-4.106563091278076,VT63724|0|MEMB007D|+|352,144,positive,223,cad_FlyReg.fm
12125,-2.5216004848480225,VT63724|0|MEMB007D|+|352,144,negative,223,cad_FlyReg.fm
12126,0.7007919549942017,VT63724|0|MEMB007D|+|352,145,positive,224,cad_FlyReg.fm
12127,0.7007919549942017,VT63724|0|MEMB007D|+|352,145,negative,224,cad_FlyReg.fm
12128,-0.29920801520347595,VT63724|0|MEMB007D|+|352,146,positive,226,cad_FlyReg.fm
12129,-1.9366379976272583,VT63724|0|MEMB007D|+|352,146,negative,226,cad_FlyReg.fm
12130,-3.5216004848480225,VT63724|0|MEMB007D|+|352,147,positive,227,cad_FlyReg.fm
12131,-0.9910857081413269,VT63724|0|MEMB007D|+|352,147,negative,227,cad_FlyReg.fm
12132,-1.5216004848480225,VT63724|0|MEMB007D|+|352,148,positive,228,cad_FlyReg.fm
12133,-1.5216004848480225,VT63724|0|MEMB007D|+|352,148,negative,228,cad_FlyReg.fm
12134,-0.9910857081413269,VT63724|0|MEMB007D|+|352,149,positive,229,cad_FlyReg.fm
12135,-3.5216004848480225,VT63724|0|MEMB007D|+|352,149,negative,229,cad_FlyReg.fm
12136,-1.2992080450057983,VT63724|0|MEMB007D|+|352,150,positive,230,cad_FlyReg.fm
12137,1.2857544422149658,VT63724|0|MEMB007D|+|352,150,negative,230,cad_FlyReg.fm
12138,-1.2992080450057983,VT63724|0|MEMB007D|+|352,151,positive,231,cad_FlyReg.fm
12139,0.7007919549942017,VT63724|0|MEMB007D|+|352,151,negative,231,cad_FlyReg.fm
12140,-2.5216004848480225,VT63724|0|MEMB007D|+|352,152,positive,232,cad_FlyReg.fm
12141,-2.106562852859497,VT63724|0|MEMB007D|+|352,152,negative,232,cad_FlyReg.fm
12142,-2.106562852859497,VT63724|0|MEMB007D|+|352,153,positive,233,cad_FlyReg.fm
12143,-0.5216004252433777,VT63724|0|MEMB007D|+|352,153,negative,233,cad_FlyReg.fm
12144,-2.106562852859497,VT63724|0|MEMB007D|+|352,154,positive,234,cad_FlyReg.fm
12145,-2.5216004848480225,VT63724|0|MEMB007D|+|352,154,negative,234,cad_FlyReg.fm
12146,2.648324489593506,VT63724|0|MEMB007D|+|352,155,positive,235,cad_FlyReg.fm
12147,-2.8841705322265625,VT63724|0|MEMB007D|+|352,155,negative,235,cad_FlyReg.fm
12148,1.7007919549942017,VT63724|0|MEMB007D|+|352,156,positive,236,cad_FlyReg.fm
12149,-1.4061232805252075,VT63724|0|MEMB007D|+|352,156,negative,236,cad_FlyReg.fm
12150,-2.8841705322265625,VT63724|0|MEMB007D|+|352,157,positive,237,cad_FlyReg.fm
12151,-1.4061232805252075,VT63724|0|MEMB007D|+|352,157,negative,237,cad_FlyReg.fm
12152,-1.2992080450057983,VT63724|0|MEMB007D|+|352,158,positive,238,cad_FlyReg.fm
12153,0.7007919549942017,VT63724|0|MEMB007D|+|352,158,negative,238,cad_FlyReg.fm
12154,-2.8841705322265625,VT63724|0|MEMB007D|+|352,159,positive,239,cad_FlyReg.fm
12155,0.06336206197738647,VT63724|0|MEMB007D|+|352,159,negative,239,cad_FlyReg.fm
12156,-2.8841705322265625,VT63724|0|MEMB007D|+|352,160,positive,240,cad_FlyReg.fm
12157,0.06336206197738647,VT63724|0|MEMB007D|+|352,160,negative,240,cad_FlyReg.fm
12158,-4.106563091278076,VT63724|0|MEMB007D|+|352,161,positive,241,cad_FlyReg.fm
12159,-0.5216004252433777,VT63724|0|MEMB007D|+|352,161,negative,241,cad_FlyReg.fm
12160,-2.106562852859497,VT63724|0|MEMB007D|+|352,162,positive,247,cad_FlyReg.fm
12161,-0.5216004252433777,VT63724|0|MEMB007D|+|352,162,negative,247,cad_FlyReg.fm
12162,1.5938767194747925,VT63724|0|MEMB007D|+|352,163,positive,248,cad_FlyReg.fm
12163,-3.5216004848480225,VT63724|0|MEMB007D|+|352,163,negative,248,cad_FlyReg.fm
12164,-1.5216004848480225,VT63724|0|MEMB007D|+|352,164,positive,249,cad_FlyReg.fm
12165,0.5938767790794373,VT63724|0|MEMB007D|+|352,164,negative,249,cad_FlyReg.fm
12166,-1.5216004848480225,VT63724|0|MEMB007D|+|352,165,positive,250,cad_FlyReg.fm
12167,-0.9910857081413269,VT63724|0|MEMB007D|+|352,165,negative,250,cad_FlyReg.fm
12168,1.4783995151519775,VT63724|0|MEMB007D|+|352,166,positive,251,cad_FlyReg.fm
12169,-3.106562852859497,VT63724|0|MEMB007D|+|352,166,negative,251,cad_FlyReg.fm
12170,-0.9910857081413269,VT63724|0|MEMB007D|+|352,167,positive,252,cad_FlyReg.fm
12171,-2.9910857677459717,VT63724|0|MEMB007D|+|352,167,negative,252,cad_FlyReg.fm
12172,0.06336206197738647,VT63724|0|MEMB007D|+|352,168,positive,253,cad_FlyReg.fm
12173,0.7007919549942017,VT63724|0|MEMB007D|+|352,168,negative,253,cad_FlyReg.fm
12174,-0.9910857081413269,VT63724|0|MEMB007D|+|352,169,positive,254,cad_FlyReg.fm
12175,-0.9910857081413269,VT63724|0|MEMB007D|+|352,169,negative,254,cad_FlyReg.fm
12176,0.7007919549942017,VT63724|0|MEMB007D|+|352,170,positive,261,cad_FlyReg.fm
12177,0.06336206197738647,VT63724|0|MEMB007D|+|352,170,negative,261,cad_FlyReg.fm
12178,-2.9910857677459717,VT63724|0|MEMB007D|+|352,171,positive,262,cad_FlyReg.fm
12179,-0.9910857081413269,VT63724|0|MEMB007D|+|352,171,negative,262,cad_FlyReg.fm
12180,-1.9910857677459717,VT63724|0|MEMB007D|+|352,172,positive,263,cad_FlyReg.fm
12181,0.4783995747566223,VT63724|0|MEMB007D|+|352,172,negative,263,cad_FlyReg.fm
12182,-3.5216004848480225,VT63724|0|MEMB007D|+|352,173,positive,264,cad_FlyReg.fm
12183,1.0633620023727417,VT63724|0|MEMB007D|+|352,173,negative,264,cad_FlyReg.fm
12184,0.008914276957511902,VT63724|0|MEMB007D|+|352,174,positive,265,cad_FlyReg.fm
12185,-2.106562852859497,VT63724|0|MEMB007D|+|352,174,negative,265,cad_FlyReg.fm
12186,-3.106562852859497,VT63724|0|MEMB007D|+|352,175,positive,266,cad_FlyReg.fm
12187,-0.5216004252433777,VT63724|0|MEMB007D|+|352,175,negative,266,cad_FlyReg.fm
12188,-0.5216004252433777,VT63724|0|MEMB007D|+|352,176,positive,267,cad_FlyReg.fm
12189,0.1158294826745987,VT63724|0|MEMB007D|+|352,176,negative,267,cad_FlyReg.fm
12190,1.4783995151519775,VT63724|0|MEMB007D|+|352,177,positive,268,cad_FlyReg.fm
12191,-3.106562852859497,VT63724|0|MEMB007D|+|352,177,negative,268,cad_FlyReg.fm
12192,1.7007919549942017,VT63724|0|MEMB007D|+|352,178,positive,269,cad_FlyReg.fm
12193,-1.4061232805252075,VT63724|0|MEMB007D|+|352,178,negative,269,cad_FlyReg.fm
12194,-0.9366379380226135,VT63724|0|MEMB007D|+|352,179,positive,270,cad_FlyReg.fm
12195,-2.9910857677459717,VT63724|0|MEMB007D|+|352,179,negative,270,cad_FlyReg.fm
12196,-0.8841705322265625,VT63724|0|MEMB007D|+|352,180,positive,271,cad_FlyReg.fm
12197,0.5938767790794373,VT63724|0|MEMB007D|+|352,180,negative,271,cad_FlyReg.fm
12198,-4.106563091278076,VT63724|0|MEMB007D|+|352,181,positive,272,cad_FlyReg.fm
12199,-2.5216004848480225,VT63724|0|MEMB007D|+|352,181,negative,272,cad_FlyReg.fm
12200,-0.5216004252433777,VT63724|0|MEMB007D|+|352,182,positive,273,cad_FlyReg.fm
12201,0.1158294826745987,VT63724|0|MEMB007D|+|352,182,negative,273,cad_FlyReg.fm
12202,0.4783995747566223,VT63724|0|MEMB007D|+|352,183,positive,274,cad_FlyReg.fm
12203,-2.5216004848480225,VT63724|0|MEMB007D|+|352,183,negative,274,cad_FlyReg.fm
12204,1.0633620023727417,VT63724|0|MEMB007D|+|352,184,positive,275,cad_FlyReg.fm
12205,-2.9910857677459717,VT63724|0|MEMB007D|+|352,184,negative,275,cad_FlyReg.fm
12206,1.5938767194747925,VT63724|0|MEMB007D|+|352,185,positive,276,cad_FlyReg.fm
12207,-2.9910857677459717,VT63724|0|MEMB007D|+|352,185,negative,276,cad_FlyReg.fm
12208,-3.5216004848480225,VT63724|0|MEMB007D|+|352,186,positive,277,cad_FlyReg.fm
12209,-0.40612322092056274,VT63724|0|MEMB007D|+|352,186,negative,277,cad_FlyReg.fm
12210,-0.5216004252433777,VT63724|0|MEMB007D|+|352,187,positive,278,cad_FlyReg.fm
12211,0.1158294826745987,VT63724|0|MEMB007D|+|352,187,negative,278,cad_FlyReg.fm
