,score,species,raw_position,strand,align_position,motif
26460,-1.1065629720687866,VT63975|0|MEMB008C|-|582,410,positive,1500,cad_FlyReg.fm
26461,-3.106562852859497,VT63975|0|MEMB008C|-|582,410,negative,1500,cad_FlyReg.fm
26462,-0.5216004252433777,VT63975|0|MEMB008C|-|582,411,positive,1501,cad_FlyReg.fm
26463,-1.8841705322265625,VT63975|0|MEMB008C|-|582,411,negative,1501,cad_FlyReg.fm
26464,3.285754442214966,VT63975|0|MEMB008C|-|582,412,positive,1502,cad_FlyReg.fm
26465,-1.2992080450057983,VT63975|0|MEMB008C|-|582,412,negative,1502,cad_FlyReg.fm
26466,-0.9366379380226135,VT63975|0|MEMB008C|-|582,413,positive,1504,cad_FlyReg.fm
26467,-2.9910857677459717,VT63975|0|MEMB008C|-|582,413,negative,1504,cad_FlyReg.fm
26468,-1.5216004848480225,VT63975|0|MEMB008C|-|582,414,positive,1505,cad_FlyReg.fm
26469,-0.9910857081413269,VT63975|0|MEMB008C|-|582,414,negative,1505,cad_FlyReg.fm
26470,-1.5216004848480225,VT63975|0|MEMB008C|-|582,415,positive,1506,cad_FlyReg.fm
26471,-3.5216004848480225,VT63975|0|MEMB008C|-|582,415,negative,1506,cad_FlyReg.fm
26472,0.06336206197738647,VT63975|0|MEMB008C|-|582,416,positive,1507,cad_FlyReg.fm
26473,-2.8841705322265625,VT63975|0|MEMB008C|-|582,416,negative,1507,cad_FlyReg.fm
26474,-0.5216004252433777,VT63975|0|MEMB008C|-|582,417,positive,1508,cad_FlyReg.fm
26475,-1.8841705322265625,VT63975|0|MEMB008C|-|582,417,negative,1508,cad_FlyReg.fm
26476,0.5938767790794373,VT63975|0|MEMB008C|-|582,418,positive,1509,cad_FlyReg.fm
26477,-2.8841705322265625,VT63975|0|MEMB008C|-|582,418,negative,1509,cad_FlyReg.fm
26478,0.6483245491981506,VT63975|0|MEMB008C|-|582,419,positive,1510,cad_FlyReg.fm
26479,-0.29920801520347595,VT63975|0|MEMB008C|-|582,419,negative,1510,cad_FlyReg.fm
26480,-1.5216004848480225,VT63975|0|MEMB008C|-|582,420,positive,1511,cad_FlyReg.fm
26481,-0.9910857081413269,VT63975|0|MEMB008C|-|582,420,negative,1511,cad_FlyReg.fm
26482,-0.5216004252433777,VT63975|0|MEMB008C|-|582,421,positive,1512,cad_FlyReg.fm
26483,-4.106563091278076,VT63975|0|MEMB008C|-|582,421,negative,1512,cad_FlyReg.fm
26484,0.06336206197738647,VT63975|0|MEMB008C|-|582,422,positive,1513,cad_FlyReg.fm
26485,-2.8841705322265625,VT63975|0|MEMB008C|-|582,422,negative,1513,cad_FlyReg.fm
26486,0.06336206197738647,VT63975|0|MEMB008C|-|582,423,positive,1514,cad_FlyReg.fm
26487,-2.8841705322265625,VT63975|0|MEMB008C|-|582,423,negative,1514,cad_FlyReg.fm
26488,-0.5216004252433777,VT63975|0|MEMB008C|-|582,424,positive,1516,cad_FlyReg.fm
26489,-1.8841705322265625,VT63975|0|MEMB008C|-|582,424,negative,1516,cad_FlyReg.fm
26490,-0.5216004252433777,VT63975|0|MEMB008C|-|582,425,positive,1517,cad_FlyReg.fm
26491,-1.8841705322265625,VT63975|0|MEMB008C|-|582,425,negative,1517,cad_FlyReg.fm
26492,2.648324489593506,VT63975|0|MEMB008C|-|582,426,positive,1518,cad_FlyReg.fm
26493,-2.8841705322265625,VT63975|0|MEMB008C|-|582,426,negative,1518,cad_FlyReg.fm
26494,0.4783995747566223,VT63975|0|MEMB008C|-|582,427,positive,1519,cad_FlyReg.fm
26495,-1.9910857677459717,VT63975|0|MEMB008C|-|582,427,negative,1519,cad_FlyReg.fm
26496,-2.106562852859497,VT63975|0|MEMB008C|-|582,428,positive,1520,cad_FlyReg.fm
26497,-1.9910857677459717,VT63975|0|MEMB008C|-|582,428,negative,1520,cad_FlyReg.fm
26498,3.1788392066955566,VT63975|0|MEMB008C|-|582,429,positive,1521,cad_FlyReg.fm
26499,-2.8841705322265625,VT63975|0|MEMB008C|-|582,429,negative,1521,cad_FlyReg.fm
26500,-0.40612322092056274,VT63975|0|MEMB008C|-|582,430,positive,1522,cad_FlyReg.fm
26501,-0.40612322092056274,VT63975|0|MEMB008C|-|582,430,negative,1522,cad_FlyReg.fm
26502,-3.5216004848480225,VT63975|0|MEMB008C|-|582,431,positive,1523,cad_FlyReg.fm
26503,1.5938767194747925,VT63975|0|MEMB008C|-|582,431,negative,1523,cad_FlyReg.fm
26504,-0.5216004252433777,VT63975|0|MEMB008C|-|582,432,positive,1524,cad_FlyReg.fm
26505,-2.106562852859497,VT63975|0|MEMB008C|-|582,432,negative,1524,cad_FlyReg.fm
26506,-1.1065629720687866,VT63975|0|MEMB008C|-|582,433,positive,1525,cad_FlyReg.fm
26507,-3.106562852859497,VT63975|0|MEMB008C|-|582,433,negative,1525,cad_FlyReg.fm
26508,-0.5216004252433777,VT63975|0|MEMB008C|-|582,434,positive,1526,cad_FlyReg.fm
26509,-1.8841705322265625,VT63975|0|MEMB008C|-|582,434,negative,1526,cad_FlyReg.fm
26510,2.648324489593506,VT63975|0|MEMB008C|-|582,435,positive,1527,cad_FlyReg.fm
26511,-2.8841705322265625,VT63975|0|MEMB008C|-|582,435,negative,1527,cad_FlyReg.fm
26512,1.0633620023727417,VT63975|0|MEMB008C|-|582,436,positive,1528,cad_FlyReg.fm
26513,-2.9910857677459717,VT63975|0|MEMB008C|-|582,436,negative,1528,cad_FlyReg.fm
26514,-1.5216004848480225,VT63975|0|MEMB008C|-|582,437,positive,1529,cad_FlyReg.fm
26515,-2.9910857677459717,VT63975|0|MEMB008C|-|582,437,negative,1529,cad_FlyReg.fm
26516,0.5938767790794373,VT63975|0|MEMB008C|-|582,438,positive,1530,cad_FlyReg.fm
26517,-2.8841705322265625,VT63975|0|MEMB008C|-|582,438,negative,1530,cad_FlyReg.fm
26518,-2.5216004848480225,VT63975|0|MEMB008C|-|582,439,positive,1531,cad_FlyReg.fm
26519,0.7007919549942017,VT63975|0|MEMB008C|-|582,439,negative,1531,cad_FlyReg.fm
26520,-0.5216004252433777,VT63975|0|MEMB008C|-|582,440,positive,1532,cad_FlyReg.fm
26521,0.1158294826745987,VT63975|0|MEMB008C|-|582,440,negative,1532,cad_FlyReg.fm
26522,2.700792074203491,VT63975|0|MEMB008C|-|582,441,positive,1533,cad_FlyReg.fm
26523,-2.5216004848480225,VT63975|0|MEMB008C|-|582,441,negative,1533,cad_FlyReg.fm
26524,-0.9366379380226135,VT63975|0|MEMB008C|-|582,442,positive,1534,cad_FlyReg.fm
26525,-2.9910857677459717,VT63975|0|MEMB008C|-|582,442,negative,1534,cad_FlyReg.fm
26526,-0.9910857081413269,VT63975|0|MEMB008C|-|582,443,positive,1535,cad_FlyReg.fm
26527,-0.9910857081413269,VT63975|0|MEMB008C|-|582,443,negative,1535,cad_FlyReg.fm
26528,-3.5216004848480225,VT63975|0|MEMB008C|-|582,444,positive,1536,cad_FlyReg.fm
26529,-0.9366379380226135,VT63975|0|MEMB008C|-|582,444,negative,1536,cad_FlyReg.fm
26530,-0.5216004252433777,VT63975|0|MEMB008C|-|582,445,positive,1537,cad_FlyReg.fm
26531,0.1158294826745987,VT63975|0|MEMB008C|-|582,445,negative,1537,cad_FlyReg.fm
26532,-1.1065629720687866,VT63975|0|MEMB008C|-|582,446,positive,1538,cad_FlyReg.fm
26533,-3.106562852859497,VT63975|0|MEMB008C|-|582,446,negative,1538,cad_FlyReg.fm
26534,3.285754442214966,VT63975|0|MEMB008C|-|582,447,positive,1539,cad_FlyReg.fm
26535,-1.2992080450057983,VT63975|0|MEMB008C|-|582,447,negative,1539,cad_FlyReg.fm
26536,-0.9366379380226135,VT63975|0|MEMB008C|-|582,448,positive,1540,cad_FlyReg.fm
26537,-2.9910857677459717,VT63975|0|MEMB008C|-|582,448,negative,1540,cad_FlyReg.fm
26538,-0.9910857081413269,VT63975|0|MEMB008C|-|582,449,positive,1541,cad_FlyReg.fm
26539,-0.9910857081413269,VT63975|0|MEMB008C|-|582,449,negative,1541,cad_FlyReg.fm
26540,-3.5216004848480225,VT63975|0|MEMB008C|-|582,450,positive,1542,cad_FlyReg.fm
26541,-0.9366379380226135,VT63975|0|MEMB008C|-|582,450,negative,1542,cad_FlyReg.fm
26542,-0.5216004252433777,VT63975|0|MEMB008C|-|582,451,positive,1543,cad_FlyReg.fm
26543,0.1158294826745987,VT63975|0|MEMB008C|-|582,451,negative,1543,cad_FlyReg.fm
26544,-1.1065629720687866,VT63975|0|MEMB008C|-|582,452,positive,1547,cad_FlyReg.fm
26545,-3.106562852859497,VT63975|0|MEMB008C|-|582,452,negative,1547,cad_FlyReg.fm
26546,3.285754442214966,VT63975|0|MEMB008C|-|582,453,positive,1548,cad_FlyReg.fm
26547,-1.2992080450057983,VT63975|0|MEMB008C|-|582,453,negative,1548,cad_FlyReg.fm
26548,-0.9366379380226135,VT63975|0|MEMB008C|-|582,454,positive,1549,cad_FlyReg.fm
26549,-2.9910857677459717,VT63975|0|MEMB008C|-|582,454,negative,1549,cad_FlyReg.fm
26550,-0.9910857081413269,VT63975|0|MEMB008C|-|582,455,positive,1550,cad_FlyReg.fm
26551,-0.9910857081413269,VT63975|0|MEMB008C|-|582,455,negative,1550,cad_FlyReg.fm
26552,-3.5216004848480225,VT63975|0|MEMB008C|-|582,456,positive,1551,cad_FlyReg.fm
26553,-0.9366379380226135,VT63975|0|MEMB008C|-|582,456,negative,1551,cad_FlyReg.fm
26554,0.5938767790794373,VT63975|0|MEMB008C|-|582,457,positive,1552,cad_FlyReg.fm
26555,-0.8841705322265625,VT63975|0|MEMB008C|-|582,457,negative,1552,cad_FlyReg.fm
26556,-3.106562852859497,VT63975|0|MEMB008C|-|582,458,positive,1553,cad_FlyReg.fm
26557,-0.5216004252433777,VT63975|0|MEMB008C|-|582,458,negative,1553,cad_FlyReg.fm
26558,0.7007919549942017,VT63975|0|MEMB008C|-|582,459,positive,1554,cad_FlyReg.fm
26559,0.7007919549942017,VT63975|0|MEMB008C|-|582,459,negative,1554,cad_FlyReg.fm
26560,0.06336206197738647,VT63975|0|MEMB008C|-|582,460,positive,1555,cad_FlyReg.fm
26561,-4.106563091278076,VT63975|0|MEMB008C|-|582,460,negative,1555,cad_FlyReg.fm
26562,-0.9910857081413269,VT63975|0|MEMB008C|-|582,461,positive,1557,cad_FlyReg.fm
26563,-0.9910857081413269,VT63975|0|MEMB008C|-|582,461,negative,1557,cad_FlyReg.fm
26564,-2.9910857677459717,VT63975|0|MEMB008C|-|582,462,positive,1558,cad_FlyReg.fm
26565,-0.9366379380226135,VT63975|0|MEMB008C|-|582,462,negative,1558,cad_FlyReg.fm
26566,-1.4061232805252075,VT63975|0|MEMB008C|-|582,463,positive,1559,cad_FlyReg.fm
26567,1.7007919549942017,VT63975|0|MEMB008C|-|582,463,negative,1559,cad_FlyReg.fm
26568,-3.106562852859497,VT63975|0|MEMB008C|-|582,464,positive,1560,cad_FlyReg.fm
26569,1.4783995151519775,VT63975|0|MEMB008C|-|582,464,negative,1560,cad_FlyReg.fm
26570,0.1158294826745987,VT63975|0|MEMB008C|-|582,465,positive,1561,cad_FlyReg.fm
26571,-0.5216004252433777,VT63975|0|MEMB008C|-|582,465,negative,1561,cad_FlyReg.fm
26572,0.5938767790794373,VT63975|0|MEMB008C|-|582,466,positive,1562,cad_FlyReg.fm
26573,-4.106563091278076,VT63975|0|MEMB008C|-|582,466,negative,1562,cad_FlyReg.fm
26574,-3.5216004848480225,VT63975|0|MEMB008C|-|582,467,positive,1563,cad_FlyReg.fm
26575,1.5938767194747925,VT63975|0|MEMB008C|-|582,467,negative,1563,cad_FlyReg.fm
26576,-2.106562852859497,VT63975|0|MEMB008C|-|582,468,positive,1564,cad_FlyReg.fm
26577,-0.5216004252433777,VT63975|0|MEMB008C|-|582,468,negative,1564,cad_FlyReg.fm
26578,-1.1065629720687866,VT63975|0|MEMB008C|-|582,469,positive,1565,cad_FlyReg.fm
26579,-3.106562852859497,VT63975|0|MEMB008C|-|582,469,negative,1565,cad_FlyReg.fm
26580,3.1788392066955566,VT63975|0|MEMB008C|-|582,470,positive,1566,cad_FlyReg.fm
26581,-2.8841705322265625,VT63975|0|MEMB008C|-|582,470,negative,1566,cad_FlyReg.fm
26582,-0.9366379380226135,VT63975|0|MEMB008C|-|582,471,positive,1568,cad_FlyReg.fm
26583,-0.40612322092056274,VT63975|0|MEMB008C|-|582,471,negative,1568,cad_FlyReg.fm
26584,-1.5216004848480225,VT63975|0|MEMB008C|-|582,472,positive,1569,cad_FlyReg.fm
26585,-0.9910857081413269,VT63975|0|MEMB008C|-|582,472,negative,1569,cad_FlyReg.fm
26586,-1.1065629720687866,VT63975|0|MEMB008C|-|582,473,positive,1570,cad_FlyReg.fm
26587,-3.106562852859497,VT63975|0|MEMB008C|-|582,473,negative,1570,cad_FlyReg.fm
26588,-0.5216004252433777,VT63975|0|MEMB008C|-|582,474,positive,1571,cad_FlyReg.fm
26589,-1.8841705322265625,VT63975|0|MEMB008C|-|582,474,negative,1571,cad_FlyReg.fm
26590,2.0633621215820312,VT63975|0|MEMB008C|-|582,475,positive,1572,cad_FlyReg.fm
26591,-1.8841705322265625,VT63975|0|MEMB008C|-|582,475,negative,1572,cad_FlyReg.fm
26592,1.7007919549942017,VT63975|0|MEMB008C|-|582,476,positive,1573,cad_FlyReg.fm
26593,-1.4061232805252075,VT63975|0|MEMB008C|-|582,476,negative,1573,cad_FlyReg.fm
26594,-1.5216004848480225,VT63975|0|MEMB008C|-|582,477,positive,1574,cad_FlyReg.fm
26595,-1.9910857677459717,VT63975|0|MEMB008C|-|582,477,negative,1574,cad_FlyReg.fm
26596,-1.5216004848480225,VT63975|0|MEMB008C|-|582,478,positive,1575,cad_FlyReg.fm
26597,-0.9910857081413269,VT63975|0|MEMB008C|-|582,478,negative,1575,cad_FlyReg.fm
26598,1.5938767194747925,VT63975|0|MEMB008C|-|582,479,positive,1576,cad_FlyReg.fm
26599,-3.5216004848480225,VT63975|0|MEMB008C|-|582,479,negative,1576,cad_FlyReg.fm
26600,-3.5216004848480225,VT63975|0|MEMB008C|-|582,480,positive,1577,cad_FlyReg.fm
26601,-0.40612322092056274,VT63975|0|MEMB008C|-|582,480,negative,1577,cad_FlyReg.fm
26602,-0.5216004252433777,VT63975|0|MEMB008C|-|582,481,positive,1578,cad_FlyReg.fm
26603,0.1158294826745987,VT63975|0|MEMB008C|-|582,481,negative,1578,cad_FlyReg.fm
26604,0.008914276957511902,VT63975|0|MEMB008C|-|582,482,positive,1584,cad_FlyReg.fm
26605,-4.106563091278076,VT63975|0|MEMB008C|-|582,482,negative,1584,cad_FlyReg.fm
26606,0.6483245491981506,VT63975|0|MEMB008C|-|582,483,positive,1585,cad_FlyReg.fm
26607,-0.29920801520347595,VT63975|0|MEMB008C|-|582,483,negative,1585,cad_FlyReg.fm
26608,-2.106562852859497,VT63975|0|MEMB008C|-|582,484,positive,1586,cad_FlyReg.fm
26609,0.008914276957511902,VT63975|0|MEMB008C|-|582,484,negative,1586,cad_FlyReg.fm
26610,0.008914276957511902,VT63975|0|MEMB008C|-|582,485,positive,1587,cad_FlyReg.fm
26611,-4.106563091278076,VT63975|0|MEMB008C|-|582,485,negative,1587,cad_FlyReg.fm
26612,0.06336206197738647,VT63975|0|MEMB008C|-|582,486,positive,1588,cad_FlyReg.fm
26613,0.7007919549942017,VT63975|0|MEMB008C|-|582,486,negative,1588,cad_FlyReg.fm
26614,-2.106562852859497,VT63975|0|MEMB008C|-|582,487,positive,1589,cad_FlyReg.fm
26615,0.008914276957511902,VT63975|0|MEMB008C|-|582,487,negative,1589,cad_FlyReg.fm
26616,2.593876838684082,VT63975|0|MEMB008C|-|582,488,positive,1591,cad_FlyReg.fm
26617,-4.106563091278076,VT63975|0|MEMB008C|-|582,488,negative,1591,cad_FlyReg.fm
26618,-0.40612322092056274,VT63975|0|MEMB008C|-|582,489,positive,1592,cad_FlyReg.fm
26619,-0.40612322092056274,VT63975|0|MEMB008C|-|582,489,negative,1592,cad_FlyReg.fm
26620,-4.106563091278076,VT63975|0|MEMB008C|-|582,490,positive,1593,cad_FlyReg.fm
26621,2.593876838684082,VT63975|0|MEMB008C|-|582,490,negative,1593,cad_FlyReg.fm
26622,-0.5216004252433777,VT63975|0|MEMB008C|-|582,491,positive,1594,cad_FlyReg.fm
26623,-2.106562852859497,VT63975|0|MEMB008C|-|582,491,negative,1594,cad_FlyReg.fm
26624,2.0633621215820312,VT63975|0|MEMB008C|-|582,492,positive,1595,cad_FlyReg.fm
26625,-4.106563091278076,VT63975|0|MEMB008C|-|582,492,negative,1595,cad_FlyReg.fm
26626,-2.106562852859497,VT63975|0|MEMB008C|-|582,493,positive,1596,cad_FlyReg.fm
26627,-1.9910857677459717,VT63975|0|MEMB008C|-|582,493,negative,1596,cad_FlyReg.fm
26628,-0.5216004252433777,VT63975|0|MEMB008C|-|582,494,positive,1597,cad_FlyReg.fm
26629,-1.8841705322265625,VT63975|0|MEMB008C|-|582,494,negative,1597,cad_FlyReg.fm
26630,2.0633621215820312,VT63975|0|MEMB008C|-|582,495,positive,1598,cad_FlyReg.fm
26631,-1.8841705322265625,VT63975|0|MEMB008C|-|582,495,negative,1598,cad_FlyReg.fm
26632,1.5938767194747925,VT63975|0|MEMB008C|-|582,496,positive,1599,cad_FlyReg.fm
26633,-2.9910857677459717,VT63975|0|MEMB008C|-|582,496,negative,1599,cad_FlyReg.fm
26634,-0.29920801520347595,VT63975|0|MEMB008C|-|582,497,positive,1600,cad_FlyReg.fm
26635,1.1788393259048462,VT63975|0|MEMB008C|-|582,497,negative,1600,cad_FlyReg.fm
26636,-4.106563091278076,VT63975|0|MEMB008C|-|582,498,positive,1601,cad_FlyReg.fm
26637,0.008914276957511902,VT63975|0|MEMB008C|-|582,498,negative,1601,cad_FlyReg.fm
26638,-1.1065629720687866,VT63975|0|MEMB008C|-|582,499,positive,1602,cad_FlyReg.fm
26639,-1.1065629720687866,VT63975|0|MEMB008C|-|582,499,negative,1602,cad_FlyReg.fm
26640,1.0633620023727417,VT63975|0|MEMB008C|-|582,500,positive,1603,cad_FlyReg.fm
26641,-3.5216004848480225,VT63975|0|MEMB008C|-|582,500,negative,1603,cad_FlyReg.fm
26642,1.5938767194747925,VT63975|0|MEMB008C|-|582,501,positive,1604,cad_FlyReg.fm
26643,-2.9910857677459717,VT63975|0|MEMB008C|-|582,501,negative,1604,cad_FlyReg.fm
26644,-2.8841705322265625,VT63975|0|MEMB008C|-|582,502,positive,1605,cad_FlyReg.fm
26645,1.1788393259048462,VT63975|0|MEMB008C|-|582,502,negative,1605,cad_FlyReg.fm
26646,-2.5216004848480225,VT63975|0|MEMB008C|-|582,503,positive,1606,cad_FlyReg.fm
26647,0.1158294826745987,VT63975|0|MEMB008C|-|582,503,negative,1606,cad_FlyReg.fm
26648,0.008914276957511902,VT63975|0|MEMB008C|-|582,504,positive,1607,cad_FlyReg.fm
26649,-2.106562852859497,VT63975|0|MEMB008C|-|582,504,negative,1607,cad_FlyReg.fm
26650,-0.29920801520347595,VT63975|0|MEMB008C|-|582,505,positive,1608,cad_FlyReg.fm
26651,0.6483245491981506,VT63975|0|MEMB008C|-|582,505,negative,1608,cad_FlyReg.fm
26652,-3.5216004848480225,VT63975|0|MEMB008C|-|582,506,positive,1609,cad_FlyReg.fm
26653,-0.9910857081413269,VT63975|0|MEMB008C|-|582,506,negative,1609,cad_FlyReg.fm
26654,-0.5216004252433777,VT63975|0|MEMB008C|-|582,507,positive,1610,cad_FlyReg.fm
26655,-2.106562852859497,VT63975|0|MEMB008C|-|582,507,negative,1610,cad_FlyReg.fm
26656,-0.8841705322265625,VT63975|0|MEMB008C|-|582,508,positive,1611,cad_FlyReg.fm
26657,-1.9366379976272583,VT63975|0|MEMB008C|-|582,508,negative,1611,cad_FlyReg.fm
26658,-2.5216004848480225,VT63975|0|MEMB008C|-|582,509,positive,1612,cad_FlyReg.fm
26659,-1.8841705322265625,VT63975|0|MEMB008C|-|582,509,negative,1612,cad_FlyReg.fm
26660,0.5938767790794373,VT63975|0|MEMB008C|-|582,510,positive,1613,cad_FlyReg.fm
26661,-0.8841705322265625,VT63975|0|MEMB008C|-|582,510,negative,1613,cad_FlyReg.fm
26662,-0.40612322092056274,VT63975|0|MEMB008C|-|582,511,positive,1621,cad_FlyReg.fm
26663,-0.9366379380226135,VT63975|0|MEMB008C|-|582,511,negative,1621,cad_FlyReg.fm
26664,-4.106563091278076,VT63975|0|MEMB008C|-|582,512,positive,1622,cad_FlyReg.fm
26665,2.593876838684082,VT63975|0|MEMB008C|-|582,512,negative,1622,cad_FlyReg.fm
26666,0.008914276957511902,VT63975|0|MEMB008C|-|582,513,positive,1623,cad_FlyReg.fm
26667,-2.106562852859497,VT63975|0|MEMB008C|-|582,513,negative,1623,cad_FlyReg.fm
26668,-0.5216004252433777,VT63975|0|MEMB008C|-|582,514,positive,1624,cad_FlyReg.fm
26669,-0.5216004252433777,VT63975|0|MEMB008C|-|582,514,negative,1624,cad_FlyReg.fm
26670,-0.9910857081413269,VT63975|0|MEMB008C|-|582,515,positive,1625,cad_FlyReg.fm
26671,-0.9910857081413269,VT63975|0|MEMB008C|-|582,515,negative,1625,cad_FlyReg.fm
26672,-0.5216004252433777,VT63975|0|MEMB008C|-|582,516,positive,1626,cad_FlyReg.fm
26673,-0.5216004252433777,VT63975|0|MEMB008C|-|582,516,negative,1626,cad_FlyReg.fm
26674,-2.106562852859497,VT63975|0|MEMB008C|-|582,517,positive,1627,cad_FlyReg.fm
26675,0.008914276957511902,VT63975|0|MEMB008C|-|582,517,negative,1627,cad_FlyReg.fm
26676,2.593876838684082,VT63975|0|MEMB008C|-|582,518,positive,1628,cad_FlyReg.fm
26677,-4.106563091278076,VT63975|0|MEMB008C|-|582,518,negative,1628,cad_FlyReg.fm
26678,-0.29920801520347595,VT63975|0|MEMB008C|-|582,519,positive,1629,cad_FlyReg.fm
26679,1.1788393259048462,VT63975|0|MEMB008C|-|582,519,negative,1629,cad_FlyReg.fm
26680,-2.8841705322265625,VT63975|0|MEMB008C|-|582,520,positive,1630,cad_FlyReg.fm
26681,0.5938767790794373,VT63975|0|MEMB008C|-|582,520,negative,1630,cad_FlyReg.fm
26682,-2.5216004848480225,VT63975|0|MEMB008C|-|582,521,positive,1631,cad_FlyReg.fm
26683,-2.106562852859497,VT63975|0|MEMB008C|-|582,521,negative,1631,cad_FlyReg.fm
26684,-1.5216004848480225,VT63975|0|MEMB008C|-|582,522,positive,1632,cad_FlyReg.fm
26685,-1.5216004848480225,VT63975|0|MEMB008C|-|582,522,negative,1632,cad_FlyReg.fm
26686,-2.106562852859497,VT63975|0|MEMB008C|-|582,523,positive,1633,cad_FlyReg.fm
26687,-2.5216004848480225,VT63975|0|MEMB008C|-|582,523,negative,1633,cad_FlyReg.fm
26688,0.7007919549942017,VT63975|0|MEMB008C|-|582,524,positive,1634,cad_FlyReg.fm
26689,-1.2992080450057983,VT63975|0|MEMB008C|-|582,524,negative,1634,cad_FlyReg.fm
26690,0.6483245491981506,VT63975|0|MEMB008C|-|582,525,positive,1635,cad_FlyReg.fm
26691,-2.8841705322265625,VT63975|0|MEMB008C|-|582,525,negative,1635,cad_FlyReg.fm
26692,-0.8841705322265625,VT63975|0|MEMB008C|-|582,526,positive,1638,cad_FlyReg.fm
26693,0.5938767790794373,VT63975|0|MEMB008C|-|582,526,negative,1638,cad_FlyReg.fm
26694,-4.106563091278076,VT63975|0|MEMB008C|-|582,527,positive,1639,cad_FlyReg.fm
26695,-2.5216004848480225,VT63975|0|MEMB008C|-|582,527,negative,1639,cad_FlyReg.fm
26696,0.5938767790794373,VT63975|0|MEMB008C|-|582,528,positive,1640,cad_FlyReg.fm
26697,-0.8841705322265625,VT63975|0|MEMB008C|-|582,528,negative,1640,cad_FlyReg.fm
26698,-0.29920801520347595,VT63975|0|MEMB008C|-|582,529,positive,1641,cad_FlyReg.fm
26699,0.6483245491981506,VT63975|0|MEMB008C|-|582,529,negative,1641,cad_FlyReg.fm
26700,-3.5216004848480225,VT63975|0|MEMB008C|-|582,530,positive,1642,cad_FlyReg.fm
26701,-0.9910857081413269,VT63975|0|MEMB008C|-|582,530,negative,1642,cad_FlyReg.fm
26702,0.1158294826745987,VT63975|0|MEMB008C|-|582,531,positive,1643,cad_FlyReg.fm
26703,-0.5216004252433777,VT63975|0|MEMB008C|-|582,531,negative,1643,cad_FlyReg.fm
26704,-3.5216004848480225,VT63975|0|MEMB008C|-|582,532,positive,1644,cad_FlyReg.fm
26705,-3.5216004848480225,VT63975|0|MEMB008C|-|582,532,negative,1644,cad_FlyReg.fm
26706,0.06336206197738647,VT63975|0|MEMB008C|-|582,533,positive,1645,cad_FlyReg.fm
26707,-0.8841705322265625,VT63975|0|MEMB008C|-|582,533,negative,1645,cad_FlyReg.fm
26708,-2.106562852859497,VT63975|0|MEMB008C|-|582,534,positive,1646,cad_FlyReg.fm
26709,-2.5216004848480225,VT63975|0|MEMB008C|-|582,534,negative,1646,cad_FlyReg.fm
26710,0.06336206197738647,VT63975|0|MEMB008C|-|582,535,positive,1647,cad_FlyReg.fm
26711,-2.8841705322265625,VT63975|0|MEMB008C|-|582,535,negative,1647,cad_FlyReg.fm
26712,3.1788392066955566,VT63975|0|MEMB008C|-|582,536,positive,1648,cad_FlyReg.fm
26713,-2.8841705322265625,VT63975|0|MEMB008C|-|582,536,negative,1648,cad_FlyReg.fm
26714,-3.5216004848480225,VT63975|0|MEMB008C|-|582,537,positive,1649,cad_FlyReg.fm
26715,-0.40612322092056274,VT63975|0|MEMB008C|-|582,537,negative,1649,cad_FlyReg.fm
26716,0.06336206197738647,VT63975|0|MEMB008C|-|582,538,positive,1650,cad_FlyReg.fm
26717,-0.8841705322265625,VT63975|0|MEMB008C|-|582,538,negative,1650,cad_FlyReg.fm
26718,-1.1065629720687866,VT63975|0|MEMB008C|-|582,539,positive,1651,cad_FlyReg.fm
26719,-3.106562852859497,VT63975|0|MEMB008C|-|582,539,negative,1651,cad_FlyReg.fm
26720,0.5938767790794373,VT63975|0|MEMB008C|-|582,540,positive,1652,cad_FlyReg.fm
26721,-2.8841705322265625,VT63975|0|MEMB008C|-|582,540,negative,1652,cad_FlyReg.fm
26722,1.1788393259048462,VT63975|0|MEMB008C|-|582,541,positive,1653,cad_FlyReg.fm
26723,-0.29920801520347595,VT63975|0|MEMB008C|-|582,541,negative,1653,cad_FlyReg.fm
26724,-3.5216004848480225,VT63975|0|MEMB008C|-|582,542,positive,1654,cad_FlyReg.fm
26725,1.5938767194747925,VT63975|0|MEMB008C|-|582,542,negative,1654,cad_FlyReg.fm
26726,-0.5216004252433777,VT63975|0|MEMB008C|-|582,543,positive,1655,cad_FlyReg.fm
26727,-2.106562852859497,VT63975|0|MEMB008C|-|582,543,negative,1655,cad_FlyReg.fm
26728,-1.1065629720687866,VT63975|0|MEMB008C|-|582,544,positive,1656,cad_FlyReg.fm
26729,-3.106562852859497,VT63975|0|MEMB008C|-|582,544,negative,1656,cad_FlyReg.fm
26730,0.5938767790794373,VT63975|0|MEMB008C|-|582,545,positive,1657,cad_FlyReg.fm
26731,-2.8841705322265625,VT63975|0|MEMB008C|-|582,545,negative,1657,cad_FlyReg.fm
26732,0.06336206197738647,VT63975|0|MEMB008C|-|582,546,positive,1658,cad_FlyReg.fm
26733,0.7007919549942017,VT63975|0|MEMB008C|-|582,546,negative,1658,cad_FlyReg.fm
26734,-0.8841705322265625,VT63975|0|MEMB008C|-|582,547,positive,1660,cad_FlyReg.fm
26735,0.5938767790794373,VT63975|0|MEMB008C|-|582,547,negative,1660,cad_FlyReg.fm
